,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,23.9,-0.10000000000000142,89,212710,бРел
1,09:30:02,23.88,-0.019999999999999574,203,485448,бТел
2,09:30:07,23.9,0.019999999999999574,1,2390,бТел
3,09:30:08,23.98,0.08000000000000185,8,19182,бРел
4,09:30:15,23.9,-0.08000000000000185,5,11950,бТел
5,09:30:20,23.91,0.0,1,2391,бТел
6,09:30:25,23.92,0.010000000000001563,1,2392,бТел
7,09:30:29,23.91,0.0,1,2391,бТел
8,09:30:35,23.94,0.030000000000001137,3,7178,бРел
9,09:30:38,23.95,0.00999999999999801,8,19154,бРел
10,09:30:45,23.95,0.0,8,19160,бТел
11,09:30:50,23.94,-0.00999999999999801,2,4789,бТел
12,09:30:55,23.95,0.00999999999999801,4,9579,бРел
13,09:30:59,23.95,0.0,2,4791,бТел
14,09:31:05,23.95,0.0,1,2395,бТел
15,09:31:11,23.94,-0.00999999999999801,67,160462,бТел
16,09:31:15,23.94,0.0,1,2394,бТел
17,09:31:20,23.94,-0.00999999999999801,9,21554,бТел
18,09:31:23,23.94,0.0,4,9579,бТел
19,09:31:29,23.94,0.0,3,7186,бТел
20,09:31:35,23.94,0.0,3,7184,бТел
21,09:31:38,23.95,0.00999999999999801,1,2395,жпптел
22,09:31:45,23.95,0.0,1,2395,бТел
23,09:31:51,23.95,0.0,1,2395,бТел
24,09:31:53,24.0,0.05000000000000071,51,122317,бРел
25,09:31:59,23.96,0.010000000000001563,2,4792,бТел
26,09:32:05,24.0,0.05000000000000071,12,28799,бРел
27,09:32:08,24.0,0.0,16,38445,бТел
28,09:32:15,24.05,0.0,3,7215,бТел
29,09:32:21,24.06,0.0,51,122474,бТел
30,09:32:23,24.05,-0.00999999999999801,11,26456,бТел
31,09:32:29,24.05,0.0,1,2405,жпптел
32,09:32:35,24.07,0.019999999999999574,28,67380,бРел
33,09:32:38,24.05,-0.019999999999999574,10,24050,бРел
34,09:32:45,24.05,0.0,8,19242,бРел
35,09:32:50,24.06,0.0,10,24068,бТел
36,09:32:53,24.07,0.010000000000001563,6,14442,бРел
37,09:32:59,24.07,0.0,2,4814,бТел
38,09:33:05,24.09,0.05000000000000071,105,252644,бРел
39,09:33:08,24.07,-0.019999999999999574,64,154174,бТел
40,09:33:15,24.1,0.030000000000001137,114,274589,бРел
41,09:33:20,24.07,0.019999999999999574,36,86648,бРел
42,09:33:23,24.11,0.03999999999999915,100,240839,бРел
43,09:33:29,24.1,-0.03999999999999915,207,499058,бТел
44,09:33:35,24.17,0.060000000000002274,6,14499,бРел
45,09:33:38,24.16,-0.010000000000001563,2,4832,бРел
46,09:33:45,24.16,-0.010000000000001563,8,19328,бТел
47,09:33:50,24.15,0.0,15,36225,бТел
48,09:33:53,24.15,0.0,15,36225,бРел
49,09:33:59,24.12,-0.029999999999997584,50,120600,бТел
50,09:34:05,24.13,0.029999999999997584,5,12065,бРел
51,09:34:08,24.12,-0.00999999999999801,83,200176,бРел
52,09:34:15,24.1,0.0,4,9640,бРел
53,09:34:23,24.1,0.0,4,9642,бТел
54,09:34:29,24.11,0.00999999999999801,3,7233,бТел
55,09:34:35,24.07,-0.00999999999999801,3,7223,бТел
56,09:34:38,24.1,0.030000000000001137,9,21674,бРел
57,09:34:47,24.11,0.0,8,19288,бРел
58,09:34:51,24.11,0.0,32,77152,бТел
59,09:34:53,24.11,0.0,40,96458,бТел
60,09:35:02,24.17,0.060000000000002274,1,2417,бРел
61,09:35:15,24.17,0.0,32,77326,бРел
62,09:35:20,24.17,0.0,2,4834,бРел
63,09:35:23,24.17,0.0,18,43506,бРел
64,09:35:29,24.17,0.0,21,50751,бРел
65,09:35:35,24.16,0.010000000000001563,7,16912,бТел
66,09:35:38,24.16,0.0,1,2416,бРел
67,09:35:45,24.13,-0.030000000000001137,49,118253,бТел
68,09:35:53,24.12,-0.00999999999999801,7,16884,бТел
69,09:35:59,24.12,0.0,24,57867,бРел
70,09:36:05,24.12,-0.00999999999999801,12,28944,бТел
71,09:36:08,24.13,0.00999999999999801,51,123011,бРел
72,09:36:15,24.11,-0.010000000000001563,3,7233,жпптел
73,09:36:20,24.07,-0.00999999999999801,11,26477,бТел
74,09:36:23,24.0,-0.07000000000000028,311,747370,бТел
75,09:36:29,24.1,0.020000000000003126,50,120500,бТел
76,09:36:35,24.05,-0.05000000000000071,1,2405,бРел
77,09:36:39,24.05,0.0,23,55315,бРел
78,09:36:45,24.05,0.0,3,7215,бТел
79,09:36:50,24.01,-0.03999999999999915,47,112889,бТел
80,09:36:56,24.01,0.0,17,40817,бТел
81,09:36:59,24.01,0.0,20,48042,бТел
82,09:37:11,24.0,-0.05000000000000071,16,38403,бТел
83,09:37:17,24.0,0.0,4,9600,бРел
84,09:37:21,23.97,-0.030000000000001137,16,38364,бТел
85,09:37:23,23.97,0.0,118,282412,бРел
86,09:37:35,23.97,0.0,5,11985,бТел
87,09:37:45,23.9,-0.07000000000000028,4,9562,бТел
88,09:37:50,23.97,0.07000000000000028,1,2397,бРел
89,09:37:56,23.92,-0.04999999999999716,1,2392,бТел
90,09:38:09,23.95,0.029999999999997584,10,23950,бРел
91,09:38:15,23.92,0.0,7,16744,бРел
92,09:38:20,23.92,0.0,16,38272,бРел
93,09:38:23,23.92,0.0,35,83750,бТел
94,09:38:29,23.93,-0.019999999999999574,5,11965,бРел
95,09:38:35,23.92,-0.00999999999999801,15,35894,бТел
96,09:38:41,23.95,0.029999999999997584,9,21539,бРел
97,09:38:45,23.95,0.0,11,26345,бРел
98,09:38:50,23.95,0.0,1,2395,бРел
99,09:38:56,23.94,-0.00999999999999801,8,19157,бТел
100,09:39:03,23.94,0.0,6,14364,бТел
101,09:39:09,23.95,0.00999999999999801,22,52690,бРел
102,09:39:15,23.95,0.00999999999999801,24,57478,бРел
103,09:39:26,23.95,0.0,4,9582,бТел
104,09:39:32,23.95,0.0,1,2395,бТел
105,09:39:35,23.95,0.0,3,7185,бТел
106,09:39:39,23.95,0.0,1,2395,бТел
107,09:39:45,23.96,0.010000000000001563,1,2396,бТел
108,09:39:50,23.95,-0.010000000000001563,6,14370,бТел
109,09:40:02,23.94,-0.00999999999999801,5,11970,жпптел
110,09:40:05,23.93,-0.010000000000001563,28,67004,бТел
111,09:40:09,23.92,-0.00999999999999801,38,90917,бТел
112,09:40:15,23.93,0.00999999999999801,58,138714,бРел
113,09:40:20,23.9,-0.030000000000001137,65,155350,бТел
114,09:40:23,23.9,0.0,28,66920,бТел
115,09:40:29,23.88,-0.019999999999999574,40,95525,бТел
116,09:40:35,23.86,0.0,21,50116,бТел
117,09:40:39,23.85,-0.00999999999999801,15,35775,бТел
118,09:40:45,23.81,-0.0400000000000027,20,47621,бТел
119,09:40:51,23.82,0.010000000000001563,22,52393,бРел
120,09:40:53,23.8,-0.019999999999999574,153,364205,бТел
121,09:40:59,23.78,-0.019999999999999574,29,69011,бТел
122,09:41:03,23.8,0.019999999999999574,44,104715,бРел
123,09:41:09,23.76,-0.03999999999999915,12,28532,бТел
124,09:41:15,23.8,0.0,7,16660,бТел
125,09:41:20,23.82,0.010000000000001563,11,26202,бРел
126,09:41:23,23.8,-0.019999999999999574,76,180952,бТел
127,09:41:29,23.79,-0.019999999999999574,68,161853,бТел
128,09:41:35,23.81,0.019999999999999574,16,38106,бТел
