,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,20.79,-0.19000000000000128,1990,4137210.0,бТел
1,09:30:03,20.77,-0.019999999999999574,102,212054.0,бТел
2,09:30:06,20.75,-0.019999999999999574,1284,2661677.7199999997,бТел
3,09:30:09,20.75,0.0,65,134715.0,бРел
4,09:30:12,20.76,0.010000000000001563,279,578905.0,бРел
5,09:30:15,20.75,-0.010000000000001563,553,1148501.5599999996,бТел
6,09:30:18,20.73,-0.019999999999999574,79,163781.0,жпптел
7,09:30:21,20.71,-0.019999999999999574,54,113174.44000000134,бТел
8,09:30:24,20.71,0.0,122,252676.27999999933,бРел
9,09:30:27,20.71,0.0,211,436888.0,бРел
10,09:30:30,20.7,-0.010000000000001563,199,411944.0,бРел
11,09:30:33,20.71,0.010000000000001563,196,405745.0,бРел
12,09:30:36,20.7,-0.010000000000001563,295,610798.0,бТел
13,09:30:39,20.7,0.0,332,687094.0,бРел
14,09:30:42,20.72,0.019999999999999574,214,443758.19999999925,бРел
15,09:30:45,20.71,-0.00999999999999801,66,136677.0,бТел
16,09:30:48,20.71,0.0,123,254770.0,бТел
17,09:30:54,20.71,0.0,122,252780.0,бТел
18,09:30:57,20.71,0.0,210,434937.0,бТел
19,09:31:00,20.71,0.0,242,501161.0,бТел
20,09:31:03,20.72,0.00999999999999801,259,536964.7000000011,бРел
21,09:31:06,20.75,0.030000000000001137,353,732027.0,бРел
22,09:31:09,20.74,-0.010000000000001563,474,983212.0,бТел
23,09:31:12,20.77,0.030000000000001137,482,1001783.4399999995,бРел
24,09:31:15,20.78,0.010000000000001563,609,1264858.0,бРел
25,09:31:18,20.78,0.0,430,892631.5599999987,бРел
26,09:31:21,20.78,0.0,122,254055.25,бРел
27,09:31:24,20.77,-0.010000000000001563,462,960025.0,бТел
28,09:31:27,20.8,0.030000000000001137,165,343069.0,бРел
29,09:31:30,20.8,0.0,392,815379.0,бРел
30,09:31:33,20.8,0.0,144,299674.0,жпптел
31,09:31:36,20.82,0.019999999999999574,257,534816.0,жпптел
32,09:31:39,20.8,-0.019999999999999574,69,143733.0,бТел
33,09:31:42,20.84,0.03999999999999915,78,162528.0,бРел
34,09:31:45,20.83,-0.010000000000001563,115,239459.0,бРел
35,09:31:51,20.84,0.010000000000001563,367,764774.0,бРел
36,09:31:54,20.84,0.0,115,239751.0,бТел
37,09:31:57,20.85,0.010000000000001563,474,988084.0,бРел
38,09:32:00,20.85,0.0,42,87626.0,бТел
39,09:32:03,20.84,-0.010000000000001563,249,519187.0,бТел
40,09:32:06,20.86,0.019999999999999574,84,175297.0,жпптел
41,09:32:09,20.85,-0.00999999999999801,104,216897.0,бТел
42,09:32:12,20.85,0.0,122,254417.0,бТел
43,09:32:15,20.85,0.0,82,170955.0,бРел
44,09:32:18,20.85,0.0,160,333569.0,бРел
45,09:32:21,20.84,-0.010000000000001563,129,268989.0,бТел
46,09:32:24,20.85,0.010000000000001563,214,445628.0,бРел
47,09:32:27,20.83,-0.020000000000003126,18,37511.0,бТел
48,09:32:30,20.84,0.010000000000001563,73,152079.0,бРел
49,09:32:33,20.83,-0.010000000000001563,43,89545.0,бТел
50,09:32:36,20.83,0.0,203,423058.0,бТел
51,09:32:39,20.83,0.0,187,389316.0,бТел
52,09:32:42,20.83,0.0,133,277041.0,бРел
53,09:32:45,20.83,0.0,60,124980.0,бРел
54,09:32:51,20.8,-0.029999999999997584,22,45791.0,бТел
55,09:32:54,20.82,0.019999999999999574,15,31235.0,жпптел
56,09:32:57,20.82,0.0,299,622470.0,бТел
57,09:33:00,20.81,-0.010000000000001563,30,62457.0,бТел
58,09:33:03,20.84,0.030000000000001137,109,227004.0,бРел
59,09:33:06,20.82,-0.019999999999999574,251,523081.0,бТел
60,09:33:09,20.84,0.019999999999999574,116,241475.0,бТел
61,09:33:12,20.82,-0.019999999999999574,49,102042.0,бРел
62,09:33:15,20.84,0.019999999999999574,314,653604.0,бРел
63,09:33:18,20.82,-0.019999999999999574,45,93696.0,бТел
64,09:33:21,20.81,-0.010000000000001563,159,331039.0,бТел
65,09:33:24,20.82,0.010000000000001563,195,405729.0,бТел
66,09:33:27,20.82,0.0,237,493407.0,бРел
67,09:33:30,20.81,-0.010000000000001563,372,773933.0,бРел
68,09:33:33,20.81,0.0,78,162271.0,бРел
69,09:33:36,20.81,0.0,638,1327467.0,бРел
70,09:33:39,20.8,-0.00999999999999801,101,210163.0,бТел
71,09:33:45,20.8,0.0,161,335019.0,бТел
72,09:33:48,20.82,0.019999999999999574,67,139381.0,бРел
73,09:33:51,20.81,-0.010000000000001563,66,137351.0,бТел
74,09:33:54,20.81,0.0,161,335053.0,бТел
75,09:33:57,20.82,0.010000000000001563,138,287251.0,бРел
76,09:34:00,20.81,-0.010000000000001563,162,337137.0,бТел
77,09:34:03,20.81,0.0,67,139430.0,бРел
78,09:34:06,20.81,0.0,57,118609.0,бРел
79,09:34:09,20.81,0.0,506,1052338.0,бРел
80,09:34:12,20.79,-0.019999999999999574,15,31199.0,бТел
81,09:34:15,20.79,0.0,83,172628.0,бТел
82,09:34:18,20.8,0.010000000000001563,62,128948.0,бРел
83,09:34:21,20.8,0.0,70,145543.0,бРел
84,09:34:24,20.79,-0.010000000000001563,56,116439.0,бТел
85,09:34:27,20.79,0.0,41,85264.0,бТел
86,09:34:30,20.8,0.010000000000001563,319,663320.0,бРел
87,09:34:33,20.81,0.00999999999999801,46,95681.0,бРел
88,09:34:36,20.8,-0.00999999999999801,178,370258.0,бТел
89,09:34:42,20.79,-0.010000000000001563,78,162173.0,бТел
90,09:34:45,20.79,0.0,18,37419.0,бРел
91,09:34:48,20.77,-0.019999999999999574,475,986718.3100000024,бТел
92,09:34:51,20.76,-0.00999999999999801,25,51923.0,бТел
93,09:34:54,20.76,0.0,92,191635.56000000238,бТел
94,09:34:57,20.76,0.0,7,14532.0,бРел
