,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:01,6.56,0.009999999999999787,32,20992,бТел
1,09:30:04,6.56,0.0,2,1312,бТел
2,09:30:09,6.56,0.0,13,8528,бТел
3,09:30:17,6.55,-0.009999999999999787,11,7212,бТел
4,09:30:19,6.56,0.009999999999999787,28,18367,бРел
5,09:30:28,6.53,-0.019999999999999574,1,653,жпптел
6,09:30:38,6.53,0.0,17,11086,бРел
7,09:30:40,6.52,-0.010000000000000675,9,5872,жпптел
8,09:30:47,6.52,0.0,23,14996,бТел
9,09:30:49,6.53,0.010000000000000675,77,50192,бРел
10,09:30:58,6.54,0.009999999999999787,2,1308,бРел
11,09:31:10,6.54,0.0,5,3270,бРел
12,09:31:16,6.56,0.0,18,11808,бРел
13,09:31:22,6.55,-0.009999999999999787,7,4585,бТел
14,09:31:25,6.55,0.0,10,6550,бТел
15,09:31:34,6.55,0.0,2,1310,бТел
16,09:31:47,6.55,0.0,39,25545,бТел
17,09:31:53,6.55,0.0,5,3275,бРел
18,09:32:05,6.55,0.0,35,22925,бРел
19,09:32:19,6.55,0.0,3,1965,бРел
20,09:32:27,6.55,0.0,12,7860,бРел
21,09:32:53,6.54,-0.009999999999999787,42,27468,бТел
22,09:32:55,6.54,0.0,11,7194,бТел
23,09:33:04,6.53,0.0,19,12425,бТел
24,09:33:10,6.53,-0.009999999999999787,117,76401,бТел
25,09:33:17,6.52,-0.010000000000000675,210,136920,бТел
26,09:33:19,6.5,-0.019999999999999574,22,14300,бТел
27,09:33:25,6.47,-0.010000000000000675,73,47260,бТел
28,09:33:34,6.5,0.019999999999999574,1,650,бРел
29,09:33:40,6.51,0.009999999999999787,6,3906,жпптел
30,09:33:47,6.5,-0.009999999999999787,4,2600,жпптел
31,09:33:49,6.5,0.0,3,1950,бРел
32,09:34:01,6.51,0.0,8,5208,бТел
33,09:34:04,6.5,-0.009999999999999787,27,17555,бТел
34,09:34:10,6.51,0.0,20,13020,бТел
35,09:34:17,6.5,-0.009999999999999787,8,5206,бТел
36,09:34:23,6.51,0.009999999999999787,46,29906,бРел
37,09:34:28,6.5,-0.009999999999999787,2,1300,бТел
38,09:34:38,6.5,0.0,5,3250,бТел
39,09:34:40,6.5,0.0,5,3250,бТел
40,09:34:49,6.52,0.009999999999999787,8,5211,бРел
41,09:34:58,6.52,0.0,1,652,бРел
42,09:35:10,6.52,0.0,20,13040,бРел
43,09:35:16,6.51,-0.009999999999999787,1,651,бТел
44,09:35:19,6.52,0.009999999999999787,11,7171,бРел
45,09:35:32,6.52,0.0,2,1304,бРел
46,09:35:34,6.52,0.0,1,652,бТел
47,09:35:40,6.52,0.0,50,32600,бТел
48,09:35:49,6.53,0.010000000000000675,26,16978,бРел
49,09:35:57,6.53,-0.009999999999999787,1,653,бТел
50,09:36:04,6.54,0.009999999999999787,5,3270,бРел
51,09:36:12,6.54,0.0,19,12426,бТел
52,09:36:19,6.54,0.009999999999999787,4,2616,бРел
53,09:36:38,6.54,0.0,53,34662,бРел
54,09:36:52,6.55,0.009999999999999787,18,11786,бРел
55,09:37:03,6.55,0.0,5,3275,бРел
56,09:37:10,6.55,0.0,6,3930,бРел
57,09:37:17,6.56,0.0,55,36080,бТел
58,09:37:19,6.56,0.0,59,38754,бТел
59,09:37:38,6.55,-0.009999999999999787,5,3275,бРел
60,09:37:40,6.55,0.0,2,1310,бТел
61,09:37:46,6.56,0.009999999999999787,212,139068,бРел
62,09:37:57,6.56,0.0,99,64944,бРел
63,09:38:19,6.56,0.0,12,7872,бТел
64,09:38:27,6.56,0.0,62,40672,бТел
65,09:38:35,6.55,-0.009999999999999787,2,1310,бТел
66,09:38:49,6.55,0.0,3,1965,бРел
67,09:38:58,6.56,0.009999999999999787,26,17056,бРел
68,09:39:10,6.57,0.010000000000000675,13,8541,бРел
69,09:39:19,6.58,0.009999999999999787,38,24971,бРел
70,09:39:27,6.58,0.0,24,15792,бРел
71,09:39:35,6.58,0.0,100,65800,бРел
72,09:39:40,6.59,0.009999999999999787,39,25701,бРел
73,09:39:52,6.59,0.0,120,79195,бТел
74,09:39:55,6.6,0.009999999999999787,35,23100,бРел
75,09:40:05,6.6,0.0,296,195360,бРел
76,09:40:11,6.6,-0.010000000000000675,31,20460,бТел
77,09:40:19,6.6,0.0,5,3300,бТел
78,09:40:27,6.63,0.0,36,23868,бРел
79,09:40:31,6.63,0.0,4,2652,бРел
80,09:40:35,6.63,0.0,10,6630,бРел
81,09:40:39,6.62,-0.009999999999999787,10,6620,бТел
82,09:40:47,6.62,0.0,218,144316,бТел
83,09:40:49,6.62,0.0,13,8606,бРел
84,09:40:55,6.6,-0.020000000000000462,4,2640,бТел
85,09:41:05,6.6,0.0,3,1980,бТел
86,09:41:10,6.6,0.0,40,26400,бТел
87,09:41:16,6.6,0.0,76,50160,бТел
88,09:41:19,6.59,-0.009999999999999787,7,4613,бТел
89,09:41:25,6.58,0.0,3,1974,бТел
90,09:41:32,6.58,0.0,12,7895,бРел
91,09:41:35,6.58,0.0,7,4606,бТел
92,09:41:42,6.58,0.0,1,658,бТел
93,09:41:55,6.57,-0.009999999999999787,1,657,бТел
94,09:42:04,6.58,0.009999999999999787,4,2632,бРел
95,09:42:27,6.59,0.009999999999999787,93,61196,бРел
96,09:42:53,6.59,0.0,11,7249,бРел
97,09:42:55,6.59,0.0,12,7908,бТел
98,09:43:02,6.59,0.0,9,5931,бТел
99,09:43:17,6.58,-0.009999999999999787,16,10528,бТел
100,09:43:31,6.58,0.0,2,1316,бРел
101,09:43:38,6.58,0.0,58,38164,бРел
102,09:43:43,6.58,0.0,1,658,бРел
103,09:43:47,6.58,0.0,1,658,бРел
104,09:43:58,6.58,0.0,2,1316,бРел
105,09:44:01,6.58,0.0,3,1974,бРел
106,09:44:17,6.58,0.0,4,2632,бРел
107,09:44:19,6.58,0.0,1,658,бТел
108,09:44:53,6.59,0.009999999999999787,3,1977,бРел
109,09:45:40,6.59,0.0,20,13180,бРел
110,09:45:44,6.59,0.0,80,52720,бТел
111,09:45:52,6.59,0.0,13,8567,бТел
112,09:46:03,6.59,0.0,50,32950,бРел
113,09:46:15,6.58,-0.009999999999999787,61,40138,бТел
114,09:46:40,6.59,0.009999999999999787,2,1318,бРел
115,09:47:05,6.58,-0.009999999999999787,8,5264,бТел
116,09:47:23,6.59,0.009999999999999787,3,1977,бРел
117,09:47:58,6.59,0.0,25,16475,бРел
118,09:48:01,6.59,0.0,516,341243,бТел
119,09:48:05,6.59,0.0,15,9885,бТел
120,09:48:32,6.62,0.03000000000000025,6,3972,бРел
121,09:48:40,6.63,0.009999999999999787,122,81078,бРел
122,09:48:47,6.65,0.0,20,13300,бРел
123,09:48:49,6.65,0.0,20,13300,бРел
124,09:48:55,6.66,0.009999999999999787,14,9324,бРел
125,09:49:07,6.68,0.019999999999999574,39,26030,бРел
126,09:49:13,6.68,0.0,24,16032,бРел
127,09:49:23,6.68,0.0,10,6680,бРел
128,09:49:27,6.66,-0.019999999999999574,64,42720,бТел
129,09:49:31,6.68,0.019999999999999574,60,40004,бРел
130,09:49:40,6.66,-0.019999999999999574,30,19990,бТел
131,09:49:47,6.66,0.0,22,14652,бТел
132,09:49:49,6.65,-0.009999999999999787,10,6650,бТел
133,09:49:55,6.65,-0.009999999999999787,66,43890,бТел
134,09:50:02,6.64,-0.010000000000000675,4,2656,бТел
135,09:50:10,6.66,0.020000000000000462,45,29958,бРел
136,09:50:32,6.66,0.0,87,57931,бРел
137,09:50:43,6.63,-0.03000000000000025,2,1326,бТел
138,09:50:57,6.63,0.0,1,663,бТел
139,09:51:08,6.64,0.009999999999999787,10,6640,бТел
140,09:51:27,6.65,0.010000000000000675,8,5323,бРел
141,09:51:31,6.66,0.009999999999999787,2,1332,бРел
142,09:51:35,6.66,0.0,53,35298,бРел
143,09:51:39,6.66,0.0,9,5994,бТел
144,09:51:53,6.66,0.0,2,1332,бТел
145,09:52:10,6.66,0.0,86,57276,бТел
146,09:52:17,6.67,0.0,85,56695,бТел
147,09:52:19,6.66,-0.009999999999999787,93,61950,жпптел
148,09:52:28,6.66,0.009999999999999787,124,82584,бРел
149,09:52:39,6.67,0.009999999999999787,2,1334,бРел
150,09:52:45,6.66,-0.009999999999999787,2,1332,бТел
151,09:53:05,6.66,0.0,20,13320,бТел
152,09:53:09,6.66,0.0,2,1332,бТел
153,09:53:15,6.66,0.0,7,4662,бТел
154,09:53:19,6.66,0.0,9,5994,бТел
155,09:53:28,6.65,-0.009999999999999787,1,665,бТел
156,09:53:55,6.66,0.009999999999999787,3,1998,бРел
157,09:54:05,6.65,-0.009999999999999787,1,665,бТел
158,09:54:09,6.66,0.009999999999999787,20,13320,бРел
159,09:54:27,6.66,0.0,29,19314,бРел
160,09:54:31,6.66,0.0,13,8658,бРел
161,09:54:40,6.66,0.0,1,666,бРел
162,09:55:02,6.67,0.009999999999999787,15,10005,бРел
163,09:55:27,6.67,0.0,6,4002,бРел
164,09:55:43,6.67,0.0,2,1334,бРел
165,09:55:58,6.67,0.0,3,2001,бРел
166,09:56:10,6.67,0.0,50,33350,бРел
167,09:56:21,6.66,-0.009999999999999787,13,8658,бТел
168,09:56:25,6.66,0.0,10,6660,бТел
169,09:56:40,6.67,0.009999999999999787,20,13322,бРел
170,09:56:48,6.66,-0.009999999999999787,20,13320,бТел
171,09:56:58,6.67,0.009999999999999787,15,10005,бРел
172,09:57:07,6.66,-0.009999999999999787,130,86580,бТел
173,09:57:22,6.66,0.0,100,66600,бТел
174,09:57:27,6.66,0.0,1,666,бТел
175,09:57:31,6.66,0.0,1,666,бТел
176,09:57:37,6.66,0.0,30,19980,бТел
177,09:57:43,6.66,0.0,8,5328,бТел
178,09:57:47,6.66,0.0,69,45954,бТел
179,09:57:53,6.66,0.0,50,33300,бТел
180,09:57:55,6.66,0.0,10,6660,бТел
181,09:58:07,6.66,-0.009999999999999787,22,14652,бТел
182,09:58:13,6.66,0.0,63,41958,бТел
183,09:58:21,6.66,0.0,20,13320,бТел
184,09:58:45,6.66,0.0,10,6660,бТел
185,09:59:07,6.66,0.0,9,5994,бРел
186,09:59:23,6.66,0.0,2,1332,бРел
187,09:59:25,6.66,0.0,3,1998,бРел
188,09:59:31,6.66,0.0,2,1332,бРел
189,09:59:47,6.66,0.0,75,49950,бРел
190,09:59:49,6.66,0.0,6,3996,бРел
191,10:00:02,6.67,0.009999999999999787,70,46675,бРел
192,10:00:05,6.67,0.0,1,667,бРел
193,10:00:22,6.67,0.0,4,2668,бРел
194,10:00:28,6.67,0.0,3,2001,бРел
195,10:00:55,6.67,0.0,100,66700,бРел
196,10:01:02,6.67,0.0,237,158079,бРел
197,10:01:05,6.68,0.009999999999999787,3,2004,бРел
198,10:01:16,6.67,-0.009999999999999787,8,5336,бТел
199,10:01:31,6.67,0.0,13,8674,бТел
200,10:01:49,6.68,0.009999999999999787,2,1336,бРел
201,10:02:07,6.67,-0.009999999999999787,14,9342,бТел
202,10:02:15,6.67,0.0,24,16008,бТел
203,10:02:28,6.68,0.009999999999999787,2,1336,бРел
204,10:02:34,6.68,0.0,3,2004,бРел
205,10:02:49,6.67,-0.009999999999999787,6,4002,бТел
206,10:02:58,6.68,0.009999999999999787,2,1336,бРел
207,10:03:35,6.68,0.0,3,2004,бРел
208,10:03:40,6.67,-0.009999999999999787,109,72703,бТел
209,10:03:52,6.67,0.0,47,31349,бРел
210,10:03:58,6.67,0.0,1,667,бТел
211,10:04:05,6.67,0.0,50,33353,бТел
212,10:04:10,6.67,0.0,7,4669,бТел
213,10:04:31,6.67,0.0,6,4002,бРел
214,10:04:35,6.66,-0.009999999999999787,196,130537,бТел
215,10:04:49,6.65,-0.009999999999999787,10,6650,бТел
216,10:04:58,6.65,0.0,8,5320,бТел
217,10:05:02,6.66,0.009999999999999787,16,10656,бРел
218,10:05:04,6.66,0.0,141,93906,бРел
219,10:05:37,6.66,0.0,2,1332,бТел
220,10:05:43,6.66,0.0,64,42624,бТел
221,10:05:47,6.66,0.0,17,11322,бТел
222,10:05:49,6.66,0.0,19,12654,бТел
223,10:05:55,6.66,0.0,22,14652,бТел
224,10:06:05,6.66,0.0,3,1998,бРел
225,10:06:13,6.65,0.0,34,22610,бТел
226,10:06:16,6.67,0.019999999999999574,213,142058,бРел
227,10:06:58,6.67,0.0,120,80040,бРел
228,10:07:05,6.67,0.0,3,2001,бРел
229,10:07:29,6.66,-0.009999999999999787,171,114036,бТел
230,10:07:46,6.68,0.009999999999999787,36,24048,бРел
231,10:08:02,6.68,0.0,1,668,бРел
232,10:08:08,6.69,0.010000000000000675,260,173693,бРел
233,10:08:10,6.69,0.0,89,59541,бРел
234,10:08:17,6.7,0.0,26,17420,бРел
235,10:08:19,6.71,0.009999999999999787,10,6710,бРел
236,10:08:25,6.72,0.0,15,10080,бТел
237,10:08:37,6.73,0.010000000000000675,21,14127,бРел
238,10:08:47,6.72,-0.010000000000000675,50,33656,бТел
239,10:08:53,6.72,0.0,10,6720,бРел
240,10:08:55,6.71,-0.009999999999999787,6,4026,бТел
241,10:09:02,6.71,-0.009999999999999787,3,2013,бТел
242,10:09:04,6.71,0.0,3,2011,бРел
243,10:09:17,6.71,-0.009999999999999787,1,671,бТел
244,10:09:19,6.71,0.0,26,17446,бТел
245,10:09:25,6.72,0.009999999999999787,56,37632,бРел
246,10:09:32,6.72,0.0,8,5376,бТел
247,10:09:40,6.71,-0.009999999999999787,38,25498,бТел
248,10:09:52,6.71,0.0,100,67100,бРел
249,10:09:55,6.7,-0.009999999999999787,2,1340,бТел
250,10:10:34,6.72,0.009999999999999787,1,672,бРел
251,10:10:49,6.73,0.0,22,14806,бРел
252,10:10:55,6.72,-0.010000000000000675,51,34304,бТел
253,10:11:02,6.71,-0.009999999999999787,10,6710,бТел
254,10:11:10,6.72,0.009999999999999787,1,672,бРел
255,10:11:22,6.72,0.0,14,9395,бРел
256,10:11:37,6.71,-0.009999999999999787,187,125477,бТел
257,10:11:40,6.71,0.0,6,4026,бТел
258,10:11:45,6.71,0.0,3,2013,бРел
259,10:11:49,6.71,0.0,7,4697,бТел
260,10:11:55,6.7,-0.009999999999999787,1,670,бТел
261,10:12:38,6.71,0.009999999999999787,3,2013,бРел
262,10:13:07,6.7,-0.009999999999999787,1,670,бТел
263,10:13:10,6.7,0.0,1,670,бТел
264,10:13:23,6.7,0.0,38,25460,бТел
265,10:13:31,6.71,0.009999999999999787,4,2682,бРел
266,10:13:38,6.71,0.0,3,2013,бРел
267,10:13:58,6.71,0.0,22,14762,бРел
268,10:14:02,6.71,0.0,25,16775,бТел
269,10:14:04,6.71,0.0,7,4697,бТел
270,10:14:17,6.71,-0.009999999999999787,56,37576,бТел
271,10:14:22,6.71,0.0,49,32879,бТел
272,10:14:40,6.71,0.0,2,1341,бРел
273,10:14:45,6.7,-0.009999999999999787,9,6030,бТел
274,10:14:49,6.68,-0.020000000000000462,10,6680,бТел
275,10:15:04,6.69,0.010000000000000675,1,669,бРел
276,10:15:28,6.69,0.0,2,1338,бТел
277,10:15:38,6.69,0.0,3,2007,бРел
278,10:15:49,6.69,0.0,10,6690,бРел
279,10:16:07,6.69,0.010000000000000675,2,1338,бРел
280,10:16:10,6.69,0.0,4,2676,бТел
281,10:16:35,6.7,0.009999999999999787,1,670,бРел
282,10:16:46,6.68,-0.020000000000000462,20,13360,бТел
283,10:16:49,6.7,0.020000000000000462,160,107200,бРел
284,10:17:10,6.7,0.0,3,2010,бРел
285,10:17:22,6.69,-0.009999999999999787,2,1338,бРел
286,10:17:46,6.69,0.0,3,2009,бТел
287,10:17:52,6.71,0.019999999999999574,4,2684,бРел
288,10:18:16,6.69,-0.019999999999999574,4,2676,бТел
289,10:18:22,6.71,0.019999999999999574,123,82530,бРел
290,10:18:34,6.69,-0.019999999999999574,7,4693,бТел
291,10:18:40,6.7,0.009999999999999787,3,2010,бРел
292,10:19:07,6.69,-0.009999999999999787,27,18063,бТел
293,10:19:10,6.72,0.02999999999999936,20,13406,бРел
294,10:19:16,6.71,0.0,3,2013,бТел
295,10:19:31,6.72,0.009999999999999787,1,672,бРел
296,10:19:43,6.72,0.0,3,2016,бРел
297,10:19:47,6.72,0.0,53,35616,бРел
298,10:19:52,6.73,0.010000000000000675,47,31631,бРел
299,10:19:58,6.73,0.0,78,52494,бТел
300,10:20:23,6.73,0.0,8,5384,бРел
301,10:20:38,6.73,0.0,44,29581,бРел
302,10:20:40,6.73,0.0,3,2019,бРел
303,10:20:55,6.72,-0.010000000000000675,67,45024,бТел
304,10:21:04,6.73,0.010000000000000675,14,9422,бРел
305,10:21:10,6.72,-0.010000000000000675,20,13440,бТел
306,10:21:16,6.72,0.0,7,4707,бТел
307,10:21:19,6.72,0.0,2,1344,бТел
308,10:21:46,6.71,-0.009999999999999787,10,6710,бТел
309,10:22:13,6.72,0.009999999999999787,3,2016,бРел
310,10:22:28,6.72,0.0,17,11424,бРел
311,10:22:32,6.73,0.010000000000000675,254,170896,бРел
312,10:22:46,6.74,0.009999999999999787,13,8762,бРел
313,10:22:49,6.73,-0.009999999999999787,10,6730,бТел
314,10:22:58,6.74,0.009999999999999787,4,2696,бРел
315,10:23:08,6.74,0.0,90,60660,бРел
316,10:23:10,6.74,0.0,28,18872,бТел
317,10:23:25,6.74,0.0,10,6740,бТел
318,10:23:32,6.74,0.0,18,12132,бТел
319,10:23:34,6.75,0.009999999999999787,395,266625,бРел
320,10:23:46,6.77,0.019999999999999574,266,179852,бРел
321,10:23:52,6.77,0.0,30,20310,бТел
322,10:23:58,6.77,0.0,2,1354,бТел
323,10:24:02,6.77,0.0,21,14217,бТел
324,10:24:14,6.76,-0.009999999999999787,3,2028,бРел
325,10:24:22,6.76,-0.009999999999999787,98,66248,бРел
326,10:24:26,6.74,-0.019999999999999574,27,18200,бТел
327,10:24:38,6.73,0.0,646,434758,бТел
328,10:24:41,6.73,0.0,20,13460,бРел
329,10:24:46,6.71,-0.020000000000000462,10,6710,бТел
330,10:24:52,6.71,0.0,5,3355,бТел
331,10:25:02,6.71,0.0,25,16775,бТел
332,10:25:14,6.72,0.009999999999999787,1,672,бРел
333,10:25:26,6.72,0.0,1,672,бТел
334,10:25:44,6.74,0.0,3,2022,бРел
335,10:25:53,6.71,0.0,69,46314,бТел
336,10:26:02,6.7,-0.009999999999999787,1,670,бТел
337,10:26:05,6.71,0.009999999999999787,3,2013,бРел
338,10:26:26,6.7,-0.009999999999999787,50,33500,бТел
339,10:26:34,6.7,0.0,7,4690,бТел
340,10:26:44,6.7,0.0,27,18090,бТел
341,10:27:04,6.69,-0.009999999999999787,141,94329,бТел
342,10:27:10,6.7,0.009999999999999787,2,1340,бРел
343,10:27:14,6.7,0.0,1,670,жпптел
344,10:27:22,6.7,0.0,1,670,бРел
345,10:27:32,6.71,0.009999999999999787,5,3355,бРел
346,10:27:44,6.71,0.0,3,2013,бРел
347,10:27:50,6.7,-0.009999999999999787,9,6030,бТел
348,10:27:58,6.7,0.0,13,8710,бРел
349,10:28:02,6.7,0.0,19,12730,бРел
350,10:28:04,6.7,0.0,19,12730,бРел
351,10:28:14,6.7,0.0,7,4690,бРел
352,10:28:28,6.7,0.0,1,670,бРел
