,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,17.2,-0.10999999999999943,1,1720,бРел
1,09:30:02,17.2,0.0,2,3440,жпптел
2,09:30:07,17.2,0.0,5,8600,бТел
3,09:30:08,17.31,0.10999999999999943,7,12112,бРел
4,09:30:41,17.31,0.0,1,1731,бТел
5,09:30:45,17.31,0.0,2,3462,бРел
6,09:31:05,17.3,-0.00999999999999801,1,1730,бТел
7,09:31:51,17.29,-0.010000000000001563,3,5188,бТел
8,09:31:56,17.29,0.0,3,5187,бТел
9,09:32:02,17.31,0.019999999999999574,5,8655,бРел
10,09:32:05,17.31,0.0,1,1731,бРел
11,09:32:35,17.3,-0.00999999999999801,1,1730,бТел
12,09:32:38,17.29,-0.010000000000001563,1,1729,бТел
13,09:33:29,17.27,-0.019999999999999574,2,3454,бТел
14,09:34:08,17.23,-0.03999999999999915,9,15507,бТел
15,09:34:47,17.23,0.0,1,1723,бТел
16,09:35:17,17.27,0.03999999999999915,2,3454,бРел
17,09:35:20,17.27,0.0,1,1727,бРел
18,09:35:23,17.27,0.0,1,1727,бРел
19,09:36:29,17.23,-0.03999999999999915,6,10338,бТел
20,09:36:35,17.23,0.0,7,12061,бТел
21,09:36:39,17.23,0.0,1,1723,бТел
22,09:38:35,17.23,0.0,1,1723,бТел
23,09:38:39,17.23,0.0,23,39629,бРел
24,09:38:47,17.22,-0.010000000000001563,0,155,бТел
25,09:39:32,17.22,0.0,14,25675,бТел
26,09:39:35,17.22,0.0,5,8610,бРел
27,09:39:47,17.21,-0.00999999999999801,5,8605,бТел
28,09:39:56,17.22,0.00999999999999801,0,155,бРел
29,09:40:15,17.23,0.010000000000001563,1,1723,бРел
30,09:42:23,17.25,0.019999999999999574,6,10350,бТел
31,09:43:03,17.25,0.0,3,5175,бТел
32,09:43:51,17.25,0.0,1,1725,бТел
33,09:44:50,17.22,-0.030000000000001137,1,1722,бТел
34,09:45:05,17.22,0.0,15,25830,бТел
35,09:45:09,17.22,0.0,7,12054,бТел
36,09:45:15,17.21,-0.00999999999999801,21,36161,бТел
