,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,7.15,0.0,149,106535,бРел
1,09:30:03,7.15,0.0,244,173893,бРел
2,09:30:09,7.13,0.0,10,7134,бТел
3,09:30:17,7.14,0.009999999999999787,23,16420,бТел
4,09:30:33,7.13,-0.009999999999999787,32,22833,бТел
5,09:30:40,7.16,0.009999999999999787,7,5000,бРел
6,09:30:53,7.14,-0.020000000000000462,10,7140,бТел
7,09:30:57,7.16,0.020000000000000462,10,7160,бРел
8,09:31:08,7.16,0.0,32,22912,бРел
9,09:31:22,7.16,0.0,5,3580,бРел
10,09:31:27,7.16,0.0,4,2864,бРел
11,09:31:32,7.16,0.0,37,26492,бТел
12,09:31:39,7.16,0.0,20,14320,бТел
13,09:31:47,7.16,-0.009999999999999787,21,15036,бТел
14,09:31:53,7.16,0.0,20,14330,бТел
15,09:31:58,7.17,0.009999999999999787,39,27963,бРел
16,09:32:02,7.17,0.0,10,7170,бРел
17,09:32:07,7.17,0.0,20,14340,бРел
18,09:32:12,7.17,0.0,31,22228,бРел
19,09:32:17,7.17,0.0,7,5019,бТел
20,09:32:24,7.17,-0.009999999999999787,11,7887,бТел
21,09:32:27,7.17,0.0,3,2151,бТел
22,09:32:32,7.17,0.0,4,2868,бТел
23,09:32:38,7.17,0.0,25,17925,бТел
24,09:32:43,7.18,0.0,19,13633,бРел
25,09:32:47,7.18,0.0,45,32310,бРел
26,09:32:53,7.18,0.009999999999999787,23,16514,бРел
27,09:32:57,7.18,0.0,10,7180,бРел
28,09:33:04,7.18,0.0,33,23694,бРел
29,09:33:08,7.17,-0.009999999999999787,30,21510,бТел
30,09:33:17,7.18,0.009999999999999787,12,8616,бРел
31,09:33:22,7.18,0.0,6,4308,бРел
32,09:33:28,7.17,-0.009999999999999787,237,170152,бТел
33,09:33:32,7.18,0.009999999999999787,5,3590,бРел
34,09:33:38,7.17,-0.009999999999999787,10,7170,бТел
35,09:33:43,7.18,0.009999999999999787,10,7180,бРел
36,09:33:47,7.18,0.0,129,92580,бРел
37,09:33:53,7.18,0.0,50,36177,бРел
38,09:33:57,7.18,0.0,4,2872,бТел
39,09:34:02,7.18,0.0,36,25848,бРел
40,09:34:08,7.18,0.0,30,21540,бРел
41,09:34:13,7.17,-0.009999999999999787,1,717,бТел
42,09:34:27,7.17,0.0,10,7170,бТел
43,09:34:31,7.17,0.0,9,6453,бТел
44,09:34:38,7.17,0.0,10,7170,бТел
45,09:34:43,7.17,0.0,2,1434,бТел
46,09:34:53,7.17,0.0,92,66028,бТел
47,09:34:57,7.17,0.0,5,3585,бТел
48,09:35:02,7.16,-0.009999999999999787,68,48688,бТел
49,09:35:10,7.16,-0.009999999999999787,17,12172,бТел
50,09:35:23,7.17,0.009999999999999787,68,48626,бРел
51,09:35:27,7.15,-0.019999999999999574,20,14300,бТел
52,09:35:32,7.15,0.0,39,27885,бТел
53,09:35:40,7.14,-0.010000000000000675,104,74280,бТел
54,09:35:49,7.14,0.0,57,40738,бТел
55,09:35:57,7.14,0.0,1,714,бТел
56,09:36:02,7.17,0.019999999999999574,103,73647,бРел
57,09:36:07,7.17,0.0,49,35133,бРел
58,09:36:12,7.15,-0.019999999999999574,43,30745,бТел
59,09:36:17,7.17,0.019999999999999574,8,5735,бРел
60,09:36:23,7.17,0.0,19,13609,бРел
61,09:36:28,7.17,0.0,4,2866,бРел
62,09:36:32,7.17,0.0,11,7883,бРел
63,09:36:38,7.17,-0.009999999999999787,7,5019,жпптел
64,09:36:43,7.18,0.0,64,45952,бТел
65,09:36:47,7.18,0.0,109,78365,бТел
66,09:36:55,7.18,0.0,2,1436,бТел
67,09:36:58,7.18,0.0,5,3590,бТел
68,09:37:03,7.2,0.020000000000000462,5,3600,бРел
69,09:37:10,7.2,0.0,40,28800,бРел
70,09:37:13,7.2,0.0,9,6480,бРел
71,09:37:19,7.2,0.0,30,21600,бТел
72,09:37:22,7.2,0.0,2,1440,бТел
73,09:37:27,7.2,0.0,9,6480,бТел
74,09:37:38,7.21,0.0,10,7210,бРел
75,09:37:43,7.21,0.0,4,2884,бРел
76,09:37:49,7.21,0.0,65,46865,бРел
77,09:37:53,7.21,0.0,70,50470,бРел
78,09:37:58,7.2,-0.009999999999999787,1,720,бТел
79,09:38:02,7.21,0.009999999999999787,229,165105,бРел
80,09:38:08,7.21,0.009999999999999787,45,32411,бРел
81,09:38:16,7.21,0.0,30,21613,бРел
82,09:38:27,7.2,0.0,4,2880,бРел
83,09:38:32,7.2,0.0,5,3600,бРел
84,09:38:42,7.2,0.0,19,13679,бРел
85,09:38:49,7.21,0.0,1,721,бРел
86,09:38:52,7.21,0.0,5,3603,бРел
87,09:39:05,7.21,0.0,1,721,бРел
88,09:39:08,7.21,0.0,2,1442,бРел
89,09:39:19,7.21,0.0,5,3605,бРел
90,09:39:23,7.21,0.0,192,138432,бРел
91,09:39:32,7.21,0.0,3,2163,бРел
92,09:39:40,7.21,0.0,30,21630,бРел
93,09:39:43,7.21,0.0,10,7210,бРел
94,09:39:47,7.21,0.0,18,12978,бТел
95,09:39:57,7.22,0.009999999999999787,332,239704,бРел
96,09:40:05,7.23,0.010000000000000675,22,15888,бРел
97,09:40:08,7.22,-0.010000000000000675,34,24548,бТел
98,09:40:11,7.23,0.010000000000000675,39,28163,бРел
99,09:40:19,7.22,-0.010000000000000675,29,20938,бТел
100,09:40:22,7.23,0.010000000000000675,7,5056,бРел
101,09:40:28,7.22,-0.010000000000000675,89,64258,бТел
102,09:40:32,7.22,0.0,76,54871,бРел
