,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,7.69,0.07000000000000028,70,53830,бРел
1,09:30:02,7.58,-0.11000000000000032,5,3790,жпптел
2,09:30:06,7.67,0.08999999999999986,31,23665,бРел
3,09:30:14,7.65,-0.019999999999999574,2,1530,бТел
4,09:30:20,7.65,0.0,1,765,бТел
5,09:31:48,7.62,-0.03000000000000025,11,8382,бТел
6,09:32:29,7.62,0.0,4,3048,бТел
7,09:32:44,7.62,0.0,1,762,бТел
8,09:33:44,7.62,0.0,2,1524,бТел
9,09:33:59,7.62,0.0,2,1524,бТел
10,09:35:08,7.64,0.019999999999999574,10,7640,жпптел
11,09:35:14,7.64,0.0,4,3056,бТел
12,09:35:18,7.64,0.0,20,15280,бРел
13,09:35:32,7.64,0.0,37,28268,бРел
14,09:35:35,7.64,0.0,10,7640,бТел
15,09:35:43,7.65,0.010000000000000675,2,1530,бРел
16,09:36:05,7.65,0.0,4,3060,бРел
17,09:36:08,7.65,0.0,6,4590,бРел
18,09:36:20,7.65,0.0,1,765,бРел
19,09:36:50,7.64,-0.010000000000000675,3,2292,бТел
20,09:36:53,7.64,0.0,2,1528,бТел
21,09:37:14,7.62,-0.019999999999999574,16,12192,бТел
22,09:37:20,7.64,0.019999999999999574,1,764,бРел
23,09:37:32,7.62,-0.019999999999999574,7,5334,бТел
24,09:37:38,7.65,0.03000000000000025,6,4590,бРел
25,09:37:50,7.65,0.0,1,765,бРел
26,09:38:01,7.65,0.0,6,4590,бРел
27,09:38:31,7.65,0.0,7,5355,бРел
28,09:38:49,7.65,0.0,1,765,бРел
29,09:39:20,7.64,-0.010000000000000675,13,9932,бРел
30,09:39:38,7.62,-0.019999999999999574,52,39624,бТел
31,09:39:44,7.62,0.0,1,762,бРел
32,09:39:48,7.62,0.0,1,762,бРел
33,09:40:18,7.63,0.009999999999999787,5,3815,бРел
34,09:40:32,7.64,0.009999999999999787,7,5348,бРел
35,09:40:36,7.64,0.0,4,3056,бРел
36,09:40:38,7.63,-0.009999999999999787,8,6107,бТел
37,09:40:44,7.63,0.0,14,10682,бРел
38,09:40:48,7.63,0.0,9,6867,бРел
39,09:40:59,7.63,0.0,11,8393,бТел
40,09:43:02,7.64,0.009999999999999787,3,2292,бРел
41,09:43:05,7.65,0.010000000000000675,1,765,бРел
42,09:43:14,7.65,0.0,2,1530,бРел
43,09:43:43,7.65,0.0,2,1530,бРел
44,09:44:02,7.65,0.0,14,10709,бРел
45,09:44:38,7.64,-0.010000000000000675,16,12224,бТел
46,09:44:44,7.64,0.0,1,764,бТел
47,09:45:24,7.64,0.0,1,764,бТел
48,09:45:38,7.64,0.0,3,2292,бРел
49,09:45:50,7.64,0.0,1,764,бРел
50,09:45:53,7.64,0.0,2,1528,бРел
51,09:46:01,7.64,0.0,7,5348,бРел
52,09:46:12,7.64,0.0,4,3056,бТел
53,09:46:32,7.62,-0.019999999999999574,2,1524,бТел
54,09:46:37,7.65,0.03000000000000025,28,21420,бРел
55,09:46:38,7.65,0.0,58,44370,бРел
56,09:46:43,7.65,0.0,4,3060,бРел
57,09:47:08,7.65,0.0,17,13005,бТел
58,09:47:20,7.62,-0.03000000000000025,4,3048,бТел
59,09:47:31,7.65,0.03000000000000025,10,7650,бРел
60,09:48:38,7.65,0.0,24,18360,бРел
61,09:49:31,7.65,0.0,3,2295,бРел
62,09:49:44,7.65,0.0,3,2295,бРел
63,09:49:48,7.65,0.0,1,765,бРел
64,09:50:27,7.64,-0.010000000000000675,13,9932,бТел
65,09:50:50,7.65,0.010000000000000675,2,1530,бРел
66,09:50:54,7.65,0.0,11,8415,бРел
67,09:51:25,7.65,0.0,6,4590,бРел
68,09:52:49,7.65,0.0,6,4590,бРел
69,09:52:57,7.64,-0.010000000000000675,20,15280,бТел
70,09:54:08,7.65,0.010000000000000675,13,9945,бРел
71,09:54:44,7.64,-0.010000000000000675,71,54244,бТел
72,09:55:19,7.64,0.0,8,6112,бРел
73,09:55:25,7.64,0.0,1,764,бРел
74,09:55:30,7.64,0.0,6,4584,бРел
75,09:55:57,7.64,0.0,1,764,бРел
76,09:56:01,7.64,0.0,1,764,бРел
