,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:04,6.42,0.009999999999999787,32,20544,бРел
1,09:30:02,6.42,0.0,5,3210,бРел
2,09:30:08,6.41,-0.009999999999999787,3,1924,бТел
3,09:30:14,6.42,0.009999999999999787,3,1926,бРел
4,09:30:52,6.41,-0.009999999999999787,27,17307,бТел
5,09:31:08,6.42,0.009999999999999787,1,642,бРел
6,09:31:16,6.41,-0.009999999999999787,1,641,бТел
7,09:31:22,6.41,0.0,1,641,бТел
8,09:31:34,6.4,-0.009999999999999787,56,35888,бТел
9,09:32:20,6.4,0.0,3,1920,бТел
10,09:32:28,6.42,0.019999999999999574,15,9630,бРел
11,09:33:08,6.42,0.0,42,26964,бТел
12,09:33:28,6.42,0.0,34,21828,бТел
13,09:34:14,6.41,-0.009999999999999787,1,641,бТел
14,09:34:20,6.4,0.0,3,1920,бТел
15,09:34:22,6.4,0.0,1,640,бТел
16,09:34:32,6.41,0.009999999999999787,36,23066,бРел
17,09:34:38,6.41,0.0,1,641,бТел
18,09:34:46,6.41,0.0,2,1282,бТел
19,09:35:02,6.42,0.009999999999999787,18,11556,бРел
20,09:35:22,6.43,0.009999999999999787,12,7716,бРел
21,09:35:34,6.43,0.0,67,43081,бРел
22,09:35:39,6.42,-0.009999999999999787,11,7062,бТел
23,09:36:02,6.45,0.009999999999999787,30,19350,бРел
24,09:36:10,6.45,0.0,20,12900,бРел
25,09:36:28,6.45,0.0,25,16125,бРел
26,09:36:39,6.45,0.0,9,5805,бРел
27,09:36:44,6.45,0.0,1,645,бРел
28,09:36:58,6.45,0.0,4,2580,бРел
29,09:37:15,6.43,-0.020000000000000462,8,5144,бТел
30,09:37:33,6.45,0.020000000000000462,26,16770,бРел
31,09:37:39,6.45,0.0,7,4515,бТел
32,09:37:45,6.45,0.0,1,645,бТел
33,09:37:51,6.45,0.0,15,9675,бТел
34,09:37:52,6.45,0.0,1,645,бТел
35,09:37:57,6.45,0.0,2,1290,бРел
36,09:38:27,6.43,-0.020000000000000462,5,3215,бТел
37,09:38:40,6.41,-0.019999999999999574,360,231016,бТел
38,09:38:45,6.41,0.0,13,8333,бТел
39,09:38:58,6.45,0.040000000000000036,4,2580,бРел
40,09:39:58,6.42,-0.03000000000000025,60,38520,бТел
41,09:40:04,6.42,0.0,7,4494,бРел
42,09:40:09,6.42,0.0,17,10899,бРел
43,09:40:15,6.42,0.0,1,642,бРел
44,09:40:17,6.42,0.0,1,642,бРел
45,09:40:28,6.42,0.0,4,2568,бРел
46,09:40:33,6.42,0.0,1,642,бТел
47,09:40:59,6.42,0.0,4,2568,бРел
48,09:41:15,6.42,0.0,2,1284,бРел
49,09:41:17,6.42,0.0,4,2568,бТел
50,09:41:58,6.43,0.009999999999999787,4,2572,бРел
51,09:42:29,6.43,0.0,9,5787,бРел
52,09:42:59,6.44,0.010000000000000675,1,644,бРел
53,09:43:03,6.44,0.0,3,1932,бТел
54,09:43:23,6.43,-0.010000000000000675,1,643,бТел
55,09:43:57,6.42,-0.009999999999999787,16,10277,бТел
56,09:44:03,6.44,0.0,1,644,бТел
57,09:44:59,6.45,0.009999999999999787,5,3225,бРел
58,09:45:17,6.43,-0.020000000000000462,10,6430,бРел
59,09:45:35,6.43,0.0,100,64300,бРел
60,09:45:39,6.42,-0.009999999999999787,33,21216,бТел
61,09:45:59,6.43,0.009999999999999787,5,3215,бРел
62,09:46:11,6.43,0.0,10,6430,бРел
63,09:46:33,6.42,-0.009999999999999787,9,5778,бТел
64,09:47:03,6.43,-0.020000000000000462,1,643,бТел
65,09:47:57,6.43,0.0,19,12217,бТел
66,09:48:05,6.43,0.0,20,12860,бТел
67,09:48:29,6.43,0.0,17,10931,бТел
68,09:48:33,6.43,0.0,3,1929,бТел
69,09:48:39,6.43,0.0,1,643,бТел
70,09:49:11,6.43,0.0,33,21219,бТел
71,09:49:23,6.43,0.0,14,9002,бТел
72,09:50:21,6.42,-0.009999999999999787,5,3210,бТел
73,09:50:23,6.42,0.0,1,642,бТел
74,09:51:41,6.43,0.009999999999999787,1,643,бРел
75,09:51:57,6.42,-0.009999999999999787,8,5136,бТел
76,09:52:41,6.43,0.009999999999999787,1,643,бРел
77,09:52:43,6.42,-0.009999999999999787,13,8346,бТел
78,09:53:07,6.42,0.0,27,17334,бТел
79,09:53:41,6.43,0.009999999999999787,1,643,бРел
80,09:53:59,6.42,-0.009999999999999787,42,26964,бТел
81,09:54:41,6.43,0.009999999999999787,1,643,бРел
82,09:55:11,6.42,-0.009999999999999787,36,23112,бТел
83,09:55:13,6.42,0.0,1,642,бРел
84,09:55:17,6.42,0.0,1,642,бРел
85,09:55:41,6.42,0.0,3,1924,бРел
86,09:55:55,6.42,0.0,1,642,бРел
87,09:56:07,6.42,0.0,5,3210,бРел
88,09:56:23,6.41,-0.009999999999999787,5,3205,бТел
89,09:56:41,6.42,0.009999999999999787,1,642,бРел
90,09:56:53,6.42,0.0,1,642,бТел
91,09:56:59,6.42,0.0,1,642,бТел
92,09:57:11,6.42,0.0,2,1284,бТел
93,09:57:47,6.41,-0.009999999999999787,1,641,бТел
94,09:58:47,6.41,0.0,2,1282,бТел
95,10:00:17,6.42,0.009999999999999787,7,4494,бРел
96,10:00:25,6.42,0.0,6,3852,бРел
97,10:00:37,6.42,0.0,1,642,бРел
98,10:01:23,6.41,-0.009999999999999787,14,8974,бТел
99,10:01:29,6.42,0.0,8,5136,бРел
100,10:01:35,6.42,0.0,5,3210,бРел
101,10:02:11,6.41,-0.009999999999999787,20,12820,бТел
102,10:02:13,6.42,0.009999999999999787,15,9630,бРел
103,10:02:35,6.42,0.0,5,3210,бРел
104,10:02:47,6.42,0.0,8,5136,бРел
105,10:03:47,6.42,0.0,7,4494,бРел
106,10:03:53,6.42,0.0,1,642,бРел
107,10:04:11,6.42,0.0,2,1284,бРел
108,10:04:55,6.42,0.0,8,5136,бРел
109,10:05:05,6.42,0.0,4,2568,бРел
110,10:06:01,6.42,0.0,16,10272,бРел
111,10:06:13,6.42,0.0,19,12198,бРел
112,10:06:53,6.42,0.0,29,18618,бРел
113,10:08:29,6.42,0.0,2,1284,бРел
114,10:10:59,6.41,-0.009999999999999787,392,251272,бТел
115,10:11:37,6.41,0.0,22,14102,бТел
116,10:12:05,6.41,0.0,2,1282,бТел
117,10:12:25,6.41,0.0,1,641,бТел
118,10:12:29,6.41,0.0,62,39742,бТел
119,10:13:25,6.42,0.009999999999999787,18,11545,бРел
120,10:13:31,6.41,-0.009999999999999787,31,19871,бРел
121,10:14:40,6.4,-0.009999999999999787,1,640,бТел
122,10:15:26,6.4,0.0,5,3200,бТел
123,10:15:35,6.4,0.0,1,640,бТел
124,10:15:44,6.42,0.019999999999999574,91,58375,бРел
125,10:16:16,6.41,-0.009999999999999787,37,23717,бТел
126,10:17:53,6.41,0.0,3,1923,бТел
127,10:19:08,6.41,0.0,1,641,бТел
128,10:20:03,6.41,0.0,4,2564,бТел
129,10:20:08,6.41,0.0,10,6410,бТел
130,10:20:23,6.41,0.0,31,19871,бТел
131,10:23:16,6.4,-0.009999999999999787,1,640,бТел
132,10:24:26,6.4,0.0,2,1280,бТел
133,10:24:39,6.4,0.0,141,90656,бТел
134,10:24:44,6.4,0.0,10,6624,бТел
135,10:25:05,6.4,0.0,14,9376,бРел
136,10:25:09,6.4,0.0,0,224,бТел
137,10:25:14,6.41,0.009999999999999787,3,2338,бРел
138,10:25:35,6.4,-0.009999999999999787,1,864,бТел
139,10:25:41,6.4,0.0,0,416,бРел
140,10:25:47,6.4,0.0,1,864,бТел
141,10:26:11,6.39,0.0,7,4473,бТел
142,10:26:58,6.4,0.010000000000000675,40,25600,бРел
143,10:27:39,6.4,0.0,8,5536,бРел
144,10:30:29,6.41,0.009999999999999787,4,2564,бРел
145,10:30:33,6.4,-0.009999999999999787,137,87752,бТел
146,10:31:17,6.41,0.009999999999999787,7,4487,бТел
147,10:31:51,6.41,0.0,2,1282,бТел
148,10:32:15,6.41,0.0,7,4487,бТел
149,10:33:26,6.41,0.0,1,641,бТел
150,10:33:51,6.41,0.0,20,12820,бРел
151,10:33:57,6.4,-0.009999999999999787,2,1280,бТел
152,10:34:05,6.4,-0.009999999999999787,2,1280,бТел
153,10:34:17,6.4,0.0,1,640,бТел
154,10:34:27,6.4,0.0,1,640,бТел
155,10:34:35,6.4,0.0,1,640,бТел
156,10:34:47,6.4,0.0,1,640,бТел
157,10:34:57,6.4,0.0,1,640,бТел
158,10:35:05,6.4,0.0,1,640,бТел
159,10:35:17,6.4,0.0,1,640,бТел
160,10:35:27,6.4,0.0,1,640,бТел
161,10:35:35,6.4,0.0,1,640,бТел
162,10:36:29,6.41,0.009999999999999787,1,641,бРел
163,10:36:33,6.4,-0.009999999999999787,77,49280,бТел
164,10:36:45,6.4,0.0,10,6400,бТел
165,10:38:15,6.41,0.009999999999999787,26,16666,бТел
166,10:38:57,6.41,0.0,10,6410,бРел
167,10:39:21,6.41,0.0,7,4487,бТел
168,10:39:23,6.41,0.0,5,3205,бРел
169,10:39:57,6.4,-0.009999999999999787,11,7040,бТел
170,10:40:15,6.4,-0.009999999999999787,1,640,бТел
171,10:40:29,6.4,0.0,3,1920,бТел
172,10:41:05,6.4,0.0,3,1920,бТел
173,10:44:45,6.41,0.009999999999999787,47,30127,бРел
174,10:45:47,6.4,-0.009999999999999787,178,113920,бТел
175,10:46:21,6.39,-0.010000000000000675,6,3834,бТел
176,10:46:29,6.39,0.0,5,3195,бТел
177,10:46:47,6.39,0.0,71,45369,бТел
178,10:47:05,6.39,0.0,3,1917,бРел
179,10:47:39,6.39,0.0,3,1917,бРел
180,10:47:57,6.38,-0.009999999999999787,163,103998,бТел
181,10:48:19,6.38,0.0,55,35090,бРел
182,10:48:23,6.38,0.0,20,12760,бРел
183,10:48:27,6.38,0.0,18,11484,бРел
184,10:49:03,6.38,0.0,8,5104,бРел
185,10:49:11,6.38,0.0,133,84854,бРел
186,10:49:47,6.4,0.020000000000000462,1,640,бРел
187,10:50:09,6.4,0.0,10,6400,бРел
188,10:50:59,6.39,-0.010000000000000675,5,3195,бТел
189,10:52:13,6.39,0.0,1,639,бТел
190,10:52:19,6.4,0.010000000000000675,32,20462,бРел
191,10:52:23,6.4,0.0,1,640,бТел
192,10:55:15,6.4,0.0,7,4480,бРел
193,10:55:40,6.4,0.0,20,12800,бТел
194,10:58:53,6.41,0.009999999999999787,2,1282,бРел
195,11:00:41,6.41,0.0,60,38460,бРел
196,11:04:26,6.41,0.0,18,11538,бРел
197,11:05:20,6.41,0.0,20,12820,бРел
198,11:05:47,6.4,-0.009999999999999787,7,4480,бРел
199,11:08:59,6.4,0.0,7,4480,бТел
200,11:09:17,6.4,0.0,1,640,бРел
201,11:10:23,6.41,0.009999999999999787,1,641,бРел
202,11:10:29,6.42,0.009999999999999787,26,16667,бРел
203,11:12:23,6.41,-0.009999999999999787,20,12820,бТел
204,11:16:03,6.42,0.009999999999999787,19,12198,бРел
205,11:16:09,6.43,0.009999999999999787,189,121407,бРел
206,11:16:20,6.44,0.0,14,9016,бРел
207,11:16:23,6.44,0.0,2,1288,бРел
208,11:16:29,6.44,0.0,1,644,бРел
209,11:18:59,6.42,-0.020000000000000462,1,642,бТел
210,11:22:17,6.44,0.020000000000000462,20,12880,бРел
211,11:22:39,6.44,0.0,6,3864,бРел
212,11:22:59,6.44,0.0,56,36064,бРел
213,11:27:35,6.44,0.0,1,644,бРел
214,11:27:45,6.43,-0.010000000000000675,3,1929,бТел
215,13:00:03,6.44,0.010000000000000675,307,197232,бРел
216,13:00:11,6.44,0.0,87,56028,бТел
217,13:00:13,6.45,0.009999999999999787,50,32237,бРел
218,13:00:56,6.44,-0.009999999999999787,2,1288,бТел
219,13:01:01,6.44,0.0,2,1288,бТел
220,13:01:07,6.45,0.009999999999999787,20,12900,бРел
221,13:01:15,6.45,0.0,19,12255,бРел
222,13:01:50,6.45,0.0,44,28380,бРел
223,13:01:56,6.45,0.0,23,14835,бРел
224,13:02:07,6.45,0.0,6,3870,бРел
225,13:05:05,6.46,0.009999999999999787,179,115569,бРел
226,13:05:08,6.47,0.009999999999999787,19,12293,бРел
227,13:05:43,6.47,0.0,8,5176,бРел
228,13:06:11,6.46,-0.009999999999999787,53,34238,бТел
229,13:06:20,6.46,0.0,12,7752,бТел
230,13:06:39,6.46,0.0,19,12274,бТел
231,13:06:43,6.46,0.0,13,8398,бТел
232,13:07:49,6.46,0.0,43,27778,бТел
233,13:07:56,6.46,0.0,22,14212,бТел
234,13:08:11,6.46,0.0,3,1938,бТел
235,13:08:14,6.46,0.0,18,11628,бТел
