,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:40,17.72,0.04999999999999716,448,794069,бРел
1,09:30:01,17.72,0.0,336,596604,бТел
2,09:30:05,17.71,-0.00999999999999801,266,471047,жпптел
3,09:30:10,17.7,0.029999999999997584,8,14160,бРел
4,09:30:13,17.67,-0.029999999999997584,32,56551,бТел
5,09:30:19,17.66,-0.010000000000001563,42,74172,бТел
6,09:30:23,17.66,0.0,85,150100,бРел
7,09:30:28,17.67,0.0,13,22971,бТел
8,09:30:35,17.65,0.0,5,8825,бТел
9,09:30:40,17.64,-0.00999999999999801,13,22932,бТел
10,09:30:43,17.64,0.0,31,54665,бТел
11,09:30:49,17.6,0.0,9,15848,бТел
12,09:30:55,17.61,-0.010000000000001563,42,73932,жпптел
13,09:30:58,17.58,-0.030000000000001137,7,12315,бТел
14,09:31:05,17.55,-0.05000000000000071,23,40410,бТел
15,09:31:11,17.55,-0.03999999999999915,39,68585,бТел
16,09:31:17,17.58,0.029999999999997584,42,73748,бРел
17,09:31:19,17.56,-0.019999999999999574,90,158025,бТел
18,09:31:23,17.6,0.0400000000000027,24,42172,бРел
19,09:31:28,17.6,0.0,9,15834,бРел
20,09:31:35,17.59,0.019999999999999574,33,58063,бРел
21,09:31:41,17.59,0.019999999999999574,22,38688,бРел
22,09:31:43,17.57,-0.019999999999999574,14,24604,бТел
23,09:31:49,17.58,0.00999999999999801,12,21092,бРел
24,09:31:58,17.58,-0.020000000000003126,10,17580,бТел
25,09:32:05,17.59,0.010000000000001563,49,86181,бРел
26,09:32:10,17.58,0.0,43,75609,бТел
27,09:32:13,17.59,0.010000000000001563,117,205699,бРел
28,09:32:19,17.56,-0.019999999999999574,310,544664,бТел
29,09:32:23,17.55,-0.00999999999999801,189,331778,бТел
30,09:32:28,17.55,0.010000000000001563,64,112572,бРел
31,09:32:35,17.54,0.00999999999999801,38,66638,бРел
32,09:32:40,17.54,0.00999999999999801,87,152681,бРел
33,09:32:43,17.54,0.0,92,161288,бТел
34,09:32:49,17.54,0.0,172,301793,бТел
35,09:32:55,17.54,0.0,37,64891,бРел
36,09:32:58,17.53,-0.00999999999999801,81,141993,бТел
