,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:02,3.04,-0.009999999999999787,209,63744,бТел
1,09:30:08,3.05,0.009999999999999787,12,3660,бРел
2,09:30:26,3.05,0.0,2,610,бРел
3,09:30:37,3.05,0.0,5,1525,бРел
4,09:30:56,3.05,0.0,1,305,бРел
5,09:31:07,3.05,0.0,4,1220,бРел
6,09:31:21,3.05,0.0,4,1220,бРел
7,09:31:27,3.05,0.0,1,305,бРел
8,09:31:33,3.04,-0.009999999999999787,17,5168,бТел
9,09:31:37,3.05,0.009999999999999787,3,915,бРел
10,09:31:51,3.05,0.0,4,1220,бРел
11,09:31:56,3.05,0.0,1,305,бРел
12,09:32:07,3.05,0.0,4,1220,бРел
13,09:32:21,3.05,0.0,4,1220,бРел
14,09:32:26,3.05,0.0,1,305,бРел
15,09:32:37,3.05,0.0,2,610,бРел
16,09:32:51,3.05,0.0,4,1220,бРел
17,09:32:56,3.05,0.0,1,305,бРел
18,09:33:07,3.05,0.0,4,1220,бРел
19,09:33:14,3.05,0.0,130,39650,бРел
20,09:33:21,3.05,0.0,4,1220,бРел
21,09:33:27,3.05,0.0,1,305,бРел
22,09:33:37,3.05,0.0,3,915,бРел
23,09:33:48,3.05,0.0,1,305,бРел
24,09:33:51,3.05,0.0,4,1220,бРел
25,09:33:57,3.05,0.0,1,305,бРел
26,09:34:07,3.05,0.0,3,915,бРел
27,09:34:13,3.05,0.0,3,915,бРел
28,09:34:21,3.05,0.0,4,1220,бРел
29,09:34:27,3.05,0.009999999999999787,1,305,бРел
30,09:34:31,3.04,-0.009999999999999787,8,2432,бТел
31,09:34:36,3.05,0.009999999999999787,3,915,бРел
32,09:34:51,3.05,0.0,4,1220,бРел
33,09:35:07,3.05,0.0,4,1220,бРел
34,09:35:15,3.04,-0.009999999999999787,111,33744,бТел
35,09:35:21,3.05,0.009999999999999787,4,1220,бРел
36,09:35:37,3.05,0.0,2,610,бРел
37,09:35:51,3.05,0.0,3,915,бРел
38,09:36:03,3.04,-0.009999999999999787,60,18240,бТел
39,09:36:07,3.05,0.009999999999999787,4,1220,бРел
40,09:36:21,3.05,0.0,1562,474850,бРел
41,09:36:37,3.05,0.0,3,915,бРел
42,09:37:03,3.05,0.0,5,1525,бРел
43,09:37:07,3.05,0.0,4,1220,бРел
44,09:37:37,3.05,0.0,2,610,бРел
45,09:37:57,3.04,-0.009999999999999787,100,30400,бТел
46,09:38:07,3.05,0.009999999999999787,1203,365715,бРел
47,09:38:31,3.04,-0.009999999999999787,8,2432,бТел
48,09:38:37,3.05,0.009999999999999787,3,915,бРел
49,09:39:09,3.05,0.0,4,1220,бРел
50,09:39:37,3.05,0.0,3,915,бРел
51,09:39:57,3.05,0.0,10,3050,бРел
52,09:40:07,3.05,0.0,1,305,бРел
53,09:40:18,3.05,0.0,400,122000,бРел
54,09:40:24,3.04,-0.009999999999999787,106,32224,бТел
55,09:40:39,3.05,0.009999999999999787,2,610,бРел
56,09:41:09,3.05,0.0,16,4869,бРел
57,09:41:21,3.04,-0.009999999999999787,6,1824,бТел
58,09:41:39,3.05,0.009999999999999787,3,915,бРел
59,09:41:43,3.04,-0.009999999999999787,10,3040,бТел
60,09:42:09,3.05,0.009999999999999787,3,915,бРел
61,09:42:13,3.05,0.0,1,305,бРел
62,09:42:39,3.05,0.0,3,915,бРел
63,09:42:45,3.04,-0.009999999999999787,112,34048,бТел
64,09:42:54,3.05,0.009999999999999787,10,3050,бРел
65,09:43:01,3.04,-0.009999999999999787,8,2432,бТел
66,09:43:09,3.05,0.009999999999999787,4,1220,бРел
67,09:43:27,3.04,-0.009999999999999787,18,5472,бТел
68,09:43:39,3.05,0.009999999999999787,4,1220,бРел
69,09:44:09,3.04,-0.009999999999999787,23,6995,бТел
70,09:44:21,3.04,0.0,106,32224,бТел
