,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,19.76,0.07000000000000028,3,5928,бРел
1,09:30:02,19.76,0.0,1,2766,бРел
2,09:30:07,19.74,-0.020000000000003126,36,71122,бТел
3,09:30:08,19.76,0.020000000000003126,7,15024,бТел
4,09:30:15,19.73,0.010000000000001563,2,3951,жпптел
5,09:30:20,19.75,0.019999999999999574,7,13821,бРел
6,09:30:25,19.75,0.0,7,13824,бРел
7,09:30:29,19.75,0.019999999999999574,2,3948,бРел
8,09:30:35,19.73,-0.00999999999999801,1,1973,бТел
9,09:30:38,19.73,0.0,11,21703,бТел
10,09:30:45,19.73,0.0,1,1973,бТел
11,09:31:05,19.74,0.00999999999999801,20,39484,бТел
12,09:31:08,19.75,0.010000000000001563,1,1975,жпптел
13,09:31:15,19.73,-0.019999999999999574,58,114497,бТел
14,09:31:20,19.72,0.0,22,43405,бТел
15,09:31:23,19.73,0.010000000000001563,1,1973,бРел
16,09:31:41,19.73,0.0,1,1973,бТел
17,09:31:45,19.73,0.0,6,11838,бРел
18,09:32:32,19.75,0.019999999999999574,6,11850,бРел
19,09:32:38,19.75,0.0,2,3950,бТел
20,09:32:45,19.73,-0.019999999999999574,4,7892,бТел
21,09:32:50,19.75,0.019999999999999574,7,13815,бРел
22,09:32:53,19.73,-0.019999999999999574,4,7892,бТел
23,09:32:59,19.72,-0.010000000000001563,12,23667,бТел
24,09:33:05,19.7,-0.019999999999999574,7,13790,бТел
25,09:33:08,19.7,0.0,1,1970,бТел
26,09:33:26,19.69,-0.00999999999999801,17,33473,бТел
27,09:33:29,19.69,0.0,12,23628,бТел
28,09:33:41,19.63,-0.030000000000001137,10,19630,бТел
29,09:33:45,19.56,-0.07000000000000028,8,15682,бТел
30,09:33:50,19.6,0.07000000000000028,1,1960,бТел
31,09:33:53,19.6,0.0,6,11760,бРел
32,09:33:59,19.61,0.0799999999999983,7,13695,бРел
