,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.4,0.05000000000000071,2727,1472580.0,бРел
1,09:30:06,5.4,0.0,1905,1027511.0,бТел
2,09:30:09,5.4,0.0,2070,1120749.0,бРел
3,09:30:12,5.4,0.0,435,235095.0,бТел
4,09:30:18,5.4,0.0,44,23760.0,бРел
5,09:30:21,5.4,0.0,133,71840.0,бТел
6,09:30:24,5.4,0.0,24,12960.0,бТел
7,09:30:27,5.4,0.0,121,65340.0,бРел
8,09:30:30,5.42,0.019999999999999574,185,99907.0,бРел
9,09:30:33,5.39,-0.03000000000000025,116,62624.0,бТел
10,09:30:36,5.39,0.0,164,88396.0,бТел
11,09:30:39,5.4,0.010000000000000675,35,18900.0,бТел
12,09:30:42,5.41,0.009999999999999787,13,7021.0,бРел
13,09:30:45,5.39,-0.020000000000000462,283,152939.0,бТел
14,09:30:48,5.4,0.010000000000000675,694,375000.0,жпптел
15,09:30:54,5.39,-0.010000000000000675,275,148280.0,бТел
16,09:30:57,5.36,-0.02999999999999936,119,64056.0,бТел
17,09:31:00,5.38,0.019999999999999574,12,6456.0,бРел
18,09:31:03,5.38,0.0,45,24210.0,бРел
19,09:31:06,5.36,-0.019999999999999574,223,119876.0,бТел
20,09:31:09,5.37,0.009999999999999787,15,8054.0,бРел
21,09:31:18,5.38,0.009999999999999787,18,9684.0,бРел
22,09:31:24,5.37,-0.009999999999999787,89,47793.0,бТел
23,09:31:27,5.37,0.0,61,32757.0,бТел
24,09:31:30,5.36,-0.009999999999999787,157,84152.0,бТел
25,09:31:33,5.37,0.009999999999999787,301,161637.0,бРел
26,09:31:36,5.36,-0.009999999999999787,26,13936.0,бТел
27,09:31:39,5.37,0.009999999999999787,230,123510.0,бРел
28,09:31:42,5.37,0.0,66,35387.0,бРел
29,09:31:45,5.36,-0.009999999999999787,47,25202.0,бТел
30,09:31:51,5.37,0.009999999999999787,27,14488.0,бРел
31,09:31:54,5.37,0.0,3,1611.0,бРел
32,09:31:57,5.37,0.0,186,99882.0,бРел
33,09:32:00,5.36,-0.009999999999999787,167,89530.0,бТел
34,09:32:03,5.37,0.009999999999999787,284,152368.0,бРел
35,09:32:06,5.37,0.0,25,13423.0,бРел
36,09:32:09,5.37,0.0,15,8055.0,бРел
37,09:32:12,5.37,0.0,74,39732.0,бРел
38,09:32:15,5.37,0.0,7,3759.0,бРел
39,09:32:18,5.38,0.009999999999999787,140,75244.0,бРел
40,09:32:21,5.36,-0.019999999999999574,70,37529.0,бТел
41,09:32:27,5.35,-0.010000000000000675,66,35376.0,бТел
42,09:32:30,5.37,0.020000000000000462,124,66683.0,бТел
43,09:32:33,5.39,0.019999999999999574,38,20482.0,бРел
44,09:32:36,5.4,0.010000000000000675,19,10243.0,бРел
45,09:32:39,5.39,-0.010000000000000675,24,12936.0,бТел
46,09:32:42,5.38,-0.009999999999999787,77,41490.0,бТел
47,09:32:54,5.39,0.009999999999999787,33,17785.0,бРел
48,09:32:57,5.38,-0.009999999999999787,90,48420.0,бТел
49,09:33:03,5.38,0.0,49,26362.0,бРел
50,09:33:06,5.38,0.0,119,64022.0,бРел
51,09:33:09,5.37,-0.009999999999999787,231,124119.0,бТел
52,09:33:12,5.37,0.0,159,85383.0,бРел
53,09:33:18,5.38,0.009999999999999787,10,5380.0,бТел
54,09:33:24,5.37,-0.009999999999999787,109,58633.0,бТел
55,09:33:27,5.38,0.009999999999999787,10,5380.0,бРел
56,09:33:30,5.37,-0.009999999999999787,55,29535.0,бТел
57,09:33:33,5.37,0.0,30,16110.0,бТел
58,09:33:36,5.38,0.009999999999999787,276,148213.0,бРел
59,09:33:39,5.37,-0.009999999999999787,243,130491.0,бТел
60,09:33:45,5.37,0.0,42,22554.0,бРел
61,09:33:51,5.36,-0.009999999999999787,63,33818.0,бТел
62,09:33:54,5.37,0.009999999999999787,15,8055.0,бРел
63,09:33:57,5.36,-0.009999999999999787,57,30552.0,бТел
64,09:34:00,5.37,0.009999999999999787,8,4296.0,бРел
65,09:34:03,5.37,0.0,110,59070.0,бРел
66,09:34:06,5.36,-0.009999999999999787,271,145550.0,бТел
67,09:34:09,5.37,0.009999999999999787,29,15553.0,бРел
68,09:34:12,5.38,0.009999999999999787,90,48345.0,бРел
69,09:34:15,5.38,0.0,9,4842.0,бРел
70,09:34:18,5.38,0.0,18,9684.0,бРел
71,09:34:21,5.38,0.0,41,22058.0,бРел
72,09:34:24,5.38,0.0,11,5918.0,бРел
