,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,8.54,0.0,3,2562.0,бРел
1,09:30:03,8.54,0.0,100,85556.0,бТел
2,09:31:33,8.54,0.0,45,38415.0,бРел
3,09:32:03,8.54,0.0,50,42700.0,бРел
4,09:32:12,8.54,0.0,43,36722.0,бРел
5,09:32:15,8.54,0.0,5,4270.0,бТел
6,09:32:21,8.54,0.0,2,1708.0,бТел
7,09:32:36,8.54,0.0,28,23912.0,бРел
8,09:32:57,8.54,0.0,1,854.0,бТел
9,09:33:06,8.58,0.040000000000000924,4,3432.0,бРел
10,09:34:03,8.54,-0.040000000000000924,37,31598.0,бТел
11,09:34:06,8.54,0.0,36,30744.0,бТел
12,09:34:39,8.54,0.0,25,21350.0,бТел
13,09:34:57,8.54,0.0,7,5978.0,бТел
14,09:35:03,8.53,-0.009999999999999787,82,69946.0,бТел
15,09:35:27,8.54,0.009999999999999787,45,38430.0,бРел
16,09:35:39,8.54,0.0,23,19642.0,бРел
17,09:35:51,8.53,-0.009999999999999787,6,5544.5,бТел
18,09:36:09,8.54,0.009999999999999787,1,854.0,бТел
19,09:36:18,8.54,0.0,4,3416.0,бТел
20,09:36:21,8.54,0.0,4,3416.0,бТел
21,09:36:30,8.56,0.02000000000000135,2,1712.0,бРел
22,09:37:06,8.56,0.0,20,17120.0,бРел
23,09:37:12,8.56,0.0,1,856.0,бРел
24,09:37:21,8.56,0.0,40,34240.0,бРел
25,09:37:27,8.57,0.009999999999999787,4,3427.0,бРел
26,09:37:36,8.56,-0.009999999999999787,52,44512.0,бТел
27,09:37:39,8.56,0.0,1,856.0,бТел
28,09:37:42,8.56,0.0,1,856.0,бТел
29,09:38:21,8.56,0.0,27,23112.0,бТел
30,09:40:09,8.55,-0.009999999999999787,26,22230.0,бТел
31,09:40:21,8.54,-0.010000000000001563,23,19642.0,бТел
32,09:41:06,8.54,0.0,16,13664.0,бТел
33,09:42:24,8.54,0.0,100,85400.0,бРел
34,09:42:39,8.54,0.0,21,18359.0,бРел
35,09:42:48,8.54,0.0,0,427.0,бТел
36,09:43:24,8.53,-0.009999999999999787,6,5118.0,бТел
37,09:43:30,8.53,0.0,7,5971.0,бТел
38,09:44:09,8.54,0.009999999999999787,11,9394.0,бРел
39,09:44:57,8.55,0.010000000000001563,4,3420.0,бРел
40,09:45:15,8.55,0.0,5,4275.0,бРел
41,09:45:33,8.55,0.0,9,7695.0,бТел
42,09:45:54,8.55,0.0,27,23085.0,бТел
43,09:45:57,8.55,0.0,16,13680.0,бТел
44,09:46:24,8.55,0.0,7,5989.0,бТел
45,09:46:33,8.56,0.009999999999999787,5,4280.0,бРел
46,09:47:12,8.55,-0.009999999999999787,10,8550.0,бТел
47,09:48:54,8.56,0.009999999999999787,50,42800.0,бРел
48,09:50:42,8.56,0.0,20,17120.0,бРел
49,09:50:48,8.56,0.0,23,19688.0,бРел
50,09:51:48,8.56,0.0,11,9416.0,бТел
51,09:51:51,8.56,0.0,2,1712.0,бРел
52,09:52:00,8.56,0.0,4,3424.0,бРел
53,09:52:33,8.56,0.0,1,856.0,бТел
54,09:53:15,8.55,-0.009999999999999787,3,2565.0,бТел
55,09:53:30,8.55,0.0,50,42750.0,бТел
56,09:53:42,8.56,0.009999999999999787,7,5992.0,бРел
57,09:54:03,8.56,0.0,50,42800.0,бРел
58,09:54:12,8.56,0.0,30,25680.0,бРел
59,09:54:15,8.56,0.0,2,1712.0,бТел
60,09:54:18,8.57,0.009999999999999787,6,5142.0,бРел
61,09:54:27,8.58,0.009999999999999787,10,8580.0,бРел
62,09:55:21,8.57,-0.009999999999999787,5,4285.0,бРел
63,09:55:27,8.57,0.0,27,23139.0,бРел
64,09:55:30,8.57,0.0,9,7713.0,бРел
65,09:55:51,8.58,0.009999999999999787,1,858.0,бРел
66,09:56:24,8.58,0.0,25,21450.0,бРел
67,09:58:06,8.57,-0.009999999999999787,10,8570.0,бТел
68,09:58:18,8.57,0.0,91,77987.0,бТел
69,09:58:33,8.57,0.0,10,8570.0,бРел
70,09:58:45,8.56,-0.009999999999999787,4,3424.0,бТел
71,09:59:45,8.56,0.0,6,5136.0,бТел
72,10:00:15,8.56,0.0,74,63344.0,бТел
73,10:00:57,8.57,0.009999999999999787,5,4285.0,бРел
74,10:02:36,8.57,0.0,5,4285.0,бРел
75,10:02:39,8.56,-0.009999999999999787,20,17120.0,бТел
76,10:02:45,8.56,0.0,10,8560.0,бТел
77,10:03:06,8.57,0.009999999999999787,26,22282.0,бРел
78,10:03:09,8.57,0.0,2,1714.0,бРел
79,10:03:12,8.57,0.0,5,4285.0,бРел
80,10:03:27,8.57,0.0,2,1714.0,бРел
81,10:04:03,8.56,-0.009999999999999787,10,8560.0,бТел
82,10:04:21,8.56,0.0,75,64200.0,бТел
83,10:05:06,8.55,-0.009999999999999787,50,42750.0,бТел
84,10:05:18,8.56,0.009999999999999787,10,8560.0,бРел
85,10:05:36,8.55,-0.009999999999999787,7,5985.0,бТел
86,10:06:09,8.55,0.0,6,5130.0,бТел
87,10:06:30,8.56,0.009999999999999787,8,6848.0,бРел
88,10:08:00,8.56,0.0,2,1712.0,бРел
89,10:08:57,8.55,-0.009999999999999787,11,9405.0,жпптел
90,10:09:45,8.55,0.0,18,15672.149999999907,бТел
91,10:09:51,8.55,0.0,22,19382.850000000093,бТел
92,10:10:06,8.55,0.0,10,8550.0,бРел
93,10:10:09,8.55,0.0,25,21375.0,бРел
94,10:10:12,8.55,0.0,14,11970.0,бРел
95,10:10:15,8.55,0.0,6,5130.0,бРел
96,10:10:33,8.55,0.0,10,8550.0,бРел
97,10:11:51,8.55,0.0,20,17100.0,бТел
98,10:12:33,8.55,0.0,11,9405.0,бРел
99,10:14:36,8.54,-0.010000000000001563,42,35868.0,бТел
100,10:14:42,8.55,0.010000000000001563,11,9405.0,бРел
101,10:15:18,8.54,-0.010000000000001563,66,56364.0,бТел
102,10:16:12,8.53,-0.009999999999999787,111,94964.48999999999,бТел
103,10:16:45,8.53,0.0,78,67105.51000000001,бТел
104,10:16:51,8.53,0.0,9,7677.0,бРел
105,10:17:15,8.53,0.0,20,17060.0,бРел
106,10:18:00,8.53,0.0,5,4265.0,бРел
107,10:18:09,8.52,-0.009999999999999787,2,1704.0,бТел
108,10:18:18,8.52,0.0,22,18744.0,бТел
109,10:18:48,8.52,0.0,43,36636.0,бТел
110,10:19:00,8.52,0.0,5,4260.0,бТел
111,10:19:09,8.52,0.0,36,30672.0,бТел
112,10:19:12,8.52,0.0,6,5112.0,бРел
113,10:19:24,8.51,-0.009999999999999787,80,68080.0,бТел
114,10:19:36,8.52,0.009999999999999787,15,13061.160000000149,бРел
115,10:22:00,8.52,0.0,5,4260.0,бТел
116,10:22:09,8.52,0.0,5,4260.0,бТел
117,10:22:51,8.52,0.0,20,17040.0,бТел
118,10:23:00,8.53,0.009999999999999787,15,12795.0,бРел
119,10:23:18,8.53,0.0,36,30708.0,бРел
120,10:23:27,8.52,-0.009999999999999787,22,18744.0,бТел
121,10:24:03,8.52,0.0,6,5112.0,бТел
122,10:24:30,8.52,0.0,7,5964.0,бТел
123,10:24:36,8.52,0.0,5,4260.0,бТел
124,10:25:03,8.53,0.009999999999999787,1,853.0,бРел
125,10:25:48,8.53,0.0,5,4265.0,бРел
126,10:26:00,8.53,0.0,2,1706.0,бРел
127,10:28:36,8.53,0.0,2,1706.0,бРел
128,10:28:45,8.51,-0.019999999999999574,197,167726.66999999993,бТел
129,10:29:45,8.52,0.009999999999999787,22,18744.0,бТел
130,10:31:00,8.52,0.0,6,5112.0,бТел
131,10:34:21,8.53,0.009999999999999787,69,58857.0,бРел
132,10:34:54,8.53,0.0,14,11942.0,бТел
133,10:35:18,8.53,0.0,17,14501.0,бТел
134,10:35:24,8.52,-0.009999999999999787,12,10224.0,бТел
135,10:35:48,8.52,0.0,1,852.0,бТел
136,10:35:51,8.52,0.0,11,9372.0,бТел
137,10:39:12,8.53,0.009999999999999787,9,7677.0,бТел
138,10:41:09,8.53,0.0,70,59710.0,бТел
139,10:41:12,8.53,0.0,44,37532.0,бТел
140,10:41:33,8.53,0.0,31,26444.0,бТел
141,10:42:18,8.53,0.0,9,7677.0,бТел
142,10:43:57,8.53,0.0,1,853.0,бТел
143,10:44:39,8.52,-0.009999999999999787,5,4260.0,бТел
144,10:45:03,8.53,0.009999999999999787,20,17060.0,бРел
145,10:46:12,8.53,0.0,23,19619.0,бРел
146,10:46:18,8.52,-0.009999999999999787,10,8520.0,бТел
147,10:47:27,8.52,0.0,13,11076.0,бТел
