,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:00,5.58,-0.009999999999999787,16,8928,бТел
1,09:30:04,5.58,0.0,667,372185,бТел
2,09:30:10,5.58,0.0,263,146646,бРел
3,09:30:13,5.57,-0.009999999999999787,134,74725,бТел
4,09:30:18,5.58,0.0,60,33480,бРел
5,09:30:23,5.58,0.0,4,2232,бРел
6,09:30:29,5.58,0.0,61,34038,бРел
7,09:30:34,5.58,0.009999999999999787,251,140058,бРел
8,09:30:40,5.58,0.020000000000000462,29,16162,бРел
9,09:30:46,5.58,0.0,8,4464,бРел
10,09:30:48,5.58,0.0,92,51336,бРел
11,09:30:54,5.58,0.0,103,57474,бРел
12,09:31:00,5.57,-0.009999999999999787,1,557,бТел
13,09:31:04,5.58,0.009999999999999787,14,7812,бРел
14,09:31:12,5.58,0.0,2,1116,бРел
15,09:31:22,5.58,0.0,29,16182,бРел
16,09:31:24,5.58,0.0,436,243152,бРел
17,09:31:28,5.57,-0.009999999999999787,49,27293,бТел
18,09:31:34,5.57,0.0,29,16156,бТел
19,09:31:40,5.57,0.0,24,13368,бТел
20,09:31:46,5.57,0.0,41,22837,бТел
21,09:31:52,5.57,0.0,70,38990,бТел
22,09:31:55,5.58,0.009999999999999787,1,558,бРел
23,09:32:04,5.57,-0.009999999999999787,144,80349,бТел
24,09:32:10,5.58,0.009999999999999787,9,5022,бРел
25,09:32:18,5.58,0.0,9,5022,бРел
26,09:32:24,5.57,0.0,6,3347,бТел
27,09:32:28,5.58,0.009999999999999787,12,6696,бРел
28,09:32:34,5.57,-0.009999999999999787,39,21732,бТел
29,09:32:40,5.58,0.009999999999999787,3,1674,бРел
30,09:32:47,5.58,0.0,2,1116,бРел
31,09:32:52,5.58,0.0,130,72467,бРел
32,09:32:54,5.57,-0.009999999999999787,1,557,бТел
33,09:32:58,5.58,0.009999999999999787,26,14508,бРел
34,09:33:04,5.58,0.0,63,35154,бРел
