,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,9.57,0.05000000000000071,20,19140,бРел
1,09:30:03,9.54,-0.030000000000001137,1,954,жпптел
2,09:30:11,9.54,0.0,23,21902,бРел
3,09:30:15,9.54,0.0,1,954,бРел
4,09:30:27,9.56,0.02000000000000135,20,19120,бРел
5,09:30:35,9.56,0.0,1,956,бРел
6,09:30:41,9.56,0.0,8,7648,бРел
7,09:30:50,9.56,0.0,13,12428,бРел
8,09:31:05,9.56,0.0,2,1913,бТел
9,09:31:08,9.56,0.0,23,21988,бТел
10,09:31:23,9.54,-0.02000000000000135,11,10494,бТел
11,09:31:38,9.56,0.02000000000000135,2,1912,бРел
12,09:31:44,9.56,0.0,9,8604,бРел
13,09:31:49,9.54,-0.02000000000000135,22,21008,бТел
14,09:32:02,9.54,0.0,12,11448,бРел
15,09:32:11,9.53,-0.009999999999999787,32,30496,бТел
16,09:32:15,9.53,0.0,1,953,бРел
17,09:32:29,9.53,0.0,4,3812,бРел
18,09:32:43,9.53,0.0,4,3812,бТел
19,09:32:50,9.54,0.009999999999999787,46,43884,бРел
20,09:32:57,9.53,-0.009999999999999787,8,7628,бТел
21,09:32:59,9.53,0.0,14,13342,бРел
22,09:33:03,9.56,0.030000000000001137,3,2868,бРел
23,09:33:09,9.59,0.019999999999999574,84,80489,бРел
24,09:33:24,9.59,0.0,14,13426,бТел
25,09:33:29,9.6,0.0,1,960,бРел
26,09:33:35,9.6,0.0,5,4800,бРел
27,09:34:01,9.59,-0.009999999999999787,3,2877,бРел
28,09:34:57,9.59,0.0,1,959,бРел
29,09:35:02,9.59,0.0,2,1918,бРел
30,09:35:32,9.58,-0.009999999999999787,3,2874,бРел
31,09:36:05,9.57,-0.009999999999999787,2,1914,бРел
32,09:36:35,9.55,-0.019999999999999574,1,955,бРел
33,09:36:44,9.54,-0.010000000000001563,9,8591,бТел
34,09:36:53,9.55,0.0,5,4775,бТел
35,09:36:59,9.56,0.009999999999999787,6,5736,бРел
36,09:37:11,9.56,0.0,1,956,бРел
37,09:37:29,9.56,0.0,5,4780,бРел
38,09:37:35,9.57,0.009999999999999787,1,957,бРел
39,09:37:38,9.57,0.0,1,957,бРел
40,09:37:56,9.57,0.0,8,7656,бРел
41,09:38:08,9.57,0.0,1,957,бРел
42,09:38:38,9.57,0.0,1,957,бРел
43,09:38:44,9.56,-0.009999999999999787,144,137664,бТел
44,09:38:50,9.56,0.0,20,19120,бТел
45,09:39:05,9.57,0.009999999999999787,4,3828,бРел
46,09:39:08,9.57,0.0,2,1914,бРел
47,09:39:27,9.56,-0.009999999999999787,10,9560,бТел
48,09:39:38,9.57,0.009999999999999787,1,957,бРел
49,09:39:53,9.57,0.0,7,6699,бРел
50,09:40:05,9.57,0.0,1,957,бРел
51,09:40:08,9.57,0.0,1,957,бРел
52,09:40:17,9.57,0.0,8,7656,бРел
53,09:40:38,9.58,0.009999999999999787,1,958,бРел
54,09:40:47,9.58,0.0,1,958,бРел
55,09:40:51,9.58,0.0,8,7664,бРел
56,09:40:56,9.58,0.0,26,24908,бРел
57,09:41:01,9.58,0.0,3,2874,бРел
58,09:41:05,9.58,0.0,11,10538,бРел
59,09:41:11,9.58,0.0,1,958,бТел
60,09:41:19,9.59,0.009999999999999787,64,61376,бРел
61,09:41:38,9.6,0.009999999999999787,2,1920,бРел
62,09:41:47,9.6,0.0,39,37440,бРел
63,09:41:59,9.61,0.009999999999999787,18,17298,бРел
64,09:42:06,9.61,0.0,14,13454,бРел
65,09:42:38,9.62,0.009999999999999787,39,37518,бРел
66,09:43:02,9.61,0.0,9,8649,бРел
67,09:43:08,9.6,-0.009999999999999787,41,39360,бТел
68,09:43:26,9.6,0.0,8,7680,бРел
69,09:43:42,9.6,0.0,1,960,бРел
70,09:43:56,9.6,0.0,12,11520,бРел
71,09:44:11,9.59,-0.009999999999999787,2,1919,бТел
72,09:44:20,9.6,0.009999999999999787,3,2880,бРел
73,09:44:23,9.6,0.0,20,19200,бТел
74,09:44:32,9.61,0.009999999999999787,24,23064,бРел
75,09:44:49,9.62,0.009999999999999787,65,62510,бРел
76,09:45:08,9.63,0.010000000000001563,7,6741,бРел
77,09:45:13,9.63,0.0,2,1926,бРел
78,09:45:19,9.64,0.009999999999999787,47,45304,бРел
79,09:45:28,9.63,-0.009999999999999787,16,15408,бРел
80,09:45:35,9.63,0.0,4,3852,бРел
81,09:45:38,9.63,0.0,42,40446,бРел
82,09:45:43,9.65,0.019999999999999574,35,33765,бРел
83,09:45:53,9.64,-0.009999999999999787,12,11568,бРел
84,09:46:02,9.65,0.009999999999999787,34,32792,бРел
85,09:46:08,9.65,0.0,100,96500,бРел
86,09:46:26,9.66,0.009999999999999787,33,31878,бРел
87,09:46:29,9.66,0.0,27,26082,бТел
88,09:46:38,9.65,-0.009999999999999787,55,53139,бТел
89,09:46:44,9.65,-0.009999999999999787,10,9650,бТел
90,09:46:48,9.65,0.0,1,965,бРел
91,09:46:56,9.65,0.0,20,19300,бРел
92,09:47:05,9.66,0.009999999999999787,17,16422,бРел
93,09:47:08,9.66,0.0,10,9660,бТел
94,09:47:14,9.67,0.009999999999999787,173,167289,бРел
95,09:47:19,9.69,0.019999999999999574,165,159804,бРел
96,09:47:23,9.68,-0.009999999999999787,10,9680,бРел
97,09:47:32,9.7,0.0,200,194000,бРел
98,09:47:37,9.7,0.0,223,216310,бРел
99,09:47:38,9.69,-0.009999999999999787,59,57204,жпптел
100,09:47:44,9.7,0.0,223,216307,бРел
101,09:47:51,9.72,0.009999999999999787,171,166212,бРел
102,09:47:53,9.72,0.0,228,221616,бРел
103,09:47:59,9.72,0.0,8,7776,бРел
104,09:48:05,9.72,0.0,14,13612,бТел
105,09:48:08,9.72,0.0,6,5832,бРел
106,09:48:14,9.72,0.0,9,8748,бРел
107,09:48:19,9.72,0.0,7,6804,бТел
108,09:48:25,9.71,-0.009999999999999787,185,179645,бТел
109,09:48:31,9.64,-0.05999999999999872,117,113310,бТел
110,09:48:56,9.68,-0.009999999999999787,10,9680,бРел
111,09:49:07,9.68,0.0,88,85184,бТел
112,09:49:08,9.68,0.0,4,3872,бРел
113,09:49:31,9.68,0.0,2,1936,бРел
114,09:49:49,9.67,-0.009999999999999787,4,3868,бРел
115,09:50:08,9.65,-0.009999999999999787,5,4825,бТел
116,09:50:14,9.66,0.009999999999999787,1,966,бРел
117,09:50:27,9.65,-0.009999999999999787,2,1931,бТел
118,09:50:29,9.64,-0.009999999999999787,37,35668,бТел
119,09:50:38,9.63,-0.009999999999999787,21,20223,бТел
120,09:50:44,9.62,0.0,1,962,бРел
121,09:50:48,9.61,-0.009999999999999787,35,33635,бТел
122,09:50:55,9.62,0.019999999999999574,1,962,бРел
123,09:51:01,9.61,-0.009999999999999787,1,961,бРел
124,09:51:05,9.61,0.009999999999999787,20,19220,бРел
125,09:51:08,9.6,-0.009999999999999787,83,79682,бТел
126,09:51:14,9.6,0.0,2,1920,бРел
127,09:51:21,9.6,0.0,7,6720,бРел
128,09:51:26,9.6,0.0,2,1920,бРел
129,09:51:32,9.6,0.0,21,20160,бРел
130,09:51:35,9.6,0.0,3,2880,бРел
131,09:51:38,9.6,0.0,2,1920,бРел
132,09:52:02,9.6,0.0,4,3840,бТел
133,09:52:05,9.61,0.009999999999999787,1,961,бРел
134,09:52:08,9.6,-0.009999999999999787,35,33600,бТел
135,09:52:23,9.61,0.009999999999999787,30,28830,бРел
136,09:52:29,9.61,0.0,1,961,бРел
137,09:52:37,9.61,0.0,1,961,бРел
138,09:52:44,9.61,0.0,1,961,бРел
139,09:52:56,9.6,-0.009999999999999787,42,40320,бТел
140,09:52:59,9.6,0.0,9,8640,бРел
141,09:53:07,9.6,0.0,7,6720,бРел
142,09:53:08,9.6,0.0,54,51840,бРел
143,09:53:14,9.61,0.009999999999999787,1,961,бРел
144,09:53:19,9.61,0.0,1,961,бРел
145,09:53:23,9.61,0.0,22,21125,бРел
146,09:53:29,9.61,0.0,12,11532,бРел
147,09:53:44,9.61,0.0,1,961,бРел
148,09:54:14,9.61,0.0,1,961,бРел
149,09:54:56,9.61,0.0,8,7688,бРел
150,09:54:59,9.61,0.0,35,33609,бРел
151,09:55:14,9.61,0.0,1,961,бРел
152,09:55:20,9.6,-0.009999999999999787,118,113280,бТел
153,09:55:23,9.59,-0.009999999999999787,3,2877,бТел
154,09:55:41,9.57,-0.009999999999999787,105,100485,бТел
155,09:55:44,9.6,0.02999999999999936,10,9585,бРел
156,09:56:00,9.6,0.0,9,8640,бРел
157,09:56:14,9.6,0.0,1,960,бРел
158,09:56:44,9.56,-0.03999999999999915,42,40152,бТел
159,09:56:59,9.53,-0.030000000000001137,150,143036,бТел
160,09:57:23,9.53,0.0,17,16201,бТел
161,09:57:48,9.53,0.009999999999999787,1,953,бРел
162,09:57:55,9.53,0.0,1,953,бРел
163,09:58:08,9.54,0.009999999999999787,20,19080,бРел
164,09:58:19,9.54,0.0,2,1908,жпптел
165,09:58:23,9.54,0.0,22,20988,бРел
166,09:58:35,9.55,0.010000000000001563,1,955,бРел
167,09:58:42,9.55,0.0,12,11460,бРел
168,09:58:48,9.55,0.0,3,2865,бРел
169,09:59:14,9.55,0.0,6,5730,бРел
170,09:59:19,9.55,0.0,1,955,бРел
171,09:59:32,9.54,-0.010000000000001563,22,20988,бТел
172,09:59:38,9.55,0.010000000000001563,12,11460,бРел
173,09:59:50,9.55,0.0,3,2865,бРел
174,09:59:55,9.55,0.0,1,955,бРел
175,10:00:19,9.55,0.0,1,955,бРел
176,10:00:29,9.53,-0.02000000000000135,146,139159,бТел
177,10:00:48,9.53,0.0,2,1906,бРел
178,10:01:17,9.53,0.0,2,1906,бРел
179,10:01:48,9.55,0.02000000000000135,1,955,бРел
180,10:02:00,9.54,-0.010000000000001563,10,9540,бРел
181,10:02:06,9.54,0.0,3,2862,бТел
182,10:02:30,9.54,0.0,6,5724,бРел
183,10:02:38,9.53,-0.009999999999999787,10,9530,бТел
184,10:02:48,9.53,0.0,1,953,бТел
185,10:02:54,9.52,0.0,3,2856,бТел
186,10:03:42,9.51,-0.009999999999999787,10,9510,бТел
187,10:03:48,9.51,0.0,20,19020,бТел
188,10:04:18,9.52,0.0,1,952,бРел
189,10:04:48,9.52,0.0,1,952,бРел
190,10:05:02,9.51,-0.009999999999999787,2,1902,бТел
191,10:05:06,9.52,0.009999999999999787,20,19040,бРел
192,10:05:14,9.53,0.009999999999999787,60,57180,бРел
193,10:06:14,9.53,0.0,2,1906,бРел
194,10:06:18,9.53,0.0,1,953,бРел
195,10:06:24,9.52,-0.009999999999999787,11,10472,бТел
196,10:06:32,9.52,0.0,1,952,бРел
197,10:06:35,9.52,0.0,4,3808,бРел
198,10:06:42,9.52,0.0,2,1904,бРел
199,10:06:48,9.51,-0.009999999999999787,9,8559,бТел
200,10:06:53,9.52,0.009999999999999787,72,68544,бРел
201,10:07:00,9.51,0.0,87,82624,бРел
202,10:07:05,9.51,0.0,13,12363,бРел
203,10:07:08,9.53,0.019999999999999574,1,953,бРел
204,10:08:07,9.52,-0.009999999999999787,7,6665,бТел
205,10:08:24,9.52,0.0,1,952,бРел
206,10:08:43,9.52,0.0,7,6664,бРел
207,10:08:50,9.55,0.030000000000001137,35,33413,бРел
208,10:09:07,9.54,-0.010000000000001563,1,954,жпптел
209,10:09:30,9.53,-0.009999999999999787,1,953,бТел
210,10:09:38,9.53,0.0,7,6671,бРел
211,10:09:44,9.53,0.0,4,3812,бРел
212,10:09:50,9.53,0.0,13,12389,бТел
213,10:10:07,9.54,0.009999999999999787,2,1908,бРел
214,10:10:20,9.54,0.0,12,11448,бРел
215,10:10:38,9.55,0.010000000000001563,5,4775,бРел
216,10:10:49,9.55,0.0,13,12415,бРел
217,10:11:07,9.56,0.009999999999999787,1,956,бРел
218,10:11:20,9.56,0.0,23,21988,бРел
219,10:11:24,9.56,0.0,18,17208,бТел
220,10:11:29,9.56,0.0,5,4780,бРел
221,10:11:38,9.56,0.0,32,30592,бТел
222,10:11:44,9.56,0.0,15,14340,бТел
223,10:11:50,9.55,-0.009999999999999787,23,21965,бТел
224,10:12:02,9.54,-0.010000000000001563,36,34344,бТел
225,10:12:08,9.54,0.0,14,13356,бТел
226,10:12:32,9.55,0.0,17,16235,бРел
227,10:12:38,9.55,0.0,75,71625,бТел
228,10:12:44,9.53,-0.02000000000000135,41,39073,бТел
229,10:12:48,9.53,0.0,1,953,бРел
230,10:13:20,9.53,0.0,11,10483,бРел
231,10:13:27,9.53,0.0,1,953,бРел
232,10:13:38,9.53,0.0,21,20013,бРел
233,10:13:44,9.53,0.0,6,5718,бРел
234,10:13:50,9.53,0.0,2,1906,бРел
235,10:14:15,9.53,0.0,3,2859,бРел
236,10:14:18,9.53,0.0,14,13342,бРел
237,10:14:32,9.54,0.009999999999999787,5,4770,бРел
238,10:14:39,9.54,0.0,1,954,бРел
239,10:14:48,9.54,0.0,5,4770,бРел
240,10:14:54,9.54,0.0,3,2862,бРел
241,10:15:27,9.54,0.0,5,4770,бРел
242,10:15:30,9.54,0.0,5,4770,бРел
243,10:15:39,9.54,0.0,1,954,бРел
244,10:15:57,9.54,0.0,14,13356,бРел
245,10:16:20,9.54,0.0,7,6678,бРел
246,10:16:25,9.54,0.0,1,954,бРел
247,10:16:30,9.54,0.0,8,7632,бРел
248,10:16:39,9.55,0.010000000000001563,1,955,бРел
249,10:16:45,9.54,-0.010000000000001563,365,348251,бТел
250,10:17:06,9.56,0.02000000000000135,7,6692,бРел
251,10:17:37,9.55,-0.009999999999999787,6,5730,бРел
252,10:17:39,9.55,0.0,1,955,бРел
253,10:17:51,9.55,0.0,6,5730,бРел
254,10:18:03,9.55,0.0,4,3820,бРел
255,10:18:13,9.55,0.0,5,4775,бРел
256,10:18:24,9.55,0.0,6,5730,бРел
257,10:18:30,9.59,0.03999999999999915,104,99534,бРел
258,10:18:45,9.59,0.0,51,48909,бРел
259,10:19:06,9.55,-0.03999999999999915,14,13370,бРел
260,10:19:43,9.56,0.009999999999999787,4,3824,бРел
261,10:20:07,9.55,-0.009999999999999787,5,4775,бТел
262,10:20:09,9.56,0.009999999999999787,1,956,бРел
263,10:20:13,9.56,0.0,5,4780,бРел
264,10:20:36,9.55,-0.009999999999999787,21,20055,бТел
265,10:21:09,9.55,0.0,1,955,бРел
266,10:21:27,9.54,-0.010000000000001563,87,82998,бТел
267,10:21:35,9.54,0.0,30,28620,бРел
268,10:21:42,9.51,-0.02999999999999936,400,380824,бТел
269,10:21:50,9.51,0.0,7,6657,бТел
270,10:22:10,9.51,0.0,3,2851,бРел
271,10:22:15,9.51,0.0,22,20922,бТел
272,10:22:45,9.5,-0.009999999999999787,11,10452,бТел
273,10:23:07,9.51,0.009999999999999787,6,5706,бРел
274,10:23:09,9.51,0.0,1,951,бРел
275,10:23:15,9.51,0.0,1,951,бРел
276,10:23:24,9.51,0.0,3,2853,бРел
277,10:23:33,9.5,-0.009999999999999787,10,9500,бТел
278,10:23:39,9.5,0.0,41,38950,бТел
279,10:24:09,9.51,0.009999999999999787,84,79884,бРел
280,10:24:13,9.51,0.0,1,951,бРел
281,10:24:24,9.5,-0.009999999999999787,11,10455,бТел
282,10:24:41,9.5,0.0,10,9500,бРел
283,10:24:48,9.5,0.0,15,14250,бРел
284,10:25:09,9.5,0.0,146,138700,бРел
285,10:25:43,9.49,-0.009999999999999787,100,94908,бТел
286,10:26:18,9.5,0.009999999999999787,8,7600,бРел
287,10:26:27,9.5,0.0,6,5700,бТел
288,10:26:31,9.51,0.009999999999999787,10,9509,бРел
289,10:26:43,9.5,-0.009999999999999787,1,950,бРел
290,10:26:49,9.5,0.0,7,6650,бРел
291,10:26:57,9.5,0.0,4,3800,бТел
292,10:27:15,9.5,0.0,15,14250,бТел
293,10:27:19,9.49,-0.009999999999999787,39,37011,бТел
294,10:27:31,9.5,0.009999999999999787,72,68400,бРел
295,10:27:41,9.5,0.0,3,2850,бРел
296,10:27:45,9.5,0.0,16,15200,бТел
297,10:28:41,9.5,0.0,10,9500,бТел
298,10:28:43,9.51,0.009999999999999787,1,951,бРел
299,10:28:55,9.5,-0.009999999999999787,50,47500,бТел
300,10:29:29,9.49,-0.009999999999999787,19,18031,бТел
301,10:29:45,9.48,-0.009999999999999787,41,38868,бТел
302,10:29:49,9.48,0.0,4,3792,бРел
303,10:30:05,9.5,0.019999999999999574,50,47496,бРел
304,10:30:37,9.5,0.0,1,950,бРел
305,10:30:41,9.49,-0.009999999999999787,16,15192,бТел
306,10:31:09,9.48,-0.009999999999999787,50,47400,бТел
307,10:31:13,9.49,0.009999999999999787,16,15184,бРел
308,10:31:37,9.49,0.0,10,9490,бРел
309,10:31:39,9.49,0.0,1,949,бРел
310,10:31:54,9.49,0.0,3,2847,бРел
311,10:32:14,9.49,0.0,1,949,бРел
312,10:32:21,9.48,-0.009999999999999787,32,30336,бТел
313,10:32:31,9.48,0.0,1,948,бРел
314,10:32:49,9.47,-0.009999999999999787,12,11364,бТел
315,10:32:55,9.46,-0.009999999999999787,186,176036,бТел
316,10:32:58,9.46,0.0,14,13244,бРел
317,10:33:11,9.45,-0.010000000000001563,100,94587,бТел
318,10:33:15,9.48,0.030000000000001137,1,948,бРел
319,10:33:29,9.45,-0.030000000000001137,92,86940,бТел
320,10:33:48,9.44,-0.009999999999999787,1,944,бТел
321,10:33:53,9.44,0.0,109,102896,бРел
322,10:34:17,9.46,0.0,8,7568,бРел
323,10:34:30,9.45,-0.010000000000001563,68,64265,бТел
324,10:35:25,9.45,0.0,1,945,бРел
325,10:35:33,9.46,0.010000000000001563,50,47269,бРел
326,10:35:54,9.46,0.0,50,47300,бРел
327,10:36:09,9.46,0.0,60,56760,бРел
328,10:36:49,9.44,-0.02000000000000135,5,4720,бТел
329,10:37:06,9.46,0.0,2,1892,бРел
330,10:37:23,9.48,0.019999999999999574,1,948,бРел
331,10:37:39,9.46,-0.019999999999999574,43,40678,бТел
332,10:37:53,9.46,0.0,7,6622,бРел
333,10:38:59,9.46,0.0,5,4730,бТел
334,10:39:39,9.44,-0.02000000000000135,27,25496,бТел
335,10:39:54,9.47,0.030000000000001137,1,947,бРел
336,10:40:42,9.47,0.0,3,2841,бРел
337,10:40:53,9.47,0.0,5,4735,бРел
338,10:41:07,9.47,0.0,1,947,бРел
339,10:41:54,9.45,-0.02000000000000135,17,16075,жпптел
340,10:42:05,9.45,0.0,4,3780,бРел
341,10:42:14,9.46,0.010000000000001563,3,2838,бРел
342,10:42:23,9.47,0.009999999999999787,5,4735,бРел
343,10:42:29,9.46,-0.009999999999999787,1,946,бРел
344,10:42:43,9.46,0.0,10,9460,бРел
345,10:42:55,9.45,-0.010000000000001563,1,945,бТел
346,10:43:23,9.46,0.010000000000001563,8,7568,бРел
347,10:43:42,9.47,0.009999999999999787,10,9470,бРел
348,10:43:55,9.47,0.0,1,947,бРел
349,10:44:15,9.47,0.0,4,3788,бРел
350,10:44:26,9.48,0.009999999999999787,25,23700,бРел
351,10:44:39,9.48,0.0,6,5688,бРел
352,10:44:50,9.48,0.0,5,4740,бРел
353,10:44:53,9.48,0.0,8,7584,бРел
354,10:44:59,9.48,0.0,1,948,бРел
355,10:45:56,9.49,0.009999999999999787,18,17082,бРел
356,10:46:23,9.49,0.0,24,22776,бТел
357,10:46:59,9.49,0.0,1,949,бРел
358,10:47:16,9.49,0.0,3,2847,бРел
359,10:47:49,9.49,0.0,1,949,бРел
360,10:47:55,9.49,0.0,1,949,бРел
361,10:49:31,9.5,0.009999999999999787,1,950,бРел
362,10:49:53,9.5,0.0,16,15200,бРел
363,10:50:35,9.51,0.009999999999999787,6,5706,бРел
364,10:51:08,9.55,0.040000000000000924,192,183171,бРел
365,10:51:13,9.54,-0.010000000000001563,24,22918,бТел
366,10:52:27,9.52,-0.019999999999999574,9,8568,бТел
367,10:54:01,9.52,0.0,2,1904,бРел
368,10:54:06,9.52,0.0,2,1904,бРел
369,10:54:11,9.52,0.0,2,1904,бРел
370,10:54:20,9.52,0.0,4,3808,бРел
371,10:54:25,9.52,0.0,40,38080,бТел
372,10:54:29,9.52,0.0,1,952,бТел
373,10:54:33,9.53,0.009999999999999787,1,953,бРел
374,10:55:07,9.5,-0.02999999999999936,60,57000,бТел
375,10:55:29,9.52,0.019999999999999574,6,5712,бРел
376,10:55:39,9.5,-0.019999999999999574,2,1900,бТел
377,10:56:14,9.51,0.009999999999999787,10,9510,бРел
378,10:56:23,9.5,-0.009999999999999787,9,8550,бТел
379,10:56:35,9.51,0.009999999999999787,1,951,бРел
380,10:56:39,9.5,-0.009999999999999787,2,1900,бТел
381,10:56:44,9.49,-0.009999999999999787,9,8541,бТел
382,10:56:49,9.49,0.0,3,2847,бРел
383,10:57:00,9.49,0.0,3,2847,бРел
384,10:57:11,9.5,0.009999999999999787,1,950,бРел
385,10:57:23,9.5,0.0,5,4750,бРел
386,10:57:48,9.5,0.0,6,5700,бРел
387,10:58:05,9.5,0.0,2,1900,бТел
388,10:58:14,9.51,0.009999999999999787,10,9504,бРел
389,10:58:26,9.51,0.0,5,4755,бРел
390,10:59:05,9.51,0.0,1,951,бРел
391,10:59:20,9.47,-0.03999999999999915,34,32245,бТел
392,10:59:53,9.47,0.0,36,34092,бТел
393,11:00:31,9.5,0.02999999999999936,100,95000,бТел
394,11:01:17,9.49,-0.009999999999999787,100,94900,бТел
395,11:01:35,9.5,0.009999999999999787,1,950,бРел
396,11:02:38,9.47,-0.02999999999999936,32,30304,бТел
397,11:03:02,9.47,0.0,4,3788,бРел
398,11:03:49,9.46,-0.009999999999999787,16,15136,бТел
399,11:03:59,9.46,0.0,1,946,бРел
400,11:04:07,9.46,0.0,1,946,бРел
401,11:04:08,9.46,0.0,1,946,бРел
402,11:04:25,9.46,0.0,6,5676,бРел
403,11:04:35,9.46,0.0,5,4730,бРел
404,11:04:38,9.45,-0.010000000000001563,26,24570,бТел
405,11:05:01,9.46,0.010000000000001563,8,7568,бРел
406,11:05:13,9.46,0.0,9,8514,бРел
407,11:05:25,9.46,0.0,12,11352,бТел
408,11:05:29,9.45,-0.010000000000001563,22,20790,бТел
409,11:05:49,9.47,0.02000000000000135,20,18926,бРел
410,11:06:08,9.46,-0.009999999999999787,1,946,бРел
411,11:06:20,9.46,0.0,5,4730,бРел
412,11:06:35,9.46,0.0,30,28380,бРел
413,11:06:49,9.46,0.0,16,15136,бТел
414,11:07:50,9.46,0.0,1,946,бРел
415,11:08:13,9.46,0.0,5,4730,бРел
416,11:08:38,9.46,0.0,4,3784,бРел
417,11:08:55,9.46,0.0,2,1892,бРел
