,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,8.29,0.0,106,87874.0,бРел
1,09:30:06,8.29,0.0,217,179683.0,бРел
2,09:30:12,8.26,-0.02999999999999936,21,17359.0,бТел
3,09:30:21,8.26,0.0,7,5785.0,бТел
4,09:30:27,8.25,-0.009999999999999787,50,41285.0,бТел
5,09:30:36,8.24,-0.009999999999999787,372,306727.0,бТел
6,09:30:42,8.25,0.009999999999999787,200,165000.0,бТел
7,09:30:45,8.25,0.0,2,1650.0,бТел
8,09:30:48,8.25,0.0,37,30525.0,бТел
9,09:30:51,8.25,0.0,8,6600.0,бТел
10,09:30:54,8.25,0.0,8,6600.0,бРел
11,09:31:00,8.25,0.0,187,154275.0,бРел
12,09:31:03,8.24,-0.009999999999999787,2,1648.0,бТел
13,09:31:06,8.25,0.009999999999999787,38,31350.0,бРел
14,09:31:09,8.24,-0.009999999999999787,60,49440.0,бТел
15,09:31:12,8.25,0.009999999999999787,3,2475.0,бТел
16,09:31:21,8.25,0.0,7,5775.0,бРел
17,09:31:27,8.25,0.0,3,2475.0,бТел
18,09:31:30,8.26,0.009999999999999787,38,31388.0,бРел
19,09:31:42,8.26,0.0,14,11564.0,бТел
20,09:31:45,8.27,0.009999999999999787,46,38010.0,бРел
21,09:31:51,8.27,0.0,1,827.0,бРел
22,09:31:57,8.26,-0.009999999999999787,194,160259.0,бТел
23,09:32:00,8.26,0.0,12,9912.0,бРел
24,09:32:06,8.26,0.0,1,826.0,бРел
25,09:32:09,8.26,0.0,2,1652.0,бРел
26,09:32:15,8.25,-0.009999999999999787,10,8250.0,бТел
27,09:32:18,8.26,0.009999999999999787,98,80887.0,бРел
28,09:32:21,8.26,0.0,45,37170.0,бРел
29,09:32:24,8.26,0.0,40,33040.0,бРел
30,09:32:27,8.25,-0.009999999999999787,273,225483.0,бТел
31,09:32:42,8.28,0.02999999999999936,26,21528.0,бРел
32,09:32:48,8.26,-0.019999999999999574,10,8260.0,бТел
33,09:32:51,8.26,0.0,22,18172.0,бТел
34,09:32:54,8.26,0.0,11,9086.0,бТел
35,09:33:00,8.26,0.0,11,9091.0,бТел
36,09:33:09,8.26,0.0,17,14042.0,бТел
37,09:33:12,8.26,0.0,137,113157.0,бТел
38,09:33:21,8.26,0.0,70,57790.0,бРел
39,09:33:24,8.26,0.0,13,10733.0,бРел
40,09:33:27,8.25,-0.009999999999999787,12,9900.0,бТел
41,09:33:45,8.26,0.009999999999999787,100,82600.0,бРел
42,09:33:54,8.25,-0.009999999999999787,50,41250.0,бТел
43,09:34:06,8.25,0.0,10,8250.0,бТел
44,09:34:09,8.26,0.009999999999999787,141,116336.0,бРел
45,09:34:18,8.25,-0.009999999999999787,15,12375.0,бТел
46,09:34:21,8.25,0.0,16,13200.0,бТел
47,09:34:30,8.25,0.0,39,32175.0,бТел
48,09:34:45,8.25,0.0,75,61875.0,бТел
49,09:34:54,8.25,0.0,51,42075.0,бТел
50,09:35:00,8.25,0.0,9,7425.0,бТел
51,09:35:06,8.25,0.0,2,1650.0,бТел
52,09:35:09,8.25,0.0,4,3300.0,бТел
53,09:35:12,8.25,0.0,32,26400.0,бТел
54,09:35:15,8.25,0.0,50,41250.0,бРел
55,09:35:27,8.25,0.0,179,147555.0,бРел
56,09:35:33,8.26,0.009999999999999787,12,9912.0,бРел
57,09:35:48,8.25,-0.009999999999999787,6,4950.0,бТел
58,09:35:57,8.26,0.009999999999999787,103,85075.0,бРел
59,09:36:00,8.25,-0.009999999999999787,77,63525.0,бТел
60,09:36:15,8.25,0.0,3,2475.0,бРел
61,09:36:18,8.24,-0.009999999999999787,18,14832.0,бТел
62,09:36:21,8.25,0.009999999999999787,177,146025.0,бРел
63,09:36:27,8.25,0.0,10,8250.0,бТел
64,09:36:30,8.25,0.0,13,10725.0,бТел
65,09:36:33,8.24,-0.009999999999999787,12,9888.0,бТел
66,09:36:39,8.24,0.0,260,214240.0,бТел
67,09:36:42,8.24,0.0,7,5768.0,бРел
68,09:36:51,8.24,0.0,5,4120.0,бРел
69,09:37:00,8.23,-0.009999999999999787,19,15641.0,бТел
70,09:37:09,8.24,0.009999999999999787,20,16480.0,бРел
71,09:37:15,8.24,0.0,4,3296.0,бРел
72,09:37:18,8.23,-0.009999999999999787,100,82300.0,бТел
73,09:37:30,8.23,0.0,16,13178.0,бТел
74,09:37:36,8.23,0.0,451,371173.0,бТел
75,09:37:39,8.23,0.0,247,203281.0,бТел
76,09:37:51,8.23,0.0,50,41150.0,бРел
77,09:37:57,8.23,0.0,20,16460.0,бРел
78,09:38:03,8.23,0.0,20,16460.0,бРел
79,09:38:06,8.23,0.0,48,39466.0,бРел
80,09:38:09,8.22,-0.009999999999999787,20,16440.0,бТел
81,09:38:18,8.22,0.0,98,80616.0,бТел
82,09:38:21,8.23,0.009999999999999787,20,16457.0,бРел
83,09:38:24,8.22,-0.009999999999999787,159,130707.0,бТел
