,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.81,-0.010000000000000675,1413,820953.0,бРел
1,09:30:03,5.84,0.03000000000000025,96,56200.0,жпптел
2,09:30:06,5.83,-0.009999999999999787,1,583.0,жпптел
3,09:30:12,5.83,0.0,5,2911.0,бРел
4,09:30:15,5.82,-0.009999999999999787,45,26190.0,бТел
5,09:30:21,5.82,0.0,5,2910.0,бТел
6,09:30:27,5.82,0.0,5,2910.0,бТел
7,09:30:36,5.82,0.0,3,1746.0,бТел
8,09:30:39,5.81,-0.010000000000000675,4,2327.0,бТел
9,09:30:48,5.82,0.010000000000000675,4,2328.0,бРел
10,09:31:00,5.82,0.0,4,2328.0,бРел
11,09:31:06,5.81,-0.010000000000000675,5,2905.0,бТел
12,09:31:09,5.82,0.010000000000000675,4,2328.0,бРел
13,09:31:27,5.82,0.0,44,25608.0,бРел
14,09:31:30,5.81,-0.010000000000000675,103,59926.0,бТел
15,09:31:36,5.81,0.0,2,1162.0,бТел
16,09:31:45,5.82,0.010000000000000675,17,9894.0,бТел
17,09:31:48,5.81,-0.010000000000000675,210,122023.0,бТел
18,09:32:03,5.82,0.010000000000000675,1,582.0,бТел
19,09:32:06,5.82,0.0,36,20952.0,бТел
20,09:32:12,5.82,0.0,21,12222.0,бТел
21,09:32:15,5.81,-0.010000000000000675,5,2908.0,бТел
22,09:32:21,5.81,0.0,5,2905.0,бТел
23,09:32:30,5.81,0.0,46,26726.0,бТел
24,09:32:33,5.82,0.010000000000000675,120,69840.0,бРел
25,09:32:36,5.82,0.0,1,582.0,бТел
26,09:32:42,5.82,0.0,1,582.0,бТел
27,09:32:48,5.82,0.0,1,582.0,бТел
28,09:32:57,5.82,0.0,28,16296.0,бТел
29,09:33:09,5.81,-0.010000000000000675,23,13385.0,бТел
30,09:33:12,5.81,0.0,23,13363.0,бТел
31,09:33:15,5.82,0.010000000000000675,81,47142.0,бРел
32,09:33:33,5.82,0.0,2,1164.0,бТел
33,09:33:36,5.82,0.0,1,582.0,бТел
34,09:33:39,5.81,-0.010000000000000675,20,11629.0,бТел
35,09:33:42,5.81,0.0,36,20916.0,бТел
36,09:33:57,5.82,0.010000000000000675,72,41904.0,бРел
37,09:34:00,5.82,0.0,37,21534.0,бТел
38,09:34:06,5.81,-0.010000000000000675,1,581.0,бТел
39,09:34:24,5.81,0.0,2,1162.0,бТел
40,09:34:27,5.81,0.0,35,20335.0,бТел
41,09:34:30,5.81,0.0,1,581.0,бТел
42,09:34:33,5.81,0.0,6,3486.0,бТел
43,09:34:39,5.82,0.010000000000000675,4,2327.0,бРел
44,09:34:42,5.81,-0.010000000000000675,35,20335.0,бТел
45,09:34:48,5.82,0.010000000000000675,157,91221.0,бРел
46,09:34:54,5.81,-0.010000000000000675,1,581.0,бТел
47,09:35:00,5.81,0.0,11,6391.0,бТел
48,09:35:03,5.81,0.0,35,20335.0,бТел
