,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,3.09,-0.020000000000000018,497,153573.0,бРел
1,09:30:03,3.1,0.010000000000000231,458,141913.0,бРел
2,09:30:06,3.1,0.0,186,57660.0,бТел
3,09:30:09,3.1,0.0,1,310.0,бТел
4,09:30:18,3.1,0.0,154,47740.0,бТел
5,09:30:24,3.1,0.0,16,4960.0,бТел
6,09:30:27,3.1,0.0,41,12710.0,бТел
7,09:30:33,3.11,0.009999999999999787,2,622.0,бРел
8,09:30:39,3.1,-0.009999999999999787,86,26754.900000000023,бТел
9,09:31:06,3.1,0.0,1,310.0,бТел
10,09:31:36,3.11,0.009999999999999787,11,3421.0,бРел
11,09:32:51,3.11,0.0,64,19904.0,бРел
12,09:33:09,3.1,-0.009999999999999787,1,310.0,бТел
13,09:33:12,3.11,0.009999999999999787,6,1866.0,бРел
14,09:33:24,3.11,0.0,500,155500.0,бРел
15,09:33:39,3.11,0.0,63,19593.0,бРел
16,09:34:45,3.11,0.0,150,46650.0,бРел
17,09:34:51,3.1,-0.009999999999999787,15,4650.0,бТел
18,09:34:57,3.11,0.009999999999999787,39,12129.0,бРел
19,09:35:06,3.1,-0.009999999999999787,1,310.0,бТел
20,09:35:15,3.1,0.0,300,93000.0,бТел
21,09:35:18,3.1,0.0,100,31000.0,бТел
22,09:35:24,3.1,0.0,2,620.0,бТел
23,09:35:54,3.1,0.0,1,310.0,бТел
24,09:36:45,3.1,0.0,109,33790.0,бТел
25,09:37:06,3.1,0.0,1,310.0,бТел
26,09:37:18,3.1,0.0,464,143840.0,бТел
27,09:37:45,3.1,0.0,110,34100.0,бТел
28,09:37:48,3.1,0.0,293,90829.99999999988,бТел
29,09:37:51,3.1,0.0,3,930.0,бТел
30,09:37:54,3.1,0.0,3,930.0,бТел
31,09:37:57,3.1,0.0,1,310.0,бТел
32,09:38:00,3.1,0.0,1,310.0,бТел
33,09:38:21,3.1,0.0,20,6200.0,бТел
34,09:38:36,3.1,0.0,37,11470.0,бТел
35,09:38:42,3.1,0.0,3,930.0,бТел
36,09:39:06,3.1,0.0,1,310.0,бТел
37,09:39:12,3.1,0.0,50,15500.0,бТел
38,09:39:33,3.1,0.0,1,310.0,бТел
39,09:40:09,3.1,0.0,30,9300.0,бТел
40,09:40:12,3.1,0.0,6,1860.0,бТел
41,09:40:18,3.1,0.0,2,620.0,бТел
42,09:40:57,3.1,0.0,45,13950.0,бТел
43,09:41:18,3.1,0.0,30,9300.0,бТел
44,09:41:36,3.1,0.0,53,16430.0,бТел
45,09:41:48,3.1,0.0,123,38350.10000000009,бТел
46,09:41:54,3.1,0.0,11,3410.0,бРел
47,09:42:03,3.09,-0.010000000000000231,1,309.0,бТел
48,09:42:12,3.09,0.0,15,4635.0,бТел
49,09:42:24,3.1,0.010000000000000231,50,15500.0,бРел
50,09:42:27,3.1,0.0,10,3100.0,бРел
51,09:42:48,3.09,-0.010000000000000231,70,21663.0,бТел
52,09:42:57,3.09,0.0,10,3090.0,бТел
53,09:43:09,3.09,0.0,10,3090.0,бТел
54,09:43:24,3.09,0.0,100,30900.0,бТел
55,09:43:30,3.1,0.010000000000000231,30,9300.0,бРел
56,09:43:57,3.09,-0.010000000000000231,65,20085.0,бТел
57,09:44:03,3.09,0.0,1,309.0,бТел
58,09:44:09,3.09,0.0,2,618.0,бТел
59,09:44:21,3.1,0.010000000000000231,10,3100.0,бРел
60,09:44:27,3.1,0.0,30,9300.0,бРел
61,09:44:30,3.1,0.0,135,41850.0,бРел
62,09:44:33,3.1,0.0,6,1860.0,бРел
63,09:44:39,3.1,0.0,3,930.0,бРел
64,09:44:42,3.1,0.0,4,1240.0,бРел
65,09:44:51,3.1,0.0,59,18290.0,бРел
66,09:45:00,3.1,0.0,2,620.0,бРел
67,09:45:03,3.1,0.0,28,8680.0,бРел
68,09:45:21,3.09,-0.010000000000000231,16,4944.0,бТел
69,09:45:36,3.1,0.010000000000000231,65,20150.0,бРел
70,09:45:42,3.1,0.0,7,2170.0,бРел
71,09:45:48,3.1,0.0,5,1550.0,бРел
72,09:45:51,3.1,0.0,10,3100.0,бТел
73,09:45:54,3.1,0.0,1,310.0,бТел
74,09:47:24,3.1,0.0,4,1240.0,бТел
75,09:47:30,3.1,0.0,10,3100.0,бТел
76,09:47:33,3.1,0.0,139,43090.0,бТел
77,09:48:24,3.1,0.0,140,43400.0,бТел
78,09:48:42,3.1,0.0,90,27900.0,бТел
79,09:49:18,3.09,-0.010000000000000231,3000,927615.0,бТел
80,09:49:51,3.1,0.010000000000000231,13,4030.0,бРел
81,09:50:00,3.1,0.0,20,6200.0,бРел
82,09:50:03,3.1,0.0,15,4650.0,бРел
83,09:50:06,3.1,0.0,1,310.0,бРел
84,09:50:12,3.1,0.0,171,53010.0,бРел
85,09:50:21,3.1,0.0,200,62000.0,бТел
86,09:50:24,3.1,0.0,50,15500.0,бТел
87,09:51:03,3.1,0.0,20,6200.0,бТел
88,09:51:15,3.1,0.0,63,19530.0,бТел
89,09:51:27,3.11,0.009999999999999787,4,1244.0,бРел
90,09:52:06,3.11,0.0,2,622.0,бРел
91,09:52:33,3.1,-0.009999999999999787,5,1550.0,бТел
92,09:52:42,3.09,-0.010000000000000231,2478,766170.0,бТел
93,09:52:45,3.11,0.020000000000000018,485,150191.0,бРел
94,09:53:33,3.09,-0.020000000000000018,153,47277.0,бТел
95,09:54:30,3.1,0.010000000000000231,50,15512.0,бТел
96,09:54:36,3.11,0.009999999999999787,3,933.0,бРел
97,09:55:12,3.11,0.0,116,36076.0,бРел
98,09:55:27,3.1,-0.009999999999999787,27,8370.0,бТел
99,09:55:33,3.11,0.009999999999999787,5,1555.0,бРел
100,09:55:54,3.11,0.0,2,622.0,бРел
101,09:58:21,3.1,-0.009999999999999787,19,5890.0,бТел
102,09:58:39,3.1,0.0,20,6200.0,бТел
103,10:01:24,3.1,0.0,15,4650.0,бТел
104,10:01:39,3.1,0.0,60,18600.0,бТел
105,10:01:45,3.1,0.0,1449,449190.0,бТел
106,10:02:00,3.1,0.0,40,12400.0,бРел
107,10:02:39,3.09,-0.010000000000000231,5,1545.0,бТел
108,10:02:51,3.09,0.0,1,309.0,бТел
109,10:03:00,3.1,0.010000000000000231,30,9300.0,бРел
110,10:03:09,3.09,-0.010000000000000231,1,309.0,бТел
111,10:03:18,3.09,0.0,1,309.0,бТел
112,10:03:33,3.1,0.010000000000000231,30,9300.0,бРел
113,10:03:39,3.1,0.0,200,62000.0,бРел
114,10:03:48,3.1,0.0,33,10230.0,бРел
115,10:04:00,3.1,0.0,50,15500.0,бРел
116,10:04:06,3.1,0.0,300,93000.0,бРел
117,10:04:09,3.1,0.0,1,310.0,бРел
118,10:04:15,3.09,-0.010000000000000231,105,32450.0,бТел
119,10:04:21,3.1,0.010000000000000231,44,13640.0,бРел
120,10:04:30,3.1,0.0,42,13008.0,бРел
121,10:04:45,3.1,0.0,185,57350.0,бРел
122,10:05:00,3.1,0.0,150,46500.0,бРел
123,10:05:06,3.1,0.0,4,1240.0,бРел
124,10:05:27,3.1,0.0,6,1860.0,бРел
125,10:05:30,3.1,0.0,30,9300.0,бРел
126,10:05:39,3.1,0.0,50,15500.0,бРел
127,10:05:48,3.1,0.0,100,31000.0,бРел
