,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,11.98,-0.049999999999998934,44,52712.0,бРел
1,09:30:03,11.95,-0.030000000000001137,36,43043.0,бТел
2,09:30:06,11.95,0.0,10,11950.0,бРел
3,09:30:09,11.94,-0.009999999999999787,9,10746.0,бТел
4,09:30:15,11.95,0.009999999999999787,50,59750.0,бРел
5,09:30:18,11.95,0.0,7,8365.0,бРел
6,09:30:24,11.99,0.040000000000000924,14,16781.0,бРел
7,09:30:30,11.99,0.0,30,35970.0,бРел
8,09:30:36,11.99,0.0,6,7194.0,бРел
9,09:30:42,11.99,0.0,1,1199.0,бРел
10,09:30:48,11.99,0.0,16,19184.0,бРел
11,09:30:51,11.95,-0.040000000000000924,7,8371.0,бТел
12,09:30:57,11.99,0.040000000000000924,3,3597.0,бРел
13,09:31:00,11.99,0.0,4,4796.0,бРел
14,09:31:06,11.99,0.0,52,62113.0,бРел
15,09:31:15,11.99,0.0,10,11990.0,бРел
16,09:31:18,11.99,0.0,4,4796.0,бРел
17,09:31:21,11.98,-0.009999999999999787,4,4792.0,бТел
18,09:31:27,11.98,0.0,4,4792.0,бРел
19,09:31:30,11.98,0.0,9,10772.0,бРел
20,09:31:33,11.98,0.0,43,51415.0,бРел
21,09:31:36,11.98,0.0,1,1198.0,бРел
22,09:31:48,11.97,-0.009999999999999787,215,257165.0,жпптел
23,09:31:51,11.97,0.0,48,57456.0,бТел
24,09:31:54,11.98,0.009999999999999787,43,51466.0,бРел
25,09:31:57,11.98,0.0,9,10781.0,бРел
26,09:32:06,11.98,0.0,20,23957.0,бРел
27,09:32:15,11.98,0.0,7,8385.0,бРел
28,09:32:18,11.97,-0.009999999999999787,1,1197.0,бТел
29,09:32:21,11.97,0.0,9,10773.0,бТел
30,09:32:24,11.97,0.0,3,3591.0,бРел
31,09:32:30,11.95,-0.02000000000000135,4,4780.0,бТел
32,09:32:33,11.97,0.02000000000000135,8,9576.0,бРел
33,09:32:39,11.98,0.009999999999999787,1,1198.0,бРел
34,09:32:48,11.97,-0.009999999999999787,22,26334.0,бТел
35,09:32:51,11.97,0.0,4,4788.0,бРел
36,09:32:54,11.98,0.009999999999999787,4,4792.0,бРел
37,09:32:57,11.98,0.0,9,10782.0,бРел
38,09:33:00,11.97,-0.009999999999999787,5,5985.0,бТел
39,09:33:06,11.97,0.0,4,4788.0,бРел
40,09:33:15,11.97,0.0,1,1197.0,бРел
41,09:33:24,11.97,0.0,1,1197.0,бРел
42,09:33:39,11.97,0.0,4,4788.0,бРел
43,09:33:45,11.95,-0.02000000000000135,18,21512.0,бТел
44,09:33:48,11.95,0.0,3,3585.0,бРел
45,09:33:51,11.97,0.02000000000000135,5,5985.0,бРел
46,09:33:54,11.97,0.0,3,3591.0,бРел
47,09:33:57,11.97,0.0,33,39501.0,бРел
48,09:34:00,11.96,-0.009999999999999787,10,11969.0,бТел
49,09:34:06,11.97,0.009999999999999787,11,13158.0,бРел
50,09:34:12,11.94,-0.030000000000001137,30,35820.0,бТел
51,09:34:15,11.97,0.030000000000001137,2,2394.0,бРел
52,09:34:21,11.94,-0.030000000000001137,10,11940.0,бТел
53,09:34:24,11.96,0.02000000000000135,6,7176.0,бРел
54,09:34:30,11.94,-0.02000000000000135,80,95520.0,бТел
55,09:34:39,11.94,0.0,4,4776.0,бРел
56,09:34:42,11.93,-0.009999999999999787,5,5965.0,жпптел
57,09:34:45,11.92,-0.009999999999999787,56,66809.0,бТел
58,09:34:54,11.94,0.019999999999999574,15,17910.0,бРел
59,09:34:57,11.94,0.0,9,10746.0,бРел
60,09:35:06,11.94,0.0,4,4776.0,бРел
61,09:35:15,11.94,0.0,11,13134.0,бРел
62,09:35:21,11.94,0.0,4,4776.0,бРел
63,09:35:24,11.96,0.02000000000000135,2,2391.0,бРел
64,09:35:39,11.97,0.009999999999999787,6,7178.0,бРел
65,09:35:42,11.96,-0.009999999999999787,1,1196.0,бТел
66,09:35:45,11.97,0.009999999999999787,1,1197.0,бРел
67,09:35:54,11.96,-0.009999999999999787,3,3589.0,бТел
68,09:35:57,11.97,0.009999999999999787,1,1197.0,бРел
69,09:36:00,11.97,0.0,9,10773.0,бРел
70,09:36:06,11.97,0.0,2,2394.0,бРел
71,09:36:15,11.97,0.0,2,2394.0,бРел
72,09:36:24,11.97,0.0,1,1197.0,бРел
73,09:36:45,11.97,0.0,7,8379.0,бРел
74,09:36:54,11.96,-0.009999999999999787,9,10764.0,бТел
75,09:36:57,11.96,0.0,11,13156.0,бРел
76,09:37:06,11.96,0.0,4,4784.0,бРел
77,09:37:09,11.94,-0.02000000000000135,20,23880.0,бТел
78,09:37:15,11.96,0.02000000000000135,5,5980.0,бРел
79,09:37:30,11.95,-0.010000000000001563,1,1195.0,бРел
80,09:37:36,11.95,0.0,2,2390.0,бРел
81,09:37:48,11.94,-0.009999999999999787,10,11940.0,бТел
82,09:37:54,11.95,0.009999999999999787,1,1195.0,бРел
83,09:38:00,11.95,0.0,9,10755.0,бРел
84,09:38:06,11.95,0.0,4,4780.0,бРел
85,09:38:15,11.95,0.0,1,1195.0,бРел
86,09:38:18,11.93,-0.019999999999999574,105,125340.0,бТел
87,09:38:21,11.94,0.009999999999999787,1,1194.0,бТел
88,09:38:30,11.95,0.009999999999999787,21,25095.0,бРел
89,09:38:36,11.94,-0.009999999999999787,7,8358.0,бТел
90,09:38:45,11.94,0.0,1,1194.0,бРел
91,09:38:54,11.94,0.0,2,2388.0,бРел
92,09:38:57,11.94,0.0,1,1194.0,бРел
