,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,55.86,0.4099999999999966,89,497154,бРел
1,09:30:06,55.98,0.11999999999999744,9,50324,бРел
2,09:30:09,55.99,0.010000000000005116,173,967433,бРел
3,09:30:12,56.0,0.00999999999999801,60,335705,бРел
4,09:30:15,55.86,-0.14000000000000057,44,246179,бТел
5,09:30:18,56.1,0.240000000000002,29,162519,бРел
6,09:30:21,55.7,-0.3999999999999986,48,268146,бТел
7,09:30:24,56.0,0.29999999999999716,10,55998,бРел
8,09:30:27,56.0,0.0,6,33650,бТел
9,09:30:30,56.0,0.0,46,257589,бТел
10,09:30:33,56.1,0.10000000000000142,11,61610,бРел
11,09:30:36,56.0,-0.10000000000000142,28,156795,бРел
12,09:30:39,55.99,-0.00999999999999801,24,134139,жпптел
13,09:30:42,55.81,-0.17999999999999972,42,235158,жпптел
14,09:30:45,55.99,0.17999999999999972,29,162346,бРел
15,09:30:48,55.99,0.0,11,61526,бТел
16,09:30:54,55.72,-0.2700000000000031,133,746116,бТел
17,09:30:57,55.72,0.0,3,16716,бРел
18,09:31:00,55.92,0.20000000000000284,39,217449,бРел
19,09:31:03,55.97,0.04999999999999716,3,16791,бТел
20,09:31:06,55.99,0.020000000000003126,20,111971,бРел
21,09:31:09,55.82,-0.1700000000000017,2,11179,бТел
22,09:31:12,55.82,0.0,10,55816,жпптел
23,09:31:15,55.86,0.03999999999999915,19,106059,бРел
24,09:31:18,55.81,-0.04999999999999716,10,55816,бТел
25,09:31:21,55.73,-0.0800000000000054,6,33446,бТел
26,09:31:24,55.78,0.05000000000000426,12,66921,жпптел
27,09:31:27,55.8,0.01999999999999602,2,11160,бРел
28,09:31:30,55.74,-0.05999999999999517,60,335077,бТел
29,09:31:33,55.81,0.07000000000000028,1,5581,жпптел
30,09:31:36,55.81,0.0,7,39067,бТел
31,09:31:39,55.81,0.0,7,39157,бТел
32,09:31:42,55.81,0.0,4,22352,бТел
33,09:31:45,55.82,0.00999999999999801,33,184184,жпптел
34,09:31:51,55.81,-0.00999999999999801,6,33486,бРел
35,09:31:57,55.95,0.14000000000000057,1,5595,бРел
36,09:32:00,55.82,-0.13000000000000256,12,67012,бТел
37,09:32:03,55.81,-0.00999999999999801,17,95020,бТел
38,09:32:06,55.81,0.0,1,5581,бРел
39,09:32:09,55.88,0.07000000000000028,11,61417,бРел
40,09:32:12,55.8,-0.0800000000000054,36,200930,бТел
41,09:32:15,55.8,0.0,1,5580,бРел
42,09:32:18,55.75,-0.04999999999999716,19,106029,бТел
43,09:32:21,55.75,0.0,2,11150,жпптел
44,09:32:24,55.8,0.04999999999999716,1,5580,бТел
45,09:32:27,55.82,0.020000000000003126,3,16746,бТел
46,09:32:30,55.82,0.0,1,5582,бТел
47,09:32:33,55.88,0.060000000000002274,5,27922,бРел
48,09:32:36,55.82,-0.060000000000002274,5,27910,бТел
49,09:32:39,55.9,0.0799999999999983,20,111780,бРел
50,09:32:42,55.82,-0.0799999999999983,2,11164,бТел
51,09:32:45,55.82,0.0,3,16758,бТел
52,09:32:57,55.88,0.060000000000002274,1,5588,бРел
53,09:33:00,55.82,-0.060000000000002274,19,106061,бТел
54,09:33:03,55.88,0.060000000000002274,10,55880,бРел
55,09:33:06,55.95,0.07000000000000028,44,245969,бРел
56,09:33:09,55.94,-0.010000000000005116,10,55940,бТел
57,09:33:12,55.94,0.0,18,100692,бРел
58,09:33:15,55.9,-0.03999999999999915,6,33540,бТел
59,09:33:18,55.94,0.03999999999999915,61,341050,бРел
60,09:33:21,55.9,-0.03999999999999915,13,72713,бТел
61,09:33:24,55.94,0.03999999999999915,28,156608,бТел
62,09:33:30,55.9,-0.03999999999999915,54,302105,бТел
63,09:33:33,55.95,0.05000000000000426,44,246210,бРел
64,09:33:36,55.98,0.02999999999999403,11,61568,бРел
65,09:33:45,55.98,0.0,13,72758,бРел
66,09:33:48,55.96,-0.01999999999999602,4,22389,бТел
67,09:33:51,55.98,0.01999999999999602,72,403110,бТел
68,09:33:54,55.96,-0.01999999999999602,114,638243,бТел
69,09:33:57,56.02,0.060000000000002274,4,22410,бТел
70,09:34:00,56.02,0.0,3,16808,жпптел
71,09:34:03,56.04,0.01999999999999602,25,140060,бРел
