,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:02,5.0,0.019999999999999574,105,52500,бРел
1,09:30:04,4.98,-0.019999999999999574,61,30437,бТел
2,09:30:08,4.98,0.0,148,73707,бТел
3,09:30:10,4.98,0.0,428,212940,жпптел
4,09:30:16,4.97,0.0,91,45227,жпптел
5,09:30:20,4.97,0.0,46,22862,бРел
6,09:30:26,4.97,0.0,20,9940,бТел
7,09:30:38,4.98,0.0,2,996,бРел
8,09:30:52,4.98,0.0,50,24900,бРел
9,09:30:56,4.98,0.0,19,9462,бРел
10,09:31:02,4.98,0.0,2,996,бРел
11,09:31:08,4.98,0.0,5,2490,бРел
12,09:31:10,4.98,0.0,4,1992,бРел
13,09:31:20,4.98,0.0,29,14442,бРел
14,09:31:34,4.98,0.0,6,2988,бРел
15,09:31:40,4.97,-0.010000000000000675,14,6958,бТел
16,09:31:55,4.97,-0.010000000000000675,8,3976,бТел
17,09:32:04,4.97,0.0,2,994,бТел
18,09:32:08,4.98,0.010000000000000675,1,498,бРел
19,09:32:10,4.97,-0.010000000000000675,14,6958,бТел
20,09:32:16,4.98,0.0,51,25398,бРел
21,09:32:20,4.98,0.0,21,10458,бРел
22,09:32:26,4.98,0.0,88,43824,бРел
23,09:32:32,4.99,0.009999999999999787,1,499,бРел
24,09:32:38,4.99,0.0,1,499,бРел
25,09:32:44,4.99,0.0,25,12475,бТел
26,09:32:47,4.99,0.0,28,13972,бРел
27,09:32:50,4.99,0.0,3,1497,бРел
28,09:32:58,4.99,0.0,20,9980,бРел
29,09:33:08,4.99,0.0,19,9481,бРел
30,09:33:10,4.99,0.0,22,10978,бРел
31,09:33:16,4.99,0.0,1,499,бРел
32,09:33:26,4.99,0.0,10,4990,бРел
33,09:33:34,4.99,0.0,28,13972,бРел
34,09:33:38,4.99,0.0,1,499,бРел
35,09:33:40,4.99,0.0,17,8468,бРел
36,09:33:46,4.99,0.0,1,499,бРел
37,09:33:52,4.99,0.0,27,13473,бРел
38,09:34:04,4.98,-0.009999999999999787,100,49800,бТел
39,09:34:14,4.99,0.009999999999999787,40,19960,бРел
40,09:34:16,4.99,0.0,17,8483,бРел
41,09:34:28,4.99,0.0,59,29441,бРел
42,09:34:34,4.98,-0.009999999999999787,58,28936,бТел
43,09:34:38,4.99,0.009999999999999787,2,998,бРел
44,09:34:40,4.98,-0.009999999999999787,2,996,бТел
45,09:34:46,4.99,0.009999999999999787,5,2495,бРел
46,09:34:56,4.99,0.0,3,1497,бРел
47,09:35:02,4.99,0.0,14,6986,бРел
48,09:35:10,4.98,-0.009999999999999787,3,1494,бТел
49,09:35:22,4.99,0.009999999999999787,8,3992,бРел
50,09:35:28,4.99,0.0,9,4491,бРел
51,09:35:32,4.99,0.0,1,499,бРел
52,09:35:39,4.99,0.0,47,23453,бРел
53,09:35:50,4.99,0.0,1,499,бРел
54,09:35:57,4.99,0.0,19,9481,бРел
55,09:36:04,4.99,0.009999999999999787,41,20459,бРел
56,09:36:09,4.99,0.0,44,21956,бРел
57,09:36:10,5.0,0.009999999999999787,4,1998,бРел
58,09:36:15,4.99,-0.009999999999999787,52,25948,бТел
59,09:36:21,4.99,0.0,3,1497,бРел
60,09:36:40,5.0,0.009999999999999787,12,6000,бРел
61,09:36:46,5.0,0.0,3,1500,бРел
62,09:36:51,5.0,0.0,4,2000,бРел
63,09:36:57,5.0,0.0,20,10000,бРел
64,09:37:03,5.0,0.0,3,1500,бРел
65,09:37:10,5.0,0.0,1,500,бРел
66,09:37:15,4.99,-0.009999999999999787,25,12475,бТел
67,09:37:21,4.99,0.0,4,1996,бТел
68,09:37:27,5.0,0.009999999999999787,1,500,бРел
69,09:37:45,5.0,0.0,1,500,бРел
70,09:37:51,4.99,-0.009999999999999787,50,24950,бТел
71,09:37:57,5.0,0.009999999999999787,21,10500,бРел
72,09:38:16,5.0,0.0,482,240528,бРел
73,09:38:21,4.99,-0.009999999999999787,49,24451,бТел
74,09:38:28,4.99,0.0,2,998,бРел
75,09:38:34,5.0,0.009999999999999787,45,22500,бРел
76,09:38:40,4.99,-0.009999999999999787,2,998,бТел
77,09:38:53,4.99,0.0,94,46906,бТел
78,09:38:57,4.99,0.0,138,68862,бТел
79,09:39:04,4.99,0.0,24,11976,бРел
80,09:39:10,4.99,0.0,100,49900,бРел
81,09:39:16,4.99,0.0,3,1497,бРел
82,09:39:21,5.0,0.009999999999999787,30,15000,бРел
83,09:39:33,4.99,-0.009999999999999787,1,499,бТел
84,09:39:45,4.99,0.0,1,499,бРел
85,09:39:51,5.0,0.009999999999999787,1,500,бРел
86,09:39:57,4.99,-0.009999999999999787,4,1996,бТел
87,09:40:03,4.99,-0.009999999999999787,13,6487,бТел
88,09:40:09,5.0,0.009999999999999787,21,10500,бРел
89,09:40:15,5.0,0.0,47,23500,бРел
90,09:40:23,5.0,0.0,1,500,бРел
91,09:40:28,5.0,0.0,21,10500,бРел
92,09:40:39,4.99,-0.009999999999999787,166,82834,бТел
93,09:40:40,4.99,0.0,21,10479,бРел
94,09:40:45,4.99,0.0,10,4990,бРел
95,09:40:51,4.99,0.0,1,499,бРел
96,09:40:59,4.99,0.0,22,10978,бРел
97,09:41:15,4.99,0.0,1,499,бРел
98,09:41:22,4.99,0.0,72,35928,бРел
99,09:41:27,4.99,0.0,3,1497,бРел
100,09:41:33,4.99,0.0,100,49900,бРел
101,09:41:51,4.99,0.0,16,7984,бРел
102,09:41:57,4.99,0.0,3,1497,бРел
103,09:42:16,4.98,-0.009999999999999787,25,12450,бТел
104,09:42:21,4.99,0.009999999999999787,2,998,бРел
105,09:42:27,5.0,0.009999999999999787,105,52500,бРел
106,09:42:33,4.99,0.0,82,40968,жпптел
107,09:42:35,4.99,0.0,23,11477,бТел
108,09:42:40,4.98,-0.009999999999999787,50,24907,бТел
109,09:42:53,5.0,0.019999999999999574,3,1500,бРел
110,09:42:57,4.98,-0.019999999999999574,18,8976,бТел
111,09:43:03,5.0,0.0,16,8000,бРел
112,09:43:09,5.0,0.0,45,22500,бРел
113,09:43:21,5.0,0.0,1,500,бРел
114,09:43:39,5.0,0.0,46,23000,бРел
115,09:43:41,5.0,0.0,38,19000,бРел
116,09:43:47,5.0,0.0,206,103000,бРел
117,09:43:51,5.0,0.0,119,59500,бРел
118,09:43:57,5.01,0.009999999999999787,24,12024,бРел
119,09:44:09,5.01,0.0,3,1503,бРел
120,09:44:15,5.01,0.0,3,1503,бРел
121,09:44:21,5.01,0.009999999999999787,18,9018,бРел
122,09:44:28,5.01,0.0,45,22545,бРел
123,09:44:35,5.01,0.0,16,8003,бРел
124,09:44:53,5.01,0.0,3,1503,бРел
125,09:44:59,5.01,0.0,3,1503,бРел
126,09:45:09,5.01,0.0,53,26553,бРел
127,09:45:10,5.01,0.0,12,6012,бРел
128,09:45:15,5.01,0.0,34,17034,бРел
129,09:45:35,5.02,0.009999999999999787,55,27569,бРел
130,09:45:47,5.01,0.009999999999999787,5,2505,бРел
131,09:45:53,5.01,0.0,3,1503,бРел
132,09:45:59,5.01,0.0,59,29559,бРел
133,09:46:05,5.01,0.0,425,212925,бРел
134,09:46:11,5.0,0.0,102,51000,бТел
135,09:46:15,5.02,0.019999999999999574,20,10040,бРел
136,09:46:21,5.01,-0.009999999999999787,2,1002,бРел
137,09:46:29,5.01,0.0,55,27601,бТел
138,09:46:33,5.01,0.0,1,501,бТел
139,09:46:41,5.02,0.009999999999999787,9,4518,бРел
140,09:46:45,5.02,0.0,85,42670,бРел
141,09:46:51,5.02,0.0,47,23594,бРел
142,09:46:57,5.02,0.0,97,48694,бРел
143,09:47:03,5.03,0.010000000000000675,29,14564,бРел
144,09:47:11,5.03,0.0,118,59812,бРел
145,09:47:15,5.03,0.0,9,4572,бТел
146,09:47:29,5.03,0.0,2,1006,бРел
147,09:47:33,5.02,-0.010000000000000675,27,13554,бТел
148,09:47:39,5.02,0.0,2,1004,бТел
149,09:47:45,5.03,0.010000000000000675,15,7539,бРел
150,09:47:51,5.02,0.0,19,9538,бТел
