,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,4.33,0.0,473,204826,бРел
1,09:30:04,4.34,0.009999999999999787,227,98408,бРел
2,09:30:07,4.34,0.0,19,8246,бТел
3,09:30:12,4.34,0.0,25,10850,бТел
4,09:30:16,4.34,0.0,65,28210,бТел
5,09:30:22,4.34,0.0,2,868,бТел
6,09:30:27,4.34,0.0,2,868,бТел
7,09:30:31,4.34,0.0,511,221774,бТел
8,09:30:40,4.34,0.0,43,18662,бТел
9,09:30:49,4.35,0.009999999999999787,2,870,бРел
10,09:30:55,4.34,-0.009999999999999787,150,65100,бТел
11,09:31:03,4.34,0.0,1,434,бТел
12,09:31:07,4.34,0.0,86,37349,бТел
13,09:31:11,4.35,0.009999999999999787,24,10440,бРел
14,09:31:25,4.34,-0.009999999999999787,1,434,бТел
15,09:31:34,4.34,0.0,25,10850,бТел
16,09:31:40,4.34,0.0,4,1736,бТел
17,09:31:45,4.34,0.0,12,5208,бТел
18,09:31:57,4.35,0.0,1,435,бРел
19,09:32:01,4.34,-0.009999999999999787,5,2170,бТел
20,09:32:05,4.34,0.0,20,8680,бТел
21,09:32:10,4.35,0.009999999999999787,87,37842,бРел
22,09:32:19,4.35,0.0,11,4785,бРел
23,09:32:22,4.35,0.0,184,80032,бРел
24,09:32:25,4.35,0.0,63,27353,бРел
25,09:32:35,4.34,0.0,64,27825,бТел
26,09:32:40,4.34,0.0,3,1302,бТел
27,09:32:53,4.34,0.0,9,3906,бТел
28,09:33:01,4.34,0.0,53,23002,бТел
29,09:33:05,4.34,0.0,10,4340,бТел
30,09:33:10,4.34,0.0,652,283118,бТел
31,09:33:21,4.33,0.0,13,5629,бТел
32,09:33:27,4.34,0.009999999999999787,195,84630,бРел
33,09:33:35,4.33,-0.009999999999999787,3,1299,бТел
34,09:33:40,4.33,0.0,4,1732,бТел
35,09:33:45,4.33,0.0,8,3464,бТел
36,09:33:52,4.33,0.0,24,10407,бТел
37,09:33:57,4.33,0.0,96,41649,бТел
38,09:34:02,4.33,-0.009999999999999787,28,12124,бТел
39,09:34:10,4.34,0.009999999999999787,59,25584,бРел
40,09:34:16,4.33,0.0,352,152416,бТел
41,09:34:27,4.33,0.0,595,258051,бТел
42,09:34:31,4.33,0.0,3,1299,бРел
43,09:34:51,4.33,0.0,20,8660,бРел
44,09:34:55,4.33,0.009999999999999787,5,2165,бРел
45,09:35:00,4.32,-0.009999999999999787,18,7776,бТел
46,09:35:10,4.33,0.009999999999999787,53,22945,бРел
47,09:35:19,4.32,0.0,1157,499824,бТел
48,09:35:22,4.32,0.0,59,25488,бРел
49,09:35:27,4.32,0.0,3,1296,бРел
50,09:35:31,4.32,0.0,288,124416,бРел
51,09:35:39,4.32,0.010000000000000675,26,11232,бРел
52,09:35:40,4.32,0.0,123,53116,бТел
53,09:35:49,4.32,0.0,41,17712,бТел
54,09:35:52,4.32,0.0,44,19008,бТел
55,09:35:58,4.32,0.0,39,16848,бТел
56,09:36:01,4.32,0.0,18,7776,бТел
57,09:36:05,4.32,0.0,50,21600,бТел
58,09:36:10,4.33,0.009999999999999787,41,17753,бРел
59,09:36:27,4.32,0.0,5,2160,бТел
60,09:36:39,4.32,0.0,15,6480,бТел
61,09:36:43,4.32,0.0,17,7344,бТел
62,09:36:49,4.32,0.0,29,12528,бТел
63,09:37:10,4.33,0.009999999999999787,25,10821,бРел
64,09:37:21,4.32,-0.009999999999999787,10,4320,бТел
65,09:37:25,4.32,0.0,36,15552,бТел
66,09:37:35,4.33,0.0,277,119941,бРел
67,09:37:40,4.33,0.0,14,6062,бРел
68,09:37:46,4.32,-0.009999999999999787,36,15552,бТел
69,09:37:52,4.32,0.0,20,8640,бТел
70,09:37:57,4.32,0.0,1,432,бТел
71,09:38:01,4.32,0.0,20,8640,бТел
72,09:38:08,4.32,0.0,35,15120,бТел
73,09:38:10,4.33,0.009999999999999787,27,11689,бРел
74,09:38:15,4.32,-0.009999999999999787,3,1296,бТел
75,09:38:21,4.32,0.0,8,3456,бТел
76,09:38:30,4.32,0.0,36,15552,бТел
77,09:38:39,4.32,0.0,2,864,бТел
78,09:38:42,4.32,0.0,40,17280,бТел
79,09:38:46,4.32,-0.009999999999999787,34,14688,бТел
80,09:38:52,4.32,0.0,18,7776,бТел
81,09:38:55,4.32,0.0,124,53568,бТел
82,09:39:01,4.32,0.0,36,15552,бТел
83,09:39:07,4.32,0.0,4,1728,бТел
84,09:39:10,4.33,0.009999999999999787,91,39368,бРел
85,09:39:25,4.32,-0.009999999999999787,33,14256,бТел
86,09:39:33,4.32,0.0,21,9072,бТел
87,09:39:40,4.32,0.0,23,9936,бТел
88,09:39:51,4.32,0.0,2,864,бТел
89,09:40:15,4.33,0.009999999999999787,32,13856,бРел
90,09:40:31,4.32,-0.009999999999999787,25,10800,бТел
91,09:40:37,4.32,-0.009999999999999787,43,18576,бТел
92,09:40:40,4.32,0.0,4,1728,бТел
93,09:40:49,4.32,0.0,7,3024,бТел
94,09:40:52,4.32,0.0,9,3888,бТел
95,09:41:01,4.33,0.009999999999999787,113,48819,бРел
96,09:41:12,4.32,-0.009999999999999787,4,1728,бТел
97,09:41:15,4.33,0.009999999999999787,25,10825,бРел
98,09:41:23,4.33,0.009999999999999787,3,1299,бРел
99,09:41:27,4.32,-0.009999999999999787,7,3024,бТел
100,09:41:40,4.33,0.009999999999999787,1,433,бРел
101,09:41:49,4.33,0.0,7,3031,бТел
102,09:41:57,4.33,0.0,11,4763,бТел
103,09:42:01,4.33,0.0,12,5196,бТел
104,09:42:05,4.33,0.0,20,8674,бТел
105,09:42:14,4.34,0.009999999999999787,50,21700,бРел
106,09:42:21,4.33,-0.009999999999999787,4,1732,бТел
107,09:42:29,4.33,0.0,3,1299,бТел
108,09:42:37,4.33,0.0,6,2598,бТел
109,09:42:40,4.33,0.0,10,4330,бТел
110,09:42:51,4.33,0.0,7,3031,бТел
111,09:43:07,4.33,0.0,6,2598,бТел
112,09:43:10,4.33,0.0,10,4330,бТел
113,09:43:15,4.34,0.009999999999999787,197,85498,бРел
114,09:43:20,4.34,0.009999999999999787,10,4340,бРел
115,09:43:33,4.33,-0.009999999999999787,28,12148,бТел
116,09:43:35,4.34,0.009999999999999787,14,6076,бРел
117,09:43:40,4.33,-0.009999999999999787,6,2599,бТел
