,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:03,21.88,-0.2900000000000027,30,65640.0,бТел
1,09:30:12,22.28,0.40000000000000213,1,2228.0,бРел
2,09:30:27,22.27,-0.010000000000001563,15,33381.0,бРел
3,09:30:36,22.27,0.0,1,2227.0,бРел
4,09:30:42,22.19,-0.0799999999999983,8,17759.0,бТел
5,09:30:51,22.08,-0.11000000000000298,3,6624.0,бТел
6,09:30:54,22.15,0.07000000000000028,3,6645.0,жпптел
7,09:31:00,22.08,-0.07000000000000028,1,2208.0,бТел
8,09:31:06,22.22,0.14000000000000057,2,4445.0,жпптел
9,09:31:09,22.05,-0.16999999999999815,2,4410.0,бТел
10,09:31:24,22.07,0.019999999999999574,2,4414.0,жпптел
11,09:31:30,22.22,0.14999999999999858,5,11110.0,бРел
12,09:31:54,22.27,0.05000000000000071,49,110137.22999999998,бРел
13,09:31:57,22.27,0.0,27,61264.77000000002,бТел
14,09:32:00,22.08,-0.19000000000000128,8,17664.0,бТел
15,09:32:03,22.04,-0.03999999999999915,5,11020.0,бТел
16,09:32:21,22.01,-0.029999999999997584,10,22055.0,бТел
17,09:32:36,22.18,0.16999999999999815,5,11090.0,бРел
18,09:32:42,22.01,-0.16999999999999815,2,4402.0,бТел
19,09:33:30,22.01,0.0,158,347758.0,бТел
20,09:33:33,22.0,-0.010000000000001563,31,68200.0,бТел
21,09:33:36,22.0,0.0,2,4400.0,бТел
22,09:33:42,22.0,0.0,4,8800.0,бТел
23,09:33:51,22.0,0.0,1,2200.0,бТел
24,09:34:03,22.06,0.05999999999999872,5,11046.0,жпптел
25,09:34:06,22.06,0.0,1,2206.0,бТел
26,09:34:09,22.06,0.0,8,17648.0,бРел
27,09:34:12,22.1,0.0400000000000027,27,59670.0,жпптел
28,09:34:24,22.06,-0.0400000000000027,4,8824.0,бТел
29,09:34:30,22.12,0.060000000000002274,14,30968.0,бРел
30,09:35:09,22.17,0.05000000000000071,26,57642.0,бРел
31,09:35:48,22.17,0.0,40,88680.0,бРел
32,09:35:51,22.17,0.0,5,11085.0,бРел
33,09:36:18,22.16,-0.010000000000001563,8,17722.0,бРел
34,09:36:36,22.18,0.019999999999999574,5,11090.0,бРел
35,09:37:39,22.23,0.05000000000000071,14,31116.0,бРел
36,09:37:45,22.23,0.0,1,2223.0,бРел
37,09:38:24,22.19,-0.03999999999999915,2,4438.0,бТел
38,09:38:33,22.18,-0.010000000000001563,6,13308.0,бТел
39,09:39:03,22.18,0.0,2,4436.0,бТел
40,09:39:09,22.23,0.05000000000000071,18,40014.0,бРел
41,09:39:12,22.23,0.0,2,4446.0,бТел
42,09:39:33,22.23,0.0,12,26676.0,бРел
43,09:39:36,22.27,0.03999999999999915,3,6681.0,бРел
44,09:39:45,22.23,-0.03999999999999915,2,4446.0,бТел
45,09:40:09,22.3,0.07000000000000028,45,100206.0,бРел
46,09:41:00,22.23,-0.07000000000000028,33,73359.0,бТел
47,09:41:39,22.23,0.0,21,46683.0,бРел
48,09:41:51,22.23,0.0,1,2223.0,бТел
49,09:41:57,22.23,0.0,17,37791.0,бТел
50,09:42:00,22.23,0.0,61,135603.0,бТел
51,09:42:06,22.18,-0.05000000000000071,2,4436.0,бТел
52,09:42:45,22.13,-0.05000000000000071,1,2213.0,бТел
53,09:43:24,22.18,0.05000000000000071,7,15516.0,бРел
54,09:44:51,22.13,-0.05000000000000071,57,126145.0,бТел
55,09:44:57,22.12,-0.00999999999999801,54,119497.0,бТел
56,09:45:15,22.13,0.00999999999999801,8,17703.0,бРел
57,09:45:24,22.06,-0.07000000000000028,10,22060.0,бТел
58,09:45:27,22.06,0.0,4,8824.0,бТел
59,09:45:33,22.06,0.0,4,8824.0,бРел
60,09:45:36,22.06,0.0,1,2206.0,бТел
61,09:46:30,22.01,-0.04999999999999716,1,2201.0,бТел
62,09:47:27,22.01,0.0,1,2201.0,бТел
63,09:48:27,22.02,0.00999999999999801,4,8808.0,бТел
64,09:48:57,22.12,0.10000000000000142,33,72956.0,бРел
65,09:49:42,22.2,0.0799999999999983,2,4440.0,бРел
66,09:49:57,22.31,0.10999999999999943,78,173864.0,бРел
67,09:50:03,22.12,-0.18999999999999773,235,519966.0,бТел
68,09:50:15,22.01,-0.10999999999999943,19,41831.0,бТел
69,09:50:30,22.12,0.10999999999999943,1,2212.0,бРел
70,09:50:36,22.02,-0.10000000000000142,3,6606.0,бТел
71,09:51:12,22.11,0.08999999999999986,5,11055.0,бРел
72,09:52:00,22.04,-0.07000000000000028,12,26448.0,бТел
73,09:53:27,22.05,0.010000000000001563,1,2205.0,бТел
74,09:54:18,22.11,0.05999999999999872,8,17688.0,бРел
75,09:55:12,22.05,-0.05999999999999872,17,37494.0,бТел
76,09:56:15,22.0,-0.05000000000000071,112,246645.0,бТел
77,09:56:18,21.93,-0.07000000000000028,20,43909.0,бТел
78,09:56:21,22.0,0.07000000000000028,3,6594.0,бРел
79,09:56:24,22.0,0.0,2,4400.0,бРел
80,09:56:27,22.0,0.0,2,4400.0,бРел
81,09:56:36,22.0,0.0,3,6600.0,бРел
82,09:56:57,22.0,0.0,7,15400.0,бРел
83,09:57:06,22.0,0.0,50,110000.0,бРел
84,09:57:30,21.91,-0.08999999999999986,5,10955.0,бТел
85,09:59:03,21.92,0.010000000000001563,1,2192.0,бТел
86,09:59:45,21.92,0.0,1,2192.0,бТел
87,10:00:06,21.92,0.0,1,2192.0,бТел
88,10:01:15,21.95,0.029999999999997584,5,10975.0,бТел
89,10:01:27,21.95,0.0,6,13170.0,бРел
90,10:01:57,21.95,0.0,10,21950.0,жпптел
91,10:02:03,21.93,-0.019999999999999574,4,8772.0,бТел
92,10:02:06,21.95,0.019999999999999574,33,72427.0,жпптел
93,10:02:12,21.95,0.0,8,17560.0,бРел
94,10:03:30,22.0,0.05000000000000071,3,6600.0,бРел
95,10:03:33,22.0,0.0,11,24200.0,бРел
96,10:03:51,21.93,-0.07000000000000028,1,2193.0,бТел
97,10:03:54,21.93,0.0,1,2193.0,бТел
98,10:05:18,21.92,-0.00999999999999801,1,2192.0,бТел
99,10:05:36,21.98,0.05999999999999872,20,43960.0,бРел
100,10:05:45,21.92,-0.05999999999999872,1,2192.0,бТел
101,10:05:48,21.92,0.0,11,24112.0,бТел
102,10:05:51,21.91,-0.010000000000001563,12,26294.0,бТел
103,10:05:54,21.93,0.019999999999999574,33,72366.0,бРел
104,10:06:15,21.93,0.0,5,10965.0,бРел
105,10:06:27,21.93,0.0,3,6579.0,бРел
106,10:06:30,21.93,0.0,13,28509.0,бРел
107,10:06:33,21.93,0.0,1,2193.0,бТел
108,10:07:03,21.93,0.0,3,6579.0,бТел
109,10:07:36,21.93,0.0,14,30702.0,бТел
110,10:07:57,21.98,0.05000000000000071,4,8792.0,бРел
111,10:08:24,21.99,0.00999999999999801,4,8796.0,бРел
112,10:09:03,21.99,0.0,1,2199.0,бРел
113,10:09:09,21.99,0.0,9,19791.0,бРел
114,10:09:15,21.93,-0.05999999999999872,1,2193.0,бТел
115,10:09:36,21.92,-0.00999999999999801,6,13156.0,бТел
116,10:10:12,21.99,0.06999999999999673,1,2199.0,бРел
117,10:12:00,21.97,-0.019999999999999574,1,2197.0,бТел
118,10:12:51,21.96,-0.00999999999999801,4,8784.0,бТел
119,10:12:54,21.96,0.0,1,2196.0,бТел
120,10:12:57,21.96,0.0,5,10980.0,бТел
121,10:13:00,21.96,0.0,2,4392.0,бТел
122,10:13:18,21.97,0.00999999999999801,3,6591.0,бРел
123,10:13:21,21.96,-0.00999999999999801,1,2196.0,бТел
124,10:13:27,21.99,0.029999999999997584,1,2199.0,бРел
125,10:15:09,21.99,0.0,23,50577.0,бРел
126,10:15:39,21.99,0.0,3,6597.0,бРел
127,10:16:54,22.0,0.010000000000001563,13,28590.0,бРел
128,10:17:06,21.99,-0.010000000000001563,1,2199.0,бРел
129,10:17:15,21.99,0.0,1,2199.0,бРел
130,10:17:24,21.5,-0.48999999999999844,756,1639359.0,бТел
131,10:18:30,21.64,0.14000000000000057,82,177512.0,бТел
132,10:18:33,21.65,0.00999999999999801,1,2165.0,жпптел
133,10:19:00,21.68,0.030000000000001137,1,2168.0,бТел
134,10:20:12,21.88,0.1999999999999993,1,2188.0,бРел
135,10:20:18,21.88,0.0,13,28444.0,бРел
136,10:20:33,21.9,0.019999999999999574,15,32850.0,бРел
137,10:20:45,21.9,0.0,24,52560.0,бРел
138,10:21:06,21.9,0.0,3,6570.0,бРел
139,10:21:12,21.68,-0.21999999999999886,606,1313880.0,бТел
140,10:23:12,21.71,0.030000000000001137,2,4342.0,бТел
141,10:23:42,21.76,0.05000000000000071,2,4352.0,бТел
142,10:24:09,21.76,0.0,2,4352.0,бТел
143,10:24:24,21.76,0.0,6,13056.0,бТел
144,10:24:36,21.76,0.0,2,4352.0,бТел
145,10:24:39,21.76,0.0,9,19584.0,бРел
146,10:24:45,21.76,0.0,3,6528.0,бТел
147,10:24:54,21.76,0.0,7,15232.0,бТел
148,10:25:06,21.75,-0.010000000000001563,4,8700.0,жпптел
149,10:26:15,21.83,0.0799999999999983,3,6549.0,бРел
150,10:26:36,21.83,0.0,13,28379.0,бТел
151,10:27:51,21.89,0.060000000000002274,6,13134.0,бРел
152,10:30:27,21.9,0.00999999999999801,10,21900.0,бРел
153,10:30:42,21.8,-0.09999999999999787,1,2180.0,бТел
154,10:30:45,21.88,0.0799999999999983,2,4376.0,жпптел
155,10:31:39,21.9,0.019999999999999574,9,19710.0,бРел
156,10:31:42,21.91,0.010000000000001563,9,19711.0,бРел
157,10:31:45,21.91,0.0,1,2191.0,бТел
158,10:33:03,21.9,-0.010000000000001563,2,4380.0,бТел
159,10:33:27,21.9,0.0,11,24090.0,бТел
160,10:34:09,21.8,-0.09999999999999787,1,2180.0,бТел
161,10:35:54,21.8,0.0,10,21800.0,бТел
162,10:37:15,21.85,0.05000000000000071,1,2185.0,бТел
163,10:39:27,21.85,0.0,3,6555.0,бТел
164,10:40:24,21.85,0.0,5,10925.0,бТел
165,10:41:09,21.92,0.07000000000000028,10,21920.0,бРел
166,10:41:30,21.94,0.019999999999999574,3,6582.0,бРел
167,10:41:33,21.94,0.0,30,65820.0,бРел
168,10:41:36,21.94,0.0,15,32910.0,бРел
169,10:41:42,22.0,0.05999999999999872,8,17600.0,бРел
170,10:43:45,22.0,0.0,10,22000.0,бТел
171,10:43:48,22.0,0.0,2,4400.0,бРел
172,10:43:54,22.0,0.0,5,11000.0,бТел
173,10:43:57,22.0,0.0,13,28600.0,бРел
174,10:44:00,22.0,0.0,2,4400.0,бРел
175,10:44:09,22.0,0.0,2,4400.0,бТел
176,10:45:09,22.01,0.010000000000001563,4,8804.0,бТел
177,10:46:24,22.0,-0.010000000000001563,1,2200.0,бТел
178,10:48:21,22.04,0.03999999999999915,3,6612.0,бРел
179,10:49:06,21.51,-0.5299999999999976,438,948361.0,бТел
180,10:49:39,21.89,0.379999999999999,1,2189.0,бТел
181,10:50:21,21.89,0.0,1,2189.0,бТел
182,10:50:27,21.92,0.030000000000001137,8,17536.0,жпптел
183,10:51:00,21.92,0.0,13,28496.0,бТел
184,10:51:30,21.92,0.0,2,4384.0,бТел
185,10:51:48,21.89,-0.030000000000001137,1,2189.0,бТел
186,10:52:48,21.81,-0.08000000000000185,3,6543.0,бТел
187,10:54:09,21.88,0.07000000000000028,3,6564.0,бТел
188,10:54:12,21.88,0.0,4,8752.0,бРел
189,10:54:15,21.88,0.0,2,4376.0,бРел
190,10:54:18,21.96,0.08000000000000185,1,2196.0,бРел
191,10:55:54,21.96,0.0,1,2196.0,бРел
192,10:56:12,21.91,-0.05000000000000071,6,13146.0,бТел
193,10:56:15,21.91,0.0,2,4382.0,бРел
194,10:56:27,21.91,0.0,3,6573.0,бТел
195,10:59:03,21.96,0.05000000000000071,2,4392.0,бРел
196,10:59:06,22.0,0.03999999999999915,3,6600.0,бРел
197,11:00:00,21.94,-0.05999999999999872,10,21946.0,бТел
198,11:00:24,22.0,0.05999999999999872,8,17600.0,бРел
199,11:00:33,21.93,-0.07000000000000028,5,10965.0,бТел
200,11:01:54,22.01,0.08000000000000185,21,46196.0,бРел
