,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,29.43,0.05000000000000071,91,267813.0,бРел
1,09:30:03,29.43,0.0,14,41202.0,бТел
2,09:30:06,29.45,0.019999999999999574,96,282676.0,жпптел
3,09:30:09,29.43,-0.019999999999999574,25,73591.0,бТел
4,09:30:12,29.38,-0.05000000000000071,29,85258.0,бТел
5,09:30:15,29.4,0.019999999999999574,2,5880.0,бРел
6,09:30:18,29.38,-0.019999999999999574,13,38210.0,бТел
7,09:30:21,29.38,0.0,9,26446.0,бТел
8,09:30:27,29.4,0.019999999999999574,39,114613.0,бРел
9,09:30:30,29.4,0.0,6,17640.0,бТел
10,09:30:33,29.4,0.0,1,2940.0,бТел
11,09:30:36,29.41,0.010000000000001563,4,11764.0,бРел
12,09:30:39,29.43,0.019999999999999574,6,17654.0,бРел
13,09:30:42,29.44,0.010000000000001563,1,2944.0,бРел
14,09:30:45,29.44,0.0,15,44160.0,бРел
15,09:30:48,29.45,0.00999999999999801,38,111894.0,бРел
16,09:30:51,29.45,0.0,16,47111.0,бРел
17,09:30:54,29.43,-0.019999999999999574,58,170713.0,бТел
18,09:30:57,29.43,0.0,10,29430.0,бРел
19,09:31:00,29.43,0.0,48,141264.0,бРел
20,09:31:03,29.43,0.0,42,123606.0,бРел
21,09:31:06,29.43,0.0,98,288369.0,бРел
22,09:31:09,29.42,-0.00999999999999801,38,111811.0,бТел
23,09:31:12,29.4,-0.020000000000003126,234,688159.0,бТел
24,09:31:15,29.4,0.0,4,11758.0,бРел
25,09:31:21,29.4,0.0,1,2940.0,бРел
26,09:31:24,29.35,-0.04999999999999716,37,108698.0,бТел
27,09:31:30,29.38,0.029999999999997584,8,23508.0,бРел
28,09:31:33,29.39,0.010000000000001563,19,55837.0,бРел
29,09:31:36,29.39,0.0,25,73475.0,бТел
30,09:31:42,29.38,-0.010000000000001563,11,32327.0,жпптел
31,09:31:45,29.36,-0.019999999999999574,5,14680.0,жпптел
32,09:31:48,29.39,0.030000000000001137,43,126344.0,бРел
33,09:31:54,29.36,-0.030000000000001137,23,67588.0,бТел
34,09:32:03,29.36,0.0,9,26424.0,бТел
35,09:32:09,29.36,0.0,4,11744.0,бТел
36,09:32:18,29.36,0.0,26,76336.0,бТел
37,09:32:27,29.37,0.010000000000001563,36,105732.0,бРел
38,09:32:30,29.37,0.0,6,17622.0,бТел
39,09:32:36,29.38,0.00999999999999801,4,11752.0,бРел
40,09:32:42,29.38,0.0,4,11752.0,бТел
41,09:32:45,29.39,0.010000000000001563,18,52901.0,бРел
42,09:32:51,29.38,-0.010000000000001563,1,2938.0,бТел
43,09:32:54,29.39,0.010000000000001563,7,20573.0,бРел
44,09:32:57,29.39,0.0,44,129316.0,бРел
45,09:33:00,29.39,0.0,24,70536.0,бТел
46,09:33:12,29.39,0.0,1,2939.0,бТел
47,09:33:15,29.38,-0.010000000000001563,8,23508.0,бТел
48,09:33:18,29.39,0.010000000000001563,18,52896.0,бРел
49,09:33:21,29.35,-0.03999999999999915,91,267270.0,бТел
50,09:33:24,29.36,0.00999999999999801,16,46982.0,жпптел
51,09:33:27,29.35,-0.00999999999999801,2,5870.0,бТел
52,09:33:30,29.37,0.019999999999999574,49,143892.0,бРел
53,09:33:36,29.37,0.0,6,17622.0,бРел
54,09:33:48,29.37,0.0,9,26433.0,бРел
55,09:33:51,29.37,0.0,6,17622.0,бТел
56,09:33:54,29.35,-0.019999999999999574,21,61671.0,бТел
