,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,5.52,-0.020000000000000462,12932,7138464,бРел
1,09:30:01,5.53,0.010000000000000675,634,349997,бРел
2,09:30:05,5.52,-0.010000000000000675,3974,2192993,бТел
3,09:30:09,5.52,0.0,64,35326,бРел
4,09:30:16,5.51,-0.009999999999999787,48,26466,бТел
5,09:30:21,5.51,0.0,7,3857,бТел
6,09:30:23,5.51,0.0,22,12122,бТел
7,09:30:29,5.52,0.009999999999999787,166,91470,бРел
8,09:30:35,5.52,0.009999999999999787,62,34224,бРел
9,09:30:39,5.52,0.009999999999999787,34,18764,бРел
10,09:30:47,5.52,0.0,2,1104,бРел
11,09:30:48,5.51,-0.009999999999999787,20,11020,бТел
12,09:30:53,5.51,0.0,16,8816,бТел
13,09:31:01,5.52,0.009999999999999787,5,2760,бРел
14,09:31:05,5.51,-0.009999999999999787,255,140505,бТел
15,09:31:11,5.52,0.009999999999999787,35,19290,бРел
16,09:31:15,5.51,-0.009999999999999787,70,38570,бТел
17,09:31:19,5.52,0.009999999999999787,6,3312,бРел
18,09:31:23,5.51,-0.009999999999999787,15,8265,бТел
19,09:31:29,5.51,-0.009999999999999787,565,311325,бТел
20,09:31:35,5.52,0.009999999999999787,104,57315,бРел
21,09:31:44,5.52,0.0,2,1104,бРел
22,09:31:53,5.52,0.0,38,20976,бРел
23,09:32:00,5.51,0.0,19,10469,бТел
24,09:32:04,5.51,0.0,61,33615,бТел
25,09:32:09,5.52,0.009999999999999787,25,13800,бРел
26,09:32:15,5.52,0.009999999999999787,36,19871,бРел
27,09:32:20,5.52,0.0,19,10488,бРел
28,09:32:23,5.52,0.0,6,3312,бРел
29,09:32:29,5.51,0.0,14,7718,бТел
30,09:32:40,5.52,0.0,25,13785,бРел
31,09:32:43,5.51,-0.009999999999999787,1,551,бТел
32,09:32:50,5.51,0.0,9,4966,бТел
33,09:32:59,5.51,-0.009999999999999787,159,87624,бТел
34,09:33:03,5.52,0.009999999999999787,26,14352,бРел
35,09:33:11,5.52,0.009999999999999787,15,8274,бРел
36,09:33:13,5.52,0.0,32,17664,бРел
37,09:33:19,5.52,0.009999999999999787,110,60699,бРел
38,09:33:24,5.52,0.0,38,20945,бРел
39,09:33:28,5.52,0.0,3,1656,бРел
40,09:33:35,5.51,0.0,4,2204,бТел
41,09:33:41,5.52,0.009999999999999787,17,9384,бРел
42,09:33:43,5.52,0.0,245,135240,бРел
43,09:33:49,5.51,-0.009999999999999787,27,14879,бТел
44,09:33:53,5.52,0.009999999999999787,217,119784,бРел
45,09:33:58,5.51,0.0,174,95972,бТел
46,09:34:05,5.51,-0.009999999999999787,23,12673,бТел
47,09:34:13,5.52,0.0,31,17102,бРел
48,09:34:20,5.51,-0.009999999999999787,231,127281,бТел
49,09:34:23,5.51,0.0,9,4959,бТел
50,09:34:31,5.52,0.009999999999999787,388,214176,бРел
51,09:34:35,5.52,0.0,81,44659,бРел
52,09:34:41,5.51,-0.009999999999999787,15,8268,бТел
53,09:34:43,5.52,0.009999999999999787,8,4416,бРел
54,09:34:49,5.52,0.0,3,1656,бРел
55,09:34:53,5.51,-0.009999999999999787,60,33060,бТел
56,09:34:59,5.51,-0.009999999999999787,40,22040,бТел
57,09:35:05,5.51,-0.009999999999999787,4,2204,бТел
58,09:35:11,5.52,0.0,109,60168,бРел
59,09:35:13,5.51,-0.009999999999999787,19,10478,бТел
60,09:35:19,5.51,0.0,67,36932,бТел
61,09:35:24,5.52,0.009999999999999787,128,70564,бРел
62,09:35:30,5.51,-0.009999999999999787,10,5510,бТел
63,09:35:37,5.51,0.0,2,1102,бТел
64,09:35:41,5.51,0.0,1,551,бТел
65,09:35:43,5.51,0.0,48,26448,бТел
66,09:35:52,5.52,0.0,17,9374,бРел
67,09:35:55,5.52,0.0,18,9936,бРел
68,09:35:59,5.52,0.0,25,13800,бРел
69,09:36:05,5.51,-0.009999999999999787,38,21023,бТел
70,09:36:09,5.52,0.0,22,12144,бРел
71,09:36:17,5.52,0.0,7,3864,бРел
72,09:36:19,5.51,-0.009999999999999787,52,28702,бТел
73,09:36:23,5.52,0.009999999999999787,45,24830,бРел
74,09:36:41,5.52,0.0,126,69552,бРел
75,09:36:43,5.51,-0.009999999999999787,400,220400,бТел
76,09:36:49,5.51,0.0,38,20956,бТел
77,09:36:53,5.52,0.009999999999999787,20,11030,бРел
78,09:37:01,5.52,0.009999999999999787,20,11040,бРел
79,09:37:09,5.52,0.0,1513,834448,бРел
80,09:37:15,5.52,0.0,50,27600,бРел
81,09:37:20,5.51,-0.009999999999999787,17,9372,бТел
82,09:37:25,5.51,0.0,463,255115,бТел
83,09:37:31,5.51,0.0,38,20938,бТел
84,09:37:33,5.51,0.0,52,28652,бТел
85,09:37:41,5.52,0.009999999999999787,13,7173,бРел
86,09:37:43,5.51,-0.009999999999999787,423,233073,бТел
87,09:37:48,5.52,0.009999999999999787,1501,828551,бРел
88,09:37:56,5.52,0.0,31,17091,бРел
89,09:37:59,5.52,0.0,6,3312,бРел
90,09:38:08,5.52,0.0,133,73406,бРел
91,09:38:13,5.52,0.0,200,110400,бРел
92,09:38:19,5.52,0.009999999999999787,78,43005,бРел
93,09:38:24,5.52,0.0,193,106536,бРел
94,09:38:29,5.52,0.0,368,203136,бРел
95,09:38:33,5.51,-0.009999999999999787,49,26999,бТел
96,09:38:41,5.52,0.009999999999999787,12,6624,бРел
97,09:38:43,5.51,-0.009999999999999787,7,3857,бТел
98,09:38:55,5.51,0.0,100,55100,бТел
99,09:39:01,5.51,0.0,111,61162,бТел
100,09:39:05,5.52,0.009999999999999787,6,3311,бРел
101,09:39:13,5.52,0.0,52,28704,бРел
102,09:39:22,5.52,0.0,130,71650,бРел
103,09:39:25,5.52,0.0,7,3864,бРел
104,09:39:29,5.52,0.0,133,73416,бРел
105,09:39:35,5.51,-0.009999999999999787,25,13775,бТел
106,09:39:41,5.52,0.009999999999999787,124,68448,бРел
107,09:39:43,5.51,-0.009999999999999787,64,35268,бТел
108,09:39:53,5.51,-0.009999999999999787,50,27550,бТел
109,09:39:59,5.52,0.009999999999999787,10,5520,бРел
110,09:40:05,5.52,0.009999999999999787,29,16008,бРел
111,09:40:08,5.52,0.0,2,1104,бРел
112,09:40:17,5.51,0.0,67,36924,бТел
113,09:40:19,5.52,0.009999999999999787,22,12124,бРел
114,09:40:23,5.52,0.0,300,165600,бРел
115,09:40:29,5.52,0.0,5,2760,бРел
116,09:40:37,5.52,0.0,7,3864,бРел
117,09:40:43,5.51,-0.009999999999999787,36,19846,бТел
118,09:40:53,5.52,0.009999999999999787,4,2208,бРел
119,09:40:58,5.51,0.0,240,132280,бТел
120,09:41:05,5.52,0.009999999999999787,10,5520,бРел
121,09:41:11,5.51,-0.009999999999999787,11,6061,бТел
122,09:41:16,5.51,0.0,7,3862,бТел
123,09:41:25,5.52,0.009999999999999787,8,4416,бРел
124,09:41:29,5.52,0.0,7,3864,бРел
125,09:41:34,5.51,-0.009999999999999787,123,67781,бТел
126,09:41:38,5.52,0.009999999999999787,2,1104,бРел
127,09:41:47,5.52,0.0,142,78342,бРел
128,09:41:49,5.52,0.0,10,5520,бРел
