,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:02,16.15,-0.010000000000001563,223,360145,бРел
1,09:30:01,16.12,-0.029999999999997584,39,62946,бТел
2,09:30:05,16.17,0.05000000000000071,332,536490,бРел
3,09:30:11,16.17,0.0,15,24263,бТел
4,09:30:17,16.16,0.0,6,9696,бТел
5,09:30:23,16.16,0.0,6,9696,бТел
6,09:30:25,16.15,-0.010000000000001563,76,122786,бТел
7,09:30:35,16.17,0.020000000000003126,165,266572,бРел
8,09:30:41,16.14,-0.00999999999999801,3,4842,бРел
9,09:30:47,16.14,0.0,1,1614,бРел
10,09:30:55,16.16,0.019999999999999574,138,222796,бРел
11,09:31:01,16.16,0.0,5,8080,бТел
12,09:31:05,16.17,0.010000000000001563,50,80808,бРел
13,09:31:11,16.16,-0.019999999999999574,3,4848,жпптел
14,09:31:17,16.16,0.019999999999999574,6,9694,бРел
15,09:31:23,16.14,-0.019999999999999574,19,30681,бТел
16,09:31:25,16.17,0.030000000000001137,70,113154,бРел
17,09:31:31,16.18,0.00999999999999801,9,14560,бРел
18,09:31:35,16.18,0.0,22,35586,бРел
19,09:31:41,16.19,0.010000000000001563,8,12946,бРел
20,09:31:49,16.19,0.0,20,32370,бРел
21,09:31:53,16.19,0.0,3,4855,бРел
22,09:31:55,16.19,0.0,10,16190,бРел
23,09:32:01,16.19,0.0,15,24285,бРел
24,09:32:07,16.18,-0.010000000000001563,52,84136,бТел
25,09:32:11,16.18,0.0,35,56624,бРел
26,09:32:17,16.17,0.0,12,19404,бТел
27,09:32:25,16.17,0.0,6,9702,бРел
28,09:32:31,16.17,0.020000000000003126,4,6468,бРел
29,09:32:37,16.15,-0.020000000000003126,2,3230,бТел
30,09:32:41,16.15,0.0,39,62989,бТел
31,09:32:47,16.13,-0.010000000000001563,25,40354,бТел
32,09:32:53,16.15,0.029999999999997584,30,48435,бРел
33,09:32:55,16.12,-0.029999999999997584,7,11302,бТел
34,09:33:05,16.12,0.010000000000001563,6,9676,бТел
35,09:33:11,16.12,0.010000000000001563,3,4836,бРел
36,09:33:17,16.1,-0.04999999999999716,27,43470,бТел
37,09:33:23,16.15,0.04999999999999716,75,121039,бРел
38,09:33:25,16.15,0.0,13,20995,бТел
39,09:33:35,16.15,0.029999999999997584,8,12915,бРел
40,09:33:41,16.18,0.030000000000001137,180,291066,бРел
41,09:33:47,16.16,0.010000000000001563,1,1616,бТел
42,09:33:55,16.15,0.019999999999999574,1,1615,бРел
43,09:34:01,16.1,-0.04999999999999716,442,712539,бТел
44,09:34:05,16.1,0.0,25,40250,бРел
45,09:34:11,16.1,0.0,3,4830,бТел
46,09:34:17,16.1,-0.029999999999997584,112,180344,бТел
47,09:34:23,16.1,0.0,15,24150,бТел
48,09:34:25,16.16,0.05999999999999872,153,246941,бРел
49,09:34:41,16.12,0.019999999999999574,1,1612,бТел
50,09:34:53,16.12,0.0,40,64480,бТел
51,09:34:55,16.13,0.00999999999999801,5,8065,бРел
52,09:35:01,16.15,0.019999999999999574,61,98515,бРел
53,09:35:05,16.15,0.0,24,38761,бТел
54,09:35:11,16.16,0.010000000000001563,3,4848,бРел
55,09:35:19,16.18,0.00999999999999801,38,61484,бРел
56,09:35:25,16.17,-0.00999999999999801,101,163217,бРел
57,09:35:31,16.17,0.0,6,9702,бРел
58,09:35:35,16.18,0.00999999999999801,5,8088,бРел
59,09:35:43,16.2,0.019999999999999574,193,312518,бРел
60,09:35:47,16.18,-0.019999999999999574,10,16192,бТел
61,09:35:53,16.21,0.019999999999999574,3,4863,бРел
62,09:35:55,16.21,0.0,17,27554,бТел
63,09:36:01,16.19,-0.019999999999999574,45,72932,бТел
64,09:36:05,16.22,0.029999999999997584,17,27556,бРел
65,09:36:11,16.21,0.0,25,40525,бРел
66,09:36:17,16.2,-0.010000000000001563,6,9720,бРел
67,09:36:23,16.18,0.0,54,87385,бТел
68,09:36:25,16.17,-0.00999999999999801,6,9702,бТел
69,09:36:31,16.17,0.0,1,1617,бРел
70,09:36:35,16.17,0.0,75,121383,жпптел
71,09:36:41,16.16,0.0,8,12928,бРел
72,09:36:49,16.16,0.0,24,38784,бРел
73,09:36:53,16.17,0.010000000000001563,82,132534,бРел
74,09:36:55,16.17,0.0,4,6468,бТел
75,09:37:05,16.19,0.019999999999999574,154,249068,бРел
76,09:37:13,16.19,0.0,18,29142,бРел
77,09:37:17,16.19,0.0,10,16186,бРел
78,09:37:23,16.19,0.0,5,8095,бРел
79,09:37:25,16.19,0.0,3,4857,бРел
80,09:37:31,16.19,0.0,15,24285,бРел
81,09:37:35,16.16,-0.030000000000001137,44,71146,бТел
82,09:37:41,16.18,0.019999999999999574,1,1618,жпптел
83,09:37:49,16.19,0.0,74,119804,бРел
84,09:37:53,16.18,-0.010000000000001563,26,42076,бТел
85,09:37:55,16.19,0.010000000000001563,72,116561,бРел
86,09:38:01,16.2,0.00999999999999801,106,171615,бРел
87,09:38:05,16.19,-0.00999999999999801,30,48585,бТел
88,09:38:11,16.2,0.00999999999999801,66,106920,бРел
89,09:38:17,16.22,0.00999999999999801,78,126448,бРел
90,09:38:23,16.19,-0.029999999999997584,98,158727,бТел
91,09:38:25,16.23,0.03999999999999915,20,32460,бРел
92,09:38:31,16.23,0.0,13,21099,бРел
93,09:38:35,16.25,0.019999999999999574,164,266309,бРел
94,09:38:41,16.3,0.03999999999999915,109,177545,бРел
95,09:38:49,16.3,0.03999999999999915,53,86390,бРел
96,09:38:53,16.28,-0.019999999999999574,33,53744,бТел
97,09:38:55,16.28,0.0,34,55367,бТел
98,09:39:01,16.3,0.0,4,6520,бРел
99,09:39:05,16.3,0.0,22,35872,бТел
100,09:39:11,16.28,-0.019999999999999574,140,228115,бТел
101,09:39:17,16.28,-0.029999999999997584,20,32622,бТел
102,09:39:23,16.28,0.010000000000001563,67,109210,жпптел
103,09:39:25,16.3,0.019999999999999574,11,17927,бРел
104,09:39:31,16.28,-0.00999999999999801,29,47213,бТел
105,09:39:35,16.27,-0.010000000000001563,13,21153,бТел
106,09:39:41,16.28,0.010000000000001563,37,60226,бРел
107,09:39:49,16.26,-0.00999999999999801,90,146341,бТел
108,09:39:53,16.27,0.00999999999999801,10,16270,бРел
109,09:39:55,16.26,-0.00999999999999801,51,82926,бТел
110,09:40:01,16.27,0.00999999999999801,67,108969,бРел
111,09:40:05,16.27,0.0,30,48821,бТел
112,09:40:11,16.27,0.0,16,26032,бТел
113,09:40:17,16.28,0.0,7,11396,бТел
114,09:40:23,16.28,0.0,6,9772,бТел
115,09:40:25,16.29,0.00999999999999801,4,6516,бРел
116,09:40:31,16.29,0.0,19,30951,бРел
117,09:40:35,16.29,0.0,13,21177,бТел
118,09:40:41,16.32,0.03999999999999915,412,671924,бРел
119,09:40:47,16.25,-0.019999999999999574,171,278220,бТел
120,09:41:01,16.3,0.010000000000001563,17,27710,бРел
121,09:41:05,16.29,-0.010000000000001563,5,8148,жпптел
122,09:41:11,16.29,-0.010000000000001563,41,66793,бТел
123,09:41:17,16.29,0.0,11,17919,бРел
124,09:41:23,16.27,-0.019999999999999574,21,34177,бТел
125,09:41:25,16.28,0.010000000000001563,8,13019,бРел
126,09:41:31,16.27,0.0,51,82978,бТел
127,09:41:37,16.27,0.0,45,73215,бТел
128,09:41:47,16.26,-0.00999999999999801,38,61788,бТел
129,09:41:53,16.27,0.0,98,159444,бРел
130,09:41:55,16.26,-0.00999999999999801,27,43902,бТел
