,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,7.48,0.010000000000000675,1,748,бРел
1,09:30:03,7.49,0.009999999999999787,125,93506,бРел
2,09:30:12,7.51,0.019999999999999574,3,2253,бРел
3,09:30:15,7.51,0.0,43,32253,бРел
4,09:30:33,7.51,0.0,46,34546,бРел
5,09:30:36,7.5,-0.009999999999999787,20,15000,жпптел
6,09:30:45,7.51,0.009999999999999787,10,7510,бРел
7,09:30:51,7.51,0.0,24,18008,бРел
8,09:31:03,7.51,0.0,90,67416,бРел
9,09:31:12,7.49,-0.019999999999999574,37,27713,бТел
10,09:31:18,7.51,0.019999999999999574,20,15013,бРел
11,09:31:27,7.5,-0.009999999999999787,35,26250,бРел
12,09:31:30,7.49,-0.009999999999999787,53,39697,бТел
13,09:31:36,7.51,0.019999999999999574,10,7508,бРел
14,09:31:39,7.5,-0.009999999999999787,13,9750,бРел
15,09:31:45,7.51,0.009999999999999787,6,4506,бРел
16,09:31:57,7.51,0.0,10,7510,бРел
17,09:32:00,7.5,-0.009999999999999787,28,21005,бТел
18,09:32:09,7.47,-0.03000000000000025,62,46374,бТел
19,09:32:12,7.47,0.0,8,5976,бРел
20,09:32:15,7.48,0.010000000000000675,4,2992,жпптел
21,09:32:33,7.48,0.0,84,62832,бТел
22,09:32:39,7.5,0.019999999999999574,85,63630,бРел
23,09:32:57,7.5,0.0,92,68953,бРел
24,09:33:03,7.48,-0.019999999999999574,84,62966,бТел
25,09:33:06,7.48,0.0,29,21692,бРел
26,09:33:18,7.47,-0.010000000000000675,100,74700,бТел
27,09:33:24,7.5,0.03000000000000025,101,75647,бРел
28,09:33:39,7.5,0.0,61,45750,бРел
29,09:33:42,7.48,-0.019999999999999574,7,5236,бТел
30,09:33:51,7.49,0.009999999999999787,7,5243,бРел
31,09:34:33,7.49,0.0,7,5243,бРел
32,09:34:51,7.49,0.0,1,749,бРел
33,09:34:54,7.49,0.0,11,8239,бРел
34,09:35:18,7.49,0.0,100,74901,бТел
35,09:35:27,7.49,0.0,25,18725,бРел
36,09:35:33,7.49,0.0,32,23968,бРел
37,09:35:48,7.49,0.0,2,1498,бТел
38,09:36:03,7.5,0.009999999999999787,4,3000,бРел
39,09:36:15,7.5,0.0,102,76400,бРел
40,09:36:21,7.5,0.0,3,2250,бРел
41,09:36:24,7.5,0.0,5,3750,бРел
42,09:36:27,7.49,-0.009999999999999787,48,35952,бТел
43,09:36:39,7.5,0.009999999999999787,3,2250,бРел
44,09:37:09,7.5,0.0,50,37500,бРел
45,09:37:30,7.5,0.0,9,6750,бРел
46,09:37:33,7.5,0.0,7,5250,бРел
47,09:37:36,7.5,0.0,8,6000,бРел
48,09:37:39,7.5,0.0,53,39750,бРел
49,09:37:48,7.49,-0.009999999999999787,5,3745,бТел
50,09:37:54,7.5,0.009999999999999787,3,2250,бРел
51,09:37:57,7.5,0.0,3,2250,бРел
52,09:38:12,7.49,-0.009999999999999787,1,749,бТел
53,09:38:15,7.5,0.009999999999999787,3,2250,бРел
54,09:38:21,7.49,-0.009999999999999787,26,19474,бТел
55,09:38:24,7.5,0.009999999999999787,10,7497,бРел
56,09:38:27,7.49,-0.009999999999999787,17,12742,бТел
57,09:38:36,7.5,0.009999999999999787,28,21000,бРел
58,09:38:39,7.49,-0.009999999999999787,50,37450,бТел
59,09:38:42,7.5,0.009999999999999787,50,37500,бРел
60,09:38:57,7.49,-0.009999999999999787,4,2996,бТел
61,09:39:03,7.5,0.009999999999999787,3,2250,бРел
62,09:39:06,7.5,0.0,12,9000,бРел
63,09:39:33,7.5,0.0,18,13500,бРел
64,09:39:39,7.5,0.0,24,18000,бРел
65,09:39:42,7.5,0.0,5,3750,бРел
66,09:39:54,7.5,0.0,50,37500,бРел
67,09:40:00,7.5,0.0,90,67500,бРел
68,09:40:03,7.5,0.0,13,9750,бРел
69,09:40:09,7.5,0.0,15,11250,бТел
70,09:40:12,7.5,0.0,15,11250,бТел
