,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,4.49,-0.009999999999999787,105,47149,бРел
1,09:30:05,4.49,0.0,175,78825,бТел
2,09:30:11,4.48,-0.009999999999999787,35,15714,бТел
3,09:30:17,4.49,0.0,3,1347,бРел
4,09:30:21,4.48,-0.009999999999999787,12,5376,бТел
5,09:30:24,4.49,0.009999999999999787,49,22005,бРел
6,09:30:30,4.5,0.009999999999999787,3,1349,бРел
7,09:30:35,4.5,0.0,3,1349,бРел
8,09:30:41,4.5,0.009999999999999787,8,3599,бРел
9,09:30:47,4.5,0.0,2,900,бРел
10,09:30:48,4.5,0.0,2,900,бРел
11,09:31:03,4.49,-0.009999999999999787,13,6282,бТел
12,09:31:09,4.5,0.009999999999999787,5,2251,бРел
13,09:31:17,4.49,0.0,1,449,бТел
14,09:31:19,4.49,0.0,2,1343,бТел
15,09:31:28,4.49,0.0,10,4490,бРел
16,09:31:39,4.48,-0.009999999999999787,9,4032,бТел
17,09:31:48,4.48,0.0,4,1792,бТел
18,09:31:54,4.48,0.0,49,21952,бТел
19,09:32:03,4.49,0.009999999999999787,8,3592,бРел
20,09:32:11,4.48,-0.009999999999999787,4,1792,бТел
21,09:32:18,4.49,0.009999999999999787,18,8082,бРел
22,09:32:24,4.49,0.0,1,449,бРел
23,09:32:39,4.48,-0.009999999999999787,8,3584,бТел
24,09:33:00,4.48,0.0,3,1344,бТел
25,09:33:04,4.49,0.009999999999999787,9,4041,бРел
26,09:33:11,4.48,-0.009999999999999787,31,13888,бТел
27,09:33:13,4.48,0.0,78,34944,бТел
28,09:33:24,4.48,0.0,361,161728,бТел
29,09:33:42,4.48,0.0,30,13440,бТел
30,09:33:49,4.48,0.0,24,10752,бТел
31,09:33:58,4.48,0.0,16,7168,бТел
32,09:34:04,4.49,0.009999999999999787,9,4041,бРел
33,09:34:09,4.48,0.0,12,5380,бТел
34,09:34:19,4.48,0.0,3,1344,бТел
35,09:34:30,4.49,0.009999999999999787,2,898,бРел
36,09:34:33,4.49,0.0,4,1796,бРел
37,09:34:41,4.49,0.009999999999999787,152,68248,бРел
38,09:34:43,4.49,0.0,34,15266,бРел
39,09:34:51,4.48,-0.009999999999999787,110,49280,бТел
40,09:34:55,4.49,0.009999999999999787,102,45798,бРел
41,09:34:58,4.49,0.0,35,15714,бРел
42,09:35:05,4.49,0.0,39,17511,бРел
43,09:35:09,4.49,0.0,23,10327,бРел
44,09:35:17,4.49,0.0,12,5388,бРел
45,09:35:18,4.49,0.0,1,453,бРел
46,09:35:36,4.49,-0.009999999999999787,1,449,бТел
47,09:35:47,4.49,0.0,52,23793,бТел
48,09:35:58,4.49,0.0,40,17960,бРел
49,09:36:07,4.49,0.0,27,12123,бРел
50,09:36:09,4.49,0.0,14,6290,бРел
51,09:36:24,4.5,0.009999999999999787,20,9000,бРел
52,09:36:41,4.5,0.0,7,3150,бРел
53,09:36:43,4.5,0.0,4,1800,бРел
54,09:37:06,4.5,0.0,9,4050,бРел
55,09:37:12,4.49,-0.009999999999999787,2,898,бТел
56,09:37:33,4.49,0.0,14,6286,бТел
57,09:37:58,4.49,0.0,5,2245,бТел
58,09:38:05,4.5,0.009999999999999787,4,1800,бРел
