,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,14.3,0.0,123,175890,бРел
1,09:30:05,14.3,0.0,27,38610,бТел
2,09:30:28,14.29,-0.030000000000001137,3,4287,бТел
3,09:30:40,14.29,0.0,2,2858,бРел
4,09:31:23,14.29,0.019999999999999574,9,12861,бРел
5,09:31:52,14.3,0.010000000000001563,8,11440,бРел
6,09:31:55,14.29,-0.010000000000001563,4,5716,бТел
7,09:32:13,14.3,0.0,14,20020,бТел
8,09:32:17,14.33,0.02999999999999936,6,8598,бРел
9,09:32:25,14.33,0.0,2,2866,бРел
10,09:32:31,14.33,0.0,1,1433,бРел
11,09:32:35,14.3,-0.02999999999999936,62,88660,бТел
12,09:32:55,14.33,0.02999999999999936,40,57320,бРел
13,09:33:22,14.31,-0.019999999999999574,9,12879,бТел
14,09:33:25,14.31,0.0,1,1431,бТел
15,09:33:31,14.31,0.0,7,10017,бРел
16,09:33:46,14.31,0.0,59,84429,бТел
17,09:33:55,14.3,-0.009999999999999787,16,22880,бТел
18,09:34:10,14.31,0.009999999999999787,16,22896,бРел
19,09:34:19,14.3,-0.009999999999999787,63,90113,бТел
20,09:34:25,14.31,0.009999999999999787,10,14310,бРел
21,09:34:43,14.3,-0.009999999999999787,4,5720,бТел
22,09:34:46,14.31,0.009999999999999787,16,22896,бРел
23,09:35:01,14.3,-0.009999999999999787,5,7150,бТел
24,09:35:10,14.3,0.0,5,7150,бТел
25,09:35:23,14.31,0.009999999999999787,260,372060,бРел
26,09:35:31,14.32,0.009999999999999787,2,2864,бТел
27,09:35:35,14.32,0.0,1,1432,бРел
28,09:35:40,14.33,0.019999999999999574,47,67328,бРел
29,09:35:49,14.31,-0.019999999999999574,37,52947,бТел
30,09:35:52,14.31,0.0,1,1431,бТел
31,09:35:58,14.32,0.009999999999999787,4,5728,бРел
32,09:36:16,14.31,-0.009999999999999787,4,5724,бТел
33,09:36:25,14.32,0.009999999999999787,12,17184,бРел
34,09:36:46,14.32,0.0,17,24357,бТел
35,09:36:52,14.32,0.0,4,5728,бТел
36,09:36:58,14.32,0.0,23,32940,бТел
37,09:37:10,14.31,-0.009999999999999787,13,18603,бТел
38,09:37:31,14.32,0.009999999999999787,16,22912,бРел
39,09:37:40,14.32,0.0,10,14320,бТел
40,09:37:52,14.32,0.0,30,42960,бТел
41,09:37:58,14.33,0.009999999999999787,4,5732,бРел
42,09:38:01,14.32,-0.009999999999999787,19,27208,бТел
43,09:38:05,14.32,0.0,125,179000,бТел
44,09:38:10,14.31,-0.009999999999999787,5,7155,бТел
45,09:38:19,14.33,0.019999999999999574,182,260622,бРел
46,09:38:28,14.34,0.009999999999999787,6,8604,бРел
47,09:38:46,14.34,0.0,43,61624,бРел
48,09:38:55,14.34,0.0,69,98946,бРел
49,09:39:05,14.35,0.009999999999999787,1,1435,бРел
50,09:39:10,14.34,0.0,10,14340,бТел
51,09:39:16,14.35,0.009999999999999787,9,12915,бРел
52,09:39:23,14.35,0.009999999999999787,7,10045,бРел
53,09:39:25,14.34,-0.009999999999999787,1,1434,бТел
54,09:39:35,14.33,-0.009999999999999787,17,24361,бТел
55,09:39:43,14.33,0.0,16,22928,бТел
56,09:39:46,14.33,0.0,15,21495,бТел
57,09:39:53,14.32,-0.009999999999999787,26,37255,бТел
58,09:39:55,14.32,0.0,2,2864,бТел
59,09:40:05,14.32,-0.009999999999999787,4,5728,бТел
60,09:40:25,14.32,0.0,18,25776,бТел
61,09:40:35,14.32,0.0,16,22912,бРел
62,09:40:47,14.31,-0.009999999999999787,9,12879,бТел
63,09:40:55,14.32,0.009999999999999787,9,12888,бРел
64,09:41:07,14.32,0.0,4,5728,бТел
65,09:41:19,14.32,0.0,13,18616,бТел
66,09:41:40,14.33,0.009999999999999787,3,4299,бРел
67,09:41:47,14.33,0.009999999999999787,6,8598,бРел
68,09:42:01,14.33,0.0,4,5732,бРел
69,09:42:23,14.33,0.0,5,7165,бРел
70,09:42:35,14.32,-0.009999999999999787,3,4296,бТел
71,09:42:47,14.31,-0.009999999999999787,5,7155,бТел
72,09:42:55,14.31,0.0,7,10017,бРел
73,09:43:10,14.3,-0.009999999999999787,106,151593,бТел
74,09:43:19,14.32,0.019999999999999574,4,5728,бРел
75,09:43:23,14.32,0.0,13,18616,бРел
76,09:43:28,14.31,-0.009999999999999787,37,52947,бТел
77,09:43:40,14.31,0.0,9,12879,бРел
78,09:43:58,14.33,0.02999999999999936,4,5732,бРел
79,09:44:01,14.3,-0.02999999999999936,12,17160,бТел
80,09:44:31,14.3,0.0,12,17160,бТел
81,09:44:53,14.3,0.0,60,85800,бТел
82,09:44:55,14.29,-0.010000000000001563,22,31438,бТел
83,09:45:43,14.3,0.0,2,2860,бРел
