,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,16.4,-0.120000000000001,255,418528.0,бРел
1,09:30:00,16.4,0.0,2,3280.0,бТел
2,09:30:03,16.41,0.010000000000001563,343,563818.0,жпптел
3,09:30:09,16.43,0.019999999999999574,13,21359.0,бТел
4,09:30:12,16.41,-0.019999999999999574,56,91900.0,бТел
5,09:30:18,16.41,0.0,1,1641.0,бРел
6,09:30:21,16.41,0.0,10,16403.0,бРел
7,09:30:33,16.4,-0.010000000000001563,17,27895.0,бТел
8,09:30:42,16.49,0.08999999999999986,5,8245.0,бРел
9,09:30:45,16.41,-0.0799999999999983,9,14769.0,бТел
10,09:30:48,16.41,0.0,9,14769.0,бТел
11,09:30:51,16.41,0.0,5,8205.0,бРел
12,09:30:57,16.47,0.05999999999999872,31,50937.0,бРел
13,09:31:03,16.44,-0.029999999999997584,1,1644.0,жпптел
14,09:31:09,16.47,0.029999999999997584,1,1647.0,бРел
15,09:31:18,16.49,0.019999999999999574,7,11543.0,бРел
16,09:31:27,16.47,-0.019999999999999574,13,21419.0,бТел
17,09:31:30,16.47,0.0,130,213875.0,бРел
18,09:31:39,16.47,0.0,30,49410.0,бРел
19,09:31:42,16.41,-0.05999999999999872,2,3282.0,бТел
20,09:31:45,16.49,0.0799999999999983,7,11531.0,бРел
21,09:31:48,16.47,-0.019999999999999574,14,23058.0,бТел
22,09:31:51,16.47,0.0,7,11529.0,бРел
23,09:31:54,16.47,0.0,41,67527.0,бРел
24,09:31:57,16.47,0.0,19,31283.0,бРел
25,09:32:03,16.47,0.0,8,13171.0,бРел
26,09:32:06,16.47,0.0,15,24705.0,бРел
27,09:32:09,16.47,0.0,10,16470.0,бРел
28,09:32:21,16.45,-0.019999999999999574,11,18086.0,бРел
29,09:32:27,16.45,0.0,5,8225.0,бРел
30,09:32:30,16.45,0.0,40,65755.0,бРел
31,09:32:33,16.42,-0.029999999999997584,99,162621.0,бТел
32,09:32:39,16.42,0.0,36,59084.0,бРел
33,09:32:42,16.41,-0.010000000000001563,68,111594.0,бТел
34,09:32:45,16.41,0.0,21,34461.0,бТел
35,09:32:48,16.4,-0.010000000000001563,45,73833.0,бТел
36,09:32:51,16.4,0.0,85,139400.0,бТел
37,09:32:54,16.4,0.0,36,59041.0,бТел
38,09:32:57,16.4,0.0,27,44280.0,бТел
