,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,18.0,-0.7600000000000016,9568,17222400.0,бРел
1,09:30:00,17.9,-0.10000000000000142,1742,3121667.0,бТел
2,09:30:03,17.9,0.0,10806,19339115.93,бРел
3,09:30:06,17.83,-0.07000000000000028,912,1631403.0,жпптел
4,09:30:09,17.8,-0.029999999999997584,467,833000.0,бТел
5,09:30:12,17.84,0.03999999999999915,131,233662.0,бРел
6,09:30:15,17.75,-0.08999999999999986,341,607239.0,бТел
7,09:30:18,17.73,-0.019999999999999574,698,1238716.0,бТел
8,09:30:21,17.75,0.019999999999999574,459,813774.0,бРел
9,09:30:24,17.7,-0.05000000000000071,1053,1864501.0,бТел
10,09:30:27,17.72,0.019999999999999574,532,942051.0,бРел
11,09:30:30,17.72,0.0,493,872817.0,бРел
12,09:30:33,17.76,0.0400000000000027,1707,3026621.0,бРел
13,09:30:36,17.75,-0.010000000000001563,1205,2138847.0,бТел
14,09:30:42,17.75,0.0,1055,1873616.0,бТел
15,09:30:45,17.81,0.05999999999999872,864,1538081.8400000036,бРел
16,09:30:48,17.75,-0.05999999999999872,1713,3046100.0,бТел
17,09:30:51,17.8,0.05000000000000071,247,439678.0,бРел
18,09:30:54,17.81,0.00999999999999801,418,744324.0,бРел
19,09:30:57,17.82,0.010000000000001563,1647,2935247.0,бРел
20,09:31:00,17.81,-0.010000000000001563,862,1537431.0,бТел
21,09:31:03,17.84,0.030000000000001137,692,1234855.9999999925,бТел
22,09:31:06,17.86,0.019999999999999574,2457,4379712.0,жпптел
23,09:31:09,17.86,0.0,103,183911.0,бРел
24,09:31:12,17.89,0.030000000000001137,381,681570.0,бРел
25,09:31:15,17.89,0.0,832,1488647.0,бТел
26,09:31:18,17.92,0.030000000000001137,1765,3158920.0,бРел
27,09:31:21,17.9,-0.020000000000003126,941,1681895.0,бТел
28,09:31:24,17.93,0.030000000000001137,554,990681.0,бРел
29,09:31:27,17.92,-0.00999999999999801,162,290183.0,жпптел
30,09:31:30,17.89,-0.030000000000001137,937,1677222.0,бТел
31,09:31:36,17.9,0.00999999999999801,2428,4341203.0,бРел
32,09:31:39,17.9,0.0,508,909108.0,бРел
33,09:31:42,17.81,-0.08999999999999986,791,1412194.0,бТел
34,09:31:45,17.89,0.08000000000000185,927,1659226.0,бРел
35,09:31:48,17.89,0.0,277,494965.0,бРел
36,09:31:51,17.89,0.0,721,1289050.0,бРел
37,09:31:54,17.88,-0.010000000000001563,679,1213798.0,жпптел
38,09:31:57,17.85,-0.029999999999997584,421,751630.0,бТел
39,09:32:00,17.85,0.0,1362,2431692.0,бРел
40,09:32:03,17.85,0.0,363,647854.0,бРел
41,09:32:06,17.87,0.019999999999999574,443,790785.0,бРел
42,09:32:09,17.85,-0.019999999999999574,695,1240715.0,бТел
43,09:32:12,17.87,0.019999999999999574,352,628626.0,бРел
44,09:32:15,17.87,0.0,569,1016037.0,бРел
