,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,22.5,-0.14000000000000057,2243,5046750.0,бРел
1,09:30:06,22.51,0.010000000000001563,170,382336.0,бРел
2,09:30:09,22.53,0.019999999999999574,1089,2450931.0,бРел
3,09:30:12,22.54,0.00999999999999801,251,565000.0,бРел
4,09:30:15,22.55,0.010000000000001563,25,56359.0,бРел
5,09:30:18,22.5,-0.05000000000000071,388,874240.0,бТел
6,09:30:21,22.5,0.0,249,560084.0,бРел
7,09:30:24,22.5,0.0,129,290250.0,бРел
8,09:30:27,22.5,0.0,47,105750.0,бРел
9,09:30:30,22.49,-0.010000000000001563,165,371225.0,бТел
10,09:30:33,22.5,0.010000000000001563,45,101245.0,бРел
11,09:30:36,22.49,-0.010000000000001563,58,130493.0,бТел
12,09:30:39,22.48,-0.00999999999999801,125,281109.0,бТел
13,09:30:42,22.5,0.019999999999999574,219,492638.0,бРел
14,09:30:45,22.52,0.019999999999999574,54,121608.0,бТел
15,09:30:48,22.53,0.010000000000001563,81,182413.0,бРел
16,09:30:54,22.52,-0.010000000000001563,176,396378.0,бТел
17,09:30:57,22.54,0.019999999999999574,19,42810.0,бРел
18,09:31:00,22.5,-0.03999999999999915,389,877313.7699999996,бТел
19,09:31:03,22.52,0.019999999999999574,78,175566.0,бРел
20,09:31:06,22.54,0.019999999999999574,41,92359.0,бРел
21,09:31:09,22.55,0.010000000000001563,122,274905.0,бРел
22,09:31:12,22.54,-0.010000000000001563,49,110446.0,жпптел
23,09:31:15,22.54,0.0,68,153246.0,бРел
24,09:31:18,22.52,-0.019999999999999574,97,218539.0,бТел
25,09:31:21,22.52,0.0,123,277056.0,бТел
26,09:31:24,22.52,0.0,201,452652.0,бРел
27,09:31:27,22.52,0.0,79,177908.0,бРел
28,09:31:30,22.51,-0.00999999999999801,100,225141.0,бТел
29,09:31:33,22.51,0.0,113,254438.0,бРел
30,09:31:36,22.51,0.0,571,1284662.2699999996,бРел
31,09:31:39,22.51,0.0,130,292568.0,бРел
32,09:31:42,22.5,-0.010000000000001563,97,218371.0,бТел
33,09:31:45,22.51,0.010000000000001563,173,389378.0,бТел
34,09:31:51,22.52,0.00999999999999801,15,33780.0,бРел
35,09:31:54,22.51,-0.00999999999999801,96,216121.0,бТел
36,09:31:57,22.52,0.00999999999999801,131,295001.0,бРел
37,09:32:00,22.52,0.0,88,198178.0,бРел
38,09:32:03,22.52,0.0,109,245477.0,бТел
39,09:32:06,22.53,0.010000000000001563,454,1022147.0,бРел
40,09:32:09,22.53,0.0,8,18022.0,бРел
41,09:32:12,22.53,0.0,72,162216.0,бТел
42,09:32:15,22.54,0.00999999999999801,39,87870.0,бРел
43,09:32:18,22.53,-0.00999999999999801,63,141925.0,бТел
44,09:32:21,22.54,0.00999999999999801,118,265935.0,бРел
45,09:32:24,22.55,0.010000000000001563,101,227681.0,бРел
46,09:32:27,22.55,0.0,248,559211.0,бРел
47,09:32:30,22.58,0.029999999999997584,211,475904.0,бРел
48,09:32:33,22.59,0.010000000000001563,91,205227.0,бРел
49,09:32:36,22.58,-0.010000000000001563,15,33879.0,бТел
50,09:32:39,22.6,0.020000000000003126,345,779581.0,бРел
51,09:32:42,22.6,0.0,251,567260.0,бРел
52,09:32:45,22.6,0.0,340,768356.0,бРел
53,09:32:51,22.61,0.00999999999999801,256,579588.6000000015,бРел
54,09:32:54,22.61,0.0,82,185393.0,бРел
55,09:32:57,22.65,0.03999999999999915,54,122118.0,бРел
56,09:33:00,22.62,-0.029999999999997584,17,38490.0,бТел
57,09:33:03,22.65,0.029999999999997584,100,226499.0,бРел
58,09:33:06,22.65,0.0,321,727065.0,бРел
59,09:33:09,22.67,0.020000000000003126,118,267260.0,бРел
60,09:33:12,22.66,-0.010000000000001563,13,29462.0,бТел
61,09:33:15,22.7,0.03999999999999915,174,394709.0,бРел
62,09:33:18,22.7,0.0,5,11350.0,бРел
63,09:33:21,22.68,-0.019999999999999574,316,716986.0,бТел
64,09:33:24,22.68,0.0,259,587400.0,бРел
65,09:33:27,22.68,0.0,717,1624353.0,бРел
66,09:33:30,22.64,-0.03999999999999915,340,770586.0,бТел
67,09:33:33,22.64,0.0,277,627234.0,бРел
68,09:33:36,22.65,0.00999999999999801,1335,3022415.0,бРел
69,09:33:39,22.63,-0.019999999999999574,117,264804.0,бТел
70,09:33:45,22.62,-0.00999999999999801,92,208198.0,бТел
71,09:33:48,22.63,0.00999999999999801,38,85973.0,бРел
72,09:33:51,22.6,-0.029999999999997584,720,1629263.3999999985,бТел
73,09:33:54,22.6,0.0,78,176280.0,бРел
74,09:33:57,22.6,0.0,52,117494.0,бРел
75,09:34:00,22.59,-0.010000000000001563,46,103940.0,бТел
76,09:34:03,22.59,0.0,236,532918.0,бРел
77,09:34:06,22.57,-0.019999999999999574,42,94853.0,бТел
78,09:34:09,22.59,0.019999999999999574,226,510180.0,бРел
79,09:34:12,22.58,-0.010000000000001563,105,237142.0,бТел
80,09:34:15,22.59,0.010000000000001563,7,15810.0,бРел
81,09:34:18,22.58,-0.010000000000001563,56,126465.0,бТел
82,09:34:21,22.58,0.0,216,487764.0,бТел
83,09:34:24,22.59,0.010000000000001563,117,264236.0,бРел
84,09:34:27,22.59,0.0,179,404386.0,бРел
85,09:34:30,22.58,-0.010000000000001563,254,573611.0,бТел
86,09:34:33,22.58,0.0,8,18064.0,бРел
87,09:34:36,22.58,0.0,53,119674.0,бРел
88,09:34:42,22.58,0.0,42,94836.0,бРел
89,09:34:45,22.57,-0.00999999999999801,323,729172.0,бТел
90,09:34:48,22.59,0.019999999999999574,311,702236.0,бРел
91,09:34:51,22.59,0.0,25,56487.0,бТел
92,09:34:54,22.59,0.0,60,135542.0,бТел
93,09:34:57,22.6,0.010000000000001563,182,411228.0,бРел
94,09:35:00,22.59,-0.010000000000001563,50,112971.0,бТел
95,09:35:03,22.6,0.010000000000001563,63,142327.0,бРел
96,09:35:06,22.6,0.0,113,255374.0,бРел
97,09:35:09,22.6,0.0,123,277953.0,бРел
98,09:35:12,22.59,-0.010000000000001563,34,76834.0,бТел
99,09:35:15,22.6,0.010000000000001563,102,230458.0,бРел
100,09:35:18,22.59,-0.010000000000001563,182,411174.0,бТел
101,09:35:21,22.6,0.010000000000001563,116,262146.0,бРел
102,09:35:24,22.61,0.00999999999999801,153,346708.6000000015,бРел
103,09:35:27,22.6,-0.00999999999999801,66,149194.0,бТел
104,09:35:30,22.61,0.00999999999999801,83,187613.0,бРел
105,09:35:33,22.61,0.0,27,61055.0,бТел
106,09:35:39,22.61,0.0,84,189957.0,бТел
107,09:35:42,22.63,0.019999999999999574,2,4526.0,жпптел
108,09:35:45,22.62,-0.00999999999999801,102,230896.0,бТел
109,09:35:48,22.64,0.019999999999999574,2,4528.0,бРел
110,09:35:51,22.65,0.00999999999999801,427,967050.0,бРел
111,09:35:54,22.67,0.020000000000003126,532,1203974.0,бРел
112,09:35:57,22.66,-0.010000000000001563,41,92937.0,жпптел
113,09:36:00,22.67,0.010000000000001563,66,149562.0,бРел
114,09:36:03,22.68,0.00999999999999801,36,81645.0,бРел
115,09:36:06,22.68,0.0,2,4536.0,бРел
116,09:36:09,22.67,-0.00999999999999801,78,176846.0,бТел
117,09:36:12,22.65,-0.020000000000003126,179,405632.0,бТел
118,09:36:15,22.65,0.0,226,511888.0,бРел
119,09:36:18,22.64,-0.00999999999999801,26,58884.0,бТел
120,09:36:21,22.65,0.00999999999999801,45,101914.0,бРел
121,09:36:24,22.65,0.0,223,504942.0,бРел
122,09:36:27,22.65,0.0,99,224236.0,бТел
123,09:36:30,22.65,0.0,86,194810.0,бТел
124,09:36:33,22.65,0.0,274,620678.0,бТел
125,09:36:39,22.67,0.020000000000003126,44,99697.0,бРел
