,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,14.14,0.030000000000001137,359,507626,бРел
1,09:30:02,14.13,-0.009999999999999787,143,201386,жпптел
2,09:30:05,14.13,0.0,1,1413,бРел
3,09:30:23,14.11,-0.02000000000000135,15,21155,бРел
4,09:30:41,14.11,0.0,10,14110,бРел
5,09:30:45,14.11,0.0,1,1411,жпптел
6,09:30:59,14.11,0.0,12,16932,бТел
7,09:31:11,14.12,0.009999999999999787,3,4236,бРел
8,09:31:23,14.12,0.0,51,72013,бТел
9,09:31:32,14.12,0.0,1,1412,бТел
10,09:31:35,14.12,0.0,6,8472,бРел
11,09:31:38,14.12,0.0,4,5648,бРел
12,09:31:53,14.12,0.0,14,19768,бРел
13,09:31:59,14.1,-0.009999999999999787,14,19740,бТел
14,09:32:23,14.11,0.0,6,8466,бРел
15,09:32:29,14.1,-0.009999999999999787,5,7050,бТел
16,09:32:35,14.1,-0.009999999999999787,1,1410,бТел
17,09:32:53,14.1,0.0,1,1410,бТел
18,09:32:59,14.1,0.0,4,5640,бТел
19,09:33:08,14.1,-0.009999999999999787,9,12690,бТел
20,09:33:15,14.11,0.0,1,1411,бРел
21,09:33:23,14.1,-0.009999999999999787,5,7050,бТел
22,09:33:29,14.09,-0.009999999999999787,5,7045,бТел
23,09:33:45,14.09,0.0,51,71859,бТел
24,09:33:50,14.09,0.0,11,15499,бТел
25,09:33:53,14.09,0.0,1,1409,бРел
26,09:34:23,14.09,0.0,26,36634,бРел
27,09:34:29,14.09,0.0,6,8454,бРел
28,09:34:35,14.08,-0.009999999999999787,7,9856,бТел
29,09:34:41,14.08,0.0,9,12672,бТел
30,09:34:47,14.08,0.0,1,1408,бТел
31,09:34:51,14.08,0.0,32,45056,бТел
32,09:35:02,14.08,0.0,82,115457,бТел
33,09:35:05,14.08,0.0,5,7040,бТел
34,09:35:20,14.08,0.0,107,150656,бТел
35,09:35:26,14.08,0.0,2,2816,бРел
36,09:35:29,14.07,-0.009999999999999787,87,122409,бТел
37,09:35:38,14.07,0.0,0,352,бТел
38,09:35:45,14.06,-0.009999999999999787,2,2813,бТел
39,09:35:50,14.06,-0.009999999999999787,10,14070,бТел
40,09:35:59,14.07,0.009999999999999787,2,2814,бТел
41,09:36:05,14.06,-0.009999999999999787,1,1406,бТел
42,09:36:15,14.07,0.009999999999999787,32,45008,бРел
43,09:36:20,14.06,0.0,1,1406,бТел
44,09:36:23,14.08,0.019999999999999574,10,14076,бРел
45,09:36:29,14.07,-0.009999999999999787,10,14070,бТел
46,09:36:35,14.07,0.0,1,1407,бТел
47,09:36:41,14.07,0.0,1,1407,бТел
48,09:36:50,14.07,0.0,1,1407,бТел
49,09:36:53,14.07,0.0,27,37989,бТел
50,09:37:02,14.07,0.0,1,1407,бРел
51,09:37:05,14.06,-0.009999999999999787,1,1406,бТел
52,09:37:15,14.07,0.009999999999999787,3,4221,бРел
53,09:37:23,14.07,0.0,28,39396,бРел
54,09:37:32,14.08,0.0,12,16885,бРел
55,09:37:35,14.06,-0.019999999999999574,119,167431,бТел
56,09:37:39,14.06,0.0,1,1406,бТел
57,09:37:47,14.06,0.0,8,11248,бТел
58,09:37:50,14.06,0.0,1,1406,бТел
59,09:37:53,14.06,0.0,100,140600,бТел
60,09:38:02,14.06,0.0,19,26714,бТел
61,09:38:09,14.06,0.0,25,35150,бТел
62,09:38:15,14.07,0.0,78,109746,бРел
63,09:38:20,14.07,0.0,55,77383,бРел
64,09:38:23,14.07,0.0,9,12663,бРел
65,09:38:29,14.07,0.0,2,2814,бТел
66,09:38:35,14.07,0.0,1,1407,бТел
67,09:38:47,14.07,0.0,152,213864,бТел
68,09:38:50,14.07,0.0,1,1407,бТел
69,09:38:53,14.08,0.009999999999999787,1,1408,бРел
70,09:39:03,14.07,0.0,3,4221,бТел
71,09:39:15,14.06,0.0,77,108262,бТел
72,09:39:21,14.07,0.009999999999999787,13,18291,бРел
73,09:39:23,14.07,0.0,18,25323,бРел
74,09:39:29,14.07,0.0,20,28140,бРел
75,09:39:35,14.06,-0.009999999999999787,2,2812,бТел
76,09:39:39,14.07,0.009999999999999787,21,29528,бРел
77,09:39:45,14.07,0.0,1,1407,бРел
78,09:39:50,14.06,0.0,8,11255,бТел
79,09:39:53,14.07,0.009999999999999787,4,5628,бРел
80,09:39:59,14.06,-0.009999999999999787,80,112480,бТел
81,09:40:05,14.06,-0.009999999999999787,1,1406,бТел
82,09:40:09,14.07,0.009999999999999787,2,2814,бРел
83,09:40:15,14.06,-0.009999999999999787,1,1406,бТел
84,09:40:20,14.06,0.0,1,1406,бТел
85,09:40:29,14.07,0.009999999999999787,22,30943,бРел
86,09:40:35,14.06,0.0,191,268546,бТел
87,09:40:41,14.06,0.0,50,70300,бТел
88,09:40:45,14.07,0.009999999999999787,1,1407,бРел
89,09:40:51,14.06,-0.009999999999999787,2,2813,бТел
90,09:40:53,14.06,0.0,3,4218,бТел
91,09:40:59,14.07,0.009999999999999787,21,29547,бРел
92,09:41:09,14.06,-0.009999999999999787,9,12654,бТел
93,09:41:15,14.06,-0.009999999999999787,25,35150,бТел
94,09:41:20,14.06,0.0,2,2812,бТел
95,09:41:23,14.07,0.009999999999999787,1,1407,бРел
96,09:41:29,14.07,0.009999999999999787,3,4221,бРел
97,09:41:35,14.07,0.0,8,11256,бРел
98,09:41:50,14.06,-0.009999999999999787,4,5624,бТел
99,09:41:53,14.07,0.009999999999999787,1,1407,бРел
100,09:42:02,14.07,0.0,1,1407,бРел
101,09:42:05,14.06,-0.009999999999999787,1,1406,бТел
102,09:42:11,14.07,0.009999999999999787,5,7035,бРел
103,09:42:15,14.07,0.0,9,12663,бРел
104,09:42:23,14.06,-0.009999999999999787,1,1406,бТел
105,09:42:32,14.06,0.0,77,108263,бТел
106,09:42:35,14.07,0.009999999999999787,33,46431,бРел
107,09:42:39,14.08,0.009999999999999787,1,1408,бРел
108,09:42:53,14.07,-0.009999999999999787,7,9849,бТел
109,09:43:05,14.07,-0.009999999999999787,1,1407,бТел
110,09:43:09,14.07,0.0,100,140700,бТел
111,09:43:15,14.08,0.009999999999999787,1,1408,бРел
112,09:43:20,14.07,-0.009999999999999787,2,2814,бТел
113,09:43:23,14.07,0.0,6,8442,бТел
114,09:43:32,14.07,0.0,21,29547,бРел
115,09:43:35,14.06,-0.009999999999999787,9,12667,бТел
116,09:43:51,14.08,0.019999999999999574,2,2815,бРел
117,09:43:53,14.08,0.0,2,2816,бРел
118,09:44:02,14.07,-0.009999999999999787,49,68943,бТел
119,09:44:17,14.07,0.0,1,1407,бТел
120,09:44:21,14.07,0.0,1,1407,бТел
121,09:44:32,14.08,0.009999999999999787,1,1408,бРел
122,09:44:35,14.07,-0.009999999999999787,2,2814,бТел
123,09:44:41,14.07,0.0,58,81606,бТел
