,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:40,5.42,0.0,160,86720,бРел
1,09:30:03,5.41,-0.009999999999999787,62,33596,бТел
2,09:30:09,5.42,0.0,11,5962,бРел
3,09:30:17,5.42,0.0,2,1084,бРел
4,09:30:43,5.41,-0.009999999999999787,200,108200,бТел
5,09:30:53,5.41,0.0,36,19476,бТел
6,09:31:02,5.41,0.0,2,1082,бТел
7,09:31:08,5.42,0.009999999999999787,190,102830,бРел
8,09:31:19,5.41,-0.009999999999999787,1,541,бТел
9,09:31:40,5.41,0.0,1,541,бТел
10,09:31:53,5.41,0.0,3,1623,бТел
11,09:32:09,5.41,0.0,26,14066,бТел
12,09:32:13,5.41,0.0,1,541,бТел
13,09:32:43,5.41,0.0,150,81150,бТел
14,09:32:49,5.41,0.0,8,4328,бТел
15,09:33:02,5.41,0.0,6,3246,бТел
16,09:33:10,5.42,0.009999999999999787,2,1083,бРел
17,09:33:17,5.41,-0.009999999999999787,1,541,бТел
18,09:33:43,5.41,0.0,50,27050,бТел
19,09:34:08,5.41,0.0,60,32460,бТел
20,09:34:17,5.41,0.0,1,541,бТел
21,09:34:34,5.41,0.0,3,1623,бТел
22,09:34:38,5.41,0.0,53,28673,бТел
23,09:34:47,5.41,0.0,1,541,бТел
24,09:34:53,5.41,0.0,18,9738,бТел
25,09:35:13,5.4,-0.009999999999999787,24,12960,бТел
26,09:35:23,5.4,0.0,3,1620,бТел
27,09:35:32,5.4,0.0,1,540,бТел
28,09:35:43,5.4,0.0,3,1620,бТел
29,09:35:48,5.4,0.0,11,5940,бТел
30,09:35:57,5.4,0.0,4,2160,бТел
31,09:35:58,5.4,0.0,1,540,бТел
32,09:36:07,5.4,0.0,5,2700,бТел
33,09:36:08,5.4,0.0,3,1620,бТел
34,09:36:23,5.4,0.0,1,540,бТел
35,09:36:49,5.4,0.0,23,12420,бТел
36,09:36:55,5.41,0.009999999999999787,100,54100,бРел
37,09:37:09,5.4,-0.009999999999999787,26,14040,бТел
38,09:37:13,5.39,-0.010000000000000675,1,539,бТел
39,09:37:19,5.39,0.0,3,1617,бРел
40,09:37:27,5.39,0.009999999999999787,3,1617,бРел
41,09:37:28,5.38,-0.009999999999999787,19,10240,бТел
42,09:37:35,5.4,0.010000000000000675,9,4860,бРел
43,09:37:38,5.4,0.0,7,3780,бРел
44,09:37:43,5.4,0.0,5,2700,бРел
45,09:37:49,5.4,0.0,6,3240,бРел
46,09:37:53,5.4,0.0,6,3237,бРел
47,09:37:58,5.4,0.0,1,540,бРел
48,09:38:10,5.4,0.0,30,16200,бТел
49,09:38:16,5.4,0.0,2,1080,бРел
50,09:38:42,5.4,0.0,3,1620,бТел
51,09:39:05,5.4,0.0,3,1620,жпптел
52,09:39:10,5.4,0.0,30,16200,бТел
53,09:39:19,5.4,0.0,27,14580,бТел
54,09:39:32,5.4,0.0,48,25920,бРел
55,09:39:47,5.4,0.0,2,1080,бТел
56,09:40:05,5.4,0.0,7,3780,бТел
57,09:40:08,5.4,0.0,11,5940,бТел
58,09:40:13,5.41,0.009999999999999787,166,89784,бРел
59,09:40:22,5.4,-0.009999999999999787,7,3780,бРел
60,09:40:27,5.4,0.0,1,540,бТел
61,09:40:28,5.4,0.0,1,540,бТел
62,09:40:41,5.4,0.0,14,7561,бТел
63,09:41:13,5.4,0.0,10,5400,бТел
64,09:41:28,5.39,-0.010000000000000675,40,21560,бТел
65,09:42:08,5.39,0.0,34,18326,бТел
66,09:42:19,5.38,-0.009999999999999787,150,80802,бТел
67,09:42:40,5.38,0.0,70,37660,бТел
68,09:42:58,5.38,0.0,17,9146,бТел
69,09:43:25,5.38,0.0,10,5380,бТел
70,09:43:34,5.39,0.009999999999999787,18,9702,бРел
71,09:43:40,5.38,-0.009999999999999787,1,538,бТел
72,09:43:49,5.39,0.009999999999999787,50,26950,бРел
73,09:43:57,5.39,0.0,20,10780,бРел
74,09:44:44,5.4,0.010000000000000675,15,8100,бРел
75,09:44:53,5.39,-0.010000000000000675,40,21580,бТел
76,09:45:03,5.39,0.0,50,26950,бТел
77,09:45:09,5.39,0.0,1,539,бТел
