,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.31,-0.07000000000000028,652,411412.0,бРел
1,09:30:03,6.32,0.010000000000000675,15,9480.0,бРел
2,09:30:06,6.33,0.009999999999999787,989,624272.0,бРел
3,09:30:15,6.34,0.009999999999999787,20,12680.0,бТел
4,09:30:21,6.34,0.0,2,1268.0,бТел
5,09:30:24,6.34,0.0,5,3170.0,бРел
6,09:30:42,6.33,-0.009999999999999787,40,25320.0,бТел
7,09:30:45,6.33,0.0,101,63933.0,бТел
8,09:30:48,6.33,0.0,31,19623.0,бТел
9,09:30:51,6.33,0.0,32,20256.0,бТел
10,09:30:54,6.33,0.0,206,130398.0,бТел
11,09:31:03,6.33,0.0,89,56327.0,бРел
12,09:31:06,6.33,0.0,33,20888.0,бРел
13,09:31:15,6.32,-0.009999999999999787,647,408914.0,бТел
14,09:31:18,6.32,0.0,79,49958.0,бТел
15,09:31:21,6.32,0.0,122,77104.0,бТел
16,09:31:27,6.33,0.009999999999999787,17,10748.0,бРел
17,09:31:30,6.32,-0.009999999999999787,20,12640.0,бРел
18,09:31:33,6.31,-0.010000000000000675,171,107909.0,бТел
19,09:31:42,6.31,0.0,34,21454.0,бТел
20,09:31:45,6.31,0.0,6,3786.0,бРел
21,09:31:54,6.3,-0.009999999999999787,632,398160.0,бТел
22,09:31:57,6.3,0.0,78,49140.0,бРел
23,09:32:00,6.28,-0.019999999999999574,328,206240.0,бТел
24,09:32:03,6.3,0.019999999999999574,1,630.0,бРел
25,09:32:06,6.28,-0.019999999999999574,41,25788.0,бТел
26,09:32:09,6.29,0.009999999999999787,102,64120.0,бРел
27,09:32:12,6.28,-0.009999999999999787,5,3140.0,бТел
28,09:32:15,6.28,0.0,181,113694.0,бТел
29,09:32:18,6.29,0.009999999999999787,15,9435.0,жпптел
30,09:32:21,6.28,-0.009999999999999787,33,20724.0,бТел
31,09:32:27,6.29,0.009999999999999787,85,53394.0,бРел
32,09:32:30,6.29,0.0,5,3145.0,бРел
33,09:32:33,6.29,0.0,107,67225.0,бРел
34,09:32:39,6.29,0.0,48,30185.0,бРел
35,09:32:42,6.29,0.0,216,135857.0,бРел
36,09:32:45,6.29,0.0,30,18870.0,бРел
37,09:32:48,6.28,-0.009999999999999787,650,408250.0,бТел
38,09:32:51,6.28,0.0,12,7536.0,бТел
39,09:32:54,6.28,0.0,134,84152.0,бРел
40,09:32:57,6.28,0.0,29,18212.0,бРел
41,09:33:00,6.28,0.0,153,96061.0,бРел
42,09:33:06,6.28,0.0,26,16328.0,бРел
43,09:33:09,6.28,0.0,40,25120.0,бРел
44,09:33:12,6.28,0.0,454,284712.0,бРел
45,09:33:15,6.28,0.0,46,28888.0,бРел
46,09:33:18,6.28,0.0,8,5024.0,бРел
47,09:33:21,6.27,-0.010000000000000675,82,51422.0,бТел
48,09:33:24,6.28,0.010000000000000675,498,312504.0,бРел
49,09:33:27,6.28,0.0,9,5652.0,бРел
50,09:33:30,6.27,-0.010000000000000675,35,21945.0,бТел
51,09:33:33,6.28,0.010000000000000675,183,114770.0,бРел
52,09:33:39,6.28,0.0,28,17584.0,бРел
