,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:31:32,1.7,-0.010000000000000009,20,3400,бТел
1,09:31:53,1.71,0.010000000000000009,1,171,бРел
2,09:32:59,1.7,-0.010000000000000009,4,680,бТел
3,09:33:31,1.71,0.010000000000000009,50,8550,бРел
4,09:34:11,1.71,0.0,8,1368,бРел
5,09:34:56,1.7,0.0,27,4590,бТел
6,09:37:28,1.71,0.010000000000000009,5,855,бРел
7,09:38:01,1.71,0.0,1,171,бРел
8,09:38:44,1.7,-0.010000000000000009,1,170,бТел
9,09:38:58,1.7,0.0,2,340,бТел
10,09:39:19,1.7,0.0,1,170,бТел
11,09:39:32,1.71,0.010000000000000009,19,3249,бРел
12,09:40:28,1.7,-0.010000000000000009,47,7990,бТел
13,09:40:59,1.71,0.010000000000000009,132,22572,бРел
14,09:42:46,1.7,-0.010000000000000009,1,170,бТел
15,09:43:25,1.71,0.010000000000000009,8,1368,бРел
16,09:44:38,1.71,0.0,398,68058,бРел
17,09:45:11,1.71,0.0,601,102770,бРел
18,09:45:38,1.71,0.0,2,342,бТел
19,09:45:50,1.71,0.0,23,3933,бТел
20,09:46:28,1.72,0.010000000000000009,100,17200,бРел
21,09:46:49,1.72,0.0,395,67940,бРел
22,09:48:13,1.71,-0.010000000000000009,8,1368,бТел
23,09:48:49,1.71,0.0,10,1710,бТел
24,09:48:58,1.71,0.0,1,171,бТел
25,09:49:14,1.72,0.010000000000000009,43,7396,бРел
26,09:49:56,1.72,0.0,3,516,бРел
27,09:52:43,1.72,0.0,20,3440,бРел
28,09:52:57,1.72,0.0,90,15480,бРел
29,09:53:02,1.72,0.0,200,34400,бРел
30,09:53:11,1.72,0.0,300,51600,бРел
31,09:53:19,1.72,0.0,28,4816,бРел
32,09:53:38,1.72,0.0,300,51600,бРел
33,09:53:41,1.72,0.0,100,17200,бРел
34,09:53:58,1.72,0.0,1073,184556,бРел
35,09:54:05,1.72,0.0,41,7052,бРел
36,09:54:19,1.72,0.0,56,9632,бРел
37,09:54:27,1.72,0.0,38,6536,бРел
38,09:54:32,1.72,0.0,542,93353,бРел
39,09:54:43,1.72,0.0,200,34400,бТел
40,09:55:37,1.72,0.0,345,59340,бТел
41,09:55:47,1.72,0.0,729,125431,бТел
42,09:56:17,1.72,0.0,20,3440,бРел
43,09:56:35,1.72,0.0,761,130892,бРел
44,09:56:47,1.72,0.0,333,57276,бТел
45,09:57:01,1.71,-0.010000000000000009,2,342,бТел
46,09:57:25,1.72,0.010000000000000009,8,1376,бТел
47,09:57:38,1.71,-0.010000000000000009,6,1026,бТел
48,09:57:41,1.72,0.010000000000000009,219,37668,бРел
49,09:58:37,1.72,0.0,680,117089,бТел
50,09:59:20,1.72,0.0,80,13760,бТел
51,09:59:50,1.72,0.0,20,3440,бТел
52,10:00:43,1.72,0.0,5,860,бТел
53,10:00:55,1.72,0.0,10,1720,бТел
54,10:02:37,1.73,0.010000000000000009,120,20760,бРел
55,10:03:09,1.73,0.0,1,173,бРел
56,10:03:41,1.73,0.0,208,35984,бРел
57,10:03:49,1.73,0.0,120,20760,бРел
58,10:03:55,1.73,0.0,10,1730,бРел
59,10:04:17,1.72,-0.010000000000000009,7,1204,бТел
60,10:04:27,1.73,0.010000000000000009,4,692,бРел
61,10:04:57,1.73,0.0,17,2941,бРел
62,10:06:19,1.73,0.0,18,3114,бРел
63,10:07:05,1.73,0.0,1,173,бРел
64,10:07:17,1.73,0.0,10,1730,бРел
65,10:07:27,1.73,0.0,121,20933,бРел
66,10:07:39,1.73,0.0,14,2422,бРел
67,10:07:43,1.72,-0.010000000000000009,1,172,бТел
68,10:07:59,1.72,0.0,10,1720,бТел
69,10:08:27,1.72,0.0,500,86000,бТел
70,10:09:01,1.73,0.010000000000000009,352,60654,бРел
71,10:09:31,1.72,-0.010000000000000009,7,1204,бТел
72,10:09:35,1.72,0.0,53,9116,бТел
73,10:09:41,1.73,0.010000000000000009,135,23355,бРел
74,10:10:05,1.73,0.0,30,5190,бРел
75,10:11:13,1.73,0.0,121,20933,бРел
76,10:12:29,1.73,0.0,102,17646,бРел
77,10:13:03,1.73,0.0,7,1211,бРел
78,10:13:23,1.73,0.0,1,173,бРел
79,10:13:33,1.73,0.0,150,25950,бРел
80,10:15:23,1.73,0.0,18,3114,бРел
