,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,4.07,0.0,58,23606,бРел
1,09:30:00,4.06,-0.010000000000000675,210,85260,бТел
2,09:30:03,4.06,0.0,63,25598,бРел
3,09:30:06,4.06,0.0,52,21112,бТел
4,09:30:09,4.04,-0.019999999999999574,12,4859,бТел
5,09:30:12,4.04,0.0,13,5267,бТел
6,09:30:15,4.05,0.009999999999999787,8,3238,бРел
7,09:30:18,4.05,0.0,7,2835,бРел
8,09:30:21,4.05,0.0,62,25050,бРел
9,09:30:24,4.04,-0.009999999999999787,48,19481,бТел
10,09:30:27,4.04,0.0,20,8079,бРел
11,09:30:30,4.04,0.0,69,27876,бТел
12,09:30:33,4.04,0.0,19,7676,бРел
13,09:30:36,4.03,-0.009999999999999787,45,18156,бТел
14,09:30:39,4.03,0.0,49,19785,бТел
15,09:30:42,4.04,0.009999999999999787,1,404,бРел
16,09:30:45,4.04,0.0,44,17776,бРел
17,09:30:48,4.04,0.0,8,3232,бРел
18,09:30:57,4.04,0.0,22,8890,бТел
19,09:31:03,4.06,0.019999999999999574,3,1217,бРел
20,09:31:06,4.04,-0.019999999999999574,19,7676,бТел
21,09:31:09,4.04,0.0,26,10504,бТел
22,09:31:15,4.06,0.019999999999999574,41,16576,бРел
23,09:31:21,4.04,-0.019999999999999574,24,9700,бТел
24,09:31:24,4.06,0.019999999999999574,1,406,бРел
25,09:31:27,4.05,-0.009999999999999787,2,810,бРел
26,09:31:30,4.05,0.0,6,2430,бРел
27,09:31:36,4.04,-0.009999999999999787,21,8484,бТел
28,09:31:42,4.04,0.0,11,4444,бТел
29,09:31:45,4.05,0.009999999999999787,6,2430,бРел
30,09:31:51,4.05,0.0,10,4050,бРел
31,09:31:54,4.04,-0.009999999999999787,25,10103,бТел
32,09:31:57,4.05,0.009999999999999787,10,4050,бРел
33,09:32:06,4.04,-0.009999999999999787,11,4444,бТел
34,09:32:18,4.05,0.009999999999999787,16,6480,бРел
35,09:32:21,4.04,-0.009999999999999787,24,9698,бТел
36,09:32:24,4.05,0.009999999999999787,1,405,бРел
37,09:32:33,4.04,-0.009999999999999787,600,242500,бТел
38,09:32:36,4.05,0.009999999999999787,11,4455,бРел
39,09:32:42,4.04,-0.009999999999999787,21,8484,бТел
40,09:32:45,4.05,0.009999999999999787,5,2025,бРел
41,09:32:51,4.05,0.0,48,19440,бРел
42,09:32:54,4.05,0.0,1,405,бРел
43,09:32:57,4.04,-0.009999999999999787,52,21038,бТел
44,09:33:00,4.05,0.009999999999999787,3,1215,бРел
45,09:33:03,4.05,0.0,11,4455,бТел
46,09:33:06,4.05,0.0,2,810,бТел
47,09:33:12,4.05,0.0,22,8910,бТел
48,09:33:18,4.06,0.009999999999999787,6,2436,бРел
49,09:33:21,4.06,0.0,2,812,бРел
50,09:33:24,4.06,0.0,1,406,бРел
51,09:33:27,4.05,-0.009999999999999787,1,405,бТел
52,09:33:33,4.05,0.0,42,17010,бТел
53,09:33:45,4.06,0.009999999999999787,40,16240,бРел
54,09:33:48,4.06,0.0,6,2436,бРел
55,09:33:51,4.05,-0.009999999999999787,23,9317,бТел
56,09:33:54,4.06,0.009999999999999787,1,406,бРел
57,09:34:03,4.05,-0.009999999999999787,22,8910,бТел
58,09:34:06,4.05,0.0,1,405,бТел
59,09:34:09,4.05,0.0,14,5670,бТел
60,09:34:12,4.05,0.0,1,405,бТел
61,09:34:15,4.05,0.0,183,74115,бТел
62,09:34:18,4.05,0.0,39,15795,бРел
63,09:34:24,4.06,0.009999999999999787,1,406,бРел
64,09:34:45,4.05,-0.009999999999999787,1,405,бТел
65,09:34:48,4.06,0.009999999999999787,6,2436,бРел
66,09:34:54,4.06,0.0,1,406,бРел
67,09:35:03,4.05,-0.009999999999999787,7,2835,бТел
68,09:35:06,4.05,0.0,10,4050,бТел
69,09:35:18,4.06,0.009999999999999787,3,1218,бРел
70,09:35:21,4.05,-0.009999999999999787,34,13772,бТел
