,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,7.66,0.0,444,340104.0,бТел
1,09:30:06,7.64,-0.020000000000000462,998,763814.0,бТел
2,09:30:09,7.64,0.0,43,32852.0,бРел
3,09:30:12,7.64,0.0,15,11460.0,бРел
4,09:30:15,7.64,0.0,157,119822.0,бРел
5,09:30:18,7.63,-0.009999999999999787,120,91560.0,бТел
6,09:30:21,7.63,0.0,12,9156.0,бТел
7,09:30:24,7.63,0.0,39,29780.0,бТел
8,09:30:27,7.63,0.0,291,222033.0,бТел
9,09:30:30,7.63,0.0,67,51121.0,бТел
10,09:30:33,7.63,0.0,44,33572.0,бТел
11,09:30:36,7.63,0.0,344,262481.0,бТел
12,09:30:39,7.63,0.0,257,196121.0,бТел
13,09:30:42,7.63,0.0,9,6867.0,бРел
14,09:30:45,7.61,-0.019999999999999574,679,517415.0,бТел
15,09:30:54,7.61,0.0,6,4566.0,бТел
16,09:31:00,7.61,0.0,518,394258.0,бТел
17,09:31:03,7.61,0.0,15,11415.0,бТел
18,09:31:06,7.61,0.0,295,224500.0,бТел
19,09:31:09,7.61,0.0,8,6088.0,бРел
20,09:31:12,7.6,-0.010000000000000675,215,163466.0,бТел
21,09:31:15,7.62,0.020000000000000462,29,22079.0,бРел
22,09:31:18,7.62,0.0,643,488970.0,бРел
23,09:31:24,7.62,0.0,164,124824.0,бРел
24,09:31:27,7.62,0.0,18,13705.0,бРел
25,09:31:30,7.61,-0.009999999999999787,236,179648.0,бТел
26,09:31:33,7.61,0.0,239,181879.0,бТел
27,09:31:36,7.61,0.0,531,404091.0,бРел
28,09:31:39,7.62,0.009999999999999787,54,41104.0,бРел
29,09:31:42,7.62,0.0,51,38819.0,бРел
30,09:31:45,7.61,-0.009999999999999787,103,78412.0,бТел
31,09:31:51,7.61,0.0,176,133956.0,бТел
32,09:31:54,7.63,0.019999999999999574,165,125736.0,бРел
33,09:31:57,7.62,-0.009999999999999787,335,255418.0,жпптел
34,09:32:00,7.62,0.0,73,55659.0,бТел
35,09:32:03,7.63,0.009999999999999787,2,1526.0,жпптел
36,09:32:06,7.62,-0.009999999999999787,34,25950.0,бТел
37,09:32:09,7.63,0.009999999999999787,23,17539.0,жпптел
38,09:32:15,7.62,-0.009999999999999787,336,256058.0,бТел
39,09:32:18,7.62,0.0,53,40386.0,бРел
40,09:32:21,7.63,0.009999999999999787,14,10686.0,бТел
41,09:32:24,7.63,0.0,36,27468.0,бТел
42,09:32:27,7.63,0.0,12,9156.0,бТел
43,09:32:30,7.63,0.0,11,8393.0,бТел
44,09:32:33,7.63,0.0,4,3052.0,бТел
45,09:32:36,7.63,0.0,8,6104.0,бРел
46,09:32:39,7.63,0.0,171,130473.0,бРел
47,09:32:42,7.63,0.0,49,37387.0,бРел
48,09:32:45,7.63,0.0,18,13734.0,бРел
49,09:32:51,7.63,0.0,615,468745.0,бРел
50,09:32:57,7.63,0.0,108,82341.0,бРел
