,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,11.49,-0.019999999999999574,88,101112,бРел
1,09:30:04,11.37,-0.120000000000001,194,222159,бТел
2,09:30:10,11.36,0.0,26,29525,бРел
3,09:30:16,11.36,0.0,127,144272,бРел
4,09:30:23,11.36,-0.030000000000001137,5,5681,бТел
5,09:30:30,11.36,0.0,12,13632,бТел
6,09:30:34,11.36,0.0,23,26128,бРел
7,09:30:40,11.36,-0.009999999999999787,18,20450,жпптел
8,09:30:46,11.36,0.0,8,9088,бТел
9,09:30:52,11.39,0.0,30,34155,бРел
10,09:30:54,11.39,0.0,22,25058,бРел
11,09:30:59,11.37,-0.02000000000000135,88,100094,бТел
12,09:31:06,11.37,0.0,21,23877,бТел
13,09:31:10,11.4,0.030000000000001137,8,9120,бРел
14,09:31:16,11.4,0.019999999999999574,65,74097,бРел
15,09:31:22,11.39,-0.009999999999999787,22,25058,жпптел
16,09:31:30,11.38,-0.009999999999999787,5,5690,бТел
17,09:31:34,11.4,0.019999999999999574,1,1140,бРел
18,09:31:42,11.39,-0.009999999999999787,10,11390,бТел
19,09:31:46,11.39,0.0,25,28475,бРел
20,09:31:52,11.39,0.0,14,15952,бТел
21,09:31:55,11.39,0.0,50,56934,бРел
22,09:31:59,11.39,0.0,6,6838,жпптел
23,09:32:04,11.38,-0.019999999999999574,29,33010,бТел
24,09:32:10,11.38,0.0,31,35264,бРел
25,09:32:16,11.36,-0.02000000000000135,13,14775,бТел
26,09:32:22,11.38,0.0,23,26174,бРел
27,09:32:36,11.38,0.0,2,2276,бТел
28,09:32:40,11.39,0.009999999999999787,1,1139,бРел
29,09:32:48,11.39,0.0,2,2278,бТел
30,09:32:58,11.39,0.0,9,10252,бТел
31,09:33:00,11.39,0.0,9,10251,бТел
32,09:33:06,11.4,0.009999999999999787,36,41010,бРел
33,09:33:10,11.4,0.0,4,4560,бРел
34,09:33:18,11.43,0.019999999999999574,16,18276,бРел
35,09:33:22,11.4,-0.02999999999999936,9,10261,бТел
36,09:33:24,11.42,0.019999999999999574,9,10278,бРел
37,09:33:34,11.43,0.009999999999999787,8,9141,бРел
38,09:33:46,11.43,0.0,9,10287,бРел
39,09:33:52,11.42,-0.009999999999999787,11,12562,бТел
40,09:33:54,11.42,0.0,2,2284,бРел
41,09:34:00,11.41,-0.019999999999999574,36,41138,бТел
42,09:34:04,11.41,0.0,11,12551,бТел
43,09:34:10,11.4,-0.009999999999999787,5,5700,бТел
