,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,9.49,0.009999999999999787,361,342589,бРел
1,09:30:03,9.46,-0.02999999999999936,113,107164,бТел
2,09:30:09,9.46,-0.009999999999999787,20,18918,бТел
3,09:30:15,9.43,-0.030000000000001137,6,5662,бТел
4,09:30:18,9.44,0.009999999999999787,5,4720,жпптел
5,09:30:25,9.44,0.0,57,53803,бРел
6,09:30:31,9.47,0.009999999999999787,19,17992,бРел
7,09:30:33,9.47,0.0,2,1894,бРел
8,09:30:39,9.45,0.0,1,945,бРел
9,09:30:44,9.46,0.0,4,3784,жпптел
10,09:30:50,9.47,0.0,48,45441,бРел
11,09:30:54,9.47,0.0,26,24622,бРел
12,09:31:01,9.47,0.0,65,61617,бТел
13,09:31:05,9.47,0.0,43,40686,бРел
14,09:31:11,9.46,-0.009999999999999787,12,11352,бТел
15,09:31:15,9.46,0.0,6,5674,бРел
16,09:31:19,9.45,-0.010000000000001563,2,1890,бРел
17,09:31:24,9.44,-0.02000000000000135,8,7553,бТел
18,09:31:29,9.46,0.0,8,7568,бРел
19,09:31:33,9.41,-0.05000000000000071,229,215858,бТел
20,09:31:38,9.45,0.0,6,5670,бРел
21,09:31:46,9.44,-0.009999999999999787,12,11333,бТел
22,09:31:49,9.45,0.009999999999999787,1,945,бРел
23,09:31:56,9.44,-0.009999999999999787,6,5664,бТел
24,09:32:05,9.45,0.009999999999999787,18,17010,бТел
25,09:32:09,9.44,-0.009999999999999787,170,160598,бТел
26,09:32:13,9.44,0.0,155,146320,бРел
27,09:32:18,9.44,0.0,2,1888,бРел
28,09:32:25,9.44,0.0,129,121739,бРел
29,09:32:29,9.47,0.030000000000001137,11,10407,бРел
30,09:32:34,9.47,0.0,65,61555,бРел
31,09:32:38,9.47,0.0,10,9468,бРел
32,09:32:43,9.47,0.0,146,138262,бРел
33,09:32:50,9.48,0.009999999999999787,30,28440,бРел
34,09:32:55,9.49,0.009999999999999787,49,46501,бРел
35,09:32:59,9.5,0.009999999999999787,17,16150,бРел
36,09:33:03,9.5,0.0,36,34200,бРел
37,09:33:09,9.52,0.0,136,129279,бРел
38,09:33:13,9.52,0.0,6,5712,бРел
39,09:33:20,9.52,0.0,5,4760,бРел
40,09:33:24,9.52,0.0,51,48556,бРел
41,09:33:28,9.53,0.009999999999999787,19,18098,бРел
42,09:33:33,9.52,-0.009999999999999787,2,1904,бРел
43,09:33:38,9.52,0.0,171,162865,бРел
44,09:33:43,9.52,0.0,84,79928,бРел
45,09:33:49,9.51,-0.009999999999999787,14,13318,бТел
46,09:33:55,9.51,0.0,23,21873,бРел
47,09:34:01,9.51,0.009999999999999787,105,99805,бРел
48,09:34:05,9.52,0.009999999999999787,149,142243,бРел
49,09:34:09,9.52,0.0,66,62832,бРел
50,09:34:15,9.52,0.0,21,19992,бТел
51,09:34:20,9.53,0.0,7,6671,бРел
52,09:34:27,9.53,0.0,35,33335,бРел
53,09:34:29,9.53,0.0,41,39073,бРел
54,09:34:35,9.52,-0.009999999999999787,10,9520,бТел
55,09:34:43,9.52,0.0,5,4760,бТел
56,09:34:49,9.53,0.009999999999999787,123,117169,бРел
57,09:34:55,9.53,0.0,7,6671,бРел
58,09:34:59,9.53,0.009999999999999787,6,5718,бРел
59,09:35:07,9.53,0.0,56,53368,бРел
60,09:35:11,9.54,0.009999999999999787,185,176477,бРел
61,09:35:14,9.53,-0.009999999999999787,57,54321,бТел
62,09:35:20,9.55,0.0,7,6685,бРел
63,09:35:23,9.54,-0.010000000000001563,5,4770,бТел
64,09:35:28,9.55,0.010000000000001563,34,32470,бРел
65,09:35:35,9.54,-0.010000000000001563,99,94541,бТел
66,09:35:38,9.55,0.010000000000001563,51,48705,бРел
67,09:35:43,9.55,0.0,5,4775,бРел
68,09:35:51,9.55,-0.009999999999999787,100,95500,бТел
69,09:35:55,9.56,0.009999999999999787,61,58258,бРел
70,09:35:59,9.56,0.0,7,6692,бРел
71,09:36:07,9.55,0.0,3,2865,бТел
72,09:36:09,9.56,0.009999999999999787,90,86040,бРел
73,09:36:14,9.56,0.009999999999999787,12,11462,бРел
74,09:36:21,9.55,0.0,19,18145,бТел
75,09:36:23,9.55,0.0,90,85949,бРел
76,09:36:29,9.54,-0.010000000000001563,141,134646,бТел
77,09:36:33,9.55,0.010000000000001563,113,107902,бРел
78,09:36:39,9.54,0.0,70,66780,бТел
79,09:36:50,9.53,0.0,13,12389,бТел
80,09:36:53,9.53,0.0,76,72428,бТел
81,09:36:59,9.53,0.0,24,22872,бТел
82,09:37:05,9.52,0.009999999999999787,13,12947,бТел
83,09:37:09,9.52,0.0,26,25133,бТел
84,09:37:17,9.51,-0.009999999999999787,41,39022,бТел
85,09:37:20,9.51,0.0,130,123740,бТел
86,09:37:25,9.52,0.009999999999999787,3,3427,бРел
87,09:37:31,9.52,0.0,10,9520,бТел
88,09:37:33,9.53,0.009999999999999787,1,953,бРел
89,09:37:38,9.52,-0.009999999999999787,47,45115,бТел
90,09:37:48,9.51,-0.009999999999999787,1,951,бТел
91,09:37:54,9.52,0.0,3,2856,бРел
92,09:37:59,9.52,0.0,37,35795,бРел
93,09:38:06,9.52,0.0,11,10480,бТел
94,09:38:13,9.53,0.009999999999999787,2,1906,бРел
95,09:38:24,9.53,0.0,3,2858,бРел
96,09:38:31,9.53,0.0,5,4765,бРел
97,09:38:33,9.53,0.0,19,18107,бРел
98,09:38:38,9.53,0.0,11,10479,бРел
99,09:38:44,9.53,0.0,4,3812,бРел
100,09:38:53,9.53,0.0,6,5718,бРел
101,09:38:59,9.53,0.0,13,12389,бРел
102,09:39:03,9.52,0.0,310,295588,бТел
103,09:39:11,9.51,-0.009999999999999787,15,14265,бТел
104,09:39:16,9.52,0.009999999999999787,5,4760,бРел
105,09:39:20,9.52,0.009999999999999787,10,9520,бРел
106,09:39:35,9.51,-0.009999999999999787,2,1902,бТел
107,09:39:38,9.51,0.0,49,46599,бТел
108,09:39:50,9.51,0.0,2,1902,бТел
109,09:39:56,9.53,0.019999999999999574,27,25709,бРел
110,09:40:05,9.51,-0.019999999999999574,60,57060,бТел
111,09:40:08,9.51,0.0,6,5706,бРел
112,09:40:23,9.53,0.0,15,14295,бРел
113,09:40:29,9.52,-0.009999999999999787,1,952,жпптел
114,09:40:37,9.51,-0.009999999999999787,3,2855,бТел
115,09:40:44,9.52,0.009999999999999787,7,6664,бРел
116,09:40:49,9.52,0.0,3,2856,бРел
117,09:40:53,9.51,-0.019999999999999574,10,9510,бТел
118,09:41:01,9.52,0.009999999999999787,1,952,жпптел
119,09:41:05,9.51,-0.009999999999999787,2,1902,бТел
120,09:41:08,9.52,0.009999999999999787,19,18087,бРел
121,09:41:20,9.52,0.0,1,952,бТел
122,09:41:35,9.52,0.0,4,3808,бТел
123,09:41:44,9.52,0.0,25,23800,бТел
124,09:42:08,9.52,0.0,2,1904,бТел
125,09:42:21,9.52,0.0,2,1904,бТел
126,09:42:35,9.52,0.0,13,12376,бТел
127,09:42:38,9.53,0.009999999999999787,5,4761,бРел
128,09:42:44,9.53,0.009999999999999787,6,5718,бРел
129,09:43:05,9.52,-0.009999999999999787,1,952,бТел
130,09:43:08,9.52,0.0,2,1904,бТел
131,09:43:20,9.52,0.0,1,952,бТел
132,09:43:26,9.53,0.009999999999999787,19,18107,бРел
133,09:43:36,9.52,-0.009999999999999787,1,952,бТел
134,09:43:38,9.53,0.009999999999999787,49,46693,бРел
135,09:43:51,9.53,0.0,12,11436,бРел
136,09:43:56,9.52,-0.009999999999999787,258,245622,бТел
137,09:44:08,9.52,0.0,5,4760,бТел
138,09:44:14,9.52,0.0,10,9520,бТел
139,09:44:20,9.53,0.009999999999999787,90,85760,бРел
140,09:44:23,9.52,-0.009999999999999787,65,61935,бТел
141,09:44:32,9.52,0.0,30,28560,бТел
142,09:44:37,9.52,0.0,36,34272,бТел
143,09:44:42,9.52,0.0,30,28560,бРел
144,09:44:46,9.52,0.0,14,13326,бРел
145,09:44:50,9.51,-0.009999999999999787,7,6657,бТел
146,09:45:05,9.52,0.009999999999999787,101,96151,бРел
147,09:45:08,9.51,-0.009999999999999787,5,4755,бТел
148,09:45:13,9.51,0.0,30,28530,бТел
149,09:45:19,9.51,-0.009999999999999787,52,49452,бТел
150,09:45:28,9.51,0.0,1,951,бТел
151,09:45:35,9.51,-0.009999999999999787,47,44699,бТел
152,09:45:38,9.51,0.0,35,33318,бТел
153,09:45:44,9.51,0.0,40,38040,бТел
154,09:45:50,9.52,0.009999999999999787,31,29512,бРел
155,09:45:53,9.51,-0.009999999999999787,4,3804,бТел
156,09:46:05,9.51,-0.009999999999999787,100,95100,бТел
157,09:46:08,9.51,0.0,4,3804,бТел
158,09:46:21,9.51,0.0,48,45650,бТел
159,09:46:25,9.52,0.009999999999999787,11,10463,бРел
160,09:46:37,9.52,0.0,5,4759,бРел
161,09:46:38,9.5,-0.019999999999999574,4,3800,бТел
162,09:47:01,9.5,0.0,373,354350,бТел
163,09:47:08,9.5,0.0,3,2850,бТел
164,09:47:16,9.5,0.0,52,49400,бТел
165,09:47:19,9.5,0.0,3,2850,бРел
166,09:47:23,9.49,-0.009999999999999787,1,949,бТел
167,09:47:29,9.49,0.0,60,56940,бТел
168,09:47:37,9.49,0.0,1,949,бТел
