,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:31:15,3.67,0.0,5,1835,бРел
1,09:33:15,3.65,-0.020000000000000018,1,365,бТел
2,09:33:20,3.65,0.0,11,4015,бТел
3,09:33:23,3.65,0.0,1,365,бТел
4,09:33:29,3.65,0.0,1,365,бТел
5,09:33:35,3.65,0.0,1,365,бТел
6,09:33:38,3.65,0.0,1,365,бТел
7,09:36:26,3.66,0.010000000000000231,1,366,бТел
8,09:37:05,3.65,-0.010000000000000231,5,1825,бТел
9,09:37:15,3.65,0.0,5,1825,бТел
10,09:37:21,3.65,0.0,1,365,бТел
11,09:38:11,3.66,0.010000000000000231,6,2196,бРел
12,09:38:15,3.66,0.0,31,11346,бРел
13,09:38:29,3.66,0.0,1,366,бТел
14,09:38:47,3.65,-0.010000000000000231,6,2193,бТел
15,09:39:09,3.65,0.0,1,365,бТел
16,09:40:20,3.66,0.010000000000000231,3,1098,бРел
17,09:41:17,3.66,0.0,5,1830,бРел
18,09:41:53,3.66,0.0,11,4026,бРел
19,09:41:59,3.66,0.0,3,1098,бРел
20,09:42:21,3.66,0.0,5,1830,бРел
21,09:42:45,3.66,0.0,17,6222,бРел
22,09:42:53,3.66,0.0,1,366,бТел
23,09:43:09,3.66,0.0,1,366,бТел
24,09:44:05,3.65,-0.010000000000000231,104,37960,бТел
25,09:44:29,3.65,0.0,3,1095,бТел
26,09:44:50,3.65,0.0,3,1095,бТел
27,09:45:15,3.65,0.0,3,1095,бТел
28,09:45:39,3.65,0.0,3,1095,бТел
29,09:46:09,3.65,0.0,4,1460,бТел
30,09:46:29,3.65,0.0,10,3650,бТел
31,09:47:05,3.65,0.0,6,2190,бТел
32,09:47:11,3.65,0.0,5,1825,бТел
33,09:48:35,3.65,0.0,10,3650,бТел
34,09:49:11,3.65,0.0,98,35770,бТел
35,09:49:41,3.65,0.0,4,1460,бРел
36,09:49:45,3.65,0.0,1,365,бРел
37,09:50:02,3.64,-0.009999999999999787,10,3640,бТел
38,09:50:05,3.64,0.0,1,364,бТел
39,09:50:15,3.64,0.0,80,29120,бТел
40,09:50:21,3.64,0.0,7,2548,бТел
41,09:50:35,3.64,0.0,10,3640,бТел
42,09:50:50,3.64,0.0,300,109200,бТел
43,09:51:05,3.63,-0.010000000000000231,3,1089,бТел
44,09:51:32,3.63,0.0,3,1089,бТел
45,09:51:56,3.63,0.0,3,1089,бТел
46,09:52:21,3.63,0.0,3,1089,бТел
47,09:52:51,3.63,0.0,4,1452,бТел
48,09:52:53,3.64,0.010000000000000231,3,1092,жпптел
49,09:54:08,3.63,-0.010000000000000231,4,1454,бТел
50,09:54:23,3.63,0.0,1,363,бТел
51,09:54:33,3.64,0.010000000000000231,3,1092,жпптел
52,09:54:53,3.63,-0.010000000000000231,3,1089,бТел
53,09:55:17,3.63,0.0,3,1089,бТел
54,09:55:47,3.63,0.0,4,1452,бТел
55,09:56:11,3.63,0.0,50,18150,бТел
56,09:57:08,3.63,0.0,3,1089,бТел
57,09:57:33,3.63,0.0,3,1089,бТел
58,09:57:57,3.63,0.0,3,1089,бТел
59,09:58:05,3.63,0.0,1,363,бТел
60,09:58:17,3.63,0.0,3,1089,бТел
61,09:58:51,3.63,0.0,4,1452,бТел
62,09:59:05,3.63,0.0,8,2904,бТел
63,09:59:11,3.63,0.0,1,363,бТел
64,09:59:29,3.63,0.0,244,88572,бТел
65,09:59:33,3.63,0.0,22,7986,бРел
66,09:59:47,3.63,0.0,5,1815,бТел
67,10:00:45,3.62,-0.009999999999999787,16,5792,бТел
68,10:01:05,3.62,0.0,1,362,бТел
69,10:01:15,3.62,0.0,7,2534,бТел
70,10:02:51,3.61,-0.010000000000000231,100,36156,бТел
71,10:03:02,3.63,0.020000000000000018,1,363,бРел
72,10:03:25,3.63,0.0,1,363,бРел
73,10:03:44,3.61,-0.020000000000000018,5,1805,бТел
74,10:04:03,3.62,0.010000000000000231,1,362,бРел
75,10:04:08,3.62,0.0,1,362,бРел
76,10:05:06,3.62,0.0,1,362,бТел
77,10:06:56,3.62,0.0,3,1086,бТел
78,10:10:20,3.62,0.0,25,9050,бТел
79,10:10:25,3.62,0.0,17,6154,бРел
80,10:10:30,3.62,0.0,33,11946,бРел
81,10:10:38,3.62,0.0,4,1448,бТел
82,10:10:43,3.62,0.0,3,1086,бРел
83,10:10:48,3.62,0.0,3,1086,бРел
84,10:11:06,3.62,0.0,14,5068,бРел
85,10:15:06,3.62,0.0,3,1086,бТел
86,10:20:38,3.63,0.009999999999999787,13,4719,бРел
87,10:20:43,3.63,0.0,1,363,бРел
