,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:04,3.03,0.009999999999999787,97,29391,бРел
1,09:30:04,3.03,0.0,61,18483,бТел
2,09:30:08,3.03,0.0,24,7272,бРел
3,09:30:13,3.03,0.0,10,3030,бРел
4,09:30:18,3.03,0.0,1,303,бРел
5,09:30:26,3.03,0.0,17,5151,бРел
6,09:30:30,3.03,0.0,5,1515,бРел
7,09:30:32,3.03,0.0,1,303,бРел
8,09:30:54,3.03,0.0,101,30603,бРел
9,09:30:59,3.03,0.0,1,303,бРел
10,09:31:30,3.03,0.0,25,7575,бРел
11,09:31:36,3.02,-0.009999999999999787,2,604,бТел
12,09:31:50,3.02,0.0,4,1208,бТел
13,09:32:06,3.02,0.0,23,6946,бТел
14,09:32:10,3.02,0.0,4,1208,бТел
15,09:32:12,3.02,0.0,3,906,бТел
16,09:32:22,3.02,0.0,2,604,бТел
17,09:32:28,3.02,0.0,1,302,бТел
18,09:32:36,3.02,0.0,2,604,бТел
19,09:32:48,3.02,0.0,8,2416,бТел
20,09:33:06,3.02,0.0,2,604,бТел
21,09:33:13,3.03,0.009999999999999787,10,3030,бРел
22,09:33:20,3.03,0.0,1,303,бРел
23,09:33:36,3.03,0.0,1,303,бРел
24,09:33:38,3.03,0.0,373,113019,бРел
25,09:33:50,3.03,0.0,2,606,бТел
26,09:33:54,3.03,0.0,6,1818,бТел
27,09:34:00,3.03,0.0,10,3030,бТел
28,09:34:04,3.03,0.0,21,6363,бТел
29,09:34:13,3.03,0.0,157,47571,бТел
30,09:34:20,3.03,0.0,2,606,бТел
31,09:34:24,3.04,0.010000000000000231,39,11856,бРел
32,09:34:32,3.04,0.0,13,3952,бРел
33,09:34:50,3.04,0.0,3,912,бРел
34,09:34:58,3.04,0.0,9,2736,бРел
35,09:35:12,3.04,0.0,2,608,бРел
36,09:35:20,3.04,0.010000000000000231,19,5776,бРел
37,09:35:24,3.03,-0.010000000000000231,17,5151,бТел
38,09:35:30,3.04,0.010000000000000231,7,2128,бРел
39,09:35:34,3.03,-0.010000000000000231,18,5454,бТел
40,09:35:39,3.03,0.0,468,141804,бТел
41,09:35:42,3.03,0.0,22,6666,бРел
42,09:35:57,3.04,0.010000000000000231,25,7600,бРел
43,09:36:06,3.03,-0.010000000000000231,39,11817,бТел
44,09:36:09,3.03,0.0,34,10302,бТел
45,09:36:13,3.03,0.0,43,13051,бТел
46,09:36:18,3.03,0.0,3,909,бТел
47,09:36:33,3.03,0.0,1,303,бТел
48,09:36:48,3.03,0.0,1,303,бТел
49,09:36:54,3.03,0.0,56,16968,бТел
50,09:37:00,3.04,0.010000000000000231,17,5168,бРел
51,09:37:09,3.03,-0.010000000000000231,94,28482,бТел
52,09:37:27,3.03,0.0,10,3030,бРел
53,09:37:33,3.03,0.0,69,20907,бРел
54,09:37:37,3.03,0.0,14,4242,бТел
55,09:37:43,3.03,0.0,22,6666,бТел
56,09:38:03,3.03,0.0,119,36057,бРел
57,09:38:10,3.03,0.0,19,5757,бРел
58,09:38:27,3.03,0.0,22,6666,бРел
59,09:38:33,3.03,0.0,10,3030,бРел
60,09:38:43,3.02,-0.009999999999999787,100,30200,бТел
61,09:39:27,3.02,0.0,1,302,бТел
62,09:40:30,3.02,0.0,100,30200,бТел
63,09:40:36,3.03,0.009999999999999787,23,6969,бРел
64,09:40:51,3.02,-0.009999999999999787,1,302,бТел
65,09:41:15,3.02,0.0,2,604,бТел
66,09:41:51,3.02,0.0,3,906,бТел
67,09:42:06,3.02,0.0,70,21140,бТел
68,09:42:09,3.02,0.0,116,35032,бТел
69,09:42:39,3.03,0.009999999999999787,1,303,бРел
70,09:42:54,3.02,-0.009999999999999787,101,30602,бТел
71,09:43:13,3.02,0.0,1,302,бТел
72,09:44:00,3.02,0.0,59,17818,бТел
73,09:44:21,3.03,0.009999999999999787,21,6363,бРел
74,09:44:24,3.03,0.0,2,606,бРел
75,09:45:00,3.03,0.0,105,31815,бРел
76,09:45:03,3.02,-0.009999999999999787,2,604,бТел
77,09:45:13,3.02,0.0,432,130464,бТел
78,09:46:03,3.02,0.0,2,604,бТел
79,09:46:15,3.03,0.009999999999999787,22,6666,бРел
80,09:46:21,3.03,0.0,25,7575,бРел
81,09:46:27,3.03,0.0,48,14544,бРел
82,09:46:33,3.03,0.0,2,606,бРел
83,09:46:43,3.02,-0.009999999999999787,135,40770,бТел
84,09:47:13,3.03,0.009999999999999787,207,62721,бРел
85,09:47:18,3.03,0.0,370,112110,бРел
86,09:47:36,3.03,0.0,70,21210,бРел
87,09:47:39,3.03,0.0,30,9090,бРел
88,09:47:43,3.03,0.0,60,18180,бРел
89,09:47:48,3.03,0.0,14,4242,бРел
90,09:48:01,3.03,0.009999999999999787,74,22422,бРел
91,09:48:03,3.03,0.0,75,22725,бРел
92,09:48:13,3.03,0.0,131,39693,бРел
93,09:48:18,3.03,0.0,12,3636,бРел
94,09:48:24,3.03,0.0,30,9090,бРел
95,09:48:27,3.03,0.0,22,6666,бРел
96,09:48:39,3.03,0.0,63,19089,бРел
97,09:48:43,3.03,0.0,86,26058,бТел
98,09:49:03,3.03,0.0,19,5757,бТел
99,09:49:13,3.03,0.0,53,16059,бТел
100,09:49:48,3.03,0.0,251,76053,бТел
101,09:50:18,3.03,0.0,113,34239,бРел
102,09:50:45,3.03,0.0,20,6060,бРел
103,09:50:55,3.03,0.0,30,9090,бРел
104,09:50:57,3.02,-0.009999999999999787,1,302,бТел
105,09:51:37,3.03,0.0,10,3030,бРел
106,09:52:33,3.02,-0.009999999999999787,1,302,бТел
107,09:52:49,3.03,0.009999999999999787,9,2727,бРел
