,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.76,0.02999999999999936,51,29376,бРел
1,09:30:04,5.71,-0.04999999999999982,43,24678,бТел
2,09:30:47,5.68,-0.03000000000000025,5,2840,бТел
3,09:30:53,5.7,0.020000000000000462,20,11390,бРел
4,09:31:13,5.7,0.0,1,570,бРел
5,09:31:28,5.68,-0.020000000000000462,18,10224,бТел
6,09:31:34,5.67,-0.009999999999999787,9,5103,бТел
7,09:31:39,5.68,0.009999999999999787,15,8511,бРел
8,09:31:43,5.68,0.0,2,1136,бТел
9,09:31:47,5.68,0.0,7,3984,бТел
10,09:31:53,5.7,0.020000000000000462,5,2850,бРел
11,09:31:57,5.68,-0.020000000000000462,1,568,бТел
12,09:32:16,5.68,-0.020000000000000462,3,1704,бТел
13,09:32:31,5.68,0.0,1,568,бТел
14,09:33:08,5.68,0.0,11,6248,бТел
15,09:33:19,5.69,0.010000000000000675,1,569,бРел
16,09:33:22,5.69,0.0,3,1707,бРел
17,09:33:28,5.69,0.0,1,569,бРел
18,09:33:32,5.69,0.0,1,569,бРел
19,09:33:38,5.68,-0.010000000000000675,100,56800,бТел
20,09:34:34,5.68,0.0,20,11360,бТел
21,09:34:43,5.68,0.0,10,5680,бТел
22,09:35:04,5.68,0.0,5,2840,бТел
23,09:35:28,5.68,0.0,10,5680,бТел
24,09:35:34,5.68,0.0,7,3976,бТел
25,09:35:48,5.68,0.0,8,4544,бТел
26,09:36:19,5.68,0.0,28,15904,бТел
27,09:36:23,5.68,0.0,15,8520,бТел
28,09:36:27,5.68,0.0,3,1704,бТел
29,09:36:38,5.68,0.0,6,3408,бТел
30,09:37:04,5.68,0.0,1,568,бТел
31,09:37:19,5.69,0.010000000000000675,10,5690,бРел
32,09:37:35,5.68,-0.010000000000000675,10,5680,бТел
33,09:37:49,5.69,0.010000000000000675,6,3414,бРел
34,09:37:53,5.69,0.0,15,8535,бРел
35,09:38:49,5.7,0.009999999999999787,2,1140,бРел
36,09:38:55,5.7,0.0,6,3420,бТел
37,09:39:05,5.71,0.009999999999999787,1,571,бРел
38,09:39:47,5.71,0.0,10,5710,бРел
39,09:40:05,5.71,0.0,2,1142,бРел
40,09:40:08,5.71,0.0,3,1713,бТел
41,09:40:11,5.7,-0.009999999999999787,12,6840,бТел
42,09:40:19,5.7,0.0,18,10260,бТел
43,09:40:22,5.7,0.0,4,2280,бТел
44,09:40:27,5.7,0.0,1,570,бТел
45,09:40:31,5.7,0.0,1,570,бТел
46,09:40:43,5.7,0.0,1,570,бТел
47,09:40:49,5.7,0.0,1,570,бТел
48,09:40:55,5.7,0.0,1,570,бТел
49,09:42:43,5.71,0.009999999999999787,10,5710,бРел
50,09:43:28,5.71,0.0,7,3997,бРел
51,09:44:09,5.72,0.009999999999999787,161,92092,бРел
52,09:44:44,5.72,0.0,5,2860,бТел
53,09:45:09,5.72,0.0,52,29744,бТел
54,09:45:17,5.73,0.020000000000000462,78,44631,бРел
55,09:46:15,5.71,0.0,23,13133,бТел
56,09:46:32,5.72,0.009999999999999787,4,2288,бРел
57,09:48:40,5.71,-0.009999999999999787,30,17130,бТел
58,09:50:10,5.72,0.009999999999999787,2,1144,бРел
59,09:50:19,5.72,0.0,8,4576,бРел
60,09:50:38,5.72,0.0,6,3432,бРел
61,09:51:04,5.73,0.010000000000000675,37,21201,бРел
62,09:51:35,5.74,0.009999999999999787,14,8036,бРел
