,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,9.05,-0.11999999999999922,4828,4369340.0,бРел
1,09:30:00,9.04,-0.010000000000001563,221,200007.0,бТел
2,09:30:03,9.04,0.0,3828,3457564.0,бТел
3,09:30:06,9.04,0.0,655,591319.0,бРел
4,09:30:09,9.02,-0.019999999999999574,431,389337.0,жпптел
5,09:30:12,9.02,0.0,105,94658.0,бРел
6,09:30:15,9.01,-0.009999999999999787,387,348869.0,бТел
7,09:30:18,9.01,0.0,162,146012.0,бТел
8,09:30:21,9.0,-0.009999999999999787,750,675128.0,бТел
9,09:30:24,8.99,-0.009999999999999787,464,417665.0,бТел
10,09:30:27,9.0,0.009999999999999787,55,49456.0,бРел
11,09:30:30,8.98,-0.019999999999999574,247,222132.93999999948,бТел
12,09:30:33,8.97,-0.009999999999999787,160,144467.0300000012,бТел
13,09:30:36,8.98,0.009999999999999787,164,147168.0,бРел
14,09:30:42,8.98,0.0,274,245857.0,бРел
15,09:30:45,8.97,-0.009999999999999787,521,467714.0,бТел
16,09:30:48,8.98,0.009999999999999787,498,446915.0,бРел
17,09:30:51,8.99,0.009999999999999787,902,809974.9699999988,бРел
18,09:30:54,8.99,0.0,655,589245.0,бТел
19,09:30:57,9.01,0.019999999999999574,202,181699.0,бРел
20,09:31:00,9.01,0.0,394,354392.0,бРел
21,09:31:03,9.0,-0.009999999999999787,128,115232.0,бТел
22,09:31:06,9.0,0.0,313,281523.0,бРел
23,09:31:09,8.99,-0.009999999999999787,613,551995.3399999999,бТел
24,09:31:12,9.0,0.009999999999999787,365,328875.0,бТел
25,09:31:15,9.0,0.0,204,183895.0,бТел
26,09:31:18,9.01,0.009999999999999787,147,132408.0,жпптел
27,09:31:21,9.02,0.009999999999999787,107,96441.0,жпптел
28,09:31:24,9.02,0.0,342,308184.0,бРел
29,09:31:27,9.02,0.0,92,82933.0,жпптел
30,09:31:30,9.02,0.0,46,41448.0,бРел
31,09:31:33,9.02,0.0,135,121753.0,бРел
32,09:31:36,9.02,0.0,320,288343.00000000186,бРел
33,09:31:42,9.01,-0.009999999999999787,172,154972.0,бТел
34,09:31:45,9.01,0.0,114,102755.0,бРел
35,09:31:48,9.02,0.009999999999999787,321,289152.0,бРел
