,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:04,3.77,-0.009999999999999787,181,68237,бРел
1,09:30:02,3.76,-0.010000000000000231,125,46978,бТел
2,09:30:07,3.75,-0.009999999999999787,93,34954,бТел
3,09:30:13,3.75,0.0,2,750,бТел
4,09:30:21,3.76,0.009999999999999787,22,8272,бРел
5,09:30:25,3.75,-0.009999999999999787,302,113252,бТел
6,09:30:31,3.75,0.0,18,6750,бРел
7,09:30:32,3.75,0.0,88,32957,бРел
8,09:30:37,3.75,0.0,73,27375,бРел
9,09:30:43,3.75,0.0,7,2625,бРел
10,09:30:51,3.75,0.0,10,3750,бРел
11,09:30:55,3.75,0.0,3,1125,бРел
12,09:31:01,3.75,0.0,201,75375,бРел
13,09:31:02,3.75,0.0,113,42268,бРел
14,09:31:07,3.74,-0.009999999999999787,8,2997,бТел
15,09:31:13,3.74,-0.009999999999999787,6,2246,бТел
16,09:31:21,3.74,0.0,8,2992,бТел
17,09:31:25,3.75,0.009999999999999787,5,1875,бРел
18,09:31:31,3.74,-0.009999999999999787,36,13464,бТел
19,09:31:32,3.75,0.009999999999999787,396,148348,бРел
20,09:31:37,3.75,0.0,18,6750,бРел
21,09:31:43,3.75,0.0,323,121125,бРел
22,09:31:49,3.75,0.0,45,16875,бРел
23,09:31:55,3.76,0.009999999999999787,3,1128,бРел
24,09:32:01,3.76,0.0,233,87376,бРел
25,09:32:03,3.75,-0.009999999999999787,5,1931,бТел
26,09:32:09,3.76,0.009999999999999787,4,1504,бРел
27,09:32:19,3.76,0.0,188,70538,бРел
28,09:32:25,3.76,0.009999999999999787,12,4506,бРел
29,09:32:31,3.75,0.0,3,1125,бТел
30,09:32:33,3.76,0.009999999999999787,69,25944,бРел
31,09:32:37,3.75,-0.009999999999999787,137,51475,бТел
32,09:32:43,3.76,0.0,13,4888,бРел
33,09:32:51,3.76,0.0,39,14664,бРел
34,09:32:55,3.76,0.0,125,47000,бРел
35,09:33:01,3.76,0.0,144,54144,бРел
36,09:33:02,3.76,0.0,20,7520,бРел
37,09:33:07,3.76,0.0,23,8648,бРел
38,09:33:13,3.76,0.0,100,37600,бРел
39,09:33:21,3.75,-0.009999999999999787,19,7131,бТел
40,09:33:25,3.76,0.009999999999999787,2,752,бРел
41,09:33:31,3.75,0.0,2,750,бТел
42,09:33:32,3.75,0.0,17,6379,бТел
43,09:33:37,3.76,0.009999999999999787,105,39480,бРел
44,09:33:43,3.75,-0.009999999999999787,39,14628,бТел
45,09:33:51,3.76,0.009999999999999787,4,1504,бРел
46,09:33:55,3.76,0.0,4,1503,бРел
47,09:34:02,3.75,-0.009999999999999787,4,1503,бТел
48,09:34:07,3.76,0.009999999999999787,4,1504,бРел
49,09:34:13,3.76,0.0,4,1504,бРел
50,09:34:19,3.76,0.009999999999999787,5,1880,бРел
51,09:34:25,3.76,0.0,4,1504,бРел
52,09:34:31,3.76,0.0,1,376,бРел
53,09:34:32,3.76,0.0,4,1504,бРел
54,09:34:39,3.76,0.0,66,24816,бРел
55,09:34:43,3.76,0.0,3,1128,бРел
56,09:34:49,3.75,-0.009999999999999787,36,13500,бТел
57,09:34:55,3.76,0.009999999999999787,17,6392,бРел
58,09:35:01,3.76,0.0,16,6016,бРел
59,09:35:02,3.76,0.0,30,11280,бРел
60,09:35:15,3.76,0.0,8,3008,бРел
61,09:35:19,3.76,0.0,304,114304,бРел
62,09:35:25,3.75,-0.009999999999999787,102,38344,бТел
63,09:35:31,3.76,0.0,80,30080,бРел
64,09:35:32,3.75,-0.009999999999999787,82,30810,бТел
65,09:35:39,3.76,0.0,34,12775,бРел
66,09:35:43,3.76,0.0,24,9024,бРел
67,09:35:49,3.77,0.010000000000000231,4,1508,бРел
68,09:35:55,3.76,0.0,8,3008,бТел
69,09:35:59,3.77,0.010000000000000231,12,4524,бРел
70,09:36:05,3.77,0.0,4,1508,бРел
71,09:36:15,3.77,0.0,37,13913,бРел
72,09:36:21,3.77,0.0,9,3393,бРел
73,09:36:25,3.76,-0.010000000000000231,58,21844,бТел
74,09:36:29,3.77,0.0,5,1885,бРел
75,09:36:37,3.77,0.0,8,3016,бРел
76,09:36:49,3.77,0.0,3,1131,бРел
77,09:36:55,3.77,0.0,9,3393,бРел
78,09:37:02,3.77,0.0,29,10933,бРел
79,09:37:09,3.77,0.0,3,1131,бРел
80,09:37:19,3.76,-0.010000000000000231,13,4888,бТел
81,09:37:25,3.77,0.0,2,754,бРел
82,09:37:32,3.77,0.0,19,7163,бРел
83,09:37:43,3.76,-0.010000000000000231,1901,714776,бТел
84,09:37:51,3.76,0.0,32,12051,бТел
85,09:37:56,3.76,0.0,59,22184,бТел
86,09:38:02,3.76,0.0,97,36472,бТел
87,09:38:09,3.77,0.010000000000000231,57,21437,бРел
88,09:38:15,3.76,0.0,16,6016,бРел
89,09:38:21,3.76,0.0,5,1880,бРел
90,09:38:23,3.76,0.0,67,25192,бРел
91,09:38:29,3.76,0.0,850,319600,бРел
92,09:38:32,3.76,0.0,1,376,бРел
93,09:38:39,3.76,0.0,16,6016,бРел
94,09:38:45,3.76,0.0,21,7896,бРел
95,09:38:55,3.76,0.0,21,7887,бРел
96,09:38:59,3.76,0.0,87,32716,бТел
97,09:39:02,3.76,0.0,120,45120,бТел
98,09:39:07,3.76,0.0,623,234248,бТел
99,09:39:17,3.75,0.0,2,750,бТел
100,09:39:23,3.75,-0.009999999999999787,18,6754,бТел
101,09:39:29,3.75,0.0,11,4125,бТел
102,09:39:35,3.75,0.0,260,97500,бТел
103,09:39:39,3.76,0.009999999999999787,8,3008,бРел
104,09:39:55,3.76,0.0,7,2632,бРел
105,09:40:01,3.76,0.009999999999999787,2,752,бРел
106,09:40:02,3.76,0.0,4,1504,бРел
107,09:40:09,3.76,0.009999999999999787,831,312456,бРел
108,09:40:15,3.76,0.009999999999999787,6,2256,бРел
109,09:40:17,3.76,0.0,1,376,бРел
110,09:40:23,3.76,0.0,21,7896,бРел
111,09:40:31,3.76,0.0,10,3760,бРел
112,09:40:35,3.75,-0.009999999999999787,36,13500,бТел
113,09:40:39,3.75,0.0,32,12019,бТел
114,09:40:45,3.75,0.0,14,5254,бТел
115,09:40:47,3.76,0.009999999999999787,4,1504,бРел
116,09:40:55,3.76,0.0,44,16544,бРел
117,09:40:59,3.76,0.0,12,4512,бРел
118,09:41:11,3.75,-0.009999999999999787,10,3750,бТел
119,09:41:21,3.75,0.0,51,19137,бТел
120,09:41:26,3.75,0.0,6,2250,бТел
121,09:41:32,3.76,0.009999999999999787,332,124832,бРел
122,09:41:37,3.76,0.0,9,3384,бРел
123,09:41:45,3.75,-0.009999999999999787,13,4875,бТел
124,09:41:47,3.76,0.009999999999999787,6,2256,бРел
125,09:41:53,3.76,0.0,4,1504,бРел
126,09:41:59,3.76,0.0,93,34879,бРел
127,09:42:02,3.75,-0.009999999999999787,36,13500,бТел
128,09:42:09,3.76,0.009999999999999787,4,1504,бРел
129,09:42:21,3.76,0.0,22,8272,бРел
130,09:42:23,3.76,0.0,4,1504,бРел
131,09:42:32,3.75,-0.009999999999999787,1800,675000,бТел
132,09:42:45,3.75,0.0,3,1125,бТел
133,09:42:47,3.76,0.009999999999999787,10,3753,бРел
134,09:42:56,3.76,0.009999999999999787,4,1504,бРел
135,09:43:02,3.76,0.0,832,312832,бРел
136,09:43:09,3.76,0.0,14,5264,бРел
137,09:43:14,3.76,0.0,51,19176,бРел
138,09:43:21,3.76,0.0,5,1880,бРел
139,09:43:31,3.75,-0.009999999999999787,36,13500,бТел
140,09:43:32,3.76,0.009999999999999787,4,1504,бРел
141,09:43:41,3.76,0.0,5,1880,бРел
142,09:43:51,3.76,0.0,6,2256,бРел
143,09:43:56,3.76,0.0,24,9024,бРел
144,09:44:02,3.76,0.0,3,1128,бРел
145,09:44:09,3.76,0.0,4,1504,бРел
146,09:44:15,3.76,0.0,4,1504,бРел
147,09:44:19,3.76,0.0,5,1880,бРел
148,09:44:23,3.76,0.0,4,1504,бРел
149,09:44:32,3.76,0.0,3,1128,бРел
150,09:44:41,3.76,0.0,100,37600,бРел
151,09:44:44,3.76,0.0,8,3008,бРел
152,09:44:56,3.76,0.0,123,46211,бРел
153,09:44:59,3.76,0.0,8,3004,бРел
154,09:45:02,3.76,0.0,40,15002,бРел
155,09:45:09,3.76,0.009999999999999787,3,1128,бРел
156,09:45:17,3.76,0.0,28,10528,бРел
157,09:45:26,3.76,0.0,1144,430144,бРел
158,09:45:29,3.76,0.0,309,116184,бТел
159,09:45:32,3.76,0.0,130,48880,бТел
160,09:45:39,3.76,0.0,8,3008,бРел
161,09:45:45,3.76,0.0,50,18800,бРел
162,09:45:51,3.76,0.0,4,1504,бРел
163,09:45:53,3.76,0.0,4,1504,бРел
164,09:45:59,3.76,0.009999999999999787,2,752,бРел
165,09:46:02,3.75,-0.009999999999999787,27,10128,бТел
166,09:46:11,3.75,0.0,2,750,бТел
167,09:46:17,3.75,0.0,1,375,бТел
168,09:46:23,3.75,-0.009999999999999787,1,375,бТел
169,09:46:32,3.76,0.009999999999999787,3,1128,бРел
170,09:46:39,3.76,0.0,22,8271,бРел
171,09:46:45,3.76,0.0,4,1504,бРел
172,09:46:53,3.76,0.0,17,6392,бРел
173,09:47:11,3.76,0.0,100,37600,бРел
174,09:47:15,3.75,-0.009999999999999787,30,11250,бТел
175,09:47:17,3.75,0.0,18,6750,бТел
176,09:47:47,3.75,0.0,11,4125,бТел
177,09:47:56,3.75,0.0,116,43503,бТел
178,09:47:59,3.75,0.0,44,16500,бТел
179,09:48:02,3.75,0.0,111,41625,бТел
180,09:48:09,3.75,0.0,27,10125,бТел
181,09:48:15,3.75,0.0,1000,375000,бТел
182,09:48:17,3.75,0.0,23,8625,бТел
183,09:48:23,3.75,0.0,12,4500,бРел
184,09:48:29,3.75,0.0,4,1500,бРел
185,09:48:35,3.75,0.0,1352,507457,бРел
186,09:48:39,3.75,0.0,51,19125,бТел
187,09:48:51,3.75,0.0,4,1500,бРел
188,09:49:05,3.75,0.0,19,7125,бРел
189,09:49:09,3.75,0.0,160,60000,бРел
190,09:49:15,3.75,0.0,1,375,бРел
191,09:49:21,3.75,0.0,22,8235,бРел
192,09:49:23,3.74,-0.009999999999999787,148,55352,бТел
193,09:49:32,3.75,0.0,10,3750,бРел
194,09:49:39,3.74,0.0,15,5610,бТел
195,09:49:45,3.75,0.0,2,750,бРел
196,09:50:05,3.74,-0.009999999999999787,23,8602,бТел
197,09:50:11,3.74,0.0,13,4862,бТел
198,09:50:15,3.74,0.0,1,374,бТел
199,09:50:21,3.75,0.009999999999999787,116,43389,бРел
200,09:50:23,3.75,0.0,17,6375,бРел
201,09:50:29,3.75,0.0,17,6362,бРел
202,09:50:41,3.75,0.0,3,1125,бРел
203,09:50:45,3.75,0.0,4,1500,бРел
204,09:50:47,3.74,-0.009999999999999787,200,74800,бТел
205,09:50:56,3.74,0.0,37,13838,бТел
206,09:50:59,3.75,0.009999999999999787,5,1874,бРел
207,09:51:09,3.75,0.0,4,1500,бРел
208,09:51:21,3.75,0.0,5,1875,бРел
209,09:51:23,3.75,0.0,10,3747,бРел
210,09:51:41,3.75,0.0,4,1500,бРел
211,09:51:53,3.75,0.0,4,1500,бРел
212,09:52:09,3.75,0.0,4,1500,бРел
213,09:52:21,3.75,0.0,6,2250,бРел
214,09:52:23,3.75,0.0,4,1500,бРел
215,09:52:33,3.74,-0.009999999999999787,138,51613,бТел
216,09:52:39,3.74,0.0,12,4488,бТел
217,09:52:45,3.74,0.0,4,1496,бТел
218,09:52:47,3.74,0.0,17,6358,бТел
219,09:52:53,3.74,0.0,13,4862,бТел
220,09:52:59,3.74,-0.009999999999999787,40,14960,бТел
221,09:53:02,3.74,0.0,26,9724,бТел
222,09:53:09,3.75,0.0,3006,1124304,бРел
223,09:53:15,3.74,-0.009999999999999787,452,169048,бТел
224,09:53:23,3.75,0.009999999999999787,5,1875,бРел
225,09:53:39,3.74,-0.009999999999999787,200,74800,бТел
226,09:53:45,3.74,0.0,552,206766,бТел
227,09:53:53,3.74,0.0,62,23176,бРел
228,09:53:59,3.74,0.0,140,52360,бРел
229,09:54:05,3.73,-0.010000000000000231,89,33197,бТел
230,09:54:09,3.73,0.0,9,3357,бТел
231,09:54:15,3.73,0.0,3,1119,бТел
232,09:54:21,3.74,0.010000000000000231,18,6720,бРел
233,09:54:23,3.74,0.0,4,1496,бРел
234,09:54:29,3.74,0.0,10,3740,бРел
235,09:54:35,3.73,-0.010000000000000231,373,139133,бТел
236,09:54:45,3.73,0.0,508,189484,бТел
237,09:54:51,3.74,0.010000000000000231,4,1496,бРел
238,09:54:53,3.73,-0.010000000000000231,23,8579,бТел
239,09:55:02,3.73,0.0,29,10817,бТел
240,09:55:09,3.73,0.0,481,179413,бТел
241,09:55:15,3.73,0.0,19,7087,бТел
242,09:55:17,3.73,0.0,5,1865,бРел
243,09:55:23,3.73,0.0,5,1865,бРел
244,09:55:27,3.72,-0.009999999999999787,10,3720,бТел
245,09:55:32,3.73,0.0,20,7460,бРел
246,09:55:41,3.73,0.0,3,1119,бРел
247,09:55:45,3.73,0.0,163,60786,бРел
248,09:55:47,3.72,-0.009999999999999787,21,7812,бТел
249,09:55:53,3.73,0.0,18,6714,бРел
250,09:56:03,3.72,-0.009999999999999787,1,372,бТел
251,09:56:11,3.72,0.0,53,19716,бТел
252,09:56:17,3.72,0.0,1002,373744,бТел
253,09:56:29,3.73,0.0,30,11190,бРел
254,09:56:33,3.73,0.0,17,6341,бРел
255,09:56:41,3.73,0.0,126,46998,бРел
256,09:56:45,3.73,0.0,10,3730,бРел
257,09:56:47,3.73,0.0,18,6714,бРел
258,09:56:57,3.73,0.0,30,11190,бРел
259,09:57:05,3.73,0.0,4,1492,бРел
260,09:57:09,3.72,-0.009999999999999787,9,3348,бТел
261,09:57:15,3.72,0.0,9,3348,бТел
262,09:57:17,3.72,0.0,15,5580,бТел
263,09:57:23,3.72,0.0,17,6329,бТел
264,09:57:27,3.73,0.009999999999999787,50,18650,бРел
265,09:57:35,3.73,0.0,4,1492,бРел
266,09:57:41,3.73,0.0,200,74600,бРел
267,09:57:47,3.73,0.0,570,212610,бРел
268,09:57:53,3.72,-0.009999999999999787,61,22722,бТел
269,09:57:57,3.72,0.0,30,11160,бТел
270,09:58:03,3.72,0.0,18,6699,бТел
271,09:58:09,3.72,0.0,34,12648,бТел
272,09:58:15,3.72,0.0,2980,1108560,бТел
273,09:58:17,3.72,0.0,208,77376,бТел
274,09:58:23,3.73,0.009999999999999787,5,1865,бРел
275,09:58:32,3.72,-0.009999999999999787,3,1116,бТел
276,09:58:45,3.72,0.0,4,1488,бТел
277,09:58:51,3.73,0.009999999999999787,4,1492,бРел
278,09:59:05,3.72,-0.009999999999999787,3,1116,бТел
279,09:59:09,3.73,0.009999999999999787,5,1865,бРел
280,09:59:15,3.72,-0.009999999999999787,129,47988,бТел
281,09:59:17,3.72,0.0,303,112716,бТел
282,09:59:23,3.73,0.009999999999999787,6,2238,бРел
283,09:59:27,3.72,-0.009999999999999787,58,21576,бТел
284,09:59:33,3.72,0.0,109,40548,бТел
285,09:59:39,3.73,0.009999999999999787,4,1492,бРел
286,09:59:51,3.73,0.009999999999999787,3,1119,бРел
287,09:59:53,3.73,0.0,4,1492,бРел
288,09:59:57,3.73,0.0,34,12965,бРел
289,10:00:09,3.72,-0.009999999999999787,19,7072,бТел
