,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,12.07,0.009999999999999787,3178,3835846,бРел
1,09:30:03,12.06,-0.009999999999999787,335,404059,бТел
2,09:30:09,12.06,0.0,135,162760,бРел
3,09:30:15,12.04,0.0,117,141096,бТел
4,09:30:21,12.06,0.02000000000000135,402,484733,бРел
5,09:30:23,12.04,-0.02000000000000135,26,31304,бТел
6,09:30:29,12.06,0.0,122,147122,бРел
7,09:30:33,12.06,0.0,1,1206,бРел
8,09:30:39,12.04,-0.02000000000000135,64,77144,бТел
9,09:30:45,12.06,0.02000000000000135,6,7753,бРел
10,09:30:51,12.06,0.0,111,133866,бРел
11,09:30:53,12.06,0.0,21,25326,бРел
12,09:30:59,12.06,0.0,59,71154,бРел
13,09:31:03,12.06,0.0,58,69948,бРел
14,09:31:09,12.06,0.0,47,56668,бРел
15,09:31:15,12.06,0.009999999999999787,442,532719,бРел
16,09:31:21,12.04,0.0,39,47022,бТел
17,09:31:23,12.04,0.0,1,1204,бТел
18,09:31:29,12.06,0.02000000000000135,427,514642,бРел
19,09:31:33,12.04,-0.02000000000000135,37,44546,бРел
20,09:31:39,12.03,-0.030000000000001137,23,27687,бТел
21,09:31:47,12.04,0.009999999999999787,14,16868,бТел
22,09:31:53,12.06,0.02000000000000135,38,45760,бРел
23,09:31:59,12.04,-0.02000000000000135,42,50570,бТел
24,09:32:03,12.04,0.0,44,52976,бТел
25,09:32:09,12.04,0.009999999999999787,1,1204,бРел
26,09:32:17,12.03,0.0,2,2406,бТел
27,09:32:21,12.03,0.0,8,9624,бТел
28,09:32:23,12.03,0.0,2,2406,бТел
29,09:32:33,12.03,-0.009999999999999787,5,6019,бТел
30,09:32:39,12.02,0.0,9,10818,бТел
31,09:32:45,12.02,0.0,45,54133,бТел
32,09:32:51,12.03,0.009999999999999787,76,91428,бРел
33,09:32:53,12.02,-0.009999999999999787,13,15636,бТел
34,09:32:59,12.03,0.0,14,16842,бРел
35,09:33:05,12.02,-0.009999999999999787,25,30052,бТел
36,09:33:11,12.02,0.0,5,6013,бТел
37,09:33:15,12.02,0.0,112,134624,бТел
38,09:33:21,12.02,0.0,20,24040,бТел
39,09:33:23,12.02,0.0,86,103372,бТел
40,09:33:29,12.01,-0.009999999999999787,416,500334,бТел
41,09:33:33,12.01,0.0,13,15613,бТел
42,09:33:39,12.02,0.009999999999999787,18,21636,бРел
43,09:33:47,12.02,0.009999999999999787,12,14424,бРел
44,09:33:51,12.02,0.0,50,60100,бРел
45,09:33:53,12.02,0.0,173,207946,бРел
46,09:33:59,12.02,0.0,65,78130,бТел
47,09:34:03,12.02,0.0,17,20437,бТел
48,09:34:09,12.02,0.0,50,60110,бТел
49,09:34:15,12.03,0.009999999999999787,118,141912,бРел
50,09:34:21,12.02,0.0,17,20450,бТел
51,09:34:23,12.02,0.0,1,1202,бТел
52,09:34:29,12.02,0.0,70,84196,бТел
53,09:34:35,12.02,0.0,2,2404,бТел
54,09:34:39,12.02,0.0,41,49309,бТел
55,09:34:45,12.02,0.0,4,4808,бРел
56,09:34:51,12.01,-0.009999999999999787,100,120100,бТел
57,09:34:53,12.01,0.0,3,3603,бТел
58,09:34:59,12.01,0.0,97,116547,бТел
59,09:35:05,12.02,0.009999999999999787,3,3604,бРел
60,09:35:09,12.01,-0.009999999999999787,139,167029,бТел
61,09:35:15,12.01,0.0,1,1201,бТел
62,09:35:21,12.02,0.009999999999999787,35,42037,бРел
63,09:35:23,12.01,-0.009999999999999787,43,51658,бТел
64,09:35:29,12.01,0.0,329,395428,бТел
65,09:35:33,12.02,0.009999999999999787,14,16828,бРел
66,09:35:39,12.01,0.0,76,91300,бТел
67,09:35:57,12.01,0.0,274,329157,бТел
68,09:35:59,12.01,0.0,10,12010,бРел
69,09:36:03,12.01,0.0,37,44437,бРел
70,09:36:09,12.01,0.009999999999999787,14,16814,бРел
71,09:36:15,12.0,-0.009999999999999787,6,7205,бТел
72,09:36:21,12.0,-0.009999999999999787,15,18005,бТел
73,09:36:23,12.01,0.009999999999999787,3,3603,бРел
74,09:36:29,12.01,0.0,21,25220,бРел
75,09:36:33,12.0,-0.009999999999999787,9,10803,бТел
76,09:36:39,12.01,0.009999999999999787,4,4804,бРел
77,09:36:47,12.0,0.0,836,1003200,бТел
78,09:36:50,12.01,0.009999999999999787,20,24017,бРел
79,09:36:53,12.0,-0.009999999999999787,56,67205,бТел
80,09:36:59,12.0,-0.009999999999999787,9,10800,бТел
81,09:37:05,12.01,0.009999999999999787,1,1201,бРел
82,09:37:09,12.01,0.0,10,12010,бРел
83,09:37:15,12.01,0.0,21,25221,бРел
84,09:37:21,12.01,0.0,82,98482,бРел
85,09:37:23,12.01,0.0,8,9608,бРел
86,09:37:29,12.01,0.0,210,252209,бРел
87,09:37:33,12.01,0.0,71,85271,бРел
88,09:37:39,12.0,-0.009999999999999787,112,134499,бТел
89,09:37:45,12.02,0.0,2,2404,бРел
90,09:37:57,12.01,-0.009999999999999787,1,1201,бТел
91,09:37:59,12.01,0.0,137,164540,бТел
92,09:38:03,12.01,0.0,83,99683,бРел
93,09:38:11,12.01,0.0,118,141651,бРел
94,09:38:17,12.01,0.0,5,6005,бРел
95,09:38:27,12.0,-0.009999999999999787,5,6000,бТел
96,09:38:29,12.0,0.0,1034,1240800,бТел
97,09:38:33,12.0,0.0,144,172800,бРел
98,09:38:39,11.99,0.0,16,19184,бТел
99,09:38:45,11.99,0.0,135,161975,бТел
100,09:38:50,12.0,0.009999999999999787,356,427190,бРел
101,09:38:53,12.0,0.0,10,11991,бРел
102,09:38:59,11.99,0.0,400,479600,бТел
103,09:39:03,11.99,0.0,5,5995,бТел
104,09:39:09,12.0,0.009999999999999787,3,3600,бРел
105,09:39:14,11.99,-0.009999999999999787,17,20386,бТел
106,09:39:23,11.99,0.0,11,13188,бРел
107,09:39:29,11.99,0.009999999999999787,126,151074,бРел
108,09:39:33,11.99,0.0,50,59950,бРел
109,09:39:39,11.99,0.0,48,57544,бРел
110,09:39:45,11.98,-0.009999999999999787,9,10782,бТел
111,09:39:57,11.99,0.0,62,74278,бРел
112,09:39:59,11.99,0.0,414,495975,бРел
113,09:40:05,11.99,0.0,21,25161,бРел
114,09:40:09,11.99,0.0,67,80269,бРел
115,09:40:15,11.98,-0.009999999999999787,9,10785,бТел
116,09:40:20,11.98,0.0,23,27557,бТел
117,09:40:26,11.98,0.0,14,16772,бТел
118,09:40:29,11.99,0.009999999999999787,3,3597,бРел
119,09:40:33,11.98,-0.009999999999999787,10,11980,бТел
120,09:40:39,11.98,0.0,436,522328,бТел
121,09:40:44,11.98,0.0,393,470814,бТел
122,09:40:51,11.97,-0.009999999999999787,20,23940,бТел
