,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,6.34,0.03000000000000025,963,610542,бРел
1,09:30:04,6.33,-0.009999999999999787,96,60819,бТел
2,09:30:09,6.33,0.0,22,13927,бТел
3,09:30:19,6.32,-0.009999999999999787,5,3160,бТел
4,09:30:22,6.31,-0.010000000000000675,509,321893,бТел
5,09:30:25,6.32,0.010000000000000675,3,1896,бРел
6,09:30:33,6.32,0.010000000000000675,10,6320,бРел
7,09:30:40,6.32,0.010000000000000675,44,27798,бРел
8,09:30:47,6.31,-0.020000000000000462,28,17668,бТел
9,09:30:53,6.31,0.0,8,5048,бТел
10,09:30:55,6.33,0.020000000000000462,17,10758,бРел
11,09:31:02,6.31,-0.020000000000000462,8,5048,бТел
12,09:31:10,6.31,-0.020000000000000462,121,76361,бТел
13,09:31:16,6.31,-0.010000000000000675,37,23700,бТел
14,09:31:22,6.32,0.0,5,3160,бРел
15,09:31:25,6.31,-0.010000000000000675,10,6310,бТел
16,09:31:31,6.31,0.0,150,94650,бТел
17,09:31:39,6.33,0.020000000000000462,46,29028,бРел
18,09:31:47,6.31,-0.020000000000000462,1,631,бТел
19,09:32:01,6.31,-0.010000000000000675,161,101655,бТел
20,09:32:05,6.32,0.010000000000000675,14,8848,бРел
21,09:32:10,6.31,0.0,100,63100,бТел
22,09:32:16,6.31,0.0,32,20192,бТел
23,09:32:28,6.32,0.010000000000000675,102,64462,бРел
24,09:32:31,6.32,0.0,23,14536,бРел
25,09:32:38,6.31,0.0,7,4417,бТел
26,09:32:47,6.31,0.0,15,9465,бТел
27,09:32:58,6.31,0.0,200,126200,бТел
28,09:33:02,6.32,0.010000000000000675,19,11990,бРел
29,09:33:19,6.31,0.0,2,1262,бТел
30,09:33:22,6.32,0.010000000000000675,13,8216,бРел
31,09:33:32,6.32,0.0,14,8848,бРел
32,09:33:40,6.32,0.0,24,15168,бРел
33,09:33:47,6.32,0.010000000000000675,1,632,бРел
34,09:34:10,6.31,-0.010000000000000675,1,631,бТел
35,09:34:17,6.32,0.010000000000000675,108,68252,бРел
36,09:34:27,6.31,-0.010000000000000675,8,5048,бТел
37,09:34:31,6.32,0.0,1,632,бРел
38,09:34:40,6.31,0.0,15,9465,бТел
39,09:34:47,6.31,0.0,15,9465,бТел
40,09:34:53,6.31,0.0,1,631,бТел
41,09:34:57,6.32,0.010000000000000675,10,6320,бРел
42,09:35:10,6.31,-0.010000000000000675,60,37860,бТел
43,09:35:16,6.31,0.0,22,13882,бТел
44,09:35:23,6.31,0.0,4,2524,бТел
45,09:35:25,6.31,0.0,8,5364,бТел
46,09:35:34,6.31,0.0,426,268822,бТел
47,09:35:38,6.31,0.0,28,17672,бТел
48,09:35:40,6.31,0.0,2,1262,бТел
49,09:35:48,6.31,0.0,69,43539,бРел
50,09:35:52,6.31,0.009999999999999787,89,56159,бРел
51,09:35:57,6.31,0.0,21,13251,бТел
52,09:36:02,6.3,-0.009999999999999787,222,139860,бТел
