,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:02,14.53,0.06999999999999851,17,24701,жпптел
1,09:30:06,14.48,-0.049999999999998934,20,28966,бТел
2,09:30:11,14.4,-0.08000000000000007,35,50408,бТел
3,09:30:17,14.44,0.0,3,4332,бРел
4,09:30:20,14.44,0.0,14,20181,бРел
5,09:30:26,14.42,-0.019999999999999574,2,2884,бТел
6,09:30:32,14.44,0.019999999999999574,12,17328,бТел
7,09:30:35,14.44,0.0,3,4332,бТел
8,09:30:44,14.48,0.040000000000000924,4,5792,бТел
9,09:30:47,14.48,0.0,9,13032,бТел
10,09:30:53,14.49,0.009999999999999787,3,4347,жпптел
11,09:30:56,14.48,-0.009999999999999787,10,14480,бТел
12,09:31:06,14.47,-0.009999999999999787,2,2894,бТел
13,09:31:14,14.47,0.0,3,4341,бТел
14,09:31:17,14.48,0.009999999999999787,2,2896,бРел
15,09:31:20,14.47,-0.009999999999999787,23,33294,бТел
16,09:31:35,14.42,-0.05000000000000071,2,2884,бТел
17,09:31:41,14.42,0.0,19,27389,бРел
18,09:31:48,14.41,0.0,1,1441,бРел
19,09:31:56,14.42,0.009999999999999787,5,7207,бРел
20,09:32:03,14.41,-0.009999999999999787,1,1441,бТел
21,09:32:05,14.42,0.009999999999999787,2,2884,жпптел
22,09:32:15,14.42,0.0,2,2884,бТел
23,09:32:23,14.42,0.0,4,5768,бТел
24,09:32:27,14.42,0.0,3,4326,бТел
25,09:32:32,14.42,0.0,10,14420,бРел
26,09:32:35,14.41,-0.009999999999999787,3,4323,бТел
27,09:32:41,14.42,0.0,4,5767,бРел
28,09:32:56,14.42,0.009999999999999787,2,2884,бТел
29,09:33:05,14.42,0.0,2,2884,бТел
30,09:33:14,14.43,0.009999999999999787,3,4329,бТел
31,09:33:26,14.44,0.009999999999999787,2,2889,бТел
32,09:33:32,14.47,0.030000000000001137,1,1447,бРел
33,09:33:37,14.45,-0.02000000000000135,2,2890,бТел
34,09:33:41,14.44,-0.009999999999999787,1,1444,бТел
35,09:33:47,14.47,0.02000000000000135,5,7235,бРел
36,09:33:56,14.45,-0.02000000000000135,3,4335,бТел
37,09:34:05,14.45,0.0,2,2890,бТел
