,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:09,16.4,-0.08999999999999986,172,282080.0,бРел
1,09:30:03,16.4,0.0,11,18040.0,бТел
2,09:30:06,16.4,0.0,242,395438.0,бТел
3,09:30:09,16.38,-0.019999999999999574,6,9834.0,бТел
4,09:30:12,16.38,0.0,50,81834.0,бРел
5,09:30:15,16.4,0.019999999999999574,9,14758.0,бРел
6,09:30:18,16.38,-0.019999999999999574,31,50788.0,бТел
7,09:30:21,16.38,0.0,16,26212.0,бТел
8,09:30:27,16.38,0.0,8,13108.0,бТел
9,09:30:33,16.38,0.0,33,54056.0,бТел
10,09:30:36,16.38,0.0,2,3276.0,бРел
11,09:30:42,16.38,0.0,2,3276.0,бРел
12,09:30:48,16.38,0.0,11,17991.0,бРел
13,09:30:54,16.32,-0.05999999999999872,25,40806.0,бТел
14,09:30:57,16.38,0.05999999999999872,63,102996.0,бРел
15,09:31:03,16.33,-0.05000000000000071,61,99613.0,бТел
16,09:31:06,16.36,0.030000000000001137,5,8180.0,бРел
17,09:31:09,16.33,-0.030000000000001137,8,13065.0,бТел
18,09:31:15,16.36,0.030000000000001137,35,57218.0,бРел
19,09:31:18,16.37,0.010000000000001563,24,39267.0,бРел
20,09:31:21,16.37,0.0,13,21281.0,бТел
21,09:31:24,16.38,0.00999999999999801,8,13104.0,бРел
22,09:31:27,16.38,0.0,5,8190.0,бРел
23,09:31:30,16.38,0.0,21,34388.0,бРел
24,09:31:33,16.38,0.0,19,31122.0,бРел
25,09:31:42,16.39,0.010000000000001563,7,11473.0,бРел
26,09:31:45,16.39,0.0,14,22946.0,бРел
27,09:31:48,16.38,-0.010000000000001563,70,114703.0,бТел
28,09:31:51,16.4,0.019999999999999574,6,9840.0,бРел
29,09:31:54,16.4,0.0,7,11480.0,бРел
30,09:32:06,16.4,0.0,6,9864.0,бТел
31,09:32:09,16.4,0.0,15,24600.0,бТел
32,09:32:12,16.4,0.0,39,63960.0,бТел
33,09:32:18,16.4,0.0,29,47560.0,бТел
34,09:32:21,16.4,0.0,22,36086.0,бТел
35,09:32:24,16.4,0.0,3,4920.0,бТел
36,09:32:27,16.39,-0.00999999999999801,27,44257.0,бТел
37,09:32:30,16.4,0.00999999999999801,9,14760.0,бРел
38,09:32:33,16.38,-0.019999999999999574,21,34426.0,бТел
39,09:32:39,16.4,0.019999999999999574,22,36080.0,бРел
40,09:32:42,16.37,-0.029999999999997584,12,19654.0,бТел
41,09:32:45,16.47,0.09999999999999787,20,32823.0,бРел
42,09:32:51,16.4,-0.07000000000000028,10,16400.0,бРел
43,09:32:57,16.4,0.0,37,60680.0,бТел
44,09:33:00,16.4,0.0,16,26240.0,бТел
45,09:33:06,16.4,0.0,39,63960.0,бРел
46,09:33:18,16.38,-0.019999999999999574,1,1638.0,бТел
47,09:33:24,16.38,0.0,6,9828.0,бРел
48,09:33:27,16.4,0.019999999999999574,20,32800.0,бРел
49,09:33:48,16.4,0.0,7,11480.0,бТел
50,09:33:54,16.4,0.0,3,4920.0,бРел
51,09:34:09,16.45,0.05000000000000071,20,32900.0,бРел
52,09:34:12,16.4,-0.05000000000000071,37,60694.0,бТел
53,09:34:18,16.39,-0.00999999999999801,26,42614.0,бТел
54,09:34:21,16.38,-0.010000000000001563,2,3276.0,бТел
55,09:34:24,16.38,0.0,41,67180.0,бТел
56,09:34:27,16.39,0.010000000000001563,20,32766.0,бРел
57,09:34:30,16.38,-0.010000000000001563,5,8194.0,бТел
58,09:34:45,16.38,0.0,12,19656.0,бТел
59,09:34:51,16.39,0.010000000000001563,14,22933.0,бРел
60,09:34:54,16.39,0.0,6,9831.0,жпптел
61,09:34:57,16.38,-0.010000000000001563,10,16387.0,бТел
62,09:35:09,16.4,0.019999999999999574,2,3280.0,бРел
63,09:35:21,16.4,0.0,14,22960.0,бРел
64,09:35:24,16.41,0.010000000000001563,5,8205.0,бТел
65,09:35:30,16.4,-0.010000000000001563,8,13120.0,бРел
66,09:35:36,16.41,0.010000000000001563,13,21333.0,бТел
67,09:35:39,16.4,-0.010000000000001563,7,11480.0,бРел
68,09:35:54,16.45,0.05000000000000071,50,82250.0,бРел
69,09:36:06,16.44,-0.00999999999999801,12,19722.0,бРел
70,09:36:09,16.44,0.0,1,1644.0,бТел
71,09:36:12,16.44,0.0,1,1644.0,бТел
72,09:36:15,16.45,0.00999999999999801,4,6580.0,бРел
73,09:36:21,16.44,-0.00999999999999801,24,39456.0,бТел
74,09:36:27,16.45,0.00999999999999801,5,8225.0,бРел
