,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,11.6,0.08000000000000007,1160,1345600.0,бРел
1,09:30:03,11.61,0.009999999999999787,1380,1603985.0,бРел
2,09:30:06,11.62,0.009999999999999787,24,27873.0,жпптел
3,09:30:09,11.61,-0.009999999999999787,75,87085.0,бТел
4,09:30:12,11.61,0.0,85,98684.0,бТел
5,09:30:15,11.62,0.009999999999999787,15,17422.0,бРел
6,09:30:18,11.61,-0.009999999999999787,281,327447.0,бТел
7,09:30:21,11.62,0.009999999999999787,36,41830.0,бРел
8,09:30:27,11.62,0.0,14,16268.0,бТел
9,09:30:30,11.62,0.0,224,260540.0,бТел
10,09:30:33,11.66,0.040000000000000924,256,298765.0,бРел
11,09:30:36,11.66,0.0,3,3498.0,бТел
12,09:30:39,11.67,0.009999999999999787,7,8164.0,бРел
13,09:30:42,11.67,0.0,126,147020.0,бРел
14,09:30:45,11.66,-0.009999999999999787,62,72290.0,жпптел
15,09:30:48,11.67,0.009999999999999787,62,72306.0,бРел
16,09:30:51,11.66,-0.009999999999999787,14,16334.0,жпптел
17,09:30:54,11.67,0.009999999999999787,75,87520.0,бРел
18,09:30:57,11.67,0.0,138,161043.0,бТел
19,09:31:00,11.67,0.0,46,53682.0,бТел
20,09:31:03,11.67,0.0,15,17505.0,бТел
21,09:31:06,11.67,0.0,60,69919.0,бРел
22,09:31:09,11.66,-0.009999999999999787,78,90948.0,жпптел
23,09:31:12,11.66,0.0,30,34980.0,бРел
24,09:31:15,11.66,0.0,100,116324.0,бРел
25,09:31:21,11.65,-0.009999999999999787,59,68750.0,жпптел
26,09:31:24,11.64,-0.009999999999999787,23,26732.0,жпптел
27,09:31:27,11.61,-0.030000000000001137,61,70864.0,бТел
28,09:31:30,11.64,0.030000000000001137,5,5820.0,бРел
29,09:31:33,11.64,0.0,19,22116.0,бРел
30,09:31:36,11.62,-0.02000000000000135,29,33700.0,бТел
31,09:31:39,11.65,0.030000000000001137,134,156103.0,бРел
32,09:31:42,11.65,0.0,105,122325.0,бТел
33,09:31:45,11.65,0.0,40,46600.0,бТел
34,09:31:48,11.64,-0.009999999999999787,2,2328.0,бТел
35,09:31:51,11.63,-0.009999999999999787,7,8142.0,бТел
36,09:31:57,11.63,0.0,17,19759.0,бРел
37,09:32:00,11.62,-0.010000000000001563,38,44186.0,бТел
38,09:32:09,11.63,0.010000000000001563,103,119876.0,бРел
39,09:32:15,11.64,0.009999999999999787,56,65184.0,бРел
40,09:32:18,11.65,0.009999999999999787,496,577828.0,бРел
41,09:32:21,11.66,0.009999999999999787,131,152703.0,бРел
42,09:32:24,11.66,0.0,512,597268.0,бРел
43,09:32:27,11.66,0.0,61,71137.0,бТел
44,09:32:30,11.66,0.0,328,382719.0,бТел
45,09:32:33,11.68,0.019999999999999574,139,162186.96999999974,бРел
46,09:32:39,11.67,-0.009999999999999787,43,50197.0,бРел
47,09:32:42,11.68,0.009999999999999787,28,32701.0,бРел
48,09:32:45,11.68,0.0,61,71240.0,бРел
49,09:32:48,11.68,0.0,118,137891.99000000022,бРел
50,09:32:51,11.69,0.009999999999999787,16,18706.69000000041,бРел
51,09:32:54,11.69,0.0,18,21042.0,бТел
52,09:32:57,11.72,0.030000000000001137,180,210673.0,бРел
53,09:33:00,11.7,-0.02000000000000135,98,114658.0,бТел
54,09:33:03,11.71,0.010000000000001563,3,3512.0,бРел
55,09:33:09,11.72,0.009999999999999787,68,79628.0,бРел
56,09:33:12,11.71,-0.009999999999999787,39,45674.0,жпптел
57,09:33:15,11.72,0.009999999999999787,84,98388.0,бРел
58,09:33:18,11.71,-0.009999999999999787,149,174587.0,бТел
59,09:33:21,11.71,0.0,32,37472.0,бТел
60,09:33:24,11.7,-0.010000000000001563,306,358048.0,бТел
61,09:33:27,11.69,-0.009999999999999787,25,29225.0,бТел
62,09:33:30,11.63,-0.05999999999999872,296,345069.0,бТел
63,09:33:33,11.68,0.049999999999998934,11,12851.0,жпптел
64,09:33:36,11.63,-0.049999999999998934,11,12843.0,бТел
65,09:33:42,11.68,0.049999999999998934,25,29179.0,бРел
66,09:33:45,11.67,-0.009999999999999787,123,143537.0,жпптел
67,09:33:48,11.66,-0.009999999999999787,21,24486.0,бТел
68,09:33:51,11.66,0.0,10,11660.0,бРел
69,09:33:54,11.66,0.0,318,371085.0,бРел
70,09:33:57,11.67,0.009999999999999787,36,42022.0,жпптел
71,09:34:00,11.71,0.040000000000000924,442,516727.0,бРел
72,09:34:06,11.7,-0.010000000000001563,12,14035.0,жпптел
73,09:34:09,11.7,0.0,51,59660.0,бРел
74,09:34:12,11.71,0.010000000000001563,98,114650.0,бРел
75,09:34:15,11.71,0.0,9,10523.0,бРел
