,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,8.98,-0.019999999999999574,1,898.0,бРел
1,09:30:03,8.95,-0.030000000000001137,50,44792.0,бТел
2,09:30:06,8.97,0.02000000000000135,2,1794.0,жпптел
3,09:30:12,8.96,-0.009999999999999787,3,2688.0,бТел
4,09:30:15,8.95,-0.010000000000001563,1,895.0,бТел
5,09:30:24,8.93,-0.019999999999999574,10,8933.0,бТел
6,09:30:27,8.96,0.030000000000001137,1,896.0,бРел
7,09:30:33,8.92,-0.040000000000000924,2,1785.0,бТел
8,09:30:36,8.92,0.0,7,6244.0,бТел
9,09:30:39,8.92,0.0,10,8920.0,бТел
10,09:30:51,8.92,0.0,6,5352.0,бТел
11,09:30:54,8.92,0.0,1,892.0,бТел
12,09:31:06,8.95,0.02999999999999936,2,1790.0,бРел
13,09:31:09,8.93,-0.019999999999999574,3,2681.0,жпптел
14,09:31:15,8.93,0.0,1,893.0,бТел
15,09:31:33,8.94,0.009999999999999787,1,894.0,бТел
16,09:31:36,8.94,0.0,13,11632.0,жпптел
17,09:31:48,8.94,0.0,3,2682.0,бТел
18,09:32:03,8.93,-0.009999999999999787,7,6251.0,бТел
19,09:32:15,8.93,0.0,1,893.0,бТел
20,09:32:27,8.94,0.009999999999999787,35,31290.0,бРел
21,09:32:30,8.97,0.030000000000001137,6,5370.0,бРел
22,09:32:48,8.96,-0.009999999999999787,20,17920.0,бРел
23,09:32:51,8.95,-0.010000000000001563,45,40232.0,жпптел
24,09:32:54,8.94,-0.009999999999999787,10,8942.0,бТел
25,09:32:57,8.94,0.0,2,1788.0,бТел
26,09:33:06,8.93,-0.009999999999999787,7,6251.0,бТел
27,09:33:09,8.94,0.009999999999999787,2,1788.0,бРел
28,09:33:12,8.93,-0.009999999999999787,2,1786.0,бТел
29,09:33:15,8.95,0.019999999999999574,36,32202.0,бРел
30,09:33:18,8.93,-0.019999999999999574,6,5362.0,бТел
31,09:33:27,8.94,0.009999999999999787,25,22327.0,жпптел
32,09:33:30,8.94,0.0,2,1788.0,бРел
33,09:33:33,8.93,-0.009999999999999787,6,5358.0,бТел
34,09:33:36,8.93,0.0,1,893.0,бТел
35,09:34:03,8.93,0.0,7,6251.0,бТел
36,09:34:09,8.94,0.009999999999999787,3,2682.0,бРел
37,09:34:21,8.93,-0.009999999999999787,14,12502.0,бТел
38,09:34:33,8.93,0.0,6,5358.0,бТел
39,09:34:39,8.95,0.019999999999999574,81,72486.0,бРел
40,09:34:42,8.95,0.0,31,27757.0,бТел
41,09:34:45,8.96,0.010000000000001563,18,16119.0,жпптел
42,09:34:48,8.95,-0.010000000000001563,8,7162.0,бТел
43,09:34:51,8.95,0.0,81,72495.0,бТел
44,09:34:54,8.95,0.0,6,5371.0,жпптел
45,09:35:00,8.94,-0.009999999999999787,1,894.0,бТел
46,09:35:06,8.93,-0.009999999999999787,7,6251.0,бТел
47,09:35:09,8.94,0.009999999999999787,1,894.0,бРел
48,09:35:18,8.94,0.0,13,11622.0,бРел
49,09:35:27,8.95,0.009999999999999787,1,895.0,бТел
50,09:35:30,8.94,-0.009999999999999787,5,4470.0,бТел
51,09:35:36,8.94,0.0,6,5364.0,бТел
52,09:35:51,8.94,0.0,8,7152.0,бТел
53,09:35:54,8.94,0.0,16,14304.0,бТел
54,09:35:57,8.95,0.009999999999999787,7,6265.0,бРел
55,09:36:03,8.94,-0.009999999999999787,3,2682.0,бТел
56,09:36:06,8.94,0.0,9,8046.0,бРел
57,09:36:18,8.95,0.009999999999999787,18,16110.0,бРел
58,09:36:36,8.96,0.010000000000001563,4,3584.0,бРел
59,09:36:39,8.96,0.0,2,1792.0,бРел
