,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,10.0,0.019999999999999574,790,790000,бРел
1,09:30:01,10.01,0.009999999999999787,192,192046,бРел
2,09:30:05,10.0,-0.009999999999999787,877,877611,бТел
3,09:30:08,10.01,0.009999999999999787,221,221160,бРел
4,09:30:14,10.01,0.0,28,28028,бТел
5,09:30:19,10.01,0.0,30,30030,бТел
6,09:30:25,10.0,-0.009999999999999787,118,118000,бТел
7,09:30:29,9.99,-0.009999999999999787,45,44955,бТел
8,09:30:35,9.99,0.0,105,104915,бТел
9,09:30:38,9.98,-0.009999999999999787,165,164670,бТел
10,09:30:44,9.96,0.0,88,87597,бРел
11,09:30:49,9.94,-0.009999999999999787,2,1988,бТел
12,09:30:53,9.92,-0.019999999999999574,14,13888,бТел
13,09:30:59,9.92,0.0,88,87347,бТел
14,09:31:05,9.9,0.0,36,35673,бТел
15,09:31:08,9.9,0.0,245,242560,бТел
16,09:31:13,9.92,0.009999999999999787,129,127869,бРел
17,09:31:19,9.92,0.0,10,9920,бТел
18,09:31:23,9.91,-0.009999999999999787,65,64428,бТел
19,09:31:29,9.91,0.0,3,2973,бРел
20,09:31:35,9.92,0.009999999999999787,134,132824,бРел
21,09:31:38,9.92,0.0,91,90262,бРел
22,09:31:43,9.92,0.0,90,89280,бТел
23,09:31:50,9.92,0.009999999999999787,11,10912,бРел
24,09:31:53,9.92,0.0,3,2976,бРел
25,09:31:59,9.92,0.0,15,14880,бРел
26,09:32:05,9.92,0.0,10,9920,бТел
27,09:32:11,9.92,0.0,27,26804,бТел
28,09:32:15,9.93,0.009999999999999787,43,42699,бРел
29,09:32:19,9.93,0.0,1,993,бТел
30,09:32:23,9.94,0.009999999999999787,111,110303,бРел
31,09:32:29,9.94,0.0,132,131208,бТел
32,09:32:35,9.93,-0.009999999999999787,19,18877,бТел
33,09:32:41,9.94,0.0,10,9938,бРел
34,09:32:43,9.93,-0.009999999999999787,87,86401,бТел
35,09:32:49,9.93,0.0,247,245154,бРел
36,09:32:53,9.92,-0.009999999999999787,183,181536,бТел
37,09:32:59,9.91,-0.009999999999999787,62,61442,бТел
38,09:33:05,9.9,-0.009999999999999787,92,91080,бТел
39,09:33:11,9.91,0.009999999999999787,133,131770,бРел
40,09:33:13,9.91,0.0,37,36659,бРел
41,09:33:19,9.91,0.0,45,44595,бТел
42,09:33:23,9.92,0.009999999999999787,283,280637,бРел
43,09:33:29,9.92,0.0,1,992,бТел
44,09:33:35,9.92,0.0,81,80419,бТел
45,09:33:41,9.93,0.009999999999999787,13,12909,бРел
46,09:33:44,9.92,-0.009999999999999787,38,37710,бТел
47,09:33:49,9.93,0.019999999999999574,163,162754,бРел
48,09:33:53,9.92,-0.009999999999999787,6,6041,бТел
49,09:33:59,9.92,0.0,10,10823,бРел
50,09:34:05,9.91,0.0,13,12891,бТел
51,09:34:08,9.93,0.019999999999999574,7,6951,бРел
52,09:34:14,9.92,0.0,9,8928,бТел
53,09:34:19,9.92,0.0,10,9927,бТел
54,09:34:23,9.92,0.0,59,58538,бТел
55,09:34:29,9.93,0.0,27,26811,бТел
56,09:34:35,9.94,0.009999999999999787,10,9940,бРел
57,09:34:40,9.95,0.009999999999999787,1,995,бРел
58,09:34:43,9.95,0.0,106,105440,бРел
59,09:34:53,9.95,0.0,15,14925,бТел
60,09:34:59,9.96,0.0,11,10956,бРел
61,09:35:05,9.96,0.010000000000001563,116,115526,бРел
62,09:35:13,9.97,0.009999999999999787,65,64804,бРел
63,09:35:23,9.96,-0.009999999999999787,50,49835,бТел
64,09:35:28,9.97,0.0,26,25922,бРел
65,09:35:35,9.97,0.009999999999999787,43,42852,бРел
66,09:35:38,9.97,0.0,3,2991,бТел
67,09:35:43,9.98,0.009999999999999787,31,30938,бРел
68,09:35:49,9.98,0.0,39,38912,бТел
69,09:35:53,9.98,0.0,46,45908,бТел
70,09:35:59,9.98,0.0,29,28927,бРел
71,09:36:05,9.97,0.0,91,90727,бТел
72,09:36:10,9.97,0.0,55,54832,бРел
73,09:36:19,9.96,-0.009999999999999787,16,15938,бТел
74,09:36:23,9.97,0.009999999999999787,43,42849,бРел
75,09:36:29,9.95,-0.010000000000001563,1,995,бТел
76,09:36:34,9.95,0.0,16,15920,бРел
77,09:36:41,9.95,0.0,117,116412,бРел
78,09:36:44,9.95,0.0,71,70645,бТел
79,09:36:53,9.93,0.0,8,7944,бТел
80,09:36:59,9.93,-0.009999999999999787,21,20869,бТел
81,09:37:05,9.93,0.0,46,45683,бТел
82,09:37:08,9.94,0.009999999999999787,65,64560,бРел
83,09:37:14,9.94,0.0,59,58646,бТел
84,09:37:20,9.94,0.0,8,7951,бРел
85,09:37:26,9.92,-0.019999999999999574,50,49678,бТел
86,09:37:28,9.93,0.009999999999999787,5,4965,жпптел
87,09:37:35,9.93,0.0,16,15888,бТел
88,09:37:40,9.93,-0.009999999999999787,16,15888,бРел
89,09:37:44,9.94,0.009999999999999787,46,45702,бРел
90,09:37:50,9.94,0.0,66,65604,бТел
91,09:37:53,9.94,0.0,37,36778,бТел
92,09:37:58,9.94,0.0,69,68588,бТел
93,09:38:04,9.94,0.0,4,3976,бТел
94,09:38:10,9.94,-0.009999999999999787,88,87545,бТел
95,09:38:14,9.95,0.009999999999999787,21,20893,бРел
96,09:38:19,9.94,-0.009999999999999787,73,72562,бТел
97,09:38:23,9.93,-0.009999999999999787,56,55616,бТел
98,09:38:28,9.93,0.0,10,9930,бТел
99,09:38:35,9.93,0.0,54,53622,бТел
100,09:38:38,9.93,0.0,48,47664,бТел
101,09:38:44,9.92,-0.009999999999999787,4,3968,бТел
102,09:38:53,9.93,0.009999999999999787,243,241299,бРел
103,09:38:58,9.93,0.0,17,16881,бТел
104,09:39:04,9.93,0.0,5,4965,бТел
105,09:39:08,9.94,0.009999999999999787,7,6958,бРел
106,09:39:14,9.93,-0.009999999999999787,4,3972,бТел
107,09:39:19,9.93,0.0,105,104265,бТел
108,09:39:26,9.92,-0.009999999999999787,4,3968,бТел
109,09:39:28,9.93,0.009999999999999787,58,57594,бРел
110,09:39:34,9.93,0.0,30,29790,бТел
111,09:39:38,9.93,0.0,2,1986,бТел
112,09:39:44,9.93,0.0,54,53622,бТел
113,09:39:50,9.94,0.019999999999999574,56,55634,бРел
114,09:39:56,9.92,-0.009999999999999787,4,3968,бТел
115,09:39:59,9.93,0.009999999999999787,28,27804,бРел
116,09:40:06,9.93,0.0,61,60573,бТел
117,09:40:08,9.93,0.0,4,3972,бТел
118,09:40:14,9.93,-0.019999999999999574,5,4965,бТел
119,09:40:22,9.93,0.0,8,7949,бТел
120,09:40:32,9.94,0.009999999999999787,5,4970,бРел
121,09:40:34,9.94,0.0,34,33796,бРел
122,09:40:40,9.94,0.0,4,3976,бРел
123,09:40:47,9.94,0.0,6,5964,бРел
124,09:40:50,9.93,-0.009999999999999787,85,84405,бТел
125,09:40:56,9.93,0.0,27,26811,бТел
126,09:41:02,9.93,0.0,96,95334,бТел
127,09:41:05,9.94,0.009999999999999787,220,218680,бРел
128,09:41:08,9.94,0.0,9,8946,бТел
129,09:41:14,9.95,0.009999999999999787,14,13930,бРел
130,09:41:32,9.94,0.0,22,21868,бТел
131,09:41:35,9.95,0.009999999999999787,58,57710,бРел
132,09:41:38,9.95,0.0,31,30817,бРел
133,09:41:47,9.95,0.0,30,29850,бРел
134,09:41:49,9.94,-0.009999999999999787,43,42742,бТел
135,09:41:55,9.94,0.0,56,55664,бТел
136,09:41:59,9.94,0.0,17,16898,бТел
137,09:42:04,9.94,0.0,215,213735,бТел
138,09:42:08,9.94,0.0,8,7952,бТел
139,09:42:14,9.95,0.009999999999999787,381,379083,бРел
140,09:42:19,9.94,0.0,3,2982,бРел
141,09:42:26,9.94,0.0,33,32802,бРел
142,09:42:32,9.94,0.0,6,5961,бРел
143,09:42:34,9.93,-0.009999999999999787,243,241332,бТел
144,09:42:44,9.93,0.0,15,14895,бРел
145,09:42:50,9.92,-0.009999999999999787,23,22816,бТел
146,09:42:57,9.92,-0.009999999999999787,81,80352,бТел
147,09:42:59,9.93,0.009999999999999787,13,12909,бРел
148,09:43:04,9.92,0.0,71,70432,бТел
149,09:43:08,9.93,0.009999999999999787,19,18852,бРел
150,09:43:13,9.93,0.009999999999999787,84,83360,бРел
151,09:43:22,9.92,-0.009999999999999787,264,261888,бТел
152,09:43:28,9.92,0.0,118,116947,бРел
153,09:43:34,9.91,-0.009999999999999787,10,9918,бТел
154,09:43:40,9.91,0.0,3,2973,бТел
155,09:43:44,9.91,0.0,10,9910,бТел
156,09:43:49,9.91,0.0,58,57483,бТел
157,09:43:56,9.91,0.0,28,27766,бТел
158,09:43:58,9.91,0.0,28,27837,бТел
159,09:44:04,9.9,0.0,1,990,бТел
160,09:44:10,9.9,0.0,42,41592,бТел
161,09:44:14,9.91,0.009999999999999787,22,22704,бРел
162,09:44:19,9.9,-0.009999999999999787,92,91170,бТел
163,09:44:25,9.92,0.019999999999999574,285,282720,бРел
164,09:44:29,9.91,-0.009999999999999787,8,7928,бРел
165,09:44:34,9.91,0.009999999999999787,36,35676,бРел
