,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,6.81,-0.09000000000000075,90,61290,бРел
1,09:30:04,6.83,0.020000000000000462,1,683,жпптел
2,09:30:10,6.85,0.019999999999999574,2,1370,бТел
3,09:30:16,6.88,0.0,5,3441,бТел
4,09:30:23,6.87,-0.019999999999999574,1,687,жпптел
5,09:30:30,6.87,0.0,1,687,бРел
6,09:30:34,6.87,0.0,3,2061,бРел
7,09:30:40,6.85,-0.010000000000000675,9,6167,бТел
8,09:30:46,6.84,0.0,2,1368,бРел
9,09:30:52,6.86,0.010000000000000675,23,15778,бРел
10,09:30:54,6.86,0.0,1,686,бРел
11,09:31:04,6.83,-0.03000000000000025,8,5483,бТел
12,09:31:12,6.84,0.03000000000000025,2,1368,бТел
13,09:31:16,6.84,0.0,3,2052,бТел
14,09:31:22,6.84,0.0,3,2052,бТел
15,09:31:28,6.84,0.0,36,24592,бРел
16,09:31:34,6.84,0.0,6,4104,бРел
17,09:31:48,6.84,0.009999999999999787,15,10259,бРел
18,09:31:52,6.83,-0.009999999999999787,19,12986,бТел
19,09:31:55,6.84,0.009999999999999787,10,6840,бРел
20,09:32:04,6.86,0.020000000000000462,7,4801,бРел
21,09:32:16,6.84,0.0,2,1368,бТел
22,09:32:22,6.84,0.009999999999999787,10,6840,жпптел
23,09:32:34,6.84,0.0,8,5486,бТел
24,09:32:40,6.85,0.009999999999999787,1,685,бРел
25,09:32:52,6.85,0.0,10,6850,жпптел
26,09:33:04,6.86,0.010000000000000675,5,3430,бРел
27,09:33:22,6.85,0.0,8,5480,бТел
28,09:33:24,6.85,0.0,1,685,бРел
29,09:33:30,6.86,0.010000000000000675,1,686,бРел
30,09:33:34,6.86,0.0,7,4801,бРел
31,09:33:40,6.85,-0.010000000000000675,11,7535,бТел
32,09:33:46,6.85,0.0,1,685,бТел
33,09:33:52,6.85,0.0,3,2055,бТел
34,09:34:04,6.85,0.0,7,4795,бРел
35,09:34:10,6.85,0.0,4,2740,бТел
36,09:34:22,6.85,0.0,3,2055,бРел
37,09:34:24,6.85,0.0,2,1370,бРел
38,09:34:30,6.84,-0.009999999999999787,9,6158,бТел
39,09:34:34,6.85,0.009999999999999787,8,5479,бРел
40,09:34:40,6.84,-0.009999999999999787,3,2052,бТел
41,09:34:46,6.84,0.0,6,4104,бТел
42,09:34:53,6.84,0.0,20,13680,бТел
43,09:34:54,6.84,0.0,15,10261,бТел
44,09:35:04,6.84,0.0,3,2052,бТел
45,09:35:12,6.84,0.0,31,21217,бТел
46,09:35:16,6.86,0.020000000000000462,3,2058,бРел
47,09:35:30,6.86,0.0,10,6860,бРел
48,09:35:36,6.86,0.0,8,5488,бРел
49,09:36:06,6.86,0.0,7,4802,бРел
50,09:36:36,6.86,0.0,5,3430,бРел
51,09:36:48,6.86,0.0,5,3430,бРел
