,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,2.87,-0.06999999999999984,939,269493,бРел
1,09:30:01,2.87,0.0,310,88960,бРел
2,09:30:09,2.87,0.0,11,3157,бРел
3,09:30:13,2.86,-0.010000000000000231,49,14014,бТел
4,09:30:33,2.87,0.010000000000000231,184,52808,бРел
5,09:30:38,2.87,0.0,78,22386,бРел
6,09:30:49,2.88,0.009999999999999787,15,4320,бРел
7,09:30:55,2.88,0.0,41,11808,бРел
8,09:31:02,2.88,0.0,130,37440,бРел
9,09:31:08,2.88,0.0,36,10368,бРел
10,09:31:13,2.88,0.0,64,18432,бРел
11,09:31:16,2.88,0.0,33,9504,бРел
12,09:31:22,2.88,0.0,73,21024,бРел
13,09:31:25,2.88,0.0,181,52128,бРел
14,09:31:31,2.88,0.0,140,40320,бРел
15,09:31:39,2.88,0.0,36,10368,бРел
16,09:31:40,2.88,0.0,149,42912,бРел
17,09:31:47,2.87,-0.009999999999999787,26,7483,бТел
18,09:32:07,2.88,0.0,57,16416,бТел
19,09:32:22,2.88,0.0,67,19256,бРел
20,09:32:28,2.88,0.0,331,95328,бРел
21,09:32:43,2.89,0.010000000000000231,55,15890,бРел
22,09:32:49,2.88,-0.010000000000000231,23,6624,бТел
23,09:32:53,2.88,0.0,1,288,бТел
24,09:32:55,2.88,0.0,103,29664,бТел
25,09:33:04,2.88,0.0,223,64224,бРел
26,09:33:13,2.88,0.0,63,18144,бТел
27,09:33:22,2.89,0.010000000000000231,20,5780,бРел
28,09:33:34,2.89,0.0,5,1445,бРел
29,09:33:38,2.89,0.0,30,8660,бРел
30,09:33:43,2.89,0.0,100,28900,бРел
31,09:33:49,2.89,0.0,102,29478,бРел
32,09:33:53,2.89,0.0,241,69649,бРел
33,09:33:55,2.89,0.0,1,289,бРел
