,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.44,0.0,164,105616,бРел
1,09:30:05,6.44,0.0,24,15585,бРел
2,09:30:09,6.44,0.0,6,3864,бТел
3,09:30:23,6.45,0.0,7,4510,бРел
4,09:30:28,6.45,0.0,2,1290,бРел
5,09:30:32,6.45,0.0,3,1935,бРел
6,09:30:50,6.44,0.0,1,644,бРел
7,09:31:03,6.44,0.0,1,644,бРел
8,09:31:23,6.42,-0.009999999999999787,2,1285,бТел
9,09:31:45,6.42,0.0,5,3210,бТел
10,09:32:28,6.43,0.009999999999999787,1,643,бРел
11,09:32:40,6.43,0.0,1,643,бРел
12,09:32:50,6.42,-0.009999999999999787,5,3210,бТел
13,09:32:57,6.42,0.0,24,15409,бТел
14,09:33:35,6.43,0.009999999999999787,22,14125,бРел
15,09:34:15,6.43,0.0,8,5144,бРел
16,09:35:09,6.43,0.0,12,7716,бТел
17,09:35:13,6.42,-0.009999999999999787,33,21218,бТел
18,09:35:23,6.41,-0.009999999999999787,45,28873,бТел
19,09:35:33,6.44,0.03000000000000025,69,44380,бРел
20,09:35:38,6.44,0.0,1,644,бРел
21,09:35:45,6.44,0.0,1,644,бРел
22,09:35:46,6.45,0.009999999999999787,66,42699,бРел
23,09:35:51,6.46,0.009999999999999787,4,2584,бТел
24,09:35:58,6.46,0.0,6,3876,бТел
25,09:36:03,6.46,0.0,1,646,бТел
26,09:36:52,6.46,0.0,26,16790,бРел
27,09:36:58,6.44,-0.019999999999999574,1,644,бТел
28,09:37:21,6.44,0.0,16,10304,бТел
29,09:37:40,6.44,0.0,5,3220,бТел
30,09:37:46,6.44,0.0,4,2576,бТел
31,09:37:58,6.44,0.0,40,25760,бТел
32,09:38:09,6.43,-0.010000000000000675,4,2575,бТел
33,09:38:15,6.43,0.0,1,643,бТел
