,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:09,16.05,0.010000000000001563,20,32100.0,бРел
1,09:30:06,16.05,0.0,78,125190.0,бТел
2,09:30:09,16.05,0.0,8,12842.0,бТел
3,09:30:12,16.05,0.0,2,3210.0,бТел
4,09:30:15,16.05,0.0,53,85065.0,бТел
5,09:30:18,16.05,0.0,1,1605.0,бРел
6,09:30:24,16.05,0.0,2,3210.0,бРел
7,09:30:33,16.03,-0.019999999999999574,37,59152.0,бРел
8,09:30:42,16.03,0.0,4,6412.0,бТел
9,09:30:51,16.03,0.0,5,8009.0,бРел
10,09:30:57,16.01,-0.019999999999999574,6,9607.0,бТел
11,09:31:00,16.0,-0.010000000000001563,17,27257.0,бТел
12,09:31:03,16.0,0.0,6,9603.0,бТел
13,09:31:06,16.0,0.0,46,73602.0,бТел
14,09:31:09,16.0,0.0,19,30400.0,бТел
15,09:31:15,15.97,-0.02999999999999936,5,7985.0,жпптел
16,09:31:18,15.96,-0.009999999999999787,14,22368.0,бТел
17,09:31:21,15.99,0.02999999999999936,6,9594.0,бТел
18,09:31:24,15.99,0.0,4,6396.0,бТел
19,09:31:27,15.99,0.0,20,31989.0,бТел
20,09:31:30,16.0,0.009999999999999787,27,43193.0,бРел
21,09:31:33,16.0,0.0,22,35200.0,бТел
22,09:31:36,16.0,0.0,13,20807.0,бТел
23,09:31:42,16.01,0.010000000000001563,8,12818.0,бРел
24,09:31:45,15.99,-0.02000000000000135,20,32009.0,бТел
25,09:31:48,16.01,0.02000000000000135,1,1601.0,бРел
26,09:31:54,16.02,0.00999999999999801,1,1602.0,бТел
27,09:31:57,16.02,0.0,2,3205.0,жпптел
28,09:32:00,16.03,0.010000000000001563,11,17653.0,жпптел
29,09:32:03,16.03,0.0,2,3208.0,бТел
30,09:32:06,16.04,0.00999999999999801,1,1604.0,жпптел
31,09:32:18,16.04,0.0,1,1604.0,бТел
32,09:32:30,16.05,0.010000000000001563,1,1605.0,бТел
33,09:32:33,16.06,0.00999999999999801,4,6424.0,бРел
34,09:32:45,16.06,0.0,1,1606.0,бРел
35,09:32:54,16.05,-0.00999999999999801,3,4815.0,бТел
36,09:32:57,16.05,0.0,8,12847.0,бТел
37,09:33:00,16.06,0.00999999999999801,5,8030.0,бРел
38,09:33:03,16.05,-0.00999999999999801,15,24081.0,бТел
39,09:33:09,16.04,-0.010000000000001563,2,3208.0,бТел
40,09:33:12,16.12,0.08000000000000185,1,1612.0,бРел
41,09:33:33,16.1,-0.019999999999999574,9,14490.0,бРел
42,09:33:39,16.08,-0.020000000000003126,1,1608.0,жпптел
43,09:33:45,16.1,0.020000000000003126,11,17710.0,бРел
44,09:33:57,16.11,0.00999999999999801,1,1611.0,бРел
45,09:34:00,16.15,0.03999999999999915,30,48409.0,бРел
46,09:34:03,16.1,-0.04999999999999716,4,6441.0,бТел
47,09:34:21,16.15,0.04999999999999716,1,1615.0,бРел
48,09:34:36,16.1,-0.04999999999999716,10,16100.0,бТел
49,09:34:42,16.11,0.00999999999999801,5,8063.0,бТел
50,09:34:45,16.11,0.0,3,4833.0,бТел
51,09:34:51,16.11,0.0,3,4833.0,бТел
