,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:15,5.44,0.0,5,2720,бТел
1,09:30:18,5.44,0.0,92,50048,бРел
2,09:30:51,5.44,0.0,4,2176,бРел
3,09:31:18,5.44,0.0,4,2176,бРел
4,09:31:27,5.44,0.0,1,544,бРел
5,09:31:48,5.44,0.0,4,2176,бРел
6,09:31:57,5.43,-0.010000000000000675,6,3258,бТел
7,09:32:00,5.43,0.0,1,543,бТел
8,09:32:21,5.44,0.010000000000000675,3,1632,бРел
9,09:32:30,5.44,0.0,3,1632,бРел
10,09:33:00,5.44,0.0,3,1632,бРел
11,09:33:09,5.44,0.0,8,4352,бРел
12,09:33:24,5.43,-0.010000000000000675,10,5430,бТел
13,09:33:30,5.44,0.010000000000000675,3,1632,бРел
14,09:33:42,5.44,0.0,50,27200,бРел
15,09:34:00,5.44,0.0,3,1632,бРел
16,09:34:15,5.43,-0.010000000000000675,1,543,бТел
17,09:34:30,5.44,0.010000000000000675,3,1632,бРел
18,09:35:00,5.44,0.0,3,1632,бРел
19,09:35:24,5.44,0.0,10,5440,бРел
20,09:35:30,5.45,0.009999999999999787,3,1634,бРел
21,09:35:57,5.44,-0.009999999999999787,16,8704,бТел
22,09:36:00,5.46,0.019999999999999574,83,45228,бРел
23,09:36:12,5.46,0.0,7,3822,бРел
24,09:36:30,5.46,0.0,3,1638,бРел
25,09:36:36,5.46,0.0,22,12012,бРел
26,09:36:39,5.46,0.0,13,7098,бТел
27,09:36:48,5.45,-0.009999999999999787,180,98100,бТел
28,09:36:51,5.45,0.0,1,545,бТел
29,09:37:00,5.45,0.0,3,1635,бРел
30,09:37:09,5.45,0.0,1,545,бРел
31,09:37:15,5.44,-0.009999999999999787,1,544,бТел
32,09:37:18,5.45,0.009999999999999787,1,545,бРел
33,09:37:21,5.45,0.0,1,545,бТел
34,09:37:24,5.45,0.0,1,545,бТел
35,09:37:30,5.46,0.009999999999999787,3,1638,бРел
36,09:37:57,5.45,-0.009999999999999787,33,17985,бТел
37,09:38:00,5.45,0.0,3,1635,бРел
38,09:38:03,5.44,-0.009999999999999787,1,544,бТел
39,09:38:30,5.45,0.009999999999999787,3,1635,бРел
40,09:38:51,5.45,0.0,10,5450,бРел
41,09:39:00,5.45,0.0,3,1635,бРел
42,09:39:24,5.44,-0.009999999999999787,72,39168,бТел
43,09:39:33,5.44,0.0,3,1632,бРел
44,09:39:54,5.43,-0.010000000000000675,1,543,бТел
45,09:40:03,5.44,0.010000000000000675,3,1632,бРел
46,09:40:15,5.43,-0.010000000000000675,1,543,бТел
47,09:40:18,5.43,0.0,4,2172,бТел
48,09:40:21,5.43,0.0,2,1086,бТел
49,09:40:24,5.43,0.0,1,543,бТел
50,09:40:36,5.44,0.010000000000000675,3,1632,бРел
51,09:40:39,5.43,-0.010000000000000675,11,5973,бТел
52,09:40:45,5.43,0.0,2,1086,бТел
53,09:41:03,5.44,0.010000000000000675,3,1632,бРел
54,09:41:33,5.44,0.0,5,2720,бРел
55,09:41:36,5.44,0.0,1,544,бРел
56,09:41:39,5.44,0.0,1,544,бРел
57,09:41:42,5.44,0.0,5,2720,бРел
58,09:42:03,5.44,0.0,11,5984,бРел
59,09:42:15,5.43,-0.010000000000000675,1,543,бТел
60,09:42:18,5.44,0.010000000000000675,15,8160,бРел
61,09:42:24,5.44,0.0,20,10880,бТел
62,09:42:27,5.44,0.0,5,2720,бТел
63,09:42:33,5.45,0.009999999999999787,3,1635,бРел
64,09:43:03,5.45,0.0,3,1635,бРел
65,09:43:12,5.44,-0.009999999999999787,10,5440,бТел
66,09:43:33,5.45,0.009999999999999787,3,1635,бРел
67,09:43:36,5.44,-0.009999999999999787,1,544,бТел
68,09:43:39,5.44,0.0,1,544,бТел
69,09:43:42,5.44,0.0,1,544,бТел
70,09:43:45,5.44,0.0,4,2176,бТел
71,09:44:03,5.44,0.0,3,1632,бРел
72,09:44:33,5.44,0.0,3,1632,бРел
73,09:45:03,5.44,0.0,3,1632,бРел
74,09:45:06,5.44,0.0,4,2176,бРел
75,09:45:12,5.44,0.0,38,20672,бТел
76,09:45:18,5.44,0.0,1,544,бТел
77,09:45:33,5.45,0.009999999999999787,3,1635,бРел
78,09:46:06,5.45,0.0,3,1635,бРел
79,09:46:21,5.45,0.0,20,10900,бРел
80,09:46:33,5.45,0.0,3,1635,бРел
81,09:47:06,5.45,0.0,4,2180,бРел
82,09:47:09,5.45,0.0,1,545,бРел
83,09:47:36,5.45,0.0,3,1635,бРел
84,09:48:03,5.45,0.0,3,1635,бРел
85,09:48:15,5.44,-0.009999999999999787,1,544,бТел
86,09:48:33,5.45,0.009999999999999787,3,1635,бРел
87,09:49:03,5.45,0.0,1,545,бРел
88,09:49:06,5.45,0.0,3,1635,бРел
89,09:49:39,5.45,0.0,4,2180,бРел
90,09:49:45,5.45,0.0,55,29975,бРел
91,09:49:48,5.45,0.0,55,29975,бРел
92,09:49:51,5.45,0.0,3,1635,бРел
93,09:49:54,5.45,0.0,1,545,бРел
94,09:49:57,5.45,0.0,4,2180,бРел
95,09:50:00,5.45,0.0,4,2180,бТел
96,09:50:03,5.45,0.0,5,2725,бТел
97,09:50:06,5.45,0.0,5,2728,бТел
98,09:50:09,5.46,0.009999999999999787,12,6552,бРел
99,09:50:12,5.46,0.0,1,546,бРел
100,09:50:15,5.44,-0.019999999999999574,1,544,бТел
101,09:50:21,5.45,0.009999999999999787,2,1090,бТел
102,09:50:36,5.46,0.009999999999999787,5,2728,бРел
103,09:50:51,5.46,0.0,1,546,бРел
104,09:50:57,5.46,0.0,60,32760,бРел
105,09:51:03,5.45,-0.009999999999999787,6,3270,бТел
106,09:51:06,5.45,0.0,5,2728,бТел
107,09:51:36,5.46,0.009999999999999787,3,1638,бРел
108,09:51:39,5.46,0.0,1,546,бРел
109,09:52:06,5.46,0.0,3,1638,бРел
110,09:52:36,5.46,0.0,4,2184,бРел
111,09:52:39,5.46,0.0,1,546,бРел
112,09:52:42,5.46,0.0,6,3276,бРел
113,09:52:45,5.46,0.0,110,60060,бРел
114,09:52:54,5.46,0.0,2,1092,бТел
115,09:52:57,5.47,0.009999999999999787,5,2731,бРел
116,09:53:18,5.46,-0.009999999999999787,26,14195,бРел
117,09:53:27,5.47,0.009999999999999787,3,1641,бРел
118,09:53:33,5.46,-0.009999999999999787,5,2730,бТел
119,09:53:36,5.46,0.0,6,3276,бРел
120,09:53:39,5.46,0.0,9,4914,бРел
121,09:53:57,5.47,0.009999999999999787,3,1641,бРел
