,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,14.81,-1.6500000000000004,875,1295875,бРел
1,09:30:01,14.81,0.0,16,23696,бРел
2,09:30:05,14.81,0.0,1778,2633218,бРел
3,09:30:12,14.81,0.0,18,26658,бРел
4,09:30:17,14.81,0.0,1,1481,бРел
5,09:30:23,14.81,0.0,5,7405,бРел
6,09:30:35,14.81,0.0,2,2962,бРел
7,09:30:41,14.81,0.0,6,8886,бРел
8,09:30:49,14.81,0.0,17,25177,бРел
9,09:30:53,14.81,0.0,1,1481,бРел
10,09:30:59,14.81,0.0,2,2962,бРел
11,09:31:05,14.81,0.0,49,72569,бРел
12,09:31:35,14.81,0.0,1,1481,бРел
13,09:31:47,14.81,0.0,1,1481,бРел
14,09:31:48,14.81,0.0,1,1481,бРел
15,09:31:53,14.81,0.0,2,2962,бРел
16,09:31:59,14.81,0.0,7,10367,бРел
17,09:32:23,14.81,0.0,8,11848,бРел
18,09:32:35,14.81,0.0,2,2962,бРел
19,09:33:07,14.81,0.0,1,1481,бРел
20,09:33:11,14.81,0.0,1,1481,бРел
21,09:33:25,14.81,0.0,4,5924,бРел
22,09:33:31,14.81,0.0,1,1481,бРел
23,09:33:42,14.81,0.0,1,1481,бРел
24,09:33:55,14.81,0.0,2,2962,бРел
25,09:33:59,14.81,0.0,5,7405,бРел
26,09:34:11,14.81,0.0,5,7405,бРел
27,09:34:16,14.81,0.0,5,7405,бРел
28,09:34:25,14.81,0.0,5,7405,бРел
29,09:34:29,14.81,0.0,8,11848,бРел
30,09:34:47,14.81,0.0,2,2962,бРел
31,09:34:49,14.81,0.0,4,5924,бРел
32,09:35:01,14.81,0.0,5,7405,бРел
33,09:35:11,14.81,0.0,1,1481,бРел
34,09:35:23,14.81,0.0,5,7405,бРел
35,09:35:31,14.81,0.0,10,14810,бРел
36,09:35:36,14.81,0.0,5,7405,бРел
37,09:35:43,14.81,0.0,11,16291,бРел
38,09:36:29,14.81,0.0,5,7405,бРел
39,09:36:34,14.81,0.0,8,11848,бРел
40,09:36:41,14.81,0.0,1,1481,бРел
41,09:36:46,14.81,0.0,3,4443,бРел
42,09:36:54,14.81,0.0,20,29620,бРел
43,09:36:59,14.81,0.0,9,13329,бРел
44,09:37:05,14.81,0.0,6,8886,бРел
45,09:37:12,14.81,0.0,2,2962,бРел
46,09:37:17,14.81,0.0,2,2962,бРел
47,09:37:22,14.81,0.0,1,1481,бРел
48,09:37:31,14.81,0.0,5,7405,бРел
49,09:37:35,14.81,0.0,1,1481,бРел
50,09:37:40,14.81,0.0,5,7405,бРел
51,09:37:49,14.81,0.0,3,4443,бРел
52,09:37:58,14.81,0.0,1,1481,бРел
53,09:38:19,14.81,0.0,11,16291,бРел
54,09:38:28,14.81,0.0,1,1481,бРел
55,09:38:40,14.81,0.0,3,4443,бРел
56,09:38:49,14.81,0.0,1,1481,бРел
57,09:38:54,14.81,0.0,60,88860,бРел
58,09:39:06,14.81,0.0,2,2962,бРел
59,09:39:13,14.81,0.0,1,1481,бРел
60,09:39:34,14.81,0.0,21,31101,бРел
61,09:40:03,14.81,0.0,67,99227,бРел
62,09:40:18,14.81,0.0,10,14810,бРел
63,09:40:24,14.81,0.0,20,29620,бРел
64,09:40:48,14.81,0.0,10,14810,бРел
65,09:40:59,14.81,0.0,3,4443,бРел
66,09:41:05,14.81,0.0,3,4443,бРел
67,09:41:10,14.81,0.0,1,1481,бРел
68,09:41:23,14.81,0.0,3,4443,бРел
69,09:41:32,14.81,0.0,1,1481,бРел
70,09:41:47,14.81,0.0,20,29620,бРел
71,09:41:55,14.81,0.0,3,4443,бРел
72,09:42:14,14.81,0.0,10,14810,бРел
73,09:42:30,14.81,0.0,44,65164,бРел
74,09:42:34,14.81,0.0,10,14810,бРел
75,09:42:38,14.81,0.0,23,34063,бРел
76,09:43:13,14.81,0.0,5,7405,бРел
77,09:43:22,14.81,0.0,1,1481,бРел
78,09:43:34,14.81,0.0,1,1481,бРел
79,09:44:10,14.81,0.0,11,16291,бРел
80,09:44:22,14.81,0.0,49,72569,бРел
81,09:44:52,14.81,0.0,1,1481,бРел
82,09:44:58,14.81,0.0,10,14810,бРел
83,09:45:24,14.81,0.0,1,1481,бРел
84,09:46:19,14.81,0.0,5,7405,бРел
85,09:46:28,14.81,0.0,5,7405,бРел
86,09:46:43,14.81,0.0,10,14810,бРел
87,09:47:12,14.81,0.0,8,11848,бРел
88,09:47:31,14.81,0.0,3,4443,бРел
89,09:47:37,14.81,0.0,10,14810,бРел
90,09:47:44,14.81,0.0,1,1481,бРел
91,09:47:49,14.81,0.0,2,2962,бРел
92,09:48:08,14.81,0.0,2,2962,бРел
93,09:48:13,14.81,0.0,3,4443,бРел
94,09:48:22,14.81,0.0,17,25177,бРел
95,09:48:28,14.81,0.0,3,4443,бРел
96,09:49:56,14.81,0.0,16,23696,бРел
97,09:50:35,14.81,0.0,5,7405,бРел
98,09:50:47,14.81,0.0,2,2962,бРел
99,09:51:19,14.81,0.0,2,2962,бРел
100,09:51:23,14.81,0.0,20,29620,бРел
101,09:52:05,14.81,0.0,36,53316,бРел
102,09:52:29,14.81,0.0,15,22215,бРел
103,09:52:37,14.81,0.0,5,7405,бРел
104,09:52:49,14.81,0.0,2,2962,бРел
105,09:53:17,14.81,0.0,9,13329,бРел
106,09:53:43,14.81,0.0,1,1481,бРел
107,09:54:29,14.81,0.0,5,7405,бРел
108,09:55:17,14.81,0.0,50,74050,бРел
109,09:55:49,14.81,0.0,9,13329,бРел
110,09:55:55,14.81,0.0,2,2962,бРел
111,09:55:59,14.81,0.0,1,1481,бРел
112,09:56:59,14.81,0.0,2,2962,бРел
