,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,22.4,0.019999999999999574,8916,19971840,бРел
1,09:30:00,22.4,0.0,779,1744871,бРел
2,09:30:05,22.4,0.0,10094,22615610,бРел
3,09:30:11,22.41,0.0,125,280146,бТел
4,09:30:13,22.42,0.010000000000001563,264,591714,бРел
5,09:30:18,22.42,0.0,271,607613,бТел
6,09:30:27,22.41,-0.010000000000001563,1209,2710202,бТел
7,09:30:32,22.42,0.010000000000001563,1463,3279739,бРел
8,09:30:35,22.41,-0.010000000000001563,600,1346855,бТел
9,09:30:41,22.42,0.010000000000001563,3486,7809151,бРел
10,09:30:47,22.4,-0.010000000000001563,3528,7905703,бТел
11,09:30:51,22.4,0.0,212,474852,бРел
12,09:30:54,22.4,0.0,1142,2559741,бРел
13,09:30:58,22.4,0.0,191,427832,бРел
14,09:31:03,22.4,0.0,1240,2776796,бРел
15,09:31:09,22.4,0.0,566,1268054,бРел
16,09:31:17,22.39,-0.00999999999999801,995,2228782,бТел
17,09:31:19,22.4,0.00999999999999801,269,602508,бРел
18,09:31:25,22.38,0.0,1033,2312541,бТел
19,09:31:28,22.38,0.0,1038,2323077,бТел
20,09:31:33,22.38,0.0,150,335621,бРел
21,09:31:39,22.36,-0.010000000000001563,1406,3144163,бТел
22,09:31:45,22.35,-0.019999999999999574,200,447142,бТел
23,09:31:48,22.36,0.00999999999999801,67,149810,бРел
24,09:31:55,22.35,0.0,701,1566841,бТел
25,09:31:58,22.34,-0.010000000000001563,780,1743569,бТел
26,09:32:05,22.36,0.019999999999999574,323,721595,бРел
27,09:32:11,22.36,0.030000000000001137,104,232468,бРел
28,09:32:17,22.34,-0.010000000000001563,1053,2353321,бТел
29,09:32:18,22.32,-0.019999999999999574,257,574120,бТел
30,09:32:24,22.34,0.0,202,451239,бРел
31,09:32:30,22.34,0.0,286,638873,бРел
32,09:32:35,22.34,0.0,1037,2316074,бРел
33,09:32:39,22.35,0.010000000000001563,382,853509,бРел
34,09:32:43,22.33,-0.020000000000003126,186,415430,бТел
35,09:32:49,22.34,0.019999999999999574,358,799448,бРел
36,09:32:56,22.33,0.0,251,560568,бРел
37,09:33:00,22.33,-0.010000000000001563,210,469054,бТел
38,09:33:04,22.34,0.010000000000001563,129,288119,бРел
39,09:33:11,22.35,0.010000000000001563,78,174295,бРел
40,09:33:13,22.35,0.0,256,572193,бРел
41,09:33:18,22.35,0.0,465,1038933,бРел
42,09:33:27,22.35,0.0,148,330784,бРел
43,09:33:28,22.35,0.0,198,442533,бТел
44,09:33:35,22.35,0.010000000000001563,92,205594,бРел
45,09:33:39,22.34,0.0,148,330677,бТел
46,09:33:43,22.34,0.0,69,154146,бРел
47,09:33:49,22.34,-0.010000000000001563,297,663631,бТел
48,09:33:54,22.34,-0.010000000000001563,313,699184,бТел
49,09:33:58,22.35,0.010000000000001563,329,735236,бРел
50,09:34:04,22.35,0.0,112,250400,бТел
51,09:34:09,22.36,0.00999999999999801,283,632542,бРел
52,09:34:17,22.34,-0.010000000000001563,397,887264,бТел
53,09:34:19,22.34,0.0,254,567527,бТел
54,09:34:25,22.34,0.0,308,688117,бТел
55,09:34:28,22.34,0.0,259,578492,бРел
56,09:34:35,22.33,-0.010000000000001563,83,185415,бТел
57,09:34:41,22.33,0.0,105,234503,бТел
58,09:34:43,22.33,0.0,439,980297,бТел
59,09:34:48,22.33,0.0,78,174131,бРел
60,09:34:55,22.33,0.0,110,245637,бТел
61,09:34:58,22.33,0.0,206,460133,бТел
62,09:35:05,22.33,0.0,188,419893,бТел
63,09:35:09,22.33,0.0,124,277000,бТел
64,09:35:17,22.32,-0.00999999999999801,117,261232,бТел
65,09:35:18,22.32,0.0,393,877430,бТел
66,09:35:24,22.33,0.0,186,415218,бРел
67,09:35:31,22.33,0.0,846,1888570,бРел
68,09:35:35,22.32,-0.00999999999999801,675,1506676,бТел
69,09:35:41,22.31,-0.010000000000001563,1767,3942270,бТел
70,09:35:47,22.28,-0.019999999999999574,338,753401,бТел
71,09:35:48,22.29,0.00999999999999801,257,572905,бРел
72,09:35:55,22.28,-0.00999999999999801,552,1229771,бТел
73,09:35:58,22.28,0.0,192,427571,бРел
74,09:36:05,22.28,0.010000000000001563,315,701528,бРел
75,09:36:09,22.28,0.0,446,993407,бРел
76,09:36:17,22.27,0.0,646,1438265,бРел
77,09:36:21,22.26,-0.00999999999999801,1294,2881603,бТел
78,09:36:24,22.28,0.0,209,465582,бРел
79,09:36:28,22.28,0.0,319,710735,бТел
80,09:36:34,22.27,0.0,249,554626,бТел
81,09:36:41,22.28,0.010000000000001563,136,302908,бРел
82,09:36:43,22.28,0.0,85,189318,бРел
83,09:36:48,22.28,0.019999999999999574,1448,3223212,бРел
84,09:36:55,22.27,0.0,189,420726,бРел
85,09:36:58,22.27,0.0,914,2034700,бРел
86,09:37:05,22.26,0.0,395,879088,бРел
87,09:37:10,22.25,0.0,1747,3885013,бТел
88,09:37:17,22.25,0.0,359,798735,бРел
89,09:37:18,22.25,0.0,1163,2586113,бРел
90,09:37:25,22.22,-0.019999999999999574,868,1929076,бТел
91,09:37:33,22.24,0.019999999999999574,922,2049063,бРел
92,09:37:41,22.24,0.0,167,371284,бРел
