,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,4.19,0.010000000000000675,15,6285.0,бРел
1,09:30:03,4.19,0.0,30,12570.0,бРел
2,09:30:06,4.19,0.0,65,27235.0,бТел
3,09:30:09,4.19,0.0,1,419.0,бТел
4,09:30:30,4.19,0.0,8,3352.0,бТел
5,09:30:57,4.19,0.0,30,12570.0,бТел
6,09:31:12,4.19,0.0,1,419.0,бТел
7,09:31:36,4.19,0.0,20,8380.0,бТел
8,09:32:09,4.2,0.009999999999999787,1,420.0,бРел
9,09:32:12,4.2,0.0,1,420.0,бРел
10,09:32:18,4.2,0.0,1,420.0,бРел
11,09:32:21,4.2,0.0,1,420.0,бРел
12,09:32:36,4.2,0.0,5,2100.0,бРел
13,09:32:39,4.2,0.0,104,43680.0,бРел
14,09:32:42,4.2,0.0,1,420.0,бРел
15,09:33:00,4.2,0.0,27,11340.0,бРел
16,09:33:24,4.2,0.0,118,49560.0,бРел
17,09:33:27,4.19,-0.009999999999999787,6,2514.0,бТел
18,09:33:42,4.21,0.019999999999999574,10,4210.0,бРел
19,09:33:45,4.2,-0.009999999999999787,13,5460.0,бТел
20,09:33:48,4.2,0.0,81,34020.0,бРел
21,09:33:54,4.2,0.0,106,44520.0,бРел
22,09:34:30,4.2,0.0,10,4200.0,бРел
23,09:34:36,4.2,0.0,21,8820.0,бРел
24,09:34:39,4.2,0.0,605,253027.0,бРел
25,09:35:03,4.19,-0.009999999999999787,9,3771.0,бРел
26,09:35:06,4.19,0.0,5,2095.0,бТел
27,09:35:09,4.19,0.0,3,1257.0,бТел
28,09:35:12,4.17,-0.020000000000000462,92,38430.0,бТел
29,09:35:18,4.17,0.0,43,17940.0,бРел
30,09:35:39,4.18,0.009999999999999787,30,12540.0,бТел
31,09:36:27,4.19,0.010000000000000675,202,84638.0,бТел
32,09:36:39,4.19,0.0,70,29330.0,бТел
33,09:37:48,4.19,0.0,9,3771.0,бТел
34,09:38:42,4.19,0.0,14,5866.0,бТел
35,09:38:57,4.19,0.0,20,8380.0,бТел
36,09:39:00,4.2,0.009999999999999787,11,4620.0,бРел
37,09:39:21,4.19,-0.009999999999999787,10,4190.0,бТел
38,09:39:30,4.19,0.0,80,33520.0,бТел
39,09:40:09,4.18,-0.010000000000000675,1,418.0,бТел
40,09:40:45,4.18,0.0,98,40964.0,бТел
41,09:40:48,4.18,0.0,3,1254.0,бРел
42,09:40:51,4.18,0.0,2,836.0,бРел
43,09:40:54,4.18,0.0,1,418.0,бРел
44,09:41:06,4.18,0.0,7,2926.0,бРел
45,09:41:18,4.19,0.010000000000000675,41,17179.0,бРел
46,09:41:33,4.19,0.0,70,29330.0,бТел
47,09:42:33,4.19,0.0,20,8380.0,бТел
48,09:43:00,4.19,0.0,111,46509.0,бРел
49,09:43:06,4.2,0.009999999999999787,71,29820.0,бРел
50,09:43:12,4.2,0.0,5,2100.0,бРел
51,09:43:48,4.2,0.0,35,14700.0,бРел
52,09:44:06,4.2,0.0,408,171360.0,бРел
53,09:44:12,4.19,-0.009999999999999787,1,419.0,бТел
54,09:44:54,4.2,0.009999999999999787,56,23520.0,бТел
55,09:45:03,4.2,0.0,1,420.0,бРел
56,09:45:06,4.2,0.0,2,840.0,бРел
57,09:45:12,4.2,0.0,4,1680.0,бРел
58,09:45:15,4.2,0.0,9,3780.0,бРел
59,09:45:18,4.2,0.0,7,2940.0,бРел
60,09:47:03,4.21,0.009999999999999787,15,6315.0,бРел
61,09:47:42,4.21,0.0,64,26944.0,бРел
62,09:47:45,4.21,0.0,36,15156.0,бРел
63,09:47:51,4.21,0.0,126,53046.0,бРел
64,09:48:06,4.22,0.009999999999999787,71,29962.0,бРел
65,09:48:09,4.22,0.0,1,422.0,бРел
66,09:48:12,4.22,0.0,1,422.0,бРел
