,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,3.7,-0.009999999999999787,57,21090,бРел
1,09:30:01,3.7,0.0,95,35150,бТел
2,09:30:10,3.65,-0.03000000000000025,16,5840,бТел
3,09:30:22,3.65,0.0,1,365,бТел
4,09:30:43,3.65,0.0,1,365,бТел
5,09:30:49,3.66,0.010000000000000231,1,366,бРел
6,09:30:53,3.66,0.0,13,4758,бТел
7,09:30:58,3.66,0.0,7,2562,бТел
8,09:31:02,3.66,0.0,4,1464,бТел
9,09:31:08,3.66,0.0,7,2562,бТел
10,09:31:13,3.66,0.0,5,1830,бТел
11,09:31:22,3.66,0.0,1,366,бТел
12,09:31:31,3.66,0.0,1,366,бТел
13,09:31:49,3.67,0.009999999999999787,10,3670,бРел
14,09:31:57,3.67,0.0,8,2936,бРел
15,09:32:10,3.66,0.0,12,4392,бТел
16,09:32:38,3.66,0.0,1,366,бТел
17,09:33:02,3.66,0.0,1,366,бТел
18,09:33:08,3.66,0.0,12,4392,бТел
19,09:33:28,3.66,0.0,4,1464,бТел
20,09:34:13,3.68,0.020000000000000018,14,5152,бРел
21,09:34:47,3.67,-0.010000000000000231,3,1101,бТел
22,09:35:13,3.67,0.0,1,367,бТел
23,09:35:16,3.67,0.0,2,734,бТел
24,09:36:02,3.67,0.0,15,5505,бТел
25,09:36:07,3.67,0.0,3,1101,бТел
26,09:36:13,3.67,0.0,2,734,бРел
27,09:36:52,3.67,0.0,100,36700,бРел
28,09:37:04,3.67,0.0,4,1468,бРел
29,09:37:19,3.66,-0.009999999999999787,14,5124,бТел
30,09:37:22,3.67,0.009999999999999787,8,2936,бРел
31,09:37:27,3.67,0.0,6,2202,бТел
32,09:38:27,3.67,0.0,33,12111,бТел
33,09:38:32,3.66,-0.009999999999999787,44,16104,бТел
34,09:39:28,3.65,-0.010000000000000231,63,23057,бТел
35,09:39:40,3.66,0.010000000000000231,5,1830,бРел
36,09:41:08,3.66,0.0,7,2562,бРел
37,09:41:55,3.66,0.0,1,366,бРел
38,09:41:58,3.65,-0.010000000000000231,1,365,бТел
39,09:42:38,3.65,0.0,20,7300,бТел
40,09:42:43,3.65,0.0,2,730,бТел
41,09:42:47,3.65,0.0,1,365,бТел
42,09:43:38,3.65,0.0,17,6207,бТел
43,09:43:49,3.66,0.010000000000000231,43,15738,бРел
44,09:44:40,3.66,0.0,6,2196,бТел
45,09:45:10,3.67,0.009999999999999787,2,734,бРел
46,09:45:14,3.67,0.0,5,1835,бРел
47,09:45:17,3.67,0.0,2,734,бРел
48,09:45:44,3.66,-0.009999999999999787,4,1464,бТел
49,09:45:47,3.67,0.009999999999999787,12,4404,бРел
50,09:46:08,3.67,0.0,122,44774,бТел
51,09:46:49,3.68,0.010000000000000231,31,11408,бРел
52,09:47:01,3.68,0.0,12,4416,бРел
53,09:47:08,3.68,0.0,8,2944,бТел
54,09:47:16,3.69,0.009999999999999787,5,1845,бРел
55,09:49:10,3.67,-0.020000000000000018,2,1028,бТел
56,09:50:58,3.69,0.020000000000000018,93,34317,бРел
57,09:51:03,3.69,0.0,5,1845,бТел
58,09:52:10,3.69,0.0,12,4723,бТел
59,09:53:19,3.69,0.0,1,369,бТел
60,09:53:50,3.7,0.010000000000000231,1,370,бРел
61,09:55:10,3.69,-0.010000000000000231,2,812,бТел
62,09:56:07,3.67,-0.020000000000000018,25,9211,бТел
63,09:56:21,3.68,0.010000000000000231,15,5520,бТел
64,09:56:28,3.68,0.0,2,736,бТел
65,09:56:32,3.68,0.0,2,736,бТел
66,09:57:19,3.67,-0.010000000000000231,16,5872,бТел
67,09:58:01,3.68,0.010000000000000231,1,368,бТел
68,10:00:05,3.68,0.0,1,368,бТел
69,10:00:10,3.68,0.0,1,648,бТел
70,10:01:10,3.68,0.0,1,368,бТел
71,10:02:49,3.7,0.020000000000000018,2,740,бРел
72,10:03:07,3.69,-0.010000000000000231,63,23190,бРел
73,10:03:13,3.69,0.0,1,369,бРел
74,10:03:17,3.69,0.0,1,369,бРел
75,10:03:52,3.69,0.0,10,3690,бРел
76,10:04:02,3.68,-0.009999999999999787,1,368,бТел
77,10:04:35,3.68,0.0,24,8832,бТел
78,10:04:40,3.68,0.0,2,736,бТел
79,10:04:43,3.68,0.0,51,18768,бТел
80,10:06:05,3.68,0.0,6,2208,бТел
81,10:07:46,3.69,0.009999999999999787,4,1476,бРел
82,10:07:52,3.69,0.0,2,738,бРел
83,10:07:59,3.69,0.0,2,738,бРел
84,10:08:02,3.69,0.0,4,1476,бРел
85,10:08:10,3.69,0.0,4,1476,бРел
86,10:08:13,3.69,0.0,2,738,бРел
87,10:08:19,3.69,0.0,4,1476,бРел
88,10:08:25,3.69,0.0,4,1476,бРел
89,10:08:29,3.69,0.0,2,738,бРел
90,10:08:32,3.69,0.0,2,738,бРел
91,10:08:37,3.69,0.0,4,1476,бРел
92,10:08:53,3.7,0.010000000000000231,4,1480,бРел
93,10:08:58,3.7,0.0,2,740,бРел
94,10:12:53,3.68,-0.020000000000000018,1,368,бТел
95,10:13:10,3.68,0.0,6,2208,бТел
96,10:13:13,3.68,0.0,26,9568,бТел
97,10:13:17,3.68,0.0,12,4416,бТел
98,10:13:40,3.67,-0.010000000000000231,12,4404,бТел
99,10:14:02,3.67,0.0,4,1468,бТел
100,10:15:07,3.67,0.0,3,1101,бТел
101,10:15:28,3.67,0.0,20,7340,бТел
102,10:15:34,3.67,0.0,2,734,бТел
103,10:15:58,3.67,0.0,1,367,бТел
104,10:16:01,3.67,0.0,2,734,бТел
105,10:16:16,3.67,0.0,14,5138,бТел
106,10:16:46,3.67,0.0,2,734,жпптел
107,10:17:22,3.66,-0.009999999999999787,11,4026,бТел
108,10:18:19,3.67,0.009999999999999787,31,11377,бТел
109,10:18:22,3.67,0.0,69,25323,бТел
110,10:18:40,3.68,0.010000000000000231,1,368,бРел
111,10:18:43,3.68,0.0,2,736,бТел
112,10:20:17,3.67,-0.010000000000000231,1,367,бТел
113,10:25:16,3.67,0.0,10,3670,бТел
114,10:25:22,3.67,0.0,61,22387,бТел
115,10:25:58,3.67,0.0,7,2569,бТел
116,10:26:08,3.66,-0.009999999999999787,11,4026,бТел
117,10:26:14,3.66,0.0,35,12810,бТел
118,10:26:16,3.66,0.0,10,3660,бТел
119,10:26:22,3.66,0.0,2,732,бТел
120,10:27:14,3.67,0.009999999999999787,16,5872,бРел
121,10:28:47,3.68,0.010000000000000231,1,368,бРел
122,10:32:50,3.68,0.0,1,368,бРел
123,10:33:11,3.67,-0.010000000000000231,3,1101,бТел
124,10:33:35,3.66,-0.009999999999999787,10,3660,бТел
125,10:33:38,3.66,0.0,5,1830,бТел
126,10:36:17,3.67,0.009999999999999787,20,7340,бРел
127,10:37:16,3.67,0.0,26,9542,бРел
128,10:39:52,3.66,-0.009999999999999787,9,3295,бТел
129,10:42:11,3.68,0.020000000000000018,6,2208,бРел
130,10:42:17,3.68,0.0,3,1104,бРел
131,10:46:20,3.68,0.0,19,6992,бРел
132,10:48:53,3.68,0.0,18,6624,бРел
133,10:51:02,3.68,0.0,1,368,бРел
134,10:52:17,3.67,-0.010000000000000231,90,33030,бТел
135,10:52:57,3.67,0.0,65,23855,бТел
136,10:53:03,3.67,0.0,3,1101,бТел
137,10:53:23,3.68,0.010000000000000231,10,3680,бРел
138,10:55:29,3.68,0.0,1,368,бРел
139,10:57:17,3.67,-0.010000000000000231,3,1101,бТел
140,10:58:17,3.67,0.0,26,9542,бТел
141,10:59:09,3.68,0.010000000000000231,82,30176,бРел
142,10:59:11,3.67,-0.010000000000000231,23,8441,бТел
143,10:59:20,3.67,0.0,1,367,бРел
144,10:59:23,3.67,0.0,1,367,бРел
145,10:59:27,3.67,0.0,1,367,бРел
146,10:59:33,3.66,0.0,19,7155,бТел
147,11:00:59,3.66,0.0,14,5124,бТел
148,11:02:20,3.66,0.0,2,732,бТел
149,11:02:41,3.66,0.0,1,366,бТел
150,11:02:50,3.66,0.0,9,3294,бТел
151,11:02:59,3.66,0.0,12,4392,бТел
152,11:03:20,3.66,0.0,4,1464,бТел
153,11:03:33,3.67,0.009999999999999787,4,1468,бРел
154,11:03:50,3.67,0.0,5,1835,бРел
155,11:04:20,3.67,0.0,5,1835,бРел
156,11:04:39,3.66,-0.009999999999999787,3,1098,бТел
157,11:05:11,3.66,0.0,14,5124,бТел
158,11:06:23,3.67,0.009999999999999787,2,734,бРел
159,11:06:27,3.67,0.0,1,367,бТел
160,11:07:03,3.67,0.0,2,734,бРел
161,11:07:09,3.67,0.0,1,367,бТел
162,11:07:11,3.67,0.0,1,367,бТел
163,11:08:14,3.68,0.010000000000000231,47,17296,бРел
164,11:09:05,3.68,0.0,2,736,бРел
165,11:09:09,3.68,0.0,2,736,бРел
166,11:09:11,3.68,0.0,18,6624,бРел
167,11:10:08,3.68,0.0,4,1472,бРел
168,11:10:11,3.68,0.0,2,736,бРел
169,11:10:43,3.67,-0.010000000000000231,29,10626,жпптел
170,11:10:56,3.66,0.0,20,7320,бТел
171,11:11:02,3.66,0.0,3,1098,бТел
172,11:12:03,3.65,-0.010000000000000231,10,3650,бТел
173,11:13:58,3.67,0.020000000000000018,10,3670,бРел
174,11:15:53,3.66,-0.009999999999999787,17,6222,бТел
175,11:17:14,3.67,0.009999999999999787,108,39636,бРел
176,11:17:44,3.66,-0.009999999999999787,20,7320,бТел
177,11:24:17,3.66,0.0,10,3665,бТел
178,11:25:07,3.68,0.020000000000000018,1,368,бРел
179,11:26:11,3.69,0.009999999999999787,1,369,бРел
180,11:28:20,3.68,-0.009999999999999787,11,4048,бРел
181,11:28:23,3.68,0.0,4,1472,бРел
182,11:28:26,3.68,0.0,2,736,бРел
183,11:29:23,3.67,-0.010000000000000231,18,6606,бТел
184,11:29:32,3.67,0.0,9,3303,бТел
185,13:00:03,3.67,0.0,4,1468,бТел
186,13:00:17,3.68,0.010000000000000231,127,46736,бРел
187,13:01:03,3.68,0.0,52,19136,бТел
188,13:01:11,3.68,0.0,27,9936,бТел
189,13:01:33,3.68,0.0,4,1472,бТел
190,13:02:39,3.69,0.009999999999999787,15,5535,бРел
191,13:02:41,3.69,0.0,3,1107,бРел
192,13:02:47,3.7,0.010000000000000231,40,14800,бРел
193,13:02:57,3.69,-0.010000000000000231,2,738,бТел
194,13:03:03,3.69,0.0,68,25092,бТел
195,13:03:09,3.69,0.0,4,1476,бТел
196,13:04:09,3.69,0.0,3,1107,бТел
197,13:04:50,3.7,0.010000000000000231,20,7400,бРел
198,13:08:50,3.69,-0.010000000000000231,1,369,бТел
199,13:09:20,3.69,0.0,14,5166,бТел
200,13:11:09,3.69,0.0,5,1845,бТел
201,13:11:11,3.69,0.0,5,1845,бТел
202,13:11:33,3.69,-0.010000000000000231,30,11070,бТел
203,13:11:47,3.69,0.0,32,11808,бТел
204,13:12:03,3.69,0.0,100,36900,бТел
205,13:12:09,3.69,0.0,15,5535,бТел
206,13:12:20,3.69,0.0,26,9594,бТел
207,13:12:23,3.68,-0.009999999999999787,9,3312,бТел
208,13:14:25,3.7,0.020000000000000018,42,15510,бРел
209,13:14:27,3.68,-0.020000000000000018,2,736,бТел
210,13:17:38,3.69,0.009999999999999787,1,369,бРел
211,13:22:54,3.69,0.0,30,11070,бТел
212,13:23:54,3.69,0.0,33,12177,бРел
213,13:24:30,3.68,-0.009999999999999787,9,3312,бТел
214,13:24:48,3.69,0.009999999999999787,40,14760,бРел
215,13:25:33,3.68,-0.009999999999999787,34,12512,бТел
216,13:29:27,3.69,0.009999999999999787,1,369,бРел
217,13:31:09,3.69,0.0,15,5535,бРел
218,13:31:27,3.7,0.010000000000000231,38,14204,бРел
