,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:04,59.48,-0.020000000000003126,60,356880,бТел
1,09:30:02,59.48,0.0,5,34847,бРел
2,09:30:08,59.48,0.01999999999999602,2,11894,бРел
3,09:30:14,59.35,0.020000000000003126,5,29671,бРел
4,09:30:20,59.21,-0.14000000000000057,0,2250,бТел
5,09:30:23,59.33,0.11999999999999744,2,11866,бТел
6,09:30:32,59.23,-0.10000000000000142,1,5923,бТел
7,09:30:44,59.23,-0.09000000000000341,1,5923,бТел
8,09:30:50,59.22,-0.10000000000000142,2,11844,бТел
9,09:30:52,59.28,0.060000000000002274,1,5928,жпптел
10,09:30:59,59.22,-0.0799999999999983,13,76986,бТел
11,09:31:02,59.29,0.07000000000000028,3,17780,бРел
12,09:31:08,59.32,0.09000000000000341,19,112630,бРел
13,09:31:14,59.23,0.0,24,142140,бРел
14,09:31:20,59.3,0.07000000000000028,15,88901,бРел
15,09:31:22,59.3,0.0,7,41514,бТел
16,09:31:28,59.29,-0.020000000000003126,15,88944,бТел
17,09:31:32,59.26,-0.030000000000001137,5,29639,жпптел
18,09:31:38,59.26,-0.010000000000005116,11,65203,бТел
19,09:31:44,59.25,-0.030000000000001137,8,47425,бТел
20,09:31:50,59.33,0.05999999999999517,20,118605,бРел
21,09:31:52,59.33,0.0,7,41561,бТел
22,09:31:59,59.39,-0.00999999999999801,1,5939,жпптел
23,09:32:02,59.36,-0.030000000000001137,3,17808,бРел
24,09:32:08,59.39,0.030000000000001137,10,59390,бРел
25,09:32:14,59.48,0.05999999999999517,20,118942,бРел
26,09:32:20,59.5,0.00999999999999801,14,83439,бТел
27,09:32:22,59.65,0.14999999999999858,3,17888,бРел
28,09:32:28,59.69,0.0,10,59698,бТел
29,09:32:32,59.71,0.020000000000003126,1,5971,бТел
30,09:32:38,59.67,-0.01999999999999602,17,101473,бТел
31,09:32:44,59.71,0.00999999999999801,8,47765,бРел
32,09:32:47,59.7,-0.00999999999999801,3,17911,бТел
33,09:32:56,59.7,-0.01999999999999602,7,41790,бТел
34,09:32:58,59.7,0.0,6,35830,жпптел
35,09:33:02,59.7,0.0,5,29850,бТел
36,09:33:08,59.69,-0.010000000000005116,13,77581,жпптел
37,09:33:14,59.51,0.0,7,41697,бТел
38,09:33:20,59.51,0.0,2,11903,бТел
39,09:33:22,59.51,0.0,1,5951,жпптел
40,09:33:28,59.5,-0.20000000000000284,33,196929,бТел
41,09:33:32,59.65,0.14999999999999858,1,5965,жпптел
42,09:33:38,59.65,-0.0799999999999983,2,11930,бТел
43,09:33:44,59.68,0.030000000000001137,2,11933,бРел
44,09:33:52,59.51,-0.10000000000000142,4,23813,жпптел
45,09:33:58,59.6,0.0,3,17880,бРел
46,09:34:02,59.57,-0.030000000000001137,3,17869,жпптел
47,09:34:10,59.52,-0.0899999999999963,7,41688,бТел
48,09:34:16,59.51,-0.010000000000005116,3,17857,бТел
49,09:34:20,59.69,0.17999999999999972,21,125263,бРел
50,09:34:22,59.61,-0.0799999999999983,5,29806,бТел
51,09:34:32,59.53,-0.0799999999999983,1,5953,бТел
52,09:34:40,59.58,0.04999999999999716,7,41716,бТел
53,09:34:50,59.61,0.030000000000001137,12,71502,жпптел
54,09:34:53,59.7,0.09000000000000341,55,327857,бРел
55,09:34:58,59.65,0.07000000000000028,15,89415,жпптел
56,09:35:02,59.65,0.0,6,35790,бТел
57,09:35:08,59.59,-0.01999999999999602,4,23833,жпптел
58,09:35:14,59.61,0.01999999999999602,29,172869,бРел
59,09:35:20,59.61,0.060000000000002274,5,29805,бРел
60,09:35:22,59.58,-0.030000000000001137,1,5958,жпптел
61,09:35:28,59.66,0.02999999999999403,6,35804,бРел
62,09:35:34,59.7,0.04000000000000625,11,65648,бРел
63,09:35:39,59.73,0.02999999999999403,5,29862,бРел
64,09:35:44,59.73,0.0,13,77649,бРел
65,09:35:50,59.98,0.25,67,401009,бРел
66,09:35:52,59.76,-0.21999999999999886,2,11952,жпптел
67,09:35:58,59.89,0.13000000000000256,2,11978,бРел
68,09:36:02,59.83,-0.060000000000002274,2,11966,жпптел
69,09:36:09,59.98,0.14999999999999858,13,77974,бРел
70,09:36:15,59.98,0.0,22,131942,бРел
71,09:36:21,59.97,0.0,27,161870,бРел
72,09:36:23,59.98,0.00999999999999801,24,143980,бРел
73,09:36:27,59.98,0.0,11,65938,бРел
74,09:36:33,59.98,0.00999999999999801,14,83943,бРел
75,09:36:39,59.98,-0.020000000000003126,12,71994,бТел
76,09:36:44,60.0,0.020000000000003126,47,281998,бРел
77,09:36:51,60.15,0.11999999999999744,8,48102,бРел
78,09:36:52,60.18,0.030000000000001137,8,48144,бРел
79,09:36:57,60.15,-0.030000000000001137,6,36098,бТел
80,09:37:03,60.19,-0.010000000000005116,4,24071,жпптел
81,09:37:09,60.19,0.00999999999999801,19,114349,жпптел
82,09:37:15,60.18,0.00999999999999801,22,132360,бРел
83,09:37:17,60.18,0.0,25,150437,бРел
84,09:37:22,60.15,-0.00999999999999801,14,84228,бТел
85,09:37:27,60.07,-0.0799999999999983,5,30047,бТел
86,09:37:33,60.07,0.07000000000000028,17,102014,жпптел
87,09:37:39,60.13,0.0,15,90195,бТел
88,09:37:45,60.07,0.0,12,72005,бРел
89,09:37:51,60.0,-0.00999999999999801,13,78000,бТел
90,09:37:52,59.99,-0.00999999999999801,23,137973,бТел
91,09:37:57,60.0,0.00999999999999801,40,239946,бРел
92,09:38:03,60.01,0.00999999999999801,21,125981,бРел
93,09:38:09,59.99,-0.03999999999999915,21,126014,бТел
94,09:38:15,60.01,0.00999999999999801,6,36006,бРел
95,09:38:21,60.07,0.060000000000002274,37,222241,бРел
96,09:38:23,60.07,0.0,19,114125,бРел
97,09:38:27,60.05,-0.020000000000003126,42,252262,бТел
98,09:38:33,60.07,0.020000000000003126,25,150153,бРел
99,09:38:39,60.09,0.010000000000005116,3,18025,бРел
100,09:38:45,60.1,0.00999999999999801,2,12019,бРел
101,09:38:51,60.1,0.0,32,192320,бРел
