,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:02,5.36,-0.019999999999999574,454,243344,бРел
1,09:30:02,5.38,0.019999999999999574,3,1610,бРел
2,09:30:10,5.37,0.0,36,19332,бТел
3,09:30:16,5.37,0.0,27,14499,бТел
4,09:30:23,5.38,0.009999999999999787,1,538,бТел
5,09:30:26,5.38,0.0,2,1076,бТел
6,09:30:32,5.36,-0.019999999999999574,197,105741,бТел
7,09:30:40,5.36,0.0,10,5360,бТел
8,09:30:50,5.36,0.0,546,292738,бТел
9,09:30:56,5.35,-0.010000000000000675,8,4280,бТел
10,09:31:02,5.35,0.0,15,8025,бТел
11,09:31:08,5.35,0.0,27,14445,бТел
12,09:31:16,5.35,0.0,36,19270,бТел
13,09:31:22,5.35,0.0,30,16050,бРел
14,09:31:26,5.33,-0.019999999999999574,31,16529,бТел
15,09:31:32,5.32,-0.019999999999999574,41,21867,бТел
16,09:31:38,5.34,0.0,1,534,бРел
17,09:31:40,5.34,0.0,9,4806,бРел
18,09:31:46,5.34,0.019999999999999574,1,534,бРел
19,09:31:50,5.34,0.0,18,9612,бРел
20,09:31:55,5.34,0.0,175,93450,бТел
21,09:32:02,5.34,0.0,5,2670,бРел
22,09:32:20,5.37,0.03000000000000025,1,537,бРел
23,09:32:26,5.34,-0.03000000000000025,6,3204,бТел
24,09:32:40,5.38,0.009999999999999787,10,5380,бРел
25,09:32:47,5.39,0.009999999999999787,2,1078,бРел
26,09:33:04,5.39,0.0,13,7007,бРел
27,09:33:08,5.39,0.0,4,2156,бТел
28,09:33:16,5.4,0.010000000000000675,2,1080,бРел
29,09:33:22,5.4,0.0,1,540,бРел
30,09:33:26,5.4,0.0,7,3780,бТел
31,09:33:32,5.4,0.0,3,1620,бТел
32,09:33:40,5.4,0.0,1,540,бРел
33,09:33:46,5.4,0.0,28,15120,бРел
34,09:34:34,5.39,-0.010000000000000675,2,1078,бТел
35,09:34:40,5.39,0.0,1,539,бТел
36,09:34:50,5.4,0.0,10,5392,бРел
37,09:34:56,5.39,0.0,2,1078,бТел
38,09:35:08,5.4,0.010000000000000675,1,540,бТел
39,09:35:26,5.4,0.0,40,21600,бТел
40,09:35:32,5.4,0.0,4,2160,бТел
41,09:35:39,5.4,0.0,91,49140,бТел
42,09:35:40,5.4,0.0,1,540,бТел
43,09:36:16,5.4,0.0,2,1080,бТел
44,09:36:23,5.39,-0.010000000000000675,25,13475,бТел
45,09:36:28,5.4,0.010000000000000675,2,1080,бРел
46,09:36:34,5.39,-0.010000000000000675,15,8085,бТел
47,09:36:39,5.39,0.0,25,13475,бРел
48,09:36:44,5.39,0.0,1,539,бТел
49,09:36:57,5.39,0.0,6,3234,бТел
50,09:37:03,5.39,0.0,40,21560,бРел
51,09:37:09,5.4,0.010000000000000675,1,540,бРел
52,09:37:10,5.4,0.0,4,2160,бРел
53,09:37:17,5.4,0.0,1,540,бРел
54,09:37:40,5.4,0.0,1,540,бРел
55,09:38:34,5.4,0.0,1,540,бРел
56,09:38:39,5.4,0.0,52,28080,бТел
57,09:39:22,5.41,0.009999999999999787,33,17853,бРел
58,09:39:57,5.41,0.0,8,4334,бТел
59,09:40:11,5.42,0.009999999999999787,1,542,бРел
60,09:40:15,5.41,-0.009999999999999787,4,2164,бТел
61,09:40:21,5.41,0.0,1,541,бТел
62,09:40:47,5.41,0.0,6,3246,бТел
63,09:40:53,5.42,0.009999999999999787,14,7588,бРел
64,09:41:03,5.41,-0.009999999999999787,5,2705,бТел
65,09:41:15,5.41,0.0,72,38952,бТел
66,09:41:21,5.42,0.009999999999999787,40,21680,бРел
67,09:42:39,5.42,0.0,100,54200,бРел
68,09:42:57,5.42,0.0,4,2168,бРел
69,09:45:09,5.43,0.009999999999999787,261,141535,бРел
70,09:45:17,5.43,0.0,5,2715,бРел
71,09:45:51,5.42,-0.009999999999999787,2,1084,бТел
72,09:45:57,5.42,0.0,1,542,бТел
73,09:46:27,5.42,0.0,10,5420,бТел
74,09:46:59,5.42,0.0,2,1084,бТел
75,09:47:03,5.42,0.0,8,4336,бРел
76,09:47:05,5.42,0.0,5,2710,бРел
77,09:47:15,5.43,0.009999999999999787,4,2172,бРел
78,09:47:21,5.42,-0.009999999999999787,21,11382,бТел
79,09:47:39,5.4,-0.019999999999999574,7,3780,бТел
80,09:48:47,5.4,0.0,8,4321,бТел
81,09:49:33,5.4,0.0,5,2700,бТел
82,09:50:27,5.4,0.0,1,540,бТел
83,09:50:39,5.4,0.0,46,24840,бТел
84,09:50:53,5.4,0.0,23,12420,бТел
85,09:51:09,5.39,-0.010000000000000675,183,98640,бТел
86,09:51:15,5.39,0.0,2,1078,бТел
87,09:51:41,5.39,0.0,1,539,бРел
88,09:52:09,5.39,0.0,10,5390,бРел
89,09:52:53,5.38,-0.009999999999999787,5,2690,бТел
90,09:52:59,5.38,0.0,7,3766,бТел
91,09:53:11,5.38,0.0,5,2690,бТел
92,09:53:27,5.39,0.009999999999999787,68,36652,бРел
93,09:53:33,5.38,-0.009999999999999787,18,9684,бТел
94,09:53:39,5.38,0.0,10,5380,бТел
95,09:54:41,5.39,0.009999999999999787,1,539,бТел
96,09:55:09,5.38,-0.009999999999999787,9,4842,бТел
97,09:55:11,5.38,0.0,2,1076,бТел
98,09:55:15,5.38,0.0,1,538,бТел
99,09:55:21,5.37,-0.009999999999999787,53,28494,бТел
100,09:55:33,5.37,0.0,22,11816,бТел
101,09:55:35,5.37,0.0,16,8592,бРел
102,09:55:41,5.37,0.0,23,12351,бРел
103,09:55:45,5.37,0.0,60,32220,бРел
104,09:55:51,5.38,0.009999999999999787,1,538,бРел
105,09:55:57,5.38,0.0,1,538,бРел
106,09:56:03,5.38,0.0,1,538,бРел
107,09:56:05,5.38,0.0,1,538,бРел
108,09:56:11,5.38,0.0,3,1614,бРел
109,09:57:23,5.38,0.0,10,5380,бТел
110,09:57:57,5.39,0.009999999999999787,1,539,бРел
111,09:58:03,5.39,0.0,4,2156,бРел
112,09:58:05,5.39,0.0,13,6998,бРел
113,09:58:11,5.39,0.0,1,539,бРел
114,09:58:17,5.39,0.0,2,1078,бРел
115,09:58:39,5.39,0.0,1,539,бРел
116,09:59:27,5.39,0.0,2,1078,бРел
117,09:59:33,5.39,0.0,2,1078,бРел
118,09:59:35,5.39,0.0,1,539,бРел
119,09:59:41,5.39,0.0,1,539,бРел
120,09:59:45,5.39,0.0,2,1078,бРел
121,10:00:17,5.39,0.0,1,539,бРел
122,10:00:29,5.41,0.020000000000000462,58,31378,бРел
123,10:00:33,5.41,0.0,58,31378,бРел
124,10:00:35,5.41,0.0,16,8656,бТел
125,10:00:41,5.41,0.0,30,16230,бТел
126,10:01:11,5.41,0.0,1,541,бТел
127,10:01:15,5.41,0.0,4,2164,бТел
128,10:01:33,5.42,0.009999999999999787,4,2168,бРел
129,10:01:41,5.41,-0.009999999999999787,31,16771,бТел
130,10:01:47,5.41,0.0,12,6492,бТел
131,10:02:27,5.39,-0.020000000000000462,10,5390,бТел
132,10:03:11,5.38,-0.009999999999999787,94,50579,бТел
133,10:03:59,5.39,0.009999999999999787,1,539,бРел
134,10:05:05,5.4,0.010000000000000675,9,4857,бРел
