,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:04,3.64,0.0,15,5460,бРел
1,09:30:06,3.63,-0.010000000000000231,109,39647,бТел
2,09:30:10,3.64,0.010000000000000231,37,13433,бРел
3,09:30:13,3.63,-0.010000000000000231,25,9088,бТел
4,09:30:18,3.63,0.0,2,726,бТел
5,09:30:29,3.63,0.0,1,363,бТел
6,09:30:34,3.63,-0.010000000000000231,9,3267,бТел
7,09:30:52,3.64,0.010000000000000231,46,16711,бРел
8,09:30:59,3.63,0.0,2,726,бТел
9,09:31:06,3.63,0.0,2,726,бТел
10,09:31:10,3.63,0.0,33,11979,бТел
11,09:31:12,3.64,0.010000000000000231,14,5096,бРел
12,09:31:18,3.64,0.0,13,4732,бРел
13,09:31:22,3.63,-0.010000000000000231,2,726,бТел
14,09:31:30,3.63,0.0,33,11979,бТел
15,09:31:36,3.64,0.010000000000000231,14,5096,бРел
16,09:31:42,3.64,0.0,13,4732,бРел
17,09:31:48,3.64,0.0,13,4732,бРел
18,09:31:52,3.63,-0.010000000000000231,33,11979,бТел
19,09:32:04,3.63,0.0,2,726,бТел
20,09:32:10,3.63,0.0,79,28692,бТел
21,09:32:12,3.63,0.0,3,1089,бТел
22,09:32:18,3.63,0.0,2,726,бТел
23,09:32:24,3.63,0.0,131,47553,бТел
24,09:32:28,3.63,0.0,19,6897,бТел
25,09:32:34,3.63,0.009999999999999787,2,726,бТел
26,09:32:40,3.63,0.0,2,726,бТел
27,09:32:52,3.63,0.0,62,22473,бТел
28,09:32:58,3.63,0.0,16,5808,бРел
29,09:33:04,3.63,0.0,4,1452,бРел
30,09:33:10,3.62,-0.009999999999999787,33,11946,бТел
31,09:33:13,3.63,0.009999999999999787,23,8349,бРел
32,09:33:18,3.63,0.0,1,363,бТел
33,09:33:22,3.64,0.010000000000000231,10,3640,бРел
34,09:33:28,3.64,0.010000000000000231,2,728,бРел
35,09:33:40,3.63,0.0,15,5445,бТел
36,09:33:42,3.63,0.0,1,363,бТел
37,09:33:48,3.64,0.010000000000000231,7,2548,бРел
38,09:34:10,3.63,-0.010000000000000231,24,8712,бТел
39,09:34:16,3.63,0.0,5,1815,бТел
40,09:34:18,3.63,0.0,2,726,бТел
41,09:34:22,3.64,0.010000000000000231,6,2184,бРел
42,09:34:30,3.63,-0.010000000000000231,2,726,бТел
43,09:34:40,3.64,0.010000000000000231,26,9440,бРел
44,09:34:48,3.64,0.0,7,2546,бРел
45,09:34:53,3.64,0.0,5,1820,бРел
