,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,3.21,0.009999999999999787,126,40446,бРел
1,09:30:02,3.21,0.0,15,4815,бРел
2,09:30:05,3.2,-0.009999999999999787,30,9600,бТел
3,09:30:23,3.2,0.0,201,64320,бТел
4,09:31:17,3.2,0.0,15,4800,бТел
5,09:31:51,3.2,0.0,10,3200,бТел
6,09:32:11,3.2,0.0,7,2240,бТел
7,09:33:20,3.21,0.009999999999999787,10,3210,бРел
8,09:34:02,3.22,0.010000000000000231,76,24454,бРел
9,09:34:05,3.21,-0.010000000000000231,23,7383,жпптел
10,09:34:08,3.21,0.0,9,2889,бТел
11,09:34:32,3.21,0.0,3,963,бРел
12,09:34:35,3.21,0.0,1,321,бТел
13,09:34:45,3.21,0.0,6,1926,бТел
14,09:36:15,3.21,0.0,1,321,бРел
15,09:36:47,3.21,0.0,50,16050,бРел
16,09:36:59,3.2,-0.009999999999999787,17,5440,бТел
17,09:37:05,3.2,0.0,1,320,бТел
18,09:37:21,3.2,0.0,10,3200,бТел
19,09:38:11,3.2,0.0,2,640,бТел
20,09:38:15,3.2,0.0,15,4800,бТел
21,09:38:59,3.21,0.009999999999999787,4,1284,бРел
22,09:39:21,3.2,-0.009999999999999787,196,62720,бТел
23,09:40:05,3.2,0.0,7,2240,бТел
24,09:40:09,3.2,0.0,6,1920,бТел
25,09:40:17,3.2,0.0,100,32000,бТел
26,09:40:32,3.2,0.0,1,320,бТел
27,09:40:47,3.2,0.0,20,6400,бТел
28,09:40:56,3.2,0.0,146,46720,бТел
29,09:41:03,3.2,0.0,8,2560,бТел
30,09:41:45,3.2,0.0,73,23360,бТел
31,09:41:50,3.2,0.0,10,3200,бТел
32,09:41:53,3.2,0.0,22,7040,бТел
33,09:42:11,3.19,-0.010000000000000231,50,15950,бТел
34,09:42:53,3.19,0.0,6,1914,бТел
35,09:43:47,3.2,0.010000000000000231,21,6720,бТел
36,09:43:51,3.2,0.0,6,1920,бТел
37,09:43:53,3.2,0.0,2,640,бТел
38,09:44:50,3.19,-0.010000000000000231,1,319,бТел
39,09:44:59,3.2,0.010000000000000231,30,9600,бРел
40,09:45:11,3.19,-0.010000000000000231,18,5747,бТел
41,09:45:15,3.19,0.0,3,957,бТел
42,09:45:35,3.19,0.0,201,64119,бТел
43,09:45:39,3.19,0.0,1,319,бТел
44,09:46:02,3.19,0.0,400,127600,бТел
45,09:46:09,3.19,0.0,76,24244,бТел
46,09:46:41,3.19,0.0,5,1595,бРел
47,09:47:15,3.19,0.0,100,31900,бРел
48,09:48:26,3.19,0.0,1,319,бРел
49,09:48:35,3.19,0.0,20,6380,бРел
50,09:48:39,3.19,0.0,20,6362,бРел
51,09:49:11,3.18,-0.009999999999999787,600,190800,бТел
52,09:49:15,3.18,0.0,783,248995,бТел
53,09:49:51,3.19,0.009999999999999787,3,957,бРел
54,09:49:56,3.18,-0.009999999999999787,10,3180,бТел
55,09:50:05,3.18,0.0,51,16218,бТел
56,09:50:08,3.18,0.0,19,6042,бТел
57,09:50:15,3.18,0.0,10,3180,бТел
58,09:51:15,3.18,0.0,214,68052,бТел
59,09:51:32,3.17,-0.010000000000000231,1,317,бТел
60,09:52:21,3.17,0.0,1,317,бТел
61,09:52:45,3.17,0.0,110,34870,бТел
62,09:52:51,3.17,0.0,7,2219,бТел
63,09:52:53,3.17,0.0,9,2853,бТел
64,09:53:17,3.18,0.010000000000000231,2,636,бРел
65,09:53:23,3.17,-0.010000000000000231,8,2536,бТел
66,09:54:33,3.17,-0.010000000000000231,1,317,бТел
67,09:54:47,3.18,0.010000000000000231,11,3498,бРел
68,09:55:03,3.18,0.0,100,31800,бРел
69,09:55:17,3.17,-0.010000000000000231,1,317,бТел
70,09:55:29,3.18,0.010000000000000231,4,1272,бРел
71,09:55:33,3.18,0.0,19,6042,бРел
72,09:55:47,3.18,0.0,1,318,бТел
73,09:55:53,3.17,-0.010000000000000231,3454,1094978,бТел
74,09:56:21,3.17,0.0,55,17435,бТел
75,09:57:33,3.17,0.0,1,317,бТел
76,09:58:17,3.17,0.0,1,317,бТел
77,09:58:35,3.18,0.010000000000000231,1,318,бРел
78,09:58:39,3.18,0.0,5,1590,бРел
79,09:58:47,3.17,-0.010000000000000231,1,317,бТел
80,09:58:51,3.18,0.010000000000000231,100,31800,бРел
81,09:59:15,3.18,0.0,100,31800,бРел
82,10:00:15,3.17,-0.010000000000000231,1000,317000,бТел
83,10:00:23,3.17,0.0,76,24092,бТел
84,10:01:17,3.16,-0.009999999999999787,25,7900,бТел
85,10:01:20,3.17,0.009999999999999787,30,9510,бРел
86,10:01:33,3.17,0.0,5,1585,бРел
87,10:01:39,3.17,0.0,5,1585,бРел
88,10:01:44,3.17,0.0,3,951,бТел
89,10:02:15,3.16,-0.009999999999999787,4,1264,бТел
90,10:03:02,3.17,0.009999999999999787,44,13948,бРел
91,10:03:11,3.17,0.0,50,15850,бРел
92,10:03:25,3.17,0.0,50,15850,бРел
93,10:03:29,3.17,0.0,30,9510,бРел
94,10:03:35,3.17,0.0,100,31700,бРел
95,10:03:44,3.17,0.0,23,7291,бРел
96,10:04:53,3.16,-0.009999999999999787,3,948,бТел
97,10:05:06,3.17,0.009999999999999787,5,1585,бРел
98,10:05:08,3.17,0.0,100,31700,бРел
99,10:05:32,3.17,0.0,30,9510,бРел
100,10:05:36,3.17,0.0,38,12046,бРел
101,10:05:44,3.17,0.0,2,634,бТел
102,10:06:02,3.17,0.0,104,32968,бТел
103,10:07:26,3.17,0.0,5,1585,бТел
104,10:08:02,3.17,0.0,281,89077,бТел
105,10:09:02,3.17,0.0,5,1585,бТел
106,10:09:30,3.18,0.010000000000000231,20,6360,бРел
107,10:10:38,3.17,-0.010000000000000231,5,1585,бТел
108,10:11:12,3.17,0.0,133,42161,бТел
109,10:11:25,3.18,0.010000000000000231,2,636,бРел
110,10:11:32,3.17,-0.010000000000000231,3,951,бТел
111,10:12:00,3.17,0.0,23,7291,бТел
112,10:12:12,3.18,0.010000000000000231,158,50244,бРел
113,10:13:20,3.17,-0.010000000000000231,7,2219,бТел
114,10:13:25,3.18,0.010000000000000231,80,25440,бРел
115,10:13:56,3.18,0.0,5,1590,бРел
116,10:14:02,3.18,0.0,65,20670,бРел
117,10:15:45,3.18,0.0,10,3180,бТел
118,10:16:07,3.19,0.009999999999999787,1,319,бРел
119,10:17:07,3.18,-0.009999999999999787,136,43248,бТел
120,10:17:37,3.18,0.0,10,3180,бРел
121,10:19:13,3.18,0.0,3,954,бТел
122,10:19:38,3.18,0.0,4,1272,бРел
123,10:19:56,3.18,0.0,31,9858,бРел
124,10:20:38,3.18,0.0,10,3180,бРел
125,10:20:51,3.18,0.0,10,3180,бРел
126,10:22:26,3.18,0.0,26,8268,бРел
127,10:24:07,3.19,0.009999999999999787,14,4466,бРел
128,10:24:08,3.18,-0.009999999999999787,10,3180,бТел
129,10:24:31,3.18,0.0,30,9540,бТел
130,10:25:15,3.19,0.009999999999999787,1,319,бРел
131,10:25:32,3.18,-0.009999999999999787,9,2862,бТел
132,10:25:35,3.18,0.0,10,3180,бТел
133,10:26:11,3.18,0.0,1,318,бТел
134,10:26:20,3.18,0.0,6,1908,бТел
135,10:27:08,3.18,0.0,6,1908,бТел
136,10:27:17,3.18,0.0,17,5406,бТел
137,10:28:47,3.18,0.0,5,1590,бТел
138,10:28:51,3.18,0.0,12,3816,бТел
139,10:29:11,3.19,0.009999999999999787,10,3190,бРел
140,10:30:45,3.19,0.0,20,6380,бРел
141,10:31:35,3.18,0.0,143,45474,бТел
142,10:32:35,3.18,0.0,14,4452,бТел
143,10:32:47,3.18,0.0,32,10176,бТел
144,10:33:47,3.18,0.0,299,95082,бТел
145,10:34:05,3.18,0.0,49,15582,бТел
146,10:34:56,3.17,-0.010000000000000231,2,634,бТел
147,10:35:15,3.17,0.0,20,6340,бТел
148,10:35:26,3.18,0.010000000000000231,194,61692,бРел
149,10:36:38,3.18,0.0,200,63600,бТел
150,10:37:50,3.18,0.0,12,3816,бТел
151,10:38:45,3.18,0.0,26,8268,бТел
152,10:38:56,3.18,0.0,5,1590,бТел
153,10:40:23,3.18,0.0,100,31800,бТел
154,10:40:32,3.18,0.0,7,2226,бТел
155,10:40:38,3.18,0.0,24,7632,бТел
156,10:41:23,3.19,0.009999999999999787,105,33495,бРел
157,10:42:05,3.18,-0.009999999999999787,2,636,бТел
158,10:42:35,3.19,0.009999999999999787,200,63800,бРел
159,10:42:56,3.18,-0.009999999999999787,11,3498,бТел
160,10:43:41,3.19,0.009999999999999787,319,101761,бРел
161,10:44:17,3.18,-0.009999999999999787,5,1590,бТел
162,10:44:20,3.18,0.0,2,636,бТел
163,10:44:32,3.19,0.009999999999999787,410,130790,бРел
164,10:44:35,3.19,0.0,3,957,бТел
165,10:45:23,3.19,0.0,50,15950,бТел
166,10:45:51,3.2,0.010000000000000231,1160,371200,бРел
167,10:46:11,3.21,0.009999999999999787,7,2247,бРел
168,10:47:02,3.21,0.0,12,3852,бРел
169,10:47:17,3.21,0.0,10,3210,бРел
170,10:47:23,3.21,0.0,848,272208,бРел
171,10:47:29,3.21,0.0,16,5135,бРел
172,10:47:47,3.2,-0.009999999999999787,35,11200,бТел
173,10:48:11,3.2,0.0,10,3200,бТел
174,10:48:17,3.2,0.0,1,320,бТел
175,10:48:23,3.21,0.009999999999999787,11,3531,бРел
176,10:48:29,3.2,-0.009999999999999787,50,16000,бТел
177,10:49:05,3.2,0.0,1,320,бТел
178,10:49:47,3.2,0.0,355,113600,бТел
179,10:49:53,3.2,0.0,1,320,бТел
180,10:50:29,3.21,0.009999999999999787,595,190964,бРел
181,10:50:33,3.21,0.0,12,3852,бТел
182,10:50:51,3.21,0.0,20,6420,бТел
183,10:51:09,3.21,0.0,1,321,бТел
184,10:51:15,3.21,0.0,1,321,бТел
185,10:51:50,3.22,0.010000000000000231,1174,378028,бРел
186,10:52:11,3.22,0.0,5,1610,бТел
187,10:52:19,3.23,0.009999999999999787,50,16150,бРел
188,10:53:14,3.23,0.0,1,323,бРел
189,10:53:44,3.22,0.0,3,966,бТел
190,10:54:18,3.22,0.0,1622,522284,бТел
191,10:54:42,3.21,-0.010000000000000231,1,321,бТел
192,10:54:55,3.21,0.0,10,3210,бТел
193,10:55:08,3.22,0.010000000000000231,16,5152,бРел
194,10:55:36,3.21,-0.010000000000000231,2,642,бТел
195,10:56:38,3.22,0.010000000000000231,2,644,бРел
196,10:56:48,3.21,-0.010000000000000231,203,65176,бТел
197,10:56:56,3.21,0.0,21,6741,бТел
198,10:57:00,3.21,0.0,12,3852,бТел
199,10:58:20,3.21,0.0,10,3210,бТел
200,10:58:26,3.21,0.0,1,321,бТел
201,10:58:55,3.21,0.0,75,24075,бТел
202,10:59:00,3.21,0.0,43,13803,бРел
203,10:59:15,3.21,0.0,1,321,бТел
204,10:59:38,3.21,0.0,1,321,бТел
205,10:59:48,3.21,0.0,1,321,бТел
206,11:00:07,3.22,0.010000000000000231,508,163568,бРел
207,11:00:20,3.22,0.0,295,94990,бРел
208,11:00:25,3.22,0.0,7,2254,бРел
209,11:00:31,3.22,0.0,53,17066,бРел
210,11:00:37,3.21,-0.010000000000000231,1,321,бТел
211,11:00:38,3.22,0.010000000000000231,60,19320,бРел
212,11:00:55,3.22,0.0,45,14490,бРел
213,11:01:56,3.22,0.0,5,1610,бРел
214,11:02:01,3.22,0.0,539,173558,бРел
215,11:03:07,3.21,-0.010000000000000231,2,642,бТел
216,11:04:07,3.21,0.0,11,3531,бТел
217,11:04:38,3.21,0.0,985,316185,бТел
218,11:04:56,3.2,-0.009999999999999787,2,640,бТел
219,11:05:12,3.21,0.009999999999999787,24,7704,бРел
220,11:05:31,3.21,0.0,328,105288,бРел
221,11:05:37,3.21,0.0,154,49434,бРел
222,11:05:38,3.22,0.010000000000000231,269,86598,бРел
223,11:05:56,3.22,0.0,855,275310,бРел
224,11:06:01,3.22,0.0,1,322,бРел
225,11:06:06,3.21,-0.010000000000000231,1,321,бТел
226,11:06:56,3.21,0.0,40,12840,бТел
227,11:07:01,3.21,0.0,1,321,бТел
228,11:07:07,3.21,0.0,21,6741,бТел
229,11:09:02,3.22,0.010000000000000231,49,15778,бРел
230,11:09:42,3.21,-0.010000000000000231,50,16050,бТел
231,11:09:48,3.21,0.0,3,963,бТел
232,11:10:07,3.21,0.0,22,7062,бТел
233,11:10:08,3.21,0.0,19,6099,бТел
234,11:10:13,3.21,0.0,6,1926,бТел
235,11:10:19,3.21,0.0,1,321,бТел
236,11:10:32,3.21,0.0,1,321,бТел
237,11:11:01,3.21,0.0,2,642,бТел
238,11:11:55,3.21,0.0,1,321,бРел
239,11:12:49,3.2,-0.009999999999999787,2,640,бТел
240,11:14:49,3.2,0.0,12,3840,бТел
241,11:15:15,3.2,0.0,20,6400,бТел
242,11:16:08,3.2,0.0,2,640,бТел
243,11:16:55,3.2,0.0,580,185600,бТел
244,11:17:25,3.19,-0.010000000000000231,14,4466,бТел
245,11:17:37,3.2,0.010000000000000231,1,320,бРел
246,11:17:43,3.19,-0.010000000000000231,2,638,бТел
247,11:18:32,3.2,0.010000000000000231,3,960,бРел
248,11:19:37,3.19,-0.010000000000000231,3,957,бТел
249,11:19:43,3.2,0.010000000000000231,2,640,бРел
250,11:20:02,3.2,0.0,1,320,бРел
251,11:21:21,3.19,-0.010000000000000231,18,5742,бТел
252,11:21:38,3.19,0.0,2,638,бТел
253,11:24:05,3.19,0.0,2,638,бТел
254,11:24:20,3.19,0.0,10,3190,бТел
255,11:24:29,3.19,0.0,500,159500,бТел
256,11:25:23,3.19,0.0,2,638,бТел
257,11:27:05,3.19,0.0,2,638,бТел
258,11:27:08,3.19,0.0,14,4466,бТел
259,11:27:20,3.19,0.0,10,3190,бТел
260,11:28:17,3.2,0.010000000000000231,8,2560,бРел
261,11:28:20,3.19,-0.010000000000000231,2,638,бТел
262,11:28:38,3.19,0.0,10,3190,бТел
263,13:00:01,3.19,0.0,1,319,бТел
264,13:00:05,3.2,0.010000000000000231,138,44062,бРел
265,13:00:17,3.19,-0.010000000000000231,1,319,бТел
266,13:00:41,3.19,0.0,19,6061,бТел
267,13:00:49,3.19,0.0,1,319,бТел
268,13:01:47,3.19,0.0,2,638,бТел
269,13:02:33,3.2,0.010000000000000231,223,71360,бРел
270,13:03:17,3.19,-0.010000000000000231,1,319,бТел
271,13:03:44,3.18,-0.009999999999999787,2000,636142,бТел
272,13:04:01,3.18,0.0,2,636,бТел
273,13:05:31,3.18,0.0,12,3816,бТел
274,13:06:17,3.18,0.0,2,636,бТел
275,13:07:47,3.19,0.009999999999999787,23,7324,бРел
276,13:07:49,3.18,-0.009999999999999787,2,636,бТел
277,13:09:06,3.19,0.009999999999999787,2,638,бРел
278,13:09:25,3.19,0.0,9,2871,бРел
279,13:09:29,3.18,-0.009999999999999787,2,636,бТел
280,13:10:25,3.18,0.0,12,3816,бТел
281,13:11:19,3.18,0.0,3,954,бТел
282,13:11:25,3.18,0.0,62,19716,бТел
283,13:12:23,3.19,0.009999999999999787,1,319,бРел
284,13:13:01,3.18,-0.009999999999999787,11,3498,бТел
285,13:13:05,3.18,0.0,2,636,бТел
286,13:14:13,3.19,0.009999999999999787,77,24563,бРел
287,13:15:03,3.18,-0.009999999999999787,3,954,бТел
288,13:15:41,3.18,0.0,487,154866,бТел
289,13:16:19,3.18,0.0,15,4770,бРел
290,13:16:29,3.18,0.0,24,7632,бРел
291,13:17:55,3.19,0.009999999999999787,30,9570,бРел
292,13:18:03,3.18,-0.009999999999999787,2,636,бТел
293,13:18:29,3.17,-0.010000000000000231,1500,475726,бТел
294,13:19:47,3.18,0.010000000000000231,1,318,бТел
295,13:19:49,3.18,0.0,19,6042,бТел
296,13:20:01,3.17,-0.010000000000000231,471,149307,бТел
297,13:20:05,3.17,0.0,25,7925,бРел
298,13:20:11,3.17,0.0,4,1268,бРел
299,13:20:56,3.17,0.0,12,3804,бТел
300,13:20:59,3.17,0.0,1,317,бТел
301,13:21:11,3.18,0.010000000000000231,10,3180,бРел
302,13:21:25,3.17,-0.010000000000000231,86,27262,бТел
303,13:21:33,3.17,0.009999999999999787,2,634,бРел
304,13:22:17,3.16,-0.009999999999999787,1,316,бТел
305,13:22:29,3.17,0.009999999999999787,50,15850,бРел
306,13:23:13,3.17,0.0,1,317,бРел
307,13:23:29,3.17,0.009999999999999787,225,71325,бРел
308,13:26:11,3.17,0.0,15,4755,бТел
309,13:27:01,3.17,0.0,483,153111,бТел
310,13:27:25,3.17,0.0,31,9827,бРел
311,13:27:41,3.16,-0.009999999999999787,102,32332,бТел
312,13:28:13,3.17,0.009999999999999787,80,25360,бРел
313,13:28:41,3.16,-0.009999999999999787,10,3160,бТел
314,13:29:13,3.17,0.009999999999999787,200,63400,бРел
315,13:29:19,3.16,-0.009999999999999787,2,632,бТел
316,13:29:23,3.16,0.0,2,632,бТел
317,13:29:29,3.17,0.0,20,6340,бРел
318,13:29:55,3.17,0.0,6,1902,бТел
319,13:30:19,3.17,0.0,17,5389,бТел
320,13:31:07,3.18,0.010000000000000231,10,3180,бРел
321,13:31:29,3.18,0.0,10,3180,бРел
322,13:31:47,3.17,-0.010000000000000231,1,317,бТел
323,13:32:29,3.17,0.0,20,6340,бТел
324,13:33:41,3.17,0.0,14,4438,бТел
325,13:34:53,3.17,0.0,8,2536,бТел
326,13:35:19,3.17,0.0,3,951,бТел
327,13:36:11,3.18,0.010000000000000231,148,47064,бРел
328,13:36:37,3.17,-0.010000000000000231,14,4438,бТел
329,13:37:01,3.18,0.010000000000000231,15,4770,бРел
330,13:37:52,3.17,-0.010000000000000231,3,951,бТел
331,13:38:35,3.17,0.0,2,634,бТел
332,13:39:17,3.17,0.0,2,634,бТел
333,13:39:43,3.17,0.0,6,1902,бТел
334,13:40:23,3.17,0.0,2,634,бТел
335,13:41:05,3.19,0.020000000000000018,41,13079,бРел
336,13:42:05,3.18,-0.009999999999999787,2,636,бТел
337,13:42:11,3.19,0.0,2,638,бРел
338,13:42:13,3.19,0.0,2,638,бРел
339,13:42:22,3.18,-0.009999999999999787,13,4134,бТел
340,13:42:49,3.18,0.0,2,636,бТел
341,13:43:41,3.18,0.0,1,318,бТел
342,13:43:47,3.19,0.009999999999999787,52,16588,бРел
343,13:43:50,3.18,-0.009999999999999787,2,636,бТел
344,13:44:19,3.18,0.0,200,63600,бТел
345,13:45:17,3.18,0.0,10,3180,бТел
346,13:45:18,3.18,0.0,2,636,бТел
347,13:45:28,3.19,0.009999999999999787,341,108779,бРел
348,13:45:34,3.19,0.0,19,6061,бТел
349,13:45:39,3.19,0.0,3,957,бТел
350,13:45:44,3.19,0.0,1,319,бТел
351,13:46:34,3.19,0.0,2,638,бТел
352,13:48:11,3.19,0.0,12,3828,бРел
353,13:49:22,3.18,-0.009999999999999787,15,4770,бТел
354,13:49:25,3.18,0.0,3,954,бТел
355,13:49:46,3.18,0.0,13,4134,бТел
356,13:50:16,3.18,0.0,40,12720,бТел
357,13:51:16,3.18,0.0,1,318,бТел
358,13:51:58,3.19,0.009999999999999787,2,638,бРел
